# {"t_start": 1585239962.3930757, "env_id": "FetchToss-v11"} 
r,l,t
-50.0,50,315.290829
-50.0,50,317.564677
-50.0,50,319.809845
-50.0,50,322.08998
-50.0,50,324.378326
-50.0,50,326.659743
-50.0,50,328.929686
-50.0,50,331.197527
-50.0,50,333.478863
-50.0,50,335.728432
-50.0,50,337.999493
-50.0,50,340.275291
-50.0,50,342.520461
-50.0,50,344.816497
-50.0,50,347.082268
-50.0,50,349.33498
-50.0,50,351.65172
-50.0,50,353.924467
-50.0,50,356.187096
-50.0,50,358.415416
-50.0,50,360.723471
-50.0,50,363.022794
-50.0,50,365.293713
-50.0,50,367.568372
-50.0,50,369.836374
-50.0,50,372.114364
-50.0,50,374.357582
-50.0,50,376.63069
-50.0,50,378.862622
-50.0,50,381.113684
-50.0,50,383.431485
-50.0,50,383.829117
-50.0,50,384.210885
-50.0,50,384.610327
-50.0,50,384.97778
-50.0,50,385.345731
-50.0,50,385.724795
-50.0,50,386.088183
-50.0,50,386.477253
-50.0,50,386.88126
-50.0,50,387.264248
-50.0,50,389.598182
-50.0,50,391.837862
-50.0,50,394.115286
-50.0,50,396.409063
-50.0,50,398.694535
-50.0,50,400.925812
-11.0,50,403.219482
-50.0,50,405.45801
-50.0,50,407.747476
-50.0,50,410.017864
-50.0,50,412.29577
-50.0,50,414.543162
-50.0,50,416.788031
-50.0,50,419.075425
0.0,50,421.296068
-50.0,50,423.530209
-50.0,50,425.803403
-50.0,50,428.036962
-50.0,50,430.272866
-50.0,50,432.525436
-50.0,50,434.796386
-50.0,50,437.016196
-50.0,50,439.275196
-50.0,50,441.492968
-50.0,50,443.734106
-50.0,50,445.956548
-50.0,50,448.235481
-50.0,50,450.470982
-50.0,50,452.730031
-50.0,50,454.967719
-50.0,50,457.237889
-50.0,50,459.48509
-50.0,50,461.742019
-50.0,50,463.975353
-50.0,50,466.216605
-36.0,50,468.474429
-50.0,50,470.730782
-50.0,50,472.946769
-50.0,50,475.242492
-50.0,50,477.470231
-50.0,50,479.720241
-50.0,50,481.995447
-50.0,50,484.219796
-50.0,50,486.498882
-50.0,50,488.721709
-50.0,50,490.952096
-50.0,50,493.223692
-50.0,50,495.446332
-50.0,50,497.708402
-50.0,50,499.982764
-50.0,50,500.37742
-50.0,50,500.781652
-50.0,50,501.188311
-50.0,50,501.581793
-50.0,50,501.996831
-50.0,50,502.384933
-50.0,50,502.791999
-50.0,50,503.184406
-50.0,50,503.567357
-50.0,50,503.911316
-50.0,50,506.234052
-50.0,50,508.500183
-11.0,50,510.734438
-50.0,50,512.972339
-50.0,50,515.21024
-50.0,50,517.484953
-50.0,50,519.733271
-50.0,50,521.947987
-50.0,50,524.253899
-50.0,50,526.507157
-50.0,50,528.771131
-50.0,50,531.000191
-50.0,50,533.233755
-50.0,50,535.499672
-50.0,50,537.758527
-50.0,50,539.98591
0.0,50,542.272841
-50.0,50,544.502548
-50.0,50,546.785244
-50.0,50,548.988176
-50.0,50,551.267009
-50.0,50,553.514423
-50.0,50,555.801911
-50.0,50,558.0478
-50.0,50,560.303916
-50.0,50,562.525643
-50.0,50,564.831093
-50.0,50,567.078599
-25.0,50,569.313947
-50.0,50,571.545606
-49.0,50,573.812983
-49.0,50,576.065528
-50.0,50,578.327168
-50.0,50,580.56483
-50.0,50,582.814467
-50.0,50,585.080071
-50.0,50,587.346112
-50.0,50,589.591591
-50.0,50,591.813997
-50.0,50,594.098831
-50.0,50,596.350012
-49.0,50,598.59039
-43.0,50,600.852728
-50.0,50,603.105123
-50.0,50,605.323873
-50.0,50,607.627179
-50.0,50,609.909269
-19.0,50,612.171992
-50.0,50,614.409707
-50.0,50,616.63965
-50.0,50,617.05873
-50.0,50,617.415048
-50.0,50,617.784695
-50.0,50,618.150874
-50.0,50,618.559231
-50.0,50,618.946686
-50.0,50,619.347303
-50.0,50,619.723531
-50.0,50,620.112175
-50.0,50,620.650187
-50.0,50,622.892737
-50.0,50,625.132565
-50.0,50,627.429772
-50.0,50,629.693567
-50.0,50,631.940177
-50.0,50,634.193841
-50.0,50,636.426242
-50.0,50,638.672249
-50.0,50,640.944113
-50.0,50,643.173455
-50.0,50,645.403708
-50.0,50,647.659853
-50.0,50,649.949106
-50.0,50,652.198281
-50.0,50,654.458587
-50.0,50,656.754642
-50.0,50,658.986061
-50.0,50,661.276899
-50.0,50,663.529299
-50.0,50,665.772607
-50.0,50,668.046787
-50.0,50,670.253941
-50.0,50,672.524808
-50.0,50,674.773122
-50.0,50,677.020454
0.0,50,679.294611
-50.0,50,681.523432
-50.0,50,683.790817
-50.0,50,686.05231
-50.0,50,688.289928
-50.0,50,690.535681
-50.0,50,692.804746
-50.0,50,695.074048
-50.0,50,697.284381
-50.0,50,699.573063
-50.0,50,701.834946
-50.0,50,704.089705
-50.0,50,706.36365
-50.0,50,708.606562
-50.0,50,710.849459
-50.0,50,713.114741
-50.0,50,715.352779
-50.0,50,717.640469
-50.0,50,719.870902
-50.0,50,722.129179
-50.0,50,724.434381
-50.0,50,726.639312
-50.0,50,728.89464
-50.0,50,731.121652
-50.0,50,733.38472
-9.0,50,733.769479
-50.0,50,734.184651
-50.0,50,734.574105
-49.0,50,734.978118
-50.0,50,735.398033
-50.0,50,735.759252
-50.0,50,736.142317
-50.0,50,736.547946
-50.0,50,736.951961
-50.0,50,737.413972
-50.0,50,739.640067
-39.0,50,741.917535
-50.0,50,744.174757
-18.0,50,746.452739
-50.0,50,748.66589
-50.0,50,750.935786
-50.0,50,753.19171
-50.0,50,755.487494
-50.0,50,757.72848
-50.0,50,759.968171
-50.0,50,762.255324
-50.0,50,764.499563
-50.0,50,766.709349
-50.0,50,769.019156
-50.0,50,771.255116
-27.0,50,773.478936
-50.0,50,775.733202
-50.0,50,777.988324
0.0,50,780.240617
-50.0,50,782.541309
-50.0,50,784.770558
-50.0,50,787.021664
-50.0,50,789.297494
-50.0,50,791.519555
-49.0,50,793.768892
-10.0,50,796.027405
-50.0,50,798.271156
-50.0,50,800.537493
-50.0,50,802.722935
-48.0,50,805.024685
-50.0,50,807.298806
-50.0,50,809.570708
-20.0,50,811.841285
-50.0,50,814.069311
-50.0,50,816.356356
-8.0,50,818.603233
-50.0,50,820.849726
-50.0,50,823.091891
-50.0,50,825.349491
-50.0,50,827.622423
-50.0,50,829.880498
-50.0,50,832.169637
-50.0,50,834.410399
-50.0,50,836.693244
-22.0,50,838.945407
-50.0,50,841.17648
-50.0,50,843.421583
-50.0,50,845.688484
-49.0,50,847.929337
-50.0,50,850.18589
-10.0,50,850.60136
-50.0,50,851.008979
-50.0,50,851.392561
-50.0,50,851.796264
-50.0,50,852.187708
-50.0,50,852.569544
-50.0,50,852.977977
-50.0,50,853.393297
0.0,50,853.799783
-50.0,50,854.270333
-50.0,50,856.535107
-50.0,50,858.75715
-23.0,50,861.042251
-27.0,50,863.291873
-31.0,50,865.572062
-50.0,50,867.815675
-50.0,50,870.038749
-50.0,50,872.335148
-50.0,50,874.544535
-50.0,50,876.818733
-50.0,50,879.063649
-19.0,50,881.301348
-49.0,50,883.633159
-14.0,50,885.890404
-50.0,50,888.125251
-50.0,50,890.380614
-8.0,50,892.65164
-50.0,50,894.90508
-50.0,50,897.211068
-50.0,50,899.461508
-50.0,50,901.754106
-50.0,50,904.006021
-50.0,50,906.268407
-50.0,50,908.48946
-22.0,50,910.772901
-50.0,50,913.066567
-50.0,50,915.29092
-50.0,50,917.550742
-50.0,50,919.802995
-47.0,50,922.064986
-50.0,50,924.304339
-50.0,50,926.576863
-50.0,50,928.855001
-50.0,50,931.082955
-50.0,50,933.391348
-50.0,50,935.672913
-50.0,50,937.925137
-50.0,50,940.190511
-50.0,50,942.431938
-50.0,50,944.669964
-50.0,50,946.962568
-16.0,50,949.257801
-50.0,50,951.473375
-50.0,50,953.734787
-50.0,50,955.978827
-50.0,50,958.243186
-50.0,50,960.53961
-50.0,50,962.742625
-50.0,50,965.059843
-50.0,50,967.328457
-50.0,50,967.691846
-17.0,50,968.061482
-50.0,50,968.462624
-25.0,50,968.849655
-50.0,50,969.216982
-6.0,50,969.633389
-50.0,50,970.042476
0.0,50,970.422834
-10.0,50,970.800256
-50.0,50,971.371402
-12.0,50,973.605292
0.0,50,975.917689
-50.0,50,978.172917
-50.0,50,980.400751
-50.0,50,982.657248
-50.0,50,984.942808
-50.0,50,987.190508
-50.0,50,989.478474
-45.0,50,991.752956
-50.0,50,993.975196
-50.0,50,996.289251
-25.0,50,998.4856
-50.0,50,1000.788265
-50.0,50,1003.010055
-50.0,50,1005.264347
-47.0,50,1007.493067
-50.0,50,1009.749573
-48.0,50,1012.03294
-50.0,50,1014.260759
-50.0,50,1016.537461
-50.0,50,1018.804821
-50.0,50,1021.058219
-50.0,50,1023.360748
-50.0,50,1025.616798
-50.0,50,1027.883571
-50.0,50,1030.120155
-50.0,50,1032.400596
-50.0,50,1034.635129
0.0,50,1036.932007
-49.0,50,1039.175436
-50.0,50,1041.416934
-50.0,50,1043.692194
-50.0,50,1045.96044
-10.0,50,1048.232482
-50.0,50,1050.501863
-50.0,50,1052.757042
-50.0,50,1055.026519
-29.0,50,1057.275085
-50.0,50,1059.530116
-19.0,50,1061.810687
-6.0,50,1064.058272
-50.0,50,1066.315603
-50.0,50,1068.585771
-50.0,50,1070.800746
-30.0,50,1073.088879
-21.0,50,1075.346811
-50.0,50,1077.59075
-50.0,50,1079.859321
-19.0,50,1082.105667
-5.0,50,1084.307119
0.0,50,1084.674673
0.0,50,1085.077131
-50.0,50,1085.497188
-50.0,50,1085.912372
-9.0,50,1086.282853
-50.0,50,1086.681504
-50.0,50,1087.076748
-13.0,50,1087.464879
-50.0,50,1087.871407
-50.0,50,1088.33544
-50.0,50,1090.594195
-23.0,50,1092.873309
-50.0,50,1095.07664
-50.0,50,1097.320502
-50.0,50,1099.604408
-50.0,50,1101.863185
-26.0,50,1104.163028
-50.0,50,1106.397003
-50.0,50,1108.645392
-49.0,50,1110.882057
-50.0,50,1113.13023
-50.0,50,1115.381956
-44.0,50,1117.65309
-50.0,50,1119.888256
-50.0,50,1122.156333
-50.0,50,1124.424038
-50.0,50,1126.66258
-50.0,50,1128.930544
-50.0,50,1131.183774
-50.0,50,1133.440002
-2.0,50,1135.677834
-50.0,50,1137.931495
-14.0,50,1140.211746
-12.0,50,1142.493528
-50.0,50,1144.781377
-50.0,50,1147.023078
-50.0,50,1149.292696
-50.0,50,1151.550839
-50.0,50,1153.762359
-34.0,50,1156.040415
-47.0,50,1158.280267
-50.0,50,1160.525075
-50.0,50,1162.721527
-50.0,50,1165.037196
-33.0,50,1167.296307
-47.0,50,1169.558179
-50.0,50,1171.826407
-38.0,50,1174.084815
-50.0,50,1176.321317
-50.0,50,1178.575949
-17.0,50,1180.82638
-50.0,50,1183.097105
-50.0,50,1185.383982
-50.0,50,1187.626542
-50.0,50,1189.871399
-6.0,50,1192.120728
-50.0,50,1194.407618
-50.0,50,1196.700232
-50.0,50,1198.981924
-11.0,50,1201.250532
-50.0,50,1201.654531
-9.0,50,1202.078187
-50.0,50,1202.466064
-50.0,50,1202.864781
-50.0,50,1203.282829
-31.0,50,1203.657857
-23.0,50,1204.035797
-50.0,50,1204.448838
-50.0,50,1204.805912
-50.0,50,1205.294133
-50.0,50,1207.572108
-50.0,50,1209.820686
-50.0,50,1212.055297
0.0,50,1214.317878
-50.0,50,1216.569473
-50.0,50,1218.811309
-50.0,50,1221.10579
-50.0,50,1223.336447
-23.0,50,1225.578221
-14.0,50,1227.830522
-50.0,50,1230.118147
-50.0,50,1232.323519
-8.0,50,1234.625653
-50.0,50,1236.855414
-50.0,50,1239.092151
-50.0,50,1241.370728
-50.0,50,1243.59847
-50.0,50,1245.866582
-15.0,50,1248.127721
-50.0,50,1250.393926
-50.0,50,1252.642966
-7.0,50,1254.883757
-50.0,50,1257.137933
-50.0,50,1259.366621
-50.0,50,1261.686061
-50.0,50,1263.9275
-4.0,50,1266.191227
-16.0,50,1268.460392
-50.0,50,1270.726367
-50.0,50,1272.93539
-50.0,50,1275.184863
-47.0,50,1277.461688
-50.0,50,1279.707803
-50.0,50,1281.974856
-50.0,50,1284.200103
-50.0,50,1286.462287
0.0,50,1288.720383
-15.0,50,1290.941067
-50.0,50,1293.199087
-50.0,50,1295.454721
-50.0,50,1297.717739
-23.0,50,1299.988861
-50.0,50,1302.246903
-50.0,50,1304.526465
-50.0,50,1306.744485
-50.0,50,1308.997257
-50.0,50,1311.321779
-50.0,50,1313.557196
-50.0,50,1315.772318
-7.0,50,1318.046825
-50.0,50,1318.458354
-50.0,50,1318.852816
-50.0,50,1319.235713
-50.0,50,1319.633634
-9.0,50,1319.996102
-50.0,50,1320.464925
-50.0,50,1320.846334
-7.0,50,1321.234433
-46.0,50,1321.610422
-50.0,50,1321.991296
-50.0,50,1324.242804
-50.0,50,1326.529534
-48.0,50,1328.787864
-50.0,50,1331.026473
-14.0,50,1333.246857
-50.0,50,1335.5144
-50.0,50,1337.748838
-50.0,50,1339.994782
-50.0,50,1342.250468
-11.0,50,1344.493477
-9.0,50,1346.766509
0.0,50,1348.999638
-11.0,50,1351.268612
-50.0,50,1353.476347
-7.0,50,1355.729965
-50.0,50,1358.007272
-50.0,50,1360.249902
-12.0,50,1362.516572
-50.0,50,1364.734466
-50.0,50,1366.970093
-15.0,50,1369.291846
-50.0,50,1371.543698
-28.0,50,1373.754173
-50.0,50,1376.018019
-50.0,50,1378.281265
-50.0,50,1380.593808
-12.0,50,1382.853595
-17.0,50,1385.074548
0.0,50,1387.294168
-22.0,50,1389.545747
-50.0,50,1391.841125
-50.0,50,1394.061734
-50.0,50,1396.331274
-17.0,50,1398.657248
-48.0,50,1400.881933
-50.0,50,1403.162518
-32.0,50,1405.390329
-50.0,50,1407.624853
-50.0,50,1409.861157
-50.0,50,1412.146487
-50.0,50,1414.405233
-25.0,50,1416.662933
0.0,50,1418.956946
-50.0,50,1421.174011
-50.0,50,1423.416475
-50.0,50,1425.706736
0.0,50,1427.929678
0.0,50,1430.200649
-50.0,50,1432.451384
-50.0,50,1434.729266
-20.0,50,1435.141678
-50.0,50,1435.520412
-50.0,50,1435.908945
-50.0,50,1436.299901
-50.0,50,1436.677469
-50.0,50,1437.056463
-50.0,50,1437.427907
-8.0,50,1437.794984
-50.0,50,1438.187793
-50.0,50,1438.719573
-50.0,50,1440.943993
-50.0,50,1443.210296
-8.0,50,1445.486012
-50.0,50,1447.710471
-11.0,50,1449.979593
-22.0,50,1452.255433
-9.0,50,1454.520622
-45.0,50,1456.795338
-27.0,50,1459.010715
-50.0,50,1461.305791
-35.0,50,1463.547305
-38.0,50,1465.813599
-50.0,50,1468.074713
0.0,50,1470.385809
-13.0,50,1472.640093
-50.0,50,1474.857959
-22.0,50,1477.099582
-50.0,50,1479.372173
-50.0,50,1481.612803
-50.0,50,1483.881052
-50.0,50,1486.170272
-35.0,50,1488.417502
-50.0,50,1490.670064
-50.0,50,1492.940161
-50.0,50,1495.225581
-50.0,50,1497.443771
-50.0,50,1499.698634
-2.0,50,1501.967787
0.0,50,1504.245265
-50.0,50,1506.471417
-24.0,50,1508.774127
-50.0,50,1511.023909
-50.0,50,1513.241573
-50.0,50,1515.566267
-50.0,50,1517.821079
-50.0,50,1520.040778
-27.0,50,1522.379099
-50.0,50,1524.615844
-50.0,50,1526.848327
-50.0,50,1529.142863
-50.0,50,1531.342795
-14.0,50,1533.656513
-20.0,50,1535.893958
-50.0,50,1538.141802
-23.0,50,1540.417542
-27.0,50,1542.672181
-13.0,50,1544.907163
-48.0,50,1547.176825
-50.0,50,1549.396836
-19.0,50,1551.722113
-50.0,50,1552.156719
-10.0,50,1552.576972
-50.0,50,1552.963954
-50.0,50,1553.352412
-13.0,50,1553.760884
-20.0,50,1554.167125
-50.0,50,1554.569722
-50.0,50,1554.980146
-36.0,50,1555.371081
-50.0,50,1555.756284
-50.0,50,1557.99198
-11.0,50,1560.259365
-48.0,50,1562.509445
-50.0,50,1564.779889
-50.0,50,1567.041221
-47.0,50,1569.272852
-48.0,50,1571.525249
-50.0,50,1573.803751
-50.0,50,1576.013689
-50.0,50,1578.282142
-18.0,50,1580.499049
-19.0,50,1582.784265
-50.0,50,1585.109573
-50.0,50,1587.313245
-50.0,50,1589.540337
-50.0,50,1591.803682
-50.0,50,1594.067859
-49.0,50,1596.335297
-48.0,50,1598.577673
-50.0,50,1600.854262
-50.0,50,1603.127092
-26.0,50,1605.372981
-50.0,50,1607.620203
-50.0,50,1609.879054
0.0,50,1612.133033
-47.0,50,1614.416699
-16.0,50,1616.661433
-45.0,50,1618.941891
-50.0,50,1621.174304
-50.0,50,1623.443396
-50.0,50,1625.668442
0.0,50,1627.990101
-50.0,50,1630.223316
-11.0,50,1632.485287
-6.0,50,1634.724751
-12.0,50,1637.008423
-17.0,50,1639.274362
-50.0,50,1641.517946
-50.0,50,1643.746373
-26.0,50,1646.036258
-50.0,50,1648.269598
-49.0,50,1650.555287
-22.0,50,1652.814718
-40.0,50,1655.050858
-50.0,50,1657.286042
-20.0,50,1659.539768
-48.0,50,1661.797832
-50.0,50,1664.08755
-50.0,50,1666.331971
-5.0,50,1668.60401
-50.0,50,1669.016498
-5.0,50,1669.436119
-38.0,50,1669.816589
-10.0,50,1670.215482
-6.0,50,1670.610748
-11.0,50,1670.994345
-50.0,50,1671.410922
-50.0,50,1671.777775
-50.0,50,1672.161566
-50.0,50,1672.673137
-50.0,50,1674.920235
-12.0,50,1677.223798
-50.0,50,1679.48563
-44.0,50,1681.736291
-18.0,50,1683.996597
-49.0,50,1686.249399
-50.0,50,1688.498962
-34.0,50,1690.743074
-32.0,50,1693.00322
-8.0,50,1695.278008
-50.0,50,1697.55084
-50.0,50,1699.809252
-19.0,50,1702.042159
-50.0,50,1704.292965
-25.0,50,1706.539232
-22.0,50,1708.814819
-29.0,50,1711.052833
-50.0,50,1713.304385
-22.0,50,1715.583462
-43.0,50,1717.844589
-12.0,50,1720.110104
-7.0,50,1722.317823
-48.0,50,1724.572451
-50.0,50,1726.870662
-50.0,50,1729.118928
-7.0,50,1731.345756
-50.0,50,1733.623451
-18.0,50,1735.863111
-50.0,50,1738.119809
-50.0,50,1740.35571
-50.0,50,1742.644897
0.0,50,1744.894286
-50.0,50,1747.123967
-50.0,50,1749.405376
-50.0,50,1751.667388
-40.0,50,1753.920678
-50.0,50,1756.165501
-50.0,50,1758.446173
-50.0,50,1760.715615
-50.0,50,1762.983588
-50.0,50,1765.223149
-30.0,50,1767.485678
-50.0,50,1769.763978
-50.0,50,1772.002538
-50.0,50,1774.239568
-13.0,50,1776.52268
-50.0,50,1778.804788
-50.0,50,1781.070107
-15.0,50,1783.306805
-5.0,50,1785.556164
-11.0,50,1785.96049
-9.0,50,1786.375532
-49.0,50,1786.765042
-50.0,50,1787.139815
-50.0,50,1787.560813
-50.0,50,1787.983021
-50.0,50,1788.382164
-5.0,50,1788.787638
-10.0,50,1789.174148
-28.0,50,1789.583031
-10.0,50,1791.848096
-50.0,50,1794.15799
-50.0,50,1796.404108
-50.0,50,1798.626748
-50.0,50,1800.93081
-50.0,50,1803.209562
-50.0,50,1805.454964
-16.0,50,1807.764464
-23.0,50,1810.040665
-50.0,50,1812.297378
-31.0,50,1814.640874
-36.0,50,1817.224638
-50.0,50,1819.816785
-50.0,50,1822.409072
-50.0,50,1824.911987
-50.0,50,1827.202623
0.0,50,1829.519213
-17.0,50,1831.773638
-50.0,50,1834.034281
-28.0,50,1836.292927
-50.0,50,1838.528601
-50.0,50,1840.794376
-50.0,50,1843.06213
-50.0,50,1845.374411
-50.0,50,1847.614145
-11.0,50,1849.913812
-48.0,50,1852.231181
-24.0,50,1854.757807
-19.0,50,1857.198599
-28.0,50,1859.553361
-47.0,50,1861.82481
-23.0,50,1864.117046
0.0,50,1866.377263
-50.0,50,1868.640061
-50.0,50,1870.937615
-50.0,50,1873.189079
-50.0,50,1875.450842
-10.0,50,1877.70974
-8.0,50,1879.962033
-50.0,50,1882.241914
-8.0,50,1884.536397
-14.0,50,1886.775455
-24.0,50,1889.036253
-11.0,50,1891.276913
-9.0,50,1893.565
-7.0,50,1895.820997
-19.0,50,1898.094674
-44.0,50,1900.356853
-50.0,50,1902.641387
-12.0,50,1904.885873
-50.0,50,1905.298005
-50.0,50,1905.694324
-13.0,50,1906.101455
-50.0,50,1906.504778
0.0,50,1906.887792
0.0,50,1907.249068
-10.0,50,1907.631713
-10.0,50,1908.024799
0.0,50,1908.404171
-50.0,50,1908.999802
-50.0,50,1911.270055
-50.0,50,1913.564742
-45.0,50,1915.818305
-50.0,50,1918.117561
-10.0,50,1920.339287
-50.0,50,1922.616857
-50.0,50,1924.873366
-50.0,50,1927.146221
-50.0,50,1929.418096
-50.0,50,1931.677881
-50.0,50,1933.928774
-10.0,50,1936.211212
-50.0,50,1938.464212
-46.0,50,1940.766997
-33.0,50,1943.008452
-50.0,50,1945.261482
-42.0,50,1947.505459
-44.0,50,1949.776508
-43.0,50,1952.05417
-50.0,50,1954.286811
-1.0,50,1956.562722
-44.0,50,1958.839443
-32.0,50,1961.103304
-50.0,50,1963.333411
-35.0,50,1965.600797
-50.0,50,1967.860574
-28.0,50,1970.123486
-50.0,50,1972.402644
-12.0,50,1974.639126
-50.0,50,1976.863707
-6.0,50,1979.128119
-50.0,50,1981.384549
-50.0,50,1983.650959
-50.0,50,1985.910311
-48.0,50,1988.185388
-11.0,50,1990.419322
-27.0,50,1992.698035
-11.0,50,1994.940915
0.0,50,1997.206234
-50.0,50,1999.472063
-42.0,50,2001.777137
-25.0,50,2004.047068
-7.0,50,2006.293265
-38.0,50,2008.589855
-34.0,50,2010.848545
-50.0,50,2013.14555
-50.0,50,2015.379853
-36.0,50,2017.652362
-50.0,50,2019.920201
-50.0,50,2022.215154
-10.0,50,2022.601133
-7.0,50,2022.980735
-50.0,50,2023.348312
-12.0,50,2023.756496
0.0,50,2024.150964
-26.0,50,2024.576455
-9.0,50,2024.977401
-50.0,50,2025.357976
-11.0,50,2025.755047
-50.0,50,2026.242695
-50.0,50,2028.480366
-50.0,50,2030.759664
-9.0,50,2033.050484
0.0,50,2035.291968
-28.0,50,2037.576655
-50.0,50,2039.890451
-41.0,50,2042.145378
-40.0,50,2044.409337
-14.0,50,2046.71646
-50.0,50,2048.950217
0.0,50,2051.199511
-50.0,50,2053.484392
-50.0,50,2055.774729
-39.0,50,2058.035714
-50.0,50,2060.303082
-50.0,50,2062.5689
-50.0,50,2064.841501
-50.0,50,2067.076579
-50.0,50,2069.368624
-50.0,50,2071.650359
0.0,50,2073.871957
-50.0,50,2076.113791
-50.0,50,2078.394206
-7.0,50,2080.661549
-50.0,50,2082.986227
-41.0,50,2085.242375
-18.0,50,2087.501335
-12.0,50,2089.784418
0.0,50,2092.047336
-17.0,50,2094.321327
-45.0,50,2096.579916
-16.0,50,2098.839665
-50.0,50,2101.159437
-28.0,50,2103.421064
-50.0,50,2105.678822
-29.0,50,2107.987149
-9.0,50,2110.191679
0.0,50,2112.474154
-41.0,50,2114.74305
-50.0,50,2116.993553
-50.0,50,2119.304901
-50.0,50,2121.559129
-50.0,50,2123.799606
-50.0,50,2126.050994
-50.0,50,2128.343178
-35.0,50,2130.565264
-50.0,50,2132.847789
-28.0,50,2135.193435
-12.0,50,2137.45533
-50.0,50,2139.672652
-50.0,50,2140.111387
-16.0,50,2140.520274
-50.0,50,2140.956802
-12.0,50,2141.348892
-9.0,50,2141.770256
-27.0,50,2142.136245
-25.0,50,2142.526344
-7.0,50,2142.962646
-5.0,50,2143.390127
-31.0,50,2143.866946
-6.0,50,2146.119947
-50.0,50,2148.383679
-50.0,50,2150.674385
-5.0,50,2152.950164
-50.0,50,2155.221045
-16.0,50,2157.500628
-36.0,50,2159.736681
-7.0,50,2161.974395
-50.0,50,2164.233511
-50.0,50,2166.535333
-50.0,50,2168.822011
-50.0,50,2171.052227
-50.0,50,2173.349804
-50.0,50,2175.601958
-50.0,50,2177.876892
-50.0,50,2180.143762
-11.0,50,2182.395667
-50.0,50,2184.669847
-44.0,50,2186.943417
-50.0,50,2189.174681
-45.0,50,2191.456226
-10.0,50,2193.725654
-34.0,50,2196.000138
-48.0,50,2198.235756
-50.0,50,2200.486477
-9.0,50,2202.750443
-9.0,50,2205.028606
-50.0,50,2207.310459
-50.0,50,2209.5851
-12.0,50,2211.850775
