# {"env_id": "FetchSlide-v1", "t_start": 1575548475.5925386} 
r,l,t
-50.0,50,1489.175914
-50.0,50,1494.529036
-50.0,50,1497.488297
-50.0,50,1501.530867
-40.0,50,1504.349749
-22.0,50,1509.810925
-50.0,50,1512.741541
-50.0,50,1518.016298
-47.0,50,1520.91916
-50.0,50,1521.44998
-50.0,50,1521.985253
-50.0,50,1522.477025
-42.0,50,1522.976396
-50.0,50,1523.479092
-19.0,50,1524.693546
-50.0,50,1526.427437
-50.0,50,1527.866211
-45.0,50,1528.342815
-50.0,50,1528.871683
-50.0,50,1533.984753
-50.0,50,1537.212528
-50.0,50,1541.214892
-50.0,50,1544.287443
-50.0,50,1549.355706
-50.0,50,1554.079932
-50.0,50,1558.571829
-50.0,50,1562.704259
-50.0,50,1568.160392
-50.0,50,1571.414353
-50.0,50,1576.759848
-50.0,50,1579.744753
-50.0,50,1584.551653
-50.0,50,1590.108443
-50.0,50,1593.058997
-50.0,50,1598.435457
-50.0,50,1601.504873
-50.0,50,1606.737784
-50.0,50,1609.619098
-50.0,50,1615.044711
-50.0,50,1617.957679
-50.0,50,1623.344537
-50.0,50,1626.257906
-50.0,50,1630.370674
-50.0,50,1633.3449
-50.0,50,1638.70312
-50.0,50,1641.684887
-50.0,50,1647.121956
-50.0,50,1650.026549
-50.0,50,1655.504966
-50.0,50,1660.064615
-50.0,50,1664.048755
-50.0,50,1668.456745
-50.0,50,1671.300565
-50.0,50,1673.912635
-50.0,50,1680.813005
-50.0,50,1683.911
-50.0,50,1688.715081
-50.0,50,1692.470986
-50.0,50,1695.934694
-50.0,50,1701.284748
-50.0,50,1704.273341
-50.0,50,1709.664367
-50.0,50,1712.531629
-50.0,50,1716.690115
-50.0,50,1722.180516
-50.0,50,1725.177742
-50.0,50,1730.554593
-50.0,50,1733.448793
-50.0,50,1737.619594
-50.0,50,1738.152025
-50.0,50,1738.595603
-50.0,50,1739.089473
-50.0,50,1740.11536
-50.0,50,1741.956296
-22.0,50,1743.524093
-50.0,50,1745.202949
-50.0,50,1745.866867
-50.0,50,1746.333135
-50.0,50,1746.924084
-19.0,50,1750.763305
-50.0,50,1755.521665
-20.0,50,1759.886204
-50.0,50,1764.086076
-50.0,50,1768.697248
-50.0,50,1773.456846
-50.0,50,1776.568483
-50.0,50,1781.071103
-50.0,50,1785.705144
-50.0,50,1788.663218
-50.0,50,1793.40442
-47.0,50,1797.694462
-50.0,50,1801.22367
-13.0,50,1805.959624
-46.0,50,1808.855951
-50.0,50,1813.517507
-50.0,50,1818.332113
-50.0,50,1821.496647
-50.0,50,1827.127912
-50.0,50,1831.765794
-50.0,50,1835.089919
-50.0,50,1839.301267
-48.0,50,1843.990212
-50.0,50,1846.915825
-50.0,50,1851.56917
-50.0,50,1855.831014
-50.0,50,1859.346571
-50.0,50,1863.992686
-50.0,50,1866.867885
-50.0,50,1871.505249
-50.0,50,1876.328784
-44.0,50,1879.338133
-50.0,50,1883.989643
-44.0,50,1889.304468
-50.0,50,1893.555105
-24.0,50,1897.721162
-50.0,50,1902.363903
-50.0,50,1906.087917
-50.0,50,1910.137836
-50.0,50,1914.839459
-50.0,50,1917.872613
-50.0,50,1922.550345
-50.0,50,1927.327318
-50.0,50,1930.262419
-50.0,50,1934.909349
-50.0,50,1938.296108
-50.0,50,1942.572648
-50.0,50,1946.997595
-45.0,50,1949.857653
-45.0,50,1955.662126
-50.0,50,1956.135986
-50.0,50,1956.641699
-50.0,50,1957.563591
-50.0,50,1959.233719
-50.0,50,1960.161252
-22.0,50,1960.636646
-50.0,50,1961.076299
-47.0,50,1961.582635
-50.0,50,1962.046125
-50.0,50,1962.697968
-45.0,50,1967.381014
-50.0,50,1972.233983
-50.0,50,1976.917795
-41.0,50,1980.106525
-50.0,50,1984.714128
-23.0,50,1989.580377
-50.0,50,1992.422942
-50.0,50,1998.388294
-50.0,50,2003.110586
-50.0,50,2006.245441
-50.0,50,2010.741158
-28.0,50,2015.44934
-50.0,50,2020.27002
-50.0,50,2023.154095
-32.0,50,2027.764511
-50.0,50,2032.598997
-50.0,50,2037.192759
-50.0,50,2041.86568
-50.0,50,2045.343626
-41.0,50,2049.711568
-50.0,50,2054.459518
-50.0,50,2058.536105
-45.0,50,2063.597939
-26.0,50,2068.218713
-50.0,50,2073.171728
-50.0,50,2076.320046
-50.0,50,2080.916524
-50.0,50,2085.664308
-50.0,50,2090.648771
-50.0,50,2093.602808
-50.0,50,2098.272173
-50.0,50,2103.958674
-50.0,50,2108.452863
-50.0,50,2112.360899
-50.0,50,2117.035042
-50.0,50,2121.76204
-50.0,50,2125.054762
-50.0,50,2129.789936
-26.0,50,2133.415679
-47.0,50,2137.601517
-50.0,50,2142.367277
-50.0,50,2145.49261
-50.0,50,2150.232597
-50.0,50,2155.123908
-45.0,50,2158.067631
-50.0,50,2162.770281
-48.0,50,2168.409684
-50.0,50,2173.47246
-48.0,50,2176.979893
-50.0,50,2181.691792
-40.0,50,2182.178408
-50.0,50,2182.672985
-50.0,50,2183.186466
-34.0,50,2183.924518
-50.0,50,2185.235529
-50.0,50,2186.671932
-50.0,50,2187.176793
-37.0,50,2187.661994
-39.0,50,2188.134628
-50.0,50,2189.145059
-50.0,50,2193.618856
-50.0,50,2198.472889
-50.0,50,2202.717901
-50.0,50,2206.387521
-50.0,50,2212.401786
-50.0,50,2217.378352
-50.0,50,2220.416428
-50.0,50,2225.119106
-35.0,50,2229.954962
-50.0,50,2234.862357
-50.0,50,2238.220861
-50.0,50,2242.615292
-43.0,50,2247.407204
-50.0,50,2252.116325
-50.0,50,2256.888921
-50.0,50,2261.191498
-50.0,50,2264.849553
-50.0,50,2269.703908
-50.0,50,2275.469066
-50.0,50,2280.169372
-47.0,50,2284.238845
-50.0,50,2287.319267
-50.0,50,2290.204927
-29.0,50,2293.219829
-50.0,50,2296.251732
-50.0,50,2299.314261
-50.0,50,2302.279387
-50.0,50,2305.314453
-21.0,50,2308.32921
-50.0,50,2311.388741
-50.0,50,2314.429651
-46.0,50,2317.43546
-50.0,50,2320.440754
-40.0,50,2323.46177
-50.0,50,2326.460609
-47.0,50,2329.470675
-47.0,50,2332.547504
-50.0,50,2335.637995
-46.0,50,2338.645757
-50.0,50,2341.620208
-50.0,50,2344.630427
-50.0,50,2347.713545
-50.0,50,2350.668729
-50.0,50,2353.660997
-50.0,50,2356.750601
-50.0,50,2359.844904
-46.0,50,2362.789738
-50.0,50,2365.747995
-50.0,50,2368.801106
-50.0,50,2371.835837
-50.0,50,2372.319693
-50.0,50,2372.826739
-50.0,50,2373.323231
-50.0,50,2373.840419
-17.0,50,2374.392592
-39.0,50,2374.94002
-50.0,50,2375.513845
-50.0,50,2376.03502
-50.0,50,2376.576971
-50.0,50,2377.15894
-50.0,50,2380.224632
-50.0,50,2383.292195
-50.0,50,2386.232259
-50.0,50,2389.325629
-46.0,50,2392.358775
-50.0,50,2395.414589
-50.0,50,2398.372573
-50.0,50,2401.392715
-50.0,50,2404.481042
-50.0,50,2407.48698
-50.0,50,2410.475532
-47.0,50,2413.518242
-50.0,50,2416.560012
-50.0,50,2419.601307
-50.0,50,2422.519799
-50.0,50,2425.567154
-23.0,50,2428.625781
-50.0,50,2431.740146
-50.0,50,2434.680732
-50.0,50,2437.677888
-35.0,50,2440.729066
-50.0,50,2443.877163
-50.0,50,2446.879747
-41.0,50,2449.838819
-50.0,50,2452.77676
-50.0,50,2455.732979
-50.0,50,2458.683107
-50.0,50,2461.692173
-50.0,50,2464.72608
-50.0,50,2467.702385
-39.0,50,2470.66685
-28.0,50,2473.631882
-18.0,50,2476.585253
-50.0,50,2479.492462
-50.0,50,2482.485619
-46.0,50,2485.446285
-50.0,50,2488.44082
-50.0,50,2491.402761
-50.0,50,2494.46489
-50.0,50,2497.408848
-50.0,50,2500.289612
-50.0,50,2503.341099
-50.0,50,2506.282832
-48.0,50,2509.291684
-50.0,50,2512.270119
-50.0,50,2515.220195
-50.0,50,2518.147979
-36.0,50,2521.108716
-40.0,50,2524.088404
-50.0,50,2527.020567
-50.0,50,2527.531929
-50.0,50,2528.055264
-50.0,50,2528.614273
-46.0,50,2529.147708
-49.0,50,2529.635273
-16.0,50,2530.118668
-46.0,50,2530.621378
-50.0,50,2531.132261
-50.0,50,2531.681671
