# {"t_start": 1575548479.389158, "env_id": "FetchSlide-v1"} 
r,l,t
-50.0,50,1602.932423
-50.0,50,1605.817701
-50.0,50,1611.237019
-50.0,50,1614.174491
-50.0,50,1619.544483
-49.0,50,1622.486339
-50.0,50,1626.565181
-50.0,50,1629.554421
-50.0,50,1634.924853
-50.0,50,1637.853508
-50.0,50,1643.342154
-50.0,50,1646.267397
-50.0,50,1651.695655
-50.0,50,1656.249907
-50.0,50,1660.265718
-50.0,50,1664.67669
-50.0,50,1667.465112
-50.0,50,1670.160144
-42.0,50,1677.005303
-50.0,50,1680.105831
-50.0,50,1684.928376
-50.0,50,1688.611382
-50.0,50,1692.131802
-50.0,50,1697.476948
-50.0,50,1700.430826
-47.0,50,1705.850793
-50.0,50,1708.726079
-50.0,50,1712.910151
-50.0,50,1718.427556
-50.0,50,1721.365492
-50.0,50,1726.748394
-50.0,50,1729.692082
-50.0,50,1733.806736
-50.0,50,1734.288363
-50.0,50,1734.767371
-50.0,50,1735.214543
-47.0,50,1735.978237
-50.0,50,1737.806277
-50.0,50,1739.641931
-50.0,50,1741.413584
-50.0,50,1742.128733
-50.0,50,1742.598531
-50.0,50,1743.169148
-50.0,50,1746.905756
-45.0,50,1751.729142
-50.0,50,1756.199212
-50.0,50,1760.338488
-50.0,50,1764.895468
-50.0,50,1769.662348
-50.0,50,1772.907855
-50.0,50,1777.25436
-50.0,50,1781.878293
-50.0,50,1784.861309
-50.0,50,1789.617246
-50.0,50,1793.967596
-50.0,50,1797.437317
-50.0,50,1802.214151
-17.0,50,1805.051278
-50.0,50,1809.71585
-50.0,50,1814.479819
-50.0,50,1817.667639
-50.0,50,1823.355783
-50.0,50,1827.972809
-50.0,50,1831.219015
-50.0,50,1835.516938
-50.0,50,1840.198427
-48.0,50,1843.055582
-50.0,50,1847.76885
-50.0,50,1851.908931
-50.0,50,1855.494013
-50.0,50,1860.199313
-50.0,50,1863.083078
-29.0,50,1867.715547
-50.0,50,1872.557665
-50.0,50,1875.579388
-50.0,50,1880.209843
-50.0,50,1885.474735
-50.0,50,1889.860013
-50.0,50,1893.928748
-50.0,50,1898.573786
-50.0,50,1902.210134
-50.0,50,1906.307503
-50.0,50,1910.980492
-50.0,50,1914.082145
-50.0,50,1918.731994
-50.0,50,1923.53623
-50.0,50,1926.471037
-50.0,50,1931.131064
-50.0,50,1934.520101
-28.0,50,1938.783885
-48.0,50,1943.192417
-50.0,50,1946.053107
-50.0,50,1951.90356
-20.0,50,1952.369046
-50.0,50,1952.803413
-50.0,50,1953.675636
-46.0,50,1955.413806
-50.0,50,1956.356893
-15.0,50,1956.845887
-50.0,50,1957.304505
-50.0,50,1957.752363
-18.0,50,1958.232943
-50.0,50,1958.918406
-50.0,50,1963.581435
-50.0,50,1968.426545
-50.0,50,1973.171115
-50.0,50,1976.313332
-50.0,50,1980.88301
-46.0,50,1985.747171
-50.0,50,1988.6785
-50.0,50,1994.564908
-47.0,50,1999.28337
-46.0,50,2002.469111
-50.0,50,2006.903042
-19.0,50,2011.577107
-50.0,50,2016.420735
-50.0,50,2019.339226
-50.0,50,2023.96709
-50.0,50,2028.792595
-50.0,50,2033.434739
-47.0,50,2038.104807
-50.0,50,2041.595108
-41.0,50,2045.915185
-50.0,50,2050.723994
-50.0,50,2054.739473
-46.0,50,2059.756508
-50.0,50,2064.460722
-47.0,50,2069.371893
-50.0,50,2072.51615
-50.0,50,2077.134572
-45.0,50,2081.916622
-50.0,50,2086.829149
-15.0,50,2089.779394
-49.0,50,2094.454555
-50.0,50,2100.10839
-45.0,50,2104.560874
-50.0,50,2108.572165
-50.0,50,2113.272708
-41.0,50,2117.950054
-50.0,50,2121.246283
-50.0,50,2125.954649
-50.0,50,2129.532463
-27.0,50,2133.788012
-45.0,50,2138.554184
-44.0,50,2141.655326
-48.0,50,2146.421848
-47.0,50,2151.31782
-50.0,50,2154.284919
-50.0,50,2158.985271
-45.0,50,2164.879292
-50.0,50,2169.61287
-50.0,50,2173.196028
-50.0,50,2177.920956
-50.0,50,2178.418667
-50.0,50,2178.898826
-50.0,50,2179.420228
-50.0,50,2180.166996
-50.0,50,2181.661501
-50.0,50,2182.983437
-47.0,50,2183.466944
-50.0,50,2183.965436
-50.0,50,2184.479858
-50.0,50,2185.403798
-39.0,50,2189.852599
-50.0,50,2194.672591
-50.0,50,2198.745046
-50.0,50,2202.559969
-50.0,50,2208.628285
-50.0,50,2213.53788
-50.0,50,2216.704592
-50.0,50,2221.315834
-47.0,50,2226.137942
-50.0,50,2231.083358
-50.0,50,2234.39832
-50.0,50,2238.857849
-43.0,50,2243.621298
-50.0,50,2248.328271
-50.0,50,2253.048952
-50.0,50,2257.408426
-50.0,50,2261.05418
-50.0,50,2265.869394
-28.0,50,2271.511237
-50.0,50,2276.423032
-50.0,50,2280.445949
-50.0,50,2283.493697
-47.0,50,2286.391642
-46.0,50,2289.443614
-46.0,50,2292.480687
-43.0,50,2295.494678
-50.0,50,2298.528944
-50.0,50,2301.54274
-50.0,50,2304.520246
-50.0,50,2307.557727
-50.0,50,2310.639982
-50.0,50,2313.589394
-50.0,50,2316.678733
-50.0,50,2319.725206
-48.0,50,2322.718532
-50.0,50,2325.670751
-31.0,50,2328.744167
-43.0,50,2331.878478
-50.0,50,2334.871578
-50.0,50,2337.82692
