# {"env_id": "FetchSlide-v1", "t_start": 1575548479.2488134} 
r,l,t
-50.0,50,347.298241
-50.0,50,352.225963
-50.0,50,356.995854
-50.0,50,361.715995
-50.0,50,365.119385
-50.0,50,372.501807
-50.0,50,377.306454
-50.0,50,382.411568
-50.0,50,388.44463
-50.0,50,394.400789
-50.0,50,398.288601
-50.0,50,404.392362
-50.0,50,407.935898
-50.0,50,415.239671
-50.0,50,420.352897
-50.0,50,425.120898
-50.0,50,430.820712
-50.0,50,433.727629
-50.0,50,435.232461
-50.0,50,436.617325
-50.0,50,437.617299
-50.0,50,438.030991
-50.0,50,438.463887
-50.0,50,438.898438
-50.0,50,439.321905
-50.0,50,439.757026
-50.0,50,440.184938
-50.0,50,440.817296
-50.0,50,444.652629
-50.0,50,447.389011
-50.0,50,450.110723
-50.0,50,452.717316
-50.0,50,459.057489
-50.0,50,461.635034
-50.0,50,465.5221
-50.0,50,468.177123
-50.0,50,470.806058
-50.0,50,473.450519
-50.0,50,478.466958
-50.0,50,481.100377
-50.0,50,486.275918
-50.0,50,488.935518
-50.0,50,494.140068
-50.0,50,496.953532
-50.0,50,501.826471
-50.0,50,504.813454
-50.0,50,508.72652
-50.0,50,513.542673
-50.0,50,518.563349
-50.0,50,524.726092
-50.0,50,529.625425
-50.0,50,534.022973
-34.0,50,539.507962
-50.0,50,545.576309
-50.0,50,551.116576
-50.0,50,555.450681
-50.0,50,561.534812
-50.0,50,567.787633
-50.0,50,571.415823
-50.0,50,577.686849
-50.0,50,582.633959
-50.0,50,588.698014
-50.0,50,594.767766
-50.0,50,598.527947
-50.0,50,605.169631
-50.0,50,608.472642
-50.0,50,612.962695
-50.0,50,616.609519
-50.0,50,621.109085
-50.0,50,624.56506
-50.0,50,627.251962
-50.0,50,632.230065
-50.0,50,635.143691
-50.0,50,639.014366
-50.0,50,644.124454
-50.0,50,646.810814
-50.0,50,652.579271
-50.0,50,657.205998
-50.0,50,657.734168
-50.0,50,658.264009
-50.0,50,658.786731
-50.0,50,659.254474
-50.0,50,659.774219
-50.0,50,660.297187
-50.0,50,660.74917
-50.0,50,661.316733
-50.0,50,662.921251
-50.0,50,664.539149
-50.0,50,670.353106
-50.0,50,674.371809
-50.0,50,679.664905
-50.0,50,682.395746
-50.0,50,687.568305
-50.0,50,691.407281
-50.0,50,695.454354
-50.0,50,698.983008
-50.0,50,702.266818
-50.0,50,707.148414
-50.0,50,711.3903
-50.0,50,716.611702
-50.0,50,719.749661
-50.0,50,723.294103
-50.0,50,727.426629
-50.0,50,731.213625
-50.0,50,733.879231
-50.0,50,738.950202
-50.0,50,741.797208
-50.0,50,744.470994
-50.0,50,748.237381
-50.0,50,752.379793
-50.0,50,755.035007
-50.0,50,757.684942
-50.0,50,762.772457
-50.0,50,765.390113
-50.0,50,769.181487
-50.0,50,773.44232
-50.0,50,777.152768
-50.0,50,781.054522
-50.0,50,785.108994
-50.0,50,787.751337
-50.0,50,792.237309
-50.0,50,795.738086
-50.0,50,798.405618
-50.0,50,802.107074
-50.0,50,805.117318
-50.0,50,809.041152
-50.0,50,811.707924
-50.0,50,815.39988
-50.0,50,819.63801
-50.0,50,823.05824
-50.0,50,827.515133
-50.0,50,830.326178
-50.0,50,834.049322
-50.0,50,839.204924
-50.0,50,843.234517
-50.0,50,847.497281
-50.0,50,851.449053
-50.0,50,855.567583
-50.0,50,857.116826
-29.0,50,857.991554
-50.0,50,858.433591
-50.0,50,858.879096
-50.0,50,859.325561
-50.0,50,859.866941
-45.0,50,860.357159
-50.0,50,861.009332
-50.0,50,862.464256
-50.0,50,864.249543
-50.0,50,867.302153
-50.0,50,871.395593
-50.0,50,874.185564
-50.0,50,879.424423
-50.0,50,882.436489
-45.0,50,887.48063
-50.0,50,890.316821
-50.0,50,895.414989
-50.0,50,898.318541
-50.0,50,903.818586
-50.0,50,906.542905
-50.0,50,909.404332
-50.0,50,914.569328
-50.0,50,917.475253
-50.0,50,922.570347
-50.0,50,926.505017
-50.0,50,930.820061
-50.0,50,935.129682
-50.0,50,938.057433
-50.0,50,943.39888
-50.0,50,946.225784
-50.0,50,951.393989
-50.0,50,954.248314
-50.0,50,958.195697
-50.0,50,961.063691
-50.0,50,964.312134
-50.0,50,970.317576
-50.0,50,973.182185
-50.0,50,977.138559
-50.0,50,980.078791
-50.0,50,984.035043
-50.0,50,989.759916
-50.0,50,993.519237
-50.0,50,998.169639
-50.0,50,1001.791535
-50.0,50,1006.709709
-50.0,50,1009.971054
-50.0,50,1015.179685
-50.0,50,1018.09103
-50.0,50,1020.995591
-50.0,50,1025.033473
-50.0,50,1027.839024
-50.0,50,1031.999762
-50.0,50,1036.016709
-50.0,50,1040.368069
-50.0,50,1044.257335
-50.0,50,1048.648676
-50.0,50,1052.481066
-50.0,50,1057.877529
-50.0,50,1061.321974
-50.0,50,1062.923432
-47.0,50,1065.046143
-50.0,50,1065.96017
-50.0,50,1066.456152
-50.0,50,1066.90614
-26.0,50,1067.419237
-50.0,50,1068.806708
-50.0,50,1070.579123
-50.0,50,1071.918291
-50.0,50,1072.41293
-50.0,50,1078.63063
-50.0,50,1082.485833
-50.0,50,1088.628878
-50.0,50,1092.816834
-50.0,50,1099.842134
-43.0,50,1105.785693
-50.0,50,1109.740021
-50.0,50,1115.822625
-50.0,50,1122.102732
-50.0,50,1125.736169
-50.0,50,1131.894557
-50.0,50,1136.858657
-50.0,50,1141.824072
-50.0,50,1147.929139
-50.0,50,1152.458046
-50.0,50,1156.962063
-50.0,50,1164.02269
-50.0,50,1170.001532
-50.0,50,1173.890878
-50.0,50,1180.076812
-50.0,50,1186.356776
-50.0,50,1189.623409
-50.0,50,1194.975619
-50.0,50,1197.888635
-50.0,50,1202.956907
-50.0,50,1207.252104
-50.0,50,1211.683803
-50.0,50,1215.519187
-50.0,50,1219.908046
-50.0,50,1223.70621
-50.0,50,1229.137804
-50.0,50,1231.940204
-50.0,50,1236.012581
-50.0,50,1238.688252
-50.0,50,1243.940022
-50.0,50,1247.668915
-50.0,50,1251.880573
-50.0,50,1254.883344
-50.0,50,1258.611484
-50.0,50,1262.787005
-50.0,50,1266.615098
-50.0,50,1270.651003
-50.0,50,1274.55798
-50.0,50,1278.360889
-50.0,50,1281.088876
-50.0,50,1286.251477
-50.0,50,1288.988117
-50.0,50,1292.648801
-50.0,50,1296.894615
-50.0,50,1300.264156
-50.0,50,1301.496757
-50.0,50,1301.929556
-50.0,50,1302.3755
-50.0,50,1302.783207
-50.0,50,1303.213459
-50.0,50,1303.684091
-50.0,50,1304.16151
-50.0,50,1304.604553
-50.0,50,1305.011194
-50.0,50,1305.673236
-50.0,50,1310.857283
-50.0,50,1313.530335
-50.0,50,1318.938614
-50.0,50,1321.655878
-50.0,50,1324.438038
-50.0,50,1329.578157
-50.0,50,1332.634353
-50.0,50,1337.577495
-50.0,50,1340.650212
-50.0,50,1345.699456
-50.0,50,1351.88169
-50.0,50,1357.964111
-50.0,50,1361.078974
-50.0,50,1365.495509
-50.0,50,1371.880741
-50.0,50,1375.549237
-50.0,50,1380.40536
-50.0,50,1383.878761
-50.0,50,1388.92505
-50.0,50,1391.762774
-50.0,50,1397.067744
-50.0,50,1400.021002
-46.0,50,1405.345628
-50.0,50,1408.307534
-50.0,50,1412.401037
-50.0,50,1418.359227
-50.0,50,1422.185973
-50.0,50,1427.425323
-50.0,50,1430.716155
-50.0,50,1436.278954
-50.0,50,1439.255286
-50.0,50,1444.707749
-50.0,50,1447.919734
-50.0,50,1451.929152
-50.0,50,1457.202661
-46.0,50,1460.449524
-50.0,50,1465.826294
-50.0,50,1468.817249
-50.0,50,1474.201872
-50.0,50,1477.17713
-47.0,50,1482.557101
-50.0,50,1485.470502
-50.0,50,1490.874287
-50.0,50,1493.801969
-50.0,50,1497.845845
-50.0,50,1500.667281
-50.0,50,1506.114598
-50.0,50,1509.116347
-50.0,50,1514.36396
-50.0,50,1517.286234
-50.0,50,1517.783453
-50.0,50,1518.273006
-50.0,50,1518.778095
-50.0,50,1519.206562
-50.0,50,1519.698591
-50.0,50,1520.660405
-50.0,50,1522.394825
-50.0,50,1524.167222
-50.0,50,1524.679464
-45.0,50,1525.269724
-50.0,50,1530.335327
-50.0,50,1533.582627
-50.0,50,1537.626989
-50.0,50,1540.612401
-50.0,50,1545.695459
-50.0,50,1550.448488
-50.0,50,1554.906577
-50.0,50,1559.060876
-50.0,50,1564.29004
-50.0,50,1567.758842
-45.0,50,1573.129365
-50.0,50,1576.141123
-50.0,50,1580.910729
-50.0,50,1586.34638
-50.0,50,1589.404429
-50.0,50,1594.805984
-50.0,50,1597.743514
-50.0,50,1603.083986
-46.0,50,1605.946874
-50.0,50,1611.353329
-33.0,50,1614.326857
-50.0,50,1619.675875
-50.0,50,1622.623534
-39.0,50,1626.688541
-50.0,50,1629.67193
-50.0,50,1635.033073
-50.0,50,1638.004809
-50.0,50,1643.46342
-50.0,50,1646.457159
-47.0,50,1651.810099
-50.0,50,1656.37929
-50.0,50,1660.380205
-50.0,50,1664.815661
-46.0,50,1667.616649
-50.0,50,1670.329051
-50.0,50,1677.059895
-50.0,50,1680.250247
-50.0,50,1685.074544
-50.0,50,1688.621467
-50.0,50,1692.339708
-50.0,50,1697.644773
-50.0,50,1700.576518
-50.0,50,1706.000363
-50.0,50,1708.835441
-50.0,50,1713.061101
-50.0,50,1718.538388
-50.0,50,1721.457085
-50.0,50,1726.934651
-50.0,50,1729.816175
-36.0,50,1733.962875
-50.0,50,1734.445793
-50.0,50,1734.967061
-50.0,50,1735.428026
-50.0,50,1736.435255
-50.0,50,1738.223038
-50.0,50,1740.036986
-50.0,50,1741.808659
-50.0,50,1742.334902
-50.0,50,1742.801599
-41.0,50,1743.252555
-50.0,50,1747.171804
-50.0,50,1751.863195
-50.0,50,1756.370091
-50.0,50,1760.520378
-50.0,50,1765.076073
-50.0,50,1769.789747
-9.0,50,1773.051974
-50.0,50,1777.43994
-50.0,50,1782.035778
-50.0,50,1785.024023
-50.0,50,1789.763521
-50.0,50,1793.936716
-50.0,50,1797.604187
-50.0,50,1802.350951
-50.0,50,1805.258303
-50.0,50,1809.886895
-50.0,50,1814.675235
-50.0,50,1817.821273
-50.0,50,1823.433482
-50.0,50,1828.103869
-50.0,50,1831.378422
-50.0,50,1835.718439
-48.0,50,1840.345639
-50.0,50,1843.250848
-50.0,50,1847.872053
-48.0,50,1852.127765
-50.0,50,1855.660854
-50.0,50,1860.343077
-50.0,50,1863.230917
-46.0,50,1867.86376
-50.0,50,1872.696005
-50.0,50,1875.724114
-50.0,50,1880.298771
-46.0,50,1885.790458
-50.0,50,1889.84282
-39.0,50,1894.05877
-50.0,50,1898.702059
-50.0,50,1902.351557
-50.0,50,1906.454312
-50.0,50,1911.208759
-50.0,50,1914.217113
-50.0,50,1918.912295
-50.0,50,1923.682419
-50.0,50,1926.582203
-50.0,50,1931.273897
-49.0,50,1934.73543
-50.0,50,1938.874213
-50.0,50,1943.344221
-50.0,50,1946.237101
-50.0,50,1952.042194
-18.0,50,1952.512591
-44.0,50,1953.008761
0.0,50,1953.957006
-50.0,50,1955.471553
-50.0,50,1956.504169
-50.0,50,1957.033732
-50.0,50,1957.48974
0.0,50,1957.978584
-50.0,50,1958.487723
-50.0,50,1959.071772
-50.0,50,1963.729413
-47.0,50,1968.591319
-50.0,50,1973.342733
-50.0,50,1976.462253
-41.0,50,1981.047581
-50.0,50,1985.938767
-48.0,50,1988.801215
-47.0,50,1994.717173
-45.0,50,1999.454758
-50.0,50,2002.652991
-50.0,50,2007.044518
-48.0,50,2011.793816
-50.0,50,2016.586075
-50.0,50,2019.516764
-45.0,50,2024.142705
-50.0,50,2028.930926
-50.0,50,2033.548515
-50.0,50,2038.251405
-50.0,50,2041.768425
-50.0,50,2046.084326
-50.0,50,2050.836319
-50.0,50,2054.845571
-50.0,50,2059.908808
-50.0,50,2064.594839
-46.0,50,2069.56365
-40.0,50,2072.600084
-48.0,50,2077.27804
-43.0,50,2081.998192
-50.0,50,2087.015122
-50.0,50,2089.93127
-44.0,50,2094.60603
-49.0,50,2100.247248
-50.0,50,2104.837434
-50.0,50,2108.689512
-50.0,50,2113.380218
-50.0,50,2118.116844
-50.0,50,2121.371232
-50.0,50,2126.115876
-50.0,50,2129.843372
-46.0,50,2133.944585
-50.0,50,2138.69302
-29.0,50,2141.849746
-50.0,50,2146.550234
-50.0,50,2151.453098
-50.0,50,2154.432174
-50.0,50,2159.140268
-50.0,50,2164.860234
-50.0,50,2169.863783
-50.0,50,2173.287222
-50.0,50,2178.051037
-50.0,50,2178.52864
-50.0,50,2179.051979
-50.0,50,2179.558543
-36.0,50,2180.33464
-20.0,50,2181.827935
-16.0,50,2183.102841
-50.0,50,2183.588041
-50.0,50,2184.078617
-50.0,50,2184.586298
-50.0,50,2185.579152
-50.0,50,2189.995911
-50.0,50,2194.780588
-50.0,50,2198.956124
-50.0,50,2202.739145
-50.0,50,2208.733264
-50.0,50,2213.697282
-50.0,50,2216.74355
-50.0,50,2221.432415
-47.0,50,2226.238537
-41.0,50,2231.196203
-48.0,50,2234.507739
-50.0,50,2238.973521
-50.0,50,2243.781335
-26.0,50,2248.467064
-50.0,50,2253.221679
-46.0,50,2257.682828
-36.0,50,2261.207296
-47.0,50,2266.050641
-49.0,50,2271.697142
-47.0,50,2276.706514
-50.0,50,2280.521208
-50.0,50,2283.647278
-50.0,50,2286.524368
-35.0,50,2289.546803
-50.0,50,2292.608063
-50.0,50,2295.695431
-50.0,50,2298.646079
-50.0,50,2301.644645
-50.0,50,2304.666553
-26.0,50,2307.699553
-50.0,50,2310.767166
-50.0,50,2313.725451
-50.0,50,2316.767136
-20.0,50,2319.868108
-50.0,50,2322.827697
-50.0,50,2325.822279
-50.0,50,2328.916074
-50.0,50,2331.989241
-48.0,50,2334.947846
-50.0,50,2337.971372
-48.0,50,2341.011714
-50.0,50,2344.04143
-50.0,50,2347.044989
-50.0,50,2350.035779
-50.0,50,2353.06289
-47.0,50,2356.152092
-50.0,50,2359.113471
-45.0,50,2362.084809
-46.0,50,2365.176682
-44.0,50,2368.207515
-29.0,50,2368.736407
-50.0,50,2369.209387
-38.0,50,2369.672794
-45.0,50,2370.198517
-43.0,50,2370.715953
-50.0,50,2371.273519
-50.0,50,2371.740951
-50.0,50,2372.256948
-50.0,50,2372.77165
-50.0,50,2373.522884
-50.0,50,2376.638103
-50.0,50,2379.681705
-50.0,50,2382.628302
-50.0,50,2385.631513
-46.0,50,2388.710283
-50.0,50,2391.800319
-45.0,50,2394.740532
-47.0,50,2397.738075
-46.0,50,2400.746979
-50.0,50,2403.8433
-18.0,50,2406.856897
-50.0,50,2409.827176
-50.0,50,2412.894053
-50.0,50,2415.955435
-50.0,50,2418.945187
-50.0,50,2421.916093
-50.0,50,2424.975974
-50.0,50,2428.065616
-50.0,50,2431.023305
-50.0,50,2433.993605
-50.0,50,2437.021971
-50.0,50,2440.208091
-45.0,50,2443.209479
-33.0,50,2446.151607
-37.0,50,2449.151863
-46.0,50,2452.113323
-50.0,50,2455.023321
-50.0,50,2458.022062
-50.0,50,2461.066751
-44.0,50,2464.0577
-47.0,50,2467.015446
-50.0,50,2469.952822
-50.0,50,2472.940523
-50.0,50,2475.839139
-50.0,50,2478.806027
-50.0,50,2481.787599
-50.0,50,2484.777641
-50.0,50,2487.77984
-50.0,50,2490.781338
-45.0,50,2493.757541
-50.0,50,2496.672568
-45.0,50,2499.636058
-46.0,50,2502.621816
-50.0,50,2505.631968
-8.0,50,2508.618108
-50.0,50,2511.556829
-50.0,50,2514.479654
-38.0,50,2517.426912
-50.0,50,2520.405597
-50.0,50,2523.402785
-50.0,50,2523.920927
-8.0,50,2524.423473
-50.0,50,2524.992131
-50.0,50,2525.509461
-50.0,50,2526.04308
-27.0,50,2526.542876
-50.0,50,2527.137168
-50.0,50,2527.687319
-45.0,50,2528.198727
-50.0,50,2528.726599
-50.0,50,2531.662731
-50.0,50,2534.60305
-50.0,50,2537.626752
-44.0,50,2540.573378
-50.0,50,2543.554609
-50.0,50,2546.584131
-50.0,50,2549.588271
-50.0,50,2552.544493
-43.0,50,2555.487287
-50.0,50,2558.396528
-35.0,50,2561.354566
-45.0,50,2564.329502
-50.0,50,2567.287376
-50.0,50,2570.229028
-50.0,50,2573.2698
-50.0,50,2576.215541
-50.0,50,2579.180052
-50.0,50,2582.088171
-50.0,50,2585.064081
-50.0,50,2588.028196
-50.0,50,2590.960894
-46.0,50,2593.85701
-50.0,50,2596.862222
-50.0,50,2599.773784
-50.0,50,2603.087797
-50.0,50,2606.905857
-50.0,50,2610.439389
-33.0,50,2613.895092
-50.0,50,2616.680179
-37.0,50,2619.456954
-50.0,50,2622.247469
-50.0,50,2625.018662
-50.0,50,2628.088249
-24.0,50,2631.161881
-50.0,50,2633.918782
-45.0,50,2636.761206
-35.0,50,2639.88717
-50.0,50,2642.71156
-50.0,50,2645.567983
-50.0,50,2648.69099
-50.0,50,2651.673686
-50.0,50,2654.695771
-50.0,50,2657.730981
-50.0,50,2660.463477
-39.0,50,2663.200839
-42.0,50,2666.020157
-50.0,50,2668.772098
-50.0,50,2671.864335
-45.0,50,2674.928206
-50.0,50,2678.110546
-50.0,50,2678.60997
-50.0,50,2679.110122
-41.0,50,2679.587348
-27.0,50,2680.053704
-45.0,50,2680.557644
-44.0,50,2681.05151
-46.0,50,2681.550183
-50.0,50,2682.070481
-50.0,50,2682.583534
-46.0,50,2683.116192
-50.0,50,2685.945862
-40.0,50,2688.733298
-43.0,50,2691.546802
-50.0,50,2694.339372
-50.0,50,2697.095395
-37.0,50,2700.072708
-50.0,50,2702.977815
-50.0,50,2705.813498
-50.0,50,2708.847602
-50.0,50,2711.692222
-45.0,50,2714.479177
-44.0,50,2717.199424
-50.0,50,2719.924567
-50.0,50,2722.851844
-43.0,50,2725.829713
-46.0,50,2728.51419
-50.0,50,2731.372184
-17.0,50,2734.039541
-21.0,50,2737.039221
-50.0,50,2739.689855
-50.0,50,2742.55498
-50.0,50,2745.813597
-50.0,50,2749.560267
-50.0,50,2753.257103
-50.0,50,2756.909181
-46.0,50,2760.540105
-50.0,50,2764.231529
-45.0,50,2767.833501
-41.0,50,2771.485183
-50.0,50,2775.062006
-50.0,50,2778.783346
-50.0,50,2782.382644
-50.0,50,2786.111607
-50.0,50,2789.789266
-48.0,50,2793.449313
-37.0,50,2797.137688
-50.0,50,2800.841936
-29.0,50,2804.501243
-50.0,50,2808.125585
-50.0,50,2811.739917
-50.0,50,2815.413706
-47.0,50,2819.003706
-40.0,50,2822.689315
-50.0,50,2826.347748
-50.0,50,2830.006178
-50.0,50,2833.728823
-45.0,50,2837.402938
-48.0,50,2841.087625
-47.0,50,2844.70304
-50.0,50,2848.379445
-28.0,50,2848.911771
-50.0,50,2849.479034
-50.0,50,2850.035659
-50.0,50,2850.606972
-50.0,50,2851.180089
-26.0,50,2851.72079
-42.0,50,2852.287871
-15.0,50,2852.836089
-50.0,50,2853.360385
-50.0,50,2854.114658
-46.0,50,2857.791091
-48.0,50,2861.611691
-50.0,50,2865.283949
-50.0,50,2868.957551
-50.0,50,2872.669609
-50.0,50,2875.659827
-50.0,50,2878.296059
-46.0,50,2881.156337
-29.0,50,2883.821197
-34.0,50,2886.428336
-44.0,50,2889.040608
-37.0,50,2891.720749
-50.0,50,2894.487533
-50.0,50,2897.429775
-50.0,50,2900.414725
-48.0,50,2903.433931
-50.0,50,2906.441655
-44.0,50,2909.330052
-50.0,50,2912.324422
-50.0,50,2915.368497
-50.0,50,2918.334087
-50.0,50,2921.301657
-50.0,50,2924.252928
-46.0,50,2927.220638
-50.0,50,2930.226247
-50.0,50,2933.172138
-50.0,50,2936.223051
-50.0,50,2939.222391
-50.0,50,2942.178046
-43.0,50,2945.165809
-26.0,50,2948.150049
-50.0,50,2951.125086
-50.0,50,2954.070601
-44.0,50,2956.991395
-50.0,50,2960.005178
-50.0,50,2963.017165
-50.0,50,2966.216366
-50.0,50,2969.202255
-50.0,50,2972.151947
-46.0,50,2975.134784
-50.0,50,2978.105476
-36.0,50,2981.040652
-44.0,50,2984.021261
-35.0,50,2986.95669
-49.0,50,2989.976745
-29.0,50,2992.960589
-35.0,50,2995.927737
-44.0,50,2998.916547
-50.0,50,3001.905545
-24.0,50,3004.890484
-37.0,50,3005.379844
-50.0,50,3005.921396
-32.0,50,3006.415985
-24.0,50,3006.956171
-46.0,50,3007.402528
-50.0,50,3007.894104
-46.0,50,3008.420625
-50.0,50,3008.904607
-50.0,50,3009.408319
-50.0,50,3009.986168
-50.0,50,3012.955259
-46.0,50,3015.91521
-50.0,50,3018.92209
-48.0,50,3021.87066
-50.0,50,3024.873295
-50.0,50,3027.785249
-41.0,50,3030.768573
-50.0,50,3033.764745
-29.0,50,3036.72746
-50.0,50,3039.669125
-18.0,50,3042.673642
-50.0,50,3045.628887
-28.0,50,3048.604888
-46.0,50,3051.599591
-50.0,50,3054.566654
-50.0,50,3057.548285
-50.0,50,3060.517104
-50.0,50,3063.499871
-50.0,50,3066.457211
-23.0,50,3069.404124
-50.0,50,3072.424119
-50.0,50,3075.401245
-48.0,50,3078.345788
-50.0,50,3081.318055
-50.0,50,3084.336296
-43.0,50,3087.268589
-50.0,50,3090.308643
-50.0,50,3093.28415
-37.0,50,3096.203144
-50.0,50,3099.190511
-50.0,50,3102.118839
-45.0,50,3105.086706
-50.0,50,3108.074797
-50.0,50,3110.998062
-15.0,50,3113.969923
-50.0,50,3116.934308
-50.0,50,3119.941415
-38.0,50,3122.909932
-50.0,50,3125.907097
-43.0,50,3128.874881
-24.0,50,3131.817026
-50.0,50,3134.804484
-50.0,50,3137.817366
-50.0,50,3140.77739
-50.0,50,3143.767886
-50.0,50,3146.683635
-50.0,50,3149.644027
-50.0,50,3152.638663
-50.0,50,3155.615331
-20.0,50,3158.612911
-43.0,50,3159.092304
-50.0,50,3159.609428
-19.0,50,3160.106302
-50.0,50,3160.605811
-46.0,50,3161.112136
-40.0,50,3161.598849
-50.0,50,3162.11767
-31.0,50,3162.6242
-32.0,50,3163.119391
-50.0,50,3163.727338
-50.0,50,3166.704039
-45.0,50,3169.735245
-50.0,50,3172.693817
-47.0,50,3175.630188
-50.0,50,3178.598139
-50.0,50,3181.596351
-50.0,50,3184.58516
-50.0,50,3187.546828
-50.0,50,3190.52861
-50.0,50,3193.503968
-50.0,50,3196.476496
-50.0,50,3199.433489
-50.0,50,3202.426766
-50.0,50,3205.35415
-38.0,50,3208.348747
-41.0,50,3211.311084
-50.0,50,3214.285355
-50.0,50,3217.2698
-50.0,50,3220.259129
-50.0,50,3223.282193
-36.0,50,3226.232292
-47.0,50,3229.14696
-50.0,50,3232.175674
-46.0,50,3235.105729
-50.0,50,3238.058458
-50.0,50,3240.994671
-50.0,50,3243.980469
-34.0,50,3246.955904
-50.0,50,3249.92862
-48.0,50,3252.934728
-31.0,50,3255.938885
-50.0,50,3258.844428
-41.0,50,3261.861513
-43.0,50,3264.8095
-50.0,50,3267.731277
-50.0,50,3270.687452
-50.0,50,3273.709961
-50.0,50,3276.736985
-50.0,50,3279.897054
-50.0,50,3282.874655
-50.0,50,3285.829116
-44.0,50,3288.855025
-32.0,50,3291.812417
-50.0,50,3294.768457
-50.0,50,3297.747164
-43.0,50,3300.71451
-50.0,50,3303.699067
-37.0,50,3306.663542
-43.0,50,3309.58322
-50.0,50,3312.585505
-35.0,50,3313.084492
-15.0,50,3313.553193
-50.0,50,3314.056502
-50.0,50,3314.563535
-44.0,50,3315.045688
-50.0,50,3315.575825
-50.0,50,3316.09396
-50.0,50,3316.600278
-26.0,50,3317.109572
-50.0,50,3317.762105
-50.0,50,3320.693021
-44.0,50,3323.650466
-26.0,50,3326.610632
-9.0,50,3329.606422
-50.0,50,3332.536433
-43.0,50,3335.492598
-50.0,50,3338.49512
-50.0,50,3341.473289
-50.0,50,3344.41556
-50.0,50,3347.404861
-50.0,50,3350.341618
-45.0,50,3353.330846
0.0,50,3356.379233
-33.0,50,3359.53924
-50.0,50,3362.560272
-50.0,50,3365.521189
-50.0,50,3368.49791
-50.0,50,3371.50228
-50.0,50,3374.463028
-50.0,50,3377.464133
-50.0,50,3380.496095
-45.0,50,3383.472875
-47.0,50,3386.398213
-50.0,50,3389.411581
-50.0,50,3392.445414
-44.0,50,3395.404157
-44.0,50,3398.327228
-50.0,50,3401.3107
-49.0,50,3404.314995
-50.0,50,3407.289315
-50.0,50,3410.2272
-44.0,50,3413.189716
-50.0,50,3416.18994
-50.0,50,3419.366787
-50.0,50,3422.401867
-50.0,50,3425.383999
-50.0,50,3428.369928
-50.0,50,3431.333501
-20.0,50,3434.319106
-50.0,50,3437.31852
-37.0,50,3440.366573
-50.0,50,3443.281295
-50.0,50,3446.2835
-48.0,50,3449.29937
-27.0,50,3452.191929
-40.0,50,3455.393099
-36.0,50,3458.40727
-50.0,50,3461.410111
-40.0,50,3464.449911
-37.0,50,3467.465519
-50.0,50,3468.022172
-36.0,50,3468.512202
-50.0,50,3469.059551
-18.0,50,3469.533635
-50.0,50,3470.059857
-45.0,50,3470.551481
-50.0,50,3471.054961
-32.0,50,3471.573157
-50.0,50,3472.067219
-45.0,50,3472.565753
-50.0,50,3475.553491
-40.0,50,3478.483019
-50.0,50,3481.466744
-28.0,50,3484.458266
-50.0,50,3487.427853
-50.0,50,3490.469666
-50.0,50,3493.447107
-39.0,50,3496.395283
-50.0,50,3499.377099
-50.0,50,3502.379985
-50.0,50,3505.336477
