# {"t_start": 1580320413.6588163, "env_id": "FetchReach-v1"} 
r,l,t
0.0,50,658.437295
-12.0,50,658.827275
-10.0,50,662.821302
-24.0,50,665.854591
-11.0,50,668.478762
-21.0,50,671.021977
-19.0,50,673.586323
-17.0,50,676.069239
-19.0,50,678.603033
-13.0,50,681.162455
-26.0,50,683.713658
-3.0,50,686.245362
-2.0,50,686.583989
-3.0,50,686.992225
-1.0,50,688.042714
0.0,50,689.279443
-2.0,50,690.525014
-1.0,50,691.352926
-1.0,50,691.72679
-2.0,50,692.116737
-2.0,50,692.449085
-17.0,50,692.821684
-23.0,50,695.515921
-22.0,50,700.392881
-30.0,50,702.897159
-23.0,50,705.447579
-17.0,50,707.98102
-11.0,50,711.790547
-17.0,50,714.282455
-24.0,50,719.297207
-13.0,50,721.823678
-2.0,50,724.354207
-3.0,50,724.70837
-3.0,50,725.078605
-2.0,50,725.414551
-2.0,50,725.77176
-2.0,50,726.175351
-1.0,50,726.511836
-2.0,50,727.114122
-2.0,50,728.335098
-2.0,50,729.056797
-23.0,50,729.493699
-25.0,50,732.077921
-21.0,50,734.604385
-22.0,50,737.20202
-18.0,50,739.728901
-14.0,50,742.33653
-21.0,50,744.846692
-20.0,50,747.422722
-17.0,50,749.945124
-16.0,50,752.46417
0.0,50,755.070882
-2.0,50,755.445551
-2.0,50,755.820022
-3.0,50,756.196535
-2.0,50,756.561826
0.0,50,756.902072
0.0,50,757.288105
-1.0,50,758.326952
-1.0,50,759.561688
-2.0,50,760.788773
-7.0,50,762.385154
-25.0,50,765.59966
-12.0,50,768.209586
-23.0,50,770.803637
-14.0,50,773.32843
-25.0,50,777.045408
-22.0,50,779.615964
-15.0,50,782.161974
-17.0,50,784.643891
-24.0,50,789.710636
-1.0,50,792.178335
-2.0,50,792.569361
-3.0,50,792.937143
-3.0,50,793.29127
-3.0,50,793.658322
-1.0,50,794.013619
-3.0,50,794.367213
0.0,50,794.739505
0.0,50,795.251552
-2.0,50,796.521116
-16.0,50,797.318089
-15.0,50,799.853677
-25.0,50,803.038585
-17.0,50,807.489015
-22.0,50,809.997581
-19.0,50,813.767726
-18.0,50,816.308436
-17.0,50,818.860447
-21.0,50,821.440634
-14.0,50,823.998845
-3.0,50,826.543197
-2.0,50,826.908257
-2.0,50,827.27875
0.0,50,827.635096
-3.0,50,828.018518
-2.0,50,828.368531
-1.0,50,828.739579
-3.0,50,829.094517
0.0,50,829.460648
-1.0,50,830.131117
-9.0,50,831.675765
-17.0,50,835.468084
-17.0,50,838.015345
-26.0,50,841.902711
-19.0,50,845.719899
-27.0,50,848.253944
-22.0,50,850.842279
-26.0,50,853.908911
-21.0,50,857.212458
-35.0,50,859.789677
-2.0,50,864.295865
-3.0,50,865.37442
0.0,50,865.733058
-1.0,50,866.075903
-2.0,50,866.44963
-1.0,50,866.799855
-3.0,50,867.16196
-1.0,50,867.498294
-2.0,50,867.861974
-2.0,50,868.215841
-23.0,50,869.418662
-30.0,50,873.763494
-10.0,50,876.356471
-23.0,50,878.939285
-13.0,50,881.46939
-13.0,50,884.038534
-22.0,50,886.589825
-18.0,50,889.128971
-16.0,50,891.690153
-18.0,50,895.115315
-3.0,50,899.325294
-1.0,50,899.689772
-2.0,50,900.034628
-3.0,50,900.403584
-1.0,50,900.789698
-1.0,50,901.14629
-2.0,50,901.515054
0.0,50,901.869106
-2.0,50,902.928736
-2.0,50,904.042769
-17.0,50,904.522592
-17.0,50,907.050846
-28.0,50,912.139843
-17.0,50,914.695919
-32.0,50,917.218804
-20.0,50,920.711364
-21.0,50,923.684856
-9.0,50,926.148996
-10.0,50,928.768247
-22.0,50,931.264158
-2.0,50,933.853873
-1.0,50,934.214754
-2.0,50,934.581873
-2.0,50,934.95203
-1.0,50,935.291811
-2.0,50,935.678216
-2.0,50,936.084108
0.0,50,936.453142
-2.0,50,937.326272
-3.0,50,938.511288
-12.0,50,939.757079
-20.0,50,942.811092
-17.0,50,946.724953
-17.0,50,949.300259
-21.0,50,951.811868
-18.0,50,955.432821
-24.0,50,959.549464
-10.0,50,962.084901
-18.0,50,964.671583
-16.0,50,967.207016
-1.0,50,969.77645
-2.0,50,970.156601
-1.0,50,970.524116
-2.0,50,970.898501
-3.0,50,971.25821
-2.0,50,971.611094
-3.0,50,972.009497
-1.0,50,972.725568
-1.0,50,973.920041
-3.0,50,975.224886
-19.0,50,976.36961
-19.0,50,978.933539
-22.0,50,981.429872
-17.0,50,984.049685
-17.0,50,986.922666
-15.0,50,991.616293
-24.0,50,994.192084
-18.0,50,996.762828
-15.0,50,1001.909274
-24.0,50,1004.402717
0.0,50,1008.207177
-2.0,50,1008.55543
0.0,50,1008.898872
-1.0,50,1009.287744
0.0,50,1009.629675
-3.0,50,1009.977142
0.0,50,1010.341895
0.0,50,1010.704253
-2.0,50,1011.525334
-2.0,50,1012.702724
-14.0,50,1014.210911
-12.0,50,1017.216177
-16.0,50,1019.762222
-23.0,50,1022.822847
-23.0,50,1027.457576
-21.0,50,1030.02845
-22.0,50,1033.104385
-20.0,50,1037.878793
-22.0,50,1041.679191
-19.0,50,1046.062953
-1.0,50,1049.887709
-2.0,50,1050.212396
-3.0,50,1050.572426
-2.0,50,1050.967765
-2.0,50,1051.339185
-2.0,50,1051.667775
-1.0,50,1052.005446
-1.0,50,1052.366467
-1.0,50,1052.741815
-1.0,50,1053.128143
-23.0,50,1053.800631
-17.0,50,1058.733052
-27.0,50,1061.297445
-23.0,50,1063.829448
-27.0,50,1066.398959
-9.0,50,1070.983484
-14.0,50,1074.178067
-18.0,50,1076.790136
-22.0,50,1079.327076
-9.0,50,1082.032671
-1.0,50,1085.554086
-2.0,50,1086.731037
-3.0,50,1087.961435
-3.0,50,1088.560073
