# {"env_id": "FetchReach-v1", "t_start": 1580320412.420117} 
r,l,t
-2.0,50,901.723653
-2.0,50,902.078932
-3.0,50,902.448529
-1.0,50,902.815151
-2.0,50,903.173892
-2.0,50,904.285209
-2.0,50,905.309212
-14.0,50,905.792227
-35.0,50,908.273908
-27.0,50,913.3657
-23.0,50,915.915355
-21.0,50,918.458385
-16.0,50,922.092707
-24.0,50,924.934853
-22.0,50,927.398896
-14.0,50,929.997903
-10.0,50,932.490674
-3.0,50,935.095086
-1.0,50,935.445128
-2.0,50,935.793599
-1.0,50,936.169425
-3.0,50,936.517516
-1.0,50,936.903227
-1.0,50,937.267502
-2.0,50,937.644235
0.0,50,938.446288
-2.0,50,939.73309
-20.0,50,941.052119
-21.0,50,944.051755
-26.0,50,948.005381
-14.0,50,950.510454
-14.0,50,953.083329
-22.0,50,956.55287
-18.0,50,960.801003
-17.0,50,963.365796
-9.0,50,965.935723
-25.0,50,968.471101
-1.0,50,971.018363
-3.0,50,971.407654
-2.0,50,971.774902
-1.0,50,972.145474
-3.0,50,972.513138
0.0,50,972.890891
-1.0,50,973.272601
-1.0,50,974.159689
-2.0,50,975.371109
-3.0,50,976.565728
-17.0,50,977.604455
-16.0,50,980.152047
-15.0,50,982.677728
-18.0,50,985.290744
-21.0,50,988.140319
-20.0,50,992.88013
-18.0,50,995.430137
-15.0,50,998.001409
-20.0,50,1003.151576
-27.0,50,1005.652057
-3.0,50,1009.431351
-2.0,50,1009.797256
-2.0,50,1010.167289
0.0,50,1010.529009
-2.0,50,1010.888176
-3.0,50,1011.250432
-3.0,50,1011.622448
-1.0,50,1011.9911
-3.0,50,1012.847754
-1.0,50,1014.132541
-26.0,50,1015.33778
-17.0,50,1018.455877
-18.0,50,1020.984256
-18.0,50,1024.180862
-13.0,50,1028.708019
-17.0,50,1031.24188
-15.0,50,1034.389235
-15.0,50,1039.145512
-11.0,50,1042.860076
-13.0,50,1047.323654
0.0,50,1051.134408
-2.0,50,1051.502256
-3.0,50,1051.908575
-2.0,50,1052.275729
-3.0,50,1052.669217
-2.0,50,1053.050804
-2.0,50,1053.428038
-3.0,50,1053.803631
-3.0,50,1054.193734
-2.0,50,1054.535558
-24.0,50,1055.017994
-12.0,50,1059.98385
-22.0,50,1062.515771
-14.0,50,1065.05321
-22.0,50,1067.629333
-26.0,50,1072.246656
-21.0,50,1075.434632
-18.0,50,1078.022918
-26.0,50,1080.581126
-13.0,50,1083.234131
-3.0,50,1086.786816
-2.0,50,1087.919065
-1.0,50,1089.097945
-1.0,50,1089.745689
-2.0,50,1090.111232
-1.0,50,1090.450397
0.0,50,1090.812723
-1.0,50,1091.163028
0.0,50,1091.543775
-3.0,50,1091.939846
-15.0,50,1092.441352
-27.0,50,1096.223102
-16.0,50,1098.79882
-15.0,50,1101.282416
-17.0,50,1103.848083
-23.0,50,1106.396624
-21.0,50,1108.991318
-35.0,50,1111.605031
-22.0,50,1114.181371
-19.0,50,1116.677066
-1.0,50,1119.220908
-2.0,50,1119.571053
-2.0,50,1119.947709
-3.0,50,1120.331033
-3.0,50,1120.703818
-2.0,50,1121.078322
-3.0,50,1121.461368
-2.0,50,1121.820886
-2.0,50,1122.389058
-3.0,50,1123.617291
-16.0,50,1124.875559
-14.0,50,1128.300042
-17.0,50,1130.815777
-16.0,50,1135.450373
-17.0,50,1138.548595
-26.0,50,1142.362795
-19.0,50,1146.219452
-23.0,50,1148.82249
-16.0,50,1151.406847
-18.0,50,1153.943614
-2.0,50,1157.854444
-2.0,50,1158.247708
-1.0,50,1158.604176
-1.0,50,1158.964782
-1.0,50,1159.305912
-1.0,50,1159.662296
-1.0,50,1160.020401
-2.0,50,1160.364671
-2.0,50,1160.716655
-3.0,50,1161.080642
-13.0,50,1161.476309
-19.0,50,1166.600593
-8.0,50,1169.200201
-20.0,50,1173.259506
-21.0,50,1176.868306
-14.0,50,1179.393975
-20.0,50,1183.300384
-15.0,50,1185.865687
-19.0,50,1188.46873
-17.0,50,1191.027651
-1.0,50,1193.583639
-2.0,50,1193.956208
0.0,50,1194.314981
-1.0,50,1194.692511
-3.0,50,1195.045982
-3.0,50,1195.404317
-2.0,50,1195.773497
-2.0,50,1196.12325
-2.0,50,1196.54651
-2.0,50,1197.818521
-17.0,50,1198.769868
-26.0,50,1201.28653
-22.0,50,1205.048054
-25.0,50,1207.576365
-28.0,50,1213.988358
-15.0,50,1216.577422
-25.0,50,1219.131092
-21.0,50,1221.724865
-16.0,50,1224.400079
-16.0,50,1226.970038
-2.0,50,1230.434044
-3.0,50,1231.714172
-2.0,50,1232.844669
-3.0,50,1233.471073
-1.0,50,1233.87153
-3.0,50,1234.260907
-2.0,50,1234.658383
-2.0,50,1235.051458
-2.0,50,1235.437669
-3.0,50,1235.762496
-18.0,50,1236.131055
-19.0,50,1241.273229
-16.0,50,1243.862796
-14.0,50,1247.644282
-19.0,50,1250.248477
-19.0,50,1253.585615
-19.0,50,1258.029487
-16.0,50,1260.559028
-12.0,50,1264.007491
-10.0,50,1267.057008
-2.0,50,1269.652274
-3.0,50,1270.02639
-3.0,50,1270.373676
-3.0,50,1270.756889
-2.0,50,1271.364948
-2.0,50,1272.270916
-2.0,50,1273.421211
-1.0,50,1274.170033
-1.0,50,1274.537912
-2.0,50,1274.894497
-21.0,50,1275.317174
-15.0,50,1277.95384
-21.0,50,1282.305796
-23.0,50,1285.086825
-8.0,50,1289.759701
-19.0,50,1292.374706
-18.0,50,1295.36851
-23.0,50,1299.952637
-17.0,50,1302.71845
-20.0,50,1305.679101
-3.0,50,1310.129408
-2.0,50,1310.519588
-1.0,50,1311.027926
-3.0,50,1311.859548
-2.0,50,1313.194128
-1.0,50,1314.699856
-3.0,50,1315.931929
-2.0,50,1316.352463
-1.0,50,1316.791157
-2.0,50,1317.282366
-18.0,50,1317.821532
-21.0,50,1323.302095
-15.0,50,1327.959969
-21.0,50,1330.715207
-14.0,50,1335.921008
-18.0,50,1340.359045
-18.0,50,1344.297424
-19.0,50,1348.682445
-21.0,50,1351.297205
-16.0,50,1353.83956
-1.0,50,1356.463066
-2.0,50,1356.839739
0.0,50,1357.194437
0.0,50,1357.590704
-2.0,50,1357.955397
-2.0,50,1358.341586
-3.0,50,1358.760605
-2.0,50,1359.709055
-1.0,50,1361.071927
0.0,50,1362.007006
-32.0,50,1362.483603
-16.0,50,1365.386657
-18.0,50,1368.126588
-20.0,50,1370.858302
-20.0,50,1375.325736
-17.0,50,1377.912805
-22.0,50,1380.869869
-17.0,50,1384.909143
-13.0,50,1387.486902
-17.0,50,1390.247641
-2.0,50,1393.026718
-1.0,50,1393.437305
-2.0,50,1393.816895
-3.0,50,1394.227822
-1.0,50,1394.638977
-2.0,50,1395.054515
0.0,50,1395.430704
0.0,50,1395.83077
-2.0,50,1396.242954
-2.0,50,1396.632016
-32.0,50,1397.033095
-23.0,50,1399.687498
-9.0,50,1402.34953
-15.0,50,1404.944844
-23.0,50,1407.658985
-11.0,50,1410.298355
-23.0,50,1412.984252
-22.0,50,1415.633286
-25.0,50,1418.235943
-19.0,50,1420.945677
0.0,50,1423.589313
0.0,50,1423.970271
-3.0,50,1424.342398
-1.0,50,1424.703397
-2.0,50,1425.116605
-1.0,50,1425.50814
-1.0,50,1425.905746
0.0,50,1426.293207
-1.0,50,1426.706706
-1.0,50,1427.079041
-8.0,50,1427.701659
-16.0,50,1430.322345
-25.0,50,1432.881039
-18.0,50,1435.57226
-15.0,50,1438.11337
-26.0,50,1440.678139
-26.0,50,1443.265746
-25.0,50,1445.867784
-24.0,50,1448.449978
-19.0,50,1451.01178
-1.0,50,1453.54663
-2.0,50,1453.942677
-2.0,50,1454.32757
0.0,50,1454.694926
-2.0,50,1455.079008
0.0,50,1455.4728
-1.0,50,1455.848669
-2.0,50,1456.218822
-2.0,50,1456.595077
-2.0,50,1456.976076
-9.0,50,1457.476625
-10.0,50,1460.077197
-22.0,50,1462.632298
-10.0,50,1465.205876
-10.0,50,1467.786497
-16.0,50,1470.340991
-22.0,50,1472.977716
-16.0,50,1475.519106
-16.0,50,1478.118987
-15.0,50,1480.674295
-2.0,50,1483.268069
-2.0,50,1483.659488
-1.0,50,1484.018035
-3.0,50,1484.4185
-1.0,50,1484.815283
-2.0,50,1485.188101
-3.0,50,1485.564935
-1.0,50,1485.946483
0.0,50,1486.312227
-2.0,50,1486.697505
-18.0,50,1487.239908
-25.0,50,1489.809759
-13.0,50,1492.39673
