# {"env_id": "FetchPickAndPlaceball-v1", "t_start": 1580822449.6013815} 
r,l,t
-50.0,50,956.248712
-50.0,50,958.914174
-40.0,50,961.557222
0.0,50,964.245785
-50.0,50,966.863701
-50.0,50,969.547585
-50.0,50,972.123559
-50.0,50,974.741878
-50.0,50,977.328277
-38.0,50,979.922238
-50.0,50,982.484123
-50.0,50,985.050579
-50.0,50,987.619217
-50.0,50,990.162522
-50.0,50,992.734755
-50.0,50,995.299407
-50.0,50,997.902462
-12.0,50,1000.451126
-50.0,50,1002.995266
-50.0,50,1005.660906
-50.0,50,1008.217584
-50.0,50,1010.862355
-50.0,50,1013.546685
-50.0,50,1016.127396
-40.0,50,1018.717749
-50.0,50,1021.2623
-50.0,50,1024.02253
-50.0,50,1026.596771
-50.0,50,1029.173165
-50.0,50,1031.73835
-50.0,50,1034.313342
-50.0,50,1036.873572
-50.0,50,1039.448147
-50.0,50,1042.126289
-50.0,50,1044.710277
-50.0,50,1047.268984
-50.0,50,1049.880026
-50.0,50,1052.474986
-50.0,50,1055.005947
-50.0,50,1057.5477
-50.0,50,1060.111642
-50.0,50,1060.556629
-50.0,50,1060.952229
-29.0,50,1061.337575
-50.0,50,1061.749603
-50.0,50,1062.148894
-50.0,50,1062.550216
-50.0,50,1062.97465
-50.0,50,1063.384339
-50.0,50,1063.816005
0.0,50,1064.268971
-50.0,50,1066.833344
-50.0,50,1069.35181
-17.0,50,1071.958691
-50.0,50,1074.495864
-50.0,50,1077.029565
-50.0,50,1079.600889
-50.0,50,1082.130113
-50.0,50,1084.717792
-50.0,50,1087.251765
0.0,50,1089.837154
-50.0,50,1092.360851
-50.0,50,1094.902713
-50.0,50,1097.418086
-50.0,50,1100.042591
-50.0,50,1102.521876
-48.0,50,1105.108822
-48.0,50,1107.636905
-50.0,50,1110.192456
-50.0,50,1112.781229
-50.0,50,1115.281419
-50.0,50,1117.882752
-50.0,50,1120.387826
-50.0,50,1122.904688
-50.0,50,1125.496466
-50.0,50,1127.971189
-17.0,50,1130.560351
-13.0,50,1133.115096
-50.0,50,1135.661656
-48.0,50,1138.25503
-50.0,50,1140.757133
-50.0,50,1143.309941
-50.0,50,1145.857508
-50.0,50,1148.427459
-50.0,50,1150.988736
-50.0,50,1153.556483
-50.0,50,1156.145943
-50.0,50,1158.667892
-50.0,50,1161.22842
-50.0,50,1163.74048
-50.0,50,1166.312027
-34.0,50,1168.851833
-50.0,50,1171.386585
-50.0,50,1173.925832
-50.0,50,1176.475154
-50.0,50,1179.047638
-50.0,50,1181.623644
-50.0,50,1184.15632
-50.0,50,1186.724525
-50.0,50,1189.275104
-50.0,50,1191.859399
-7.0,50,1192.291727
-50.0,50,1192.717407
-50.0,50,1193.106447
0.0,50,1193.516474
-48.0,50,1193.922827
-50.0,50,1194.344062
-50.0,50,1194.742566
-50.0,50,1195.129565
-50.0,50,1195.521499
-50.0,50,1195.986133
-50.0,50,1198.557517
-50.0,50,1201.071666
-50.0,50,1203.618898
0.0,50,1206.123973
-50.0,50,1208.728332
-50.0,50,1211.283579
-50.0,50,1213.845766
-50.0,50,1216.363311
-16.0,50,1218.957236
-50.0,50,1221.473488
