# {"t_start": 1580822450.5080569, "env_id": "FetchPickAndPlaceball-v1"} 
r,l,t
-50.0,50,1986.739151
-15.0,50,1987.134676
-17.0,50,1987.544604
-28.0,50,1987.940735
0.0,50,1988.327183
-14.0,50,1988.731058
-8.0,50,1989.107886
0.0,50,1989.532038
-50.0,50,1989.92391
-21.0,50,1990.555656
-24.0,50,1993.106877
-50.0,50,1995.652542
-50.0,50,1998.198325
-50.0,50,2000.737346
-50.0,50,2003.268208
-22.0,50,2005.837603
-13.0,50,2008.409913
-46.0,50,2010.998484
-47.0,50,2013.536951
-50.0,50,2016.094563
-50.0,50,2018.620321
-20.0,50,2021.214534
-22.0,50,2023.776152
-26.0,50,2026.391859
-50.0,50,2028.917705
-38.0,50,2031.479058
-50.0,50,2034.066438
-50.0,50,2036.607477
-50.0,50,2039.165986
-35.0,50,2041.717237
-24.0,50,2044.280166
-50.0,50,2046.815038
-50.0,50,2049.380809
-11.0,50,2051.990771
-17.0,50,2054.568827
-18.0,50,2057.155181
-50.0,50,2059.738405
-50.0,50,2062.258961
-24.0,50,2064.89111
-12.0,50,2067.444587
-50.0,50,2070.018086
-50.0,50,2072.577774
-25.0,50,2075.122908
-50.0,50,2077.721952
-50.0,50,2080.23898
-50.0,50,2082.82463
-50.0,50,2085.340883
-50.0,50,2087.915686
-26.0,50,2090.487183
-30.0,50,2093.080902
-50.0,50,2095.635147
-50.0,50,2098.18045
-21.0,50,2100.740101
-16.0,50,2103.265393
-20.0,50,2105.886765
-50.0,50,2108.434413
-50.0,50,2111.030467
-28.0,50,2113.593724
-50.0,50,2116.130487
-50.0,50,2118.751204
-50.0,50,2119.15215
-12.0,50,2119.585863
-14.0,50,2119.983201
-48.0,50,2120.38372
-50.0,50,2120.777
-50.0,50,2121.173533
-9.0,50,2121.610646
-9.0,50,2122.067937
-50.0,50,2122.495004
-17.0,50,2122.948987
-50.0,50,2125.528789
-41.0,50,2128.158793
-33.0,50,2130.690639
-17.0,50,2133.242846
-50.0,50,2135.79618
-50.0,50,2138.375556
-50.0,50,2140.883552
-34.0,50,2143.471067
-14.0,50,2146.030915
-31.0,50,2148.583385
-50.0,50,2151.166474
-45.0,50,2153.690157
-50.0,50,2156.295525
-50.0,50,2158.885675
-50.0,50,2161.438471
-50.0,50,2163.981874
-50.0,50,2166.524795
-50.0,50,2169.075505
-40.0,50,2171.655438
-50.0,50,2174.239848
-50.0,50,2176.80416
-50.0,50,2179.361784
-47.0,50,2181.923315
-21.0,50,2184.555216
-50.0,50,2187.083713
-50.0,50,2189.660795
-19.0,50,2192.210351
-50.0,50,2194.807644
-50.0,50,2197.320757
-42.0,50,2199.878472
-43.0,50,2202.495665
-50.0,50,2205.028777
-50.0,50,2207.60482
-46.0,50,2210.158681
-50.0,50,2212.698937
-50.0,50,2215.254591
-7.0,50,2217.852029
-18.0,50,2220.372313
-50.0,50,2222.95162
-50.0,50,2225.524562
-15.0,50,2228.086387
-27.0,50,2230.612278
-50.0,50,2233.175753
0.0,50,2235.725104
-50.0,50,2238.270828
-11.0,50,2240.854625
-18.0,50,2243.489503
-50.0,50,2246.009978
-37.0,50,2248.590031
-6.0,50,2251.118628
-16.0,50,2251.491177
-50.0,50,2251.895221
-17.0,50,2252.27324
-50.0,50,2252.697141
-19.0,50,2253.110861
-11.0,50,2253.527657
-13.0,50,2253.94523
-50.0,50,2254.330349
-50.0,50,2254.732953
-50.0,50,2255.289757
-46.0,50,2257.84532
-50.0,50,2260.362082
-50.0,50,2262.919114
-50.0,50,2265.472254
-50.0,50,2268.008693
-50.0,50,2270.574323
-50.0,50,2273.081095
-13.0,50,2275.660008
-50.0,50,2278.239005
-27.0,50,2280.819776
-50.0,50,2283.426345
-50.0,50,2286.015168
-24.0,50,2288.607296
-48.0,50,2291.145658
-50.0,50,2293.715051
-16.0,50,2296.328087
-16.0,50,2298.839363
-23.0,50,2301.454663
-34.0,50,2304.055784
-50.0,50,2306.632343
-50.0,50,2309.168759
-50.0,50,2311.721238
-50.0,50,2314.315979
-17.0,50,2316.939762
0.0,50,2319.479656
-50.0,50,2322.09528
-28.0,50,2324.679256
-11.0,50,2327.241264
-44.0,50,2329.807445
-50.0,50,2332.454853
-23.0,50,2335.033475
-50.0,50,2337.587917
-50.0,50,2340.101276
-50.0,50,2342.669905
-12.0,50,2345.222801
0.0,50,2347.805403
-50.0,50,2350.372604
-9.0,50,2352.961031
-50.0,50,2355.506734
-16.0,50,2358.09989
-29.0,50,2360.650296
-47.0,50,2363.230762
-7.0,50,2365.792272
-50.0,50,2368.425754
-16.0,50,2370.989562
-50.0,50,2373.524514
-24.0,50,2376.090778
-22.0,50,2378.690012
-27.0,50,2381.293019
-50.0,50,2383.877629
-50.0,50,2384.325187
-50.0,50,2384.742901
-50.0,50,2385.163177
-5.0,50,2385.594115
-50.0,50,2386.001681
-50.0,50,2386.415242
-50.0,50,2386.838573
-50.0,50,2387.235288
-11.0,50,2387.620454
-23.0,50,2388.02619
-30.0,50,2390.581622
-50.0,50,2393.126725
-50.0,50,2395.732257
-14.0,50,2398.254048
-50.0,50,2400.819734
-50.0,50,2403.422131
-15.0,50,2405.995384
-50.0,50,2408.530268
-50.0,50,2411.12935
-50.0,50,2413.75442
-36.0,50,2416.294326
-29.0,50,2418.864568
-25.0,50,2421.390043
-18.0,50,2423.961102
-20.0,50,2426.508743
-50.0,50,2429.060727
-50.0,50,2431.653182
-50.0,50,2434.251452
-28.0,50,2436.784403
-12.0,50,2439.334159
-44.0,50,2441.868168
