# {"env_id": "FetchPickAndPlaceball-v1", "t_start": 1580822449.914346} 
r,l,t
-50.0,50,428.847565
-50.0,50,431.393684
-50.0,50,433.993464
-50.0,50,436.501457
-50.0,50,439.032625
-50.0,50,441.622782
-50.0,50,444.184408
-50.0,50,446.734485
-50.0,50,449.281087
-50.0,50,451.811928
-50.0,50,454.38261
-50.0,50,456.912945
-50.0,50,459.502774
-50.0,50,462.049539
-50.0,50,464.615858
-50.0,50,467.169314
-50.0,50,469.708019
-50.0,50,472.277088
-50.0,50,474.856982
-50.0,50,477.387718
-50.0,50,479.929769
-50.0,50,482.490257
-50.0,50,485.061635
-50.0,50,487.597886
-50.0,50,490.131844
-50.0,50,492.748468
-50.0,50,495.297481
-50.0,50,497.825063
-50.0,50,500.412879
-50.0,50,502.927843
-50.0,50,505.463642
-50.0,50,508.010587
-50.0,50,510.545791
-50.0,50,513.099611
-50.0,50,515.646813
-50.0,50,518.158363
-50.0,50,520.70999
-50.0,50,523.232938
-50.0,50,525.787826
-50.0,50,528.297283
-50.0,50,528.683403
-50.0,50,529.091427
-50.0,50,529.47783
-50.0,50,529.840277
-50.0,50,530.222575
-50.0,50,530.609228
-50.0,50,531.031216
-50.0,50,531.440649
-50.0,50,531.805764
-50.0,50,532.33634
-50.0,50,534.867144
-50.0,50,537.466887
-50.0,50,540.029068
-50.0,50,542.545803
-50.0,50,545.093675
-50.0,50,547.652902
-50.0,50,550.175087
-50.0,50,552.762431
-50.0,50,555.31336
-50.0,50,557.848407
-50.0,50,560.370811
-50.0,50,562.878544
-50.0,50,565.434003
-50.0,50,568.020007
-50.0,50,570.55205
-50.0,50,573.102294
-50.0,50,575.631902
-50.0,50,578.204404
-50.0,50,580.721958
-50.0,50,583.278219
-50.0,50,585.851135
-50.0,50,588.375138
-50.0,50,590.943429
-50.0,50,593.505516
-50.0,50,596.018757
-50.0,50,598.52486
-50.0,50,601.109993
-50.0,50,603.666912
-50.0,50,606.247746
-50.0,50,608.757613
-50.0,50,611.32334
-50.0,50,613.86835
-50.0,50,616.46241
-50.0,50,619.008459
-50.0,50,621.558081
-50.0,50,624.061931
-50.0,50,626.656009
-50.0,50,629.20261
-50.0,50,631.731773
-50.0,50,634.249941
-50.0,50,636.80217
-50.0,50,639.281362
-50.0,50,641.865885
-50.0,50,644.458632
-50.0,50,647.006999
0.0,50,649.568779
-50.0,50,652.081949
-50.0,50,654.585916
-50.0,50,657.154893
-50.0,50,659.725773
-50.0,50,660.11494
-50.0,50,660.518955
-50.0,50,660.89752
-50.0,50,661.311615
-50.0,50,661.679656
-50.0,50,662.033164
-12.0,50,662.438745
-50.0,50,662.829553
-50.0,50,663.229993
-50.0,50,663.761309
-50.0,50,666.274363
-50.0,50,668.842917
-50.0,50,671.394228
-50.0,50,673.971448
-50.0,50,676.498954
-50.0,50,679.052793
-50.0,50,681.611317
-50.0,50,684.139391
-13.0,50,686.720693
-50.0,50,689.245664
-50.0,50,691.790005
-50.0,50,694.342416
-50.0,50,696.939987
-50.0,50,699.454271
-50.0,50,702.027878
-50.0,50,704.637073
-50.0,50,707.270782
-50.0,50,709.862482
-50.0,50,712.460575
-50.0,50,715.01773
-50.0,50,717.522455
-30.0,50,720.051032
-50.0,50,722.625689
-50.0,50,725.163098
-50.0,50,727.717476
-50.0,50,730.266503
-50.0,50,732.810403
-50.0,50,735.376438
-50.0,50,737.912885
-47.0,50,740.56044
-50.0,50,743.137655
-50.0,50,745.7236
-50.0,50,748.337205
-50.0,50,750.975029
-50.0,50,753.654571
-50.0,50,756.245191
-50.0,50,758.77056
-50.0,50,761.331344
-50.0,50,763.920072
-50.0,50,766.43231
-50.0,50,768.997972
-50.0,50,771.597563
0.0,50,774.351436
-50.0,50,776.915015
-50.0,50,779.491228
-50.0,50,782.066362
-50.0,50,784.649762
-50.0,50,787.290642
-50.0,50,790.058495
-50.0,50,792.717851
-50.0,50,793.111167
-50.0,50,793.491085
-50.0,50,793.941515
-50.0,50,794.353474
-50.0,50,794.747382
-50.0,50,795.140999
-50.0,50,795.535306
-50.0,50,795.916073
-50.0,50,796.311185
-50.0,50,796.868608
-50.0,50,799.508796
0.0,50,802.205816
-50.0,50,804.873532
-50.0,50,807.415527
-50.0,50,809.935989
-50.0,50,812.467551
-50.0,50,815.028778
-50.0,50,817.565379
-50.0,50,820.08753
-50.0,50,822.616767
-33.0,50,825.164035
-50.0,50,827.710498
-50.0,50,830.283549
-48.0,50,832.815557
-50.0,50,835.36669
-50.0,50,837.909184
-50.0,50,840.46386
-50.0,50,842.991517
-50.0,50,845.521236
-50.0,50,848.075319
-47.0,50,850.626239
-50.0,50,853.125566
-50.0,50,855.721515
-50.0,50,858.260577
-50.0,50,860.820146
-50.0,50,863.340092
-50.0,50,865.938619
-50.0,50,868.642855
-50.0,50,871.342062
-50.0,50,874.079895
-50.0,50,876.656936
-50.0,50,879.306248
-50.0,50,881.917509
-50.0,50,884.510069
-50.0,50,887.067846
-50.0,50,889.734766
-50.0,50,892.405133
-50.0,50,895.00317
-50.0,50,897.49743
-50.0,50,900.026327
-50.0,50,902.610291
-50.0,50,905.162003
-50.0,50,907.717685
-50.0,50,910.23208
-50.0,50,912.83207
-50.0,50,915.351514
-50.0,50,917.90854
-50.0,50,920.458222
-50.0,50,923.011945
-50.0,50,925.524055
-50.0,50,925.929547
-50.0,50,926.324598
-50.0,50,926.707934
-50.0,50,927.091505
-50.0,50,927.489912
-50.0,50,927.888444
-50.0,50,928.276126
-50.0,50,928.644964
-50.0,50,929.033842
-50.0,50,929.576493
-50.0,50,932.146174
-50.0,50,934.727943
-50.0,50,937.51915
-50.0,50,940.120678
-50.0,50,942.718047
-50.0,50,945.312976
-50.0,50,947.923742
0.0,50,950.720156
-50.0,50,953.319822
-50.0,50,955.909652
-50.0,50,958.631786
-50.0,50,961.238771
-50.0,50,963.913454
-50.0,50,966.552609
-50.0,50,969.211574
-25.0,50,971.852497
-50.0,50,974.425314
-50.0,50,977.002938
-50.0,50,979.613703
-50.0,50,982.162604
-50.0,50,984.68503
-50.0,50,987.282922
-50.0,50,989.863702
-50.0,50,992.445261
-50.0,50,994.986391
-50.0,50,997.583262
-50.0,50,1000.145228
-50.0,50,1002.684416
-50.0,50,1005.311231
-7.0,50,1007.919839
-50.0,50,1010.545074
-50.0,50,1013.209375
-50.0,50,1015.818993
-50.0,50,1018.413846
-50.0,50,1020.967034
-50.0,50,1023.729692
-50.0,50,1026.271711
-50.0,50,1028.857395
-50.0,50,1031.408909
0.0,50,1033.993146
-50.0,50,1036.570493
-50.0,50,1039.142414
-50.0,50,1041.806781
-50.0,50,1044.343885
-50.0,50,1046.972133
-50.0,50,1049.554286
-50.0,50,1052.128718
-50.0,50,1054.705215
-12.0,50,1057.190646
-50.0,50,1059.789645
-50.0,50,1060.172004
-50.0,50,1060.55114
-50.0,50,1060.959528
-50.0,50,1061.347772
-50.0,50,1061.747929
-50.0,50,1062.148701
-50.0,50,1062.586891
-50.0,50,1062.999781
-50.0,50,1063.38718
-50.0,50,1063.964525
-50.0,50,1066.502836
-50.0,50,1069.074995
-50.0,50,1071.58878
-50.0,50,1074.168405
-50.0,50,1076.702938
-50.0,50,1079.27184
-50.0,50,1081.838661
-50.0,50,1084.410968
-50.0,50,1086.947861
-50.0,50,1089.48596
-50.0,50,1092.05034
-50.0,50,1094.579655
-49.0,50,1097.138502
-50.0,50,1099.68853
-50.0,50,1102.222985
-50.0,50,1104.783795
-50.0,50,1107.350232
-50.0,50,1109.875472
-50.0,50,1112.428063
-50.0,50,1114.994352
-50.0,50,1117.56053
-50.0,50,1120.083012
-50.0,50,1122.59289
-50.0,50,1125.14582
-50.0,50,1127.661368
-50.0,50,1130.272651
-50.0,50,1132.817733
-50.0,50,1135.355367
-50.0,50,1137.892091
-50.0,50,1140.475248
-50.0,50,1143.04225
-43.0,50,1145.584496
-50.0,50,1148.093679
-50.0,50,1150.673761
-50.0,50,1153.242586
-50.0,50,1155.821629
-50.0,50,1158.325271
-13.0,50,1160.901506
-50.0,50,1163.424616
-50.0,50,1165.987174
-50.0,50,1168.535929
-50.0,50,1171.06478
-50.0,50,1173.616068
-50.0,50,1176.125871
-50.0,50,1178.742246
-50.0,50,1181.304227
-50.0,50,1183.88413
-50.0,50,1186.411154
-45.0,50,1188.962645
-50.0,50,1191.521942
-50.0,50,1191.911175
-50.0,50,1192.316919
-50.0,50,1192.713262
-50.0,50,1193.113933
-50.0,50,1193.533095
-50.0,50,1193.948141
-50.0,50,1194.344998
-50.0,50,1194.791066
0.0,50,1195.219323
-50.0,50,1195.662095
-50.0,50,1198.236044
-50.0,50,1200.755503
-50.0,50,1203.299898
-50.0,50,1205.850816
-50.0,50,1208.436132
-50.0,50,1210.96092
-48.0,50,1213.529836
-50.0,50,1216.066581
-50.0,50,1218.623779
-50.0,50,1221.151029
-50.0,50,1223.69721
-50.0,50,1226.24886
-50.0,50,1228.761358
-50.0,50,1231.347254
-40.0,50,1233.883501
-50.0,50,1236.470854
-50.0,50,1239.023865
-50.0,50,1241.554194
-50.0,50,1244.117502
-50.0,50,1246.705213
-50.0,50,1249.299668
0.0,50,1251.826243
-50.0,50,1254.416444
-50.0,50,1256.950392
-50.0,50,1259.558748
-50.0,50,1262.073286
-50.0,50,1264.630101
-50.0,50,1267.219342
-50.0,50,1269.743527
-50.0,50,1272.337043
-50.0,50,1274.887089
0.0,50,1277.418373
-50.0,50,1279.975155
-50.0,50,1282.509867
-50.0,50,1285.108866
-50.0,50,1287.634667
-50.0,50,1290.246087
-15.0,50,1292.787637
-50.0,50,1295.383704
-50.0,50,1297.910162
-50.0,50,1300.499554
-50.0,50,1303.074353
-50.0,50,1305.629849
-48.0,50,1308.164943
-50.0,50,1310.708962
-50.0,50,1313.312189
-50.0,50,1315.878944
-44.0,50,1318.455262
-36.0,50,1320.980327
-50.0,50,1323.560147
-50.0,50,1323.996732
-50.0,50,1324.429758
0.0,50,1324.852124
-50.0,50,1325.269453
-46.0,50,1325.694945
-50.0,50,1326.090837
-50.0,50,1326.494532
-50.0,50,1326.91238
-12.0,50,1327.324188
-50.0,50,1327.740856
-50.0,50,1330.289779
-50.0,50,1332.851367
0.0,50,1335.41071
-50.0,50,1337.992513
-50.0,50,1340.544276
-50.0,50,1343.132507
-50.0,50,1345.680215
-50.0,50,1348.24152
0.0,50,1350.792366
-50.0,50,1353.375834
-24.0,50,1355.899737
-46.0,50,1358.456268
-50.0,50,1361.028701
0.0,50,1363.600983
-50.0,50,1366.138683
-50.0,50,1368.696675
-50.0,50,1371.283286
-50.0,50,1373.837193
-50.0,50,1376.409151
-37.0,50,1378.927023
-50.0,50,1381.461746
-50.0,50,1384.046497
-50.0,50,1386.610651
-50.0,50,1389.140009
-50.0,50,1391.702182
0.0,50,1394.261345
-50.0,50,1396.859309
-50.0,50,1399.401013
-50.0,50,1401.998611
-50.0,50,1404.527748
-50.0,50,1407.11712
-50.0,50,1409.661198
-50.0,50,1412.214944
-50.0,50,1414.756906
-50.0,50,1417.272002
-50.0,50,1419.853141
-50.0,50,1422.413618
-50.0,50,1424.959626
-50.0,50,1427.57044
-50.0,50,1430.117299
-50.0,50,1432.707523
-50.0,50,1435.24195
-50.0,50,1437.798915
-50.0,50,1440.378301
-50.0,50,1442.901173
-50.0,50,1445.47414
-50.0,50,1448.077472
-50.0,50,1450.634337
-50.0,50,1453.166054
-50.0,50,1455.771058
-5.0,50,1456.180366
-50.0,50,1456.57936
-50.0,50,1457.022899
-50.0,50,1457.422812
-37.0,50,1457.874915
-11.0,50,1458.26511
-50.0,50,1458.676061
-46.0,50,1459.094178
-50.0,50,1459.475144
-48.0,50,1459.954224
-50.0,50,1462.55445
-50.0,50,1465.08928
-50.0,50,1467.658012
-50.0,50,1470.188679
-50.0,50,1472.755964
-24.0,50,1475.325835
-43.0,50,1477.877174
-22.0,50,1480.44586
-50.0,50,1483.029896
-47.0,50,1485.57765
-50.0,50,1488.157764
-50.0,50,1490.703152
-50.0,50,1493.280861
-44.0,50,1495.807994
-50.0,50,1498.359381
-50.0,50,1500.892557
-50.0,50,1503.465335
-50.0,50,1506.019247
0.0,50,1508.590415
-50.0,50,1511.122125
-50.0,50,1513.675799
-35.0,50,1516.257318
-50.0,50,1518.796172
-50.0,50,1521.366221
-50.0,50,1523.927662
-50.0,50,1526.469597
-50.0,50,1529.020516
-50.0,50,1531.589627
-50.0,50,1534.165355
-50.0,50,1536.720008
-24.0,50,1539.272509
-50.0,50,1541.84034
-26.0,50,1544.395682
-24.0,50,1546.978109
-50.0,50,1549.523551
-50.0,50,1552.087524
-50.0,50,1554.640803
-20.0,50,1557.237472
-50.0,50,1559.815219
-50.0,50,1562.422775
-28.0,50,1564.969006
-50.0,50,1567.543332
-22.0,50,1570.116059
-50.0,50,1572.683053
-50.0,50,1575.273084
-50.0,50,1577.85562
-12.0,50,1580.405728
-50.0,50,1583.014858
0.0,50,1585.52286
-10.0,50,1588.118491
-50.0,50,1588.541049
-50.0,50,1588.97257
-50.0,50,1589.403134
-50.0,50,1589.794059
-50.0,50,1590.186108
-50.0,50,1590.576797
-18.0,50,1590.963337
-32.0,50,1591.385728
-50.0,50,1591.787408
-50.0,50,1592.242612
-33.0,50,1594.823689
-46.0,50,1597.389442
-45.0,50,1599.954281
-21.0,50,1602.573375
-43.0,50,1605.097167
-50.0,50,1607.67747
-34.0,50,1610.218066
-50.0,50,1612.82714
-50.0,50,1615.417808
-19.0,50,1617.926919
-50.0,50,1620.508389
-50.0,50,1623.076418
-50.0,50,1625.624894
-36.0,50,1628.146056
-50.0,50,1630.710026
-50.0,50,1633.227028
-50.0,50,1635.840079
-50.0,50,1638.384048
-33.0,50,1641.00611
-44.0,50,1643.550474
-50.0,50,1646.094037
-50.0,50,1648.640047
-50.0,50,1651.242157
-15.0,50,1653.796422
-50.0,50,1656.343279
-50.0,50,1658.91902
-11.0,50,1661.487983
-50.0,50,1664.027524
-43.0,50,1666.580777
-50.0,50,1669.115837
-50.0,50,1671.710837
-50.0,50,1674.278942
-12.0,50,1676.805733
-44.0,50,1679.403184
-45.0,50,1681.987756
-50.0,50,1684.542066
-12.0,50,1687.081899
0.0,50,1689.673685
-25.0,50,1692.21154
-30.0,50,1694.736341
-50.0,50,1697.38093
-50.0,50,1699.935354
-50.0,50,1702.463745
-50.0,50,1705.072018
-50.0,50,1707.664632
-20.0,50,1710.270674
-50.0,50,1712.809255
-41.0,50,1715.360209
-48.0,50,1717.935926
-50.0,50,1720.520935
-50.0,50,1720.909466
-50.0,50,1721.310063
-50.0,50,1721.717281
-50.0,50,1722.108546
-42.0,50,1722.531868
-45.0,50,1722.930244
-50.0,50,1723.33554
-14.0,50,1723.730089
-50.0,50,1724.132045
-50.0,50,1724.854663
-50.0,50,1727.465892
-50.0,50,1730.04475
-50.0,50,1732.675096
-50.0,50,1735.200523
-19.0,50,1737.759507
-41.0,50,1740.37448
-16.0,50,1742.952811
-19.0,50,1745.521024
-26.0,50,1748.070947
-50.0,50,1750.636038
-45.0,50,1753.210112
-50.0,50,1755.786886
-50.0,50,1758.361467
-15.0,50,1760.897521
-46.0,50,1763.516965
-26.0,50,1766.100931
-18.0,50,1768.667404
-47.0,50,1771.279202
-50.0,50,1773.835202
-50.0,50,1776.406535
-50.0,50,1778.942365
-37.0,50,1781.47289
-50.0,50,1784.060211
-16.0,50,1786.615013
-44.0,50,1789.155093
-15.0,50,1791.718139
-50.0,50,1794.289608
-50.0,50,1796.855166
-50.0,50,1799.469954
0.0,50,1802.013674
-50.0,50,1804.571534
-50.0,50,1807.176712
-50.0,50,1809.749732
-50.0,50,1812.325875
-50.0,50,1814.893496
-50.0,50,1817.474891
-50.0,50,1820.051079
-50.0,50,1822.598133
-4.0,50,1825.158894
-50.0,50,1827.687828
-50.0,50,1830.30713
-12.0,50,1832.897712
-30.0,50,1835.492637
-50.0,50,1838.094905
-50.0,50,1840.627208
-15.0,50,1843.1928
-50.0,50,1845.761777
-50.0,50,1848.347525
-50.0,50,1850.911999
-50.0,50,1853.454812
-25.0,50,1853.881487
-50.0,50,1854.289065
-20.0,50,1854.71866
-50.0,50,1855.147114
-50.0,50,1855.524717
-15.0,50,1855.914889
-50.0,50,1856.295923
-50.0,50,1856.678565
-50.0,50,1857.097225
-8.0,50,1857.57122
-45.0,50,1860.110683
-43.0,50,1862.742699
-33.0,50,1865.298877
-50.0,50,1867.948483
-47.0,50,1870.626614
-50.0,50,1873.22492
0.0,50,1875.850713
-50.0,50,1878.490353
-50.0,50,1881.175256
-50.0,50,1883.982807
-44.0,50,1886.618289
-50.0,50,1889.189711
-50.0,50,1891.855416
-50.0,50,1894.522227
-35.0,50,1897.054313
-22.0,50,1899.629439
-46.0,50,1902.27564
-50.0,50,1904.808355
-47.0,50,1907.372964
-15.0,50,1909.917648
0.0,50,1912.497958
-50.0,50,1915.051593
-14.0,50,1917.673945
-21.0,50,1920.187706
-50.0,50,1922.765198
-50.0,50,1925.299759
-50.0,50,1927.886689
-50.0,50,1930.401457
-50.0,50,1933.026055
-50.0,50,1935.573068
-50.0,50,1938.151878
-13.0,50,1940.766432
-50.0,50,1943.301415
-50.0,50,1945.874401
-21.0,50,1948.400702
-30.0,50,1950.968255
0.0,50,1953.536348
-15.0,50,1956.174391
-25.0,50,1958.724154
-50.0,50,1961.27584
-29.0,50,1963.825936
-40.0,50,1966.429254
-50.0,50,1969.012217
-50.0,50,1971.581444
-50.0,50,1974.116709
-50.0,50,1976.666075
-25.0,50,1979.289296
-50.0,50,1981.848696
-38.0,50,1984.382343
-4.0,50,1986.959569
-50.0,50,1987.397464
-5.0,50,1987.786725
-9.0,50,1988.192879
0.0,50,1988.606696
-12.0,50,1989.054399
-12.0,50,1989.426496
-21.0,50,1989.832102
-29.0,50,1990.21585
-50.0,50,1990.645444
-50.0,50,1991.150543
-50.0,50,1993.670401
-41.0,50,1996.244768
-50.0,50,1998.78752
0.0,50,2001.337571
-50.0,50,2003.887588
-50.0,50,2006.451959
-23.0,50,2008.980698
-50.0,50,2011.561864
-23.0,50,2014.084233
-46.0,50,2016.643887
-50.0,50,2019.199533
-23.0,50,2021.818807
-12.0,50,2024.397456
-50.0,50,2026.939578
-50.0,50,2029.512985
-12.0,50,2032.081536
-50.0,50,2034.644141
-50.0,50,2037.190653
-2.0,50,2039.759914
-42.0,50,2042.292965
-50.0,50,2044.885912
-50.0,50,2047.438331
-39.0,50,2050.007893
-50.0,50,2052.606784
-50.0,50,2055.191675
-36.0,50,2057.778142
-50.0,50,2060.310325
-50.0,50,2062.874826
-50.0,50,2065.508826
-50.0,50,2068.06233
-26.0,50,2070.635695
-41.0,50,2073.181015
-35.0,50,2075.742625
-50.0,50,2078.277829
-27.0,50,2080.870174
-50.0,50,2083.426595
-48.0,50,2085.965473
-36.0,50,2088.520769
-50.0,50,2091.065191
-36.0,50,2093.664262
-50.0,50,2096.21347
-50.0,50,2098.767875
-15.0,50,2101.329849
-32.0,50,2103.89851
-22.0,50,2106.463121
-50.0,50,2109.04847
-16.0,50,2111.636008
-50.0,50,2114.191531
-50.0,50,2116.7385
-38.0,50,2119.314502
-14.0,50,2119.718623
-16.0,50,2120.133325
-50.0,50,2120.571656
-50.0,50,2120.990071
-50.0,50,2121.410949
-50.0,50,2121.88515
-50.0,50,2122.282664
-46.0,50,2122.68339
-50.0,50,2123.069282
-50.0,50,2123.563503
-50.0,50,2126.146182
-14.0,50,2128.727634
-50.0,50,2131.302409
-50.0,50,2133.823317
-50.0,50,2136.395824
-45.0,50,2138.943049
-50.0,50,2141.475561
-40.0,50,2144.09815
-50.0,50,2146.594811
-50.0,50,2149.175837
-50.0,50,2151.773794
-50.0,50,2154.344755
-50.0,50,2156.871369
-17.0,50,2159.483513
0.0,50,2162.02075
-50.0,50,2164.557262
-28.0,50,2167.115164
-50.0,50,2169.693421
-50.0,50,2172.251709
-14.0,50,2174.811369
-28.0,50,2177.426797
-13.0,50,2179.962997
-50.0,50,2182.510668
-50.0,50,2185.14533
-50.0,50,2187.684376
-50.0,50,2190.234516
-50.0,50,2192.808952
-50.0,50,2195.358231
-50.0,50,2197.947414
-18.0,50,2200.461003
-50.0,50,2203.04423
-50.0,50,2205.641155
-36.0,50,2208.224983
-50.0,50,2210.743989
-28.0,50,2213.302941
-50.0,50,2215.858237
0.0,50,2218.434522
-48.0,50,2221.002104
-50.0,50,2223.540247
-27.0,50,2226.107169
-50.0,50,2228.667877
-38.0,50,2231.236399
-50.0,50,2233.779669
-50.0,50,2236.299575
-25.0,50,2238.863656
-50.0,50,2241.481466
-23.0,50,2244.062788
-50.0,50,2246.633795
-23.0,50,2249.163891
-50.0,50,2251.724146
-50.0,50,2252.131638
-50.0,50,2252.519324
-19.0,50,2252.946049
-13.0,50,2253.342069
-50.0,50,2253.76083
-50.0,50,2254.147274
-50.0,50,2254.544438
-8.0,50,2254.95117
-13.0,50,2255.345219
-50.0,50,2255.863871
-50.0,50,2258.43028
-38.0,50,2260.963553
-17.0,50,2263.497048
-50.0,50,2266.02617
-13.0,50,2268.586627
-17.0,50,2271.148288
-10.0,50,2273.682997
-46.0,50,2276.245899
-4.0,50,2278.792902
-19.0,50,2281.416378
-13.0,50,2284.000947
-9.0,50,2286.604448
-41.0,50,2289.168375
-23.0,50,2291.743242
-50.0,50,2294.334604
-50.0,50,2296.891307
-12.0,50,2299.452235
-23.0,50,2302.055197
-12.0,50,2304.626339
-10.0,50,2307.184339
-50.0,50,2309.741532
-50.0,50,2312.287522
-50.0,50,2314.921352
-9.0,50,2317.506513
-50.0,50,2320.121354
-50.0,50,2322.705042
-50.0,50,2325.243377
-45.0,50,2327.874135
-15.0,50,2330.405614
-50.0,50,2332.999598
-50.0,50,2335.636468
-42.0,50,2338.161827
-14.0,50,2340.704563
-22.0,50,2343.25334
-50.0,50,2345.836466
-50.0,50,2348.389829
-50.0,50,2350.979383
-50.0,50,2353.526082
-50.0,50,2356.112602
-50.0,50,2358.651398
-21.0,50,2361.253884
-50.0,50,2363.832985
-9.0,50,2366.411984
-47.0,50,2368.998537
-18.0,50,2371.565349
-50.0,50,2374.127002
-50.0,50,2376.731344
-50.0,50,2379.282742
-23.0,50,2381.869344
-9.0,50,2384.461136
-50.0,50,2384.868745
-7.0,50,2385.295148
-6.0,50,2385.693656
-50.0,50,2386.110004
-50.0,50,2386.499244
-6.0,50,2386.900343
-50.0,50,2387.311338
-50.0,50,2387.722533
-50.0,50,2388.118272
-12.0,50,2388.648789
-28.0,50,2391.202199
0.0,50,2393.741911
-50.0,50,2396.320949
-34.0,50,2398.848594
-25.0,50,2401.400611
-50.0,50,2404.020176
-18.0,50,2406.572682
-50.0,50,2409.176335
-19.0,50,2411.708076
-13.0,50,2414.323411
-16.0,50,2416.905429
-50.0,50,2419.479834
-40.0,50,2421.993065
-28.0,50,2424.532169
-26.0,50,2427.110239
-50.0,50,2429.681175
-17.0,50,2432.245722
-19.0,50,2434.867567
-18.0,50,2437.381806
-24.0,50,2439.919139
-50.0,50,2442.544482
-29.0,50,2445.125116
-50.0,50,2447.76269
-38.0,50,2450.299994
-14.0,50,2452.896135
