# {"t_start": 1582283643.2531893, "env_id": "FetchPickAndPlaceAir-v1"} 
r,l,t
-50.0,50,1203.582445
-50.0,50,1206.407503
-50.0,50,1209.201474
-50.0,50,1211.999022
-50.0,50,1214.8654
-50.0,50,1217.665326
-50.0,50,1220.421505
-50.0,50,1223.244594
-50.0,50,1226.055592
-50.0,50,1228.855201
-50.0,50,1231.623925
-50.0,50,1234.44707
-50.0,50,1237.296961
-50.0,50,1240.138315
-50.0,50,1242.969486
-50.0,50,1245.681144
-50.0,50,1248.510495
-50.0,50,1251.331984
-50.0,50,1254.179519
-50.0,50,1256.988895
-50.0,50,1259.801489
-50.0,50,1260.243973
-50.0,50,1260.699771
-50.0,50,1261.133251
-50.0,50,1261.563599
-50.0,50,1261.981617
-50.0,50,1262.4365
-50.0,50,1262.84826
-50.0,50,1263.34697
-50.0,50,1263.786643
-50.0,50,1264.220623
-50.0,50,1267.019577
-50.0,50,1269.751117
-50.0,50,1272.616472
-50.0,50,1275.46441
-50.0,50,1278.312314
-50.0,50,1281.094904
-50.0,50,1283.809507
-50.0,50,1286.586108
-50.0,50,1289.460173
-50.0,50,1292.259522
-50.0,50,1295.100974
-50.0,50,1297.80096
-50.0,50,1300.649937
-50.0,50,1303.428209
-50.0,50,1306.259082
-50.0,50,1309.053752
-50.0,50,1311.798815
-50.0,50,1314.668891
-50.0,50,1317.47813
-50.0,50,1320.308587
-50.0,50,1323.052453
-50.0,50,1325.81172
-50.0,50,1328.569769
-50.0,50,1331.446887
-50.0,50,1334.262124
-50.0,50,1337.030659
-50.0,50,1339.755577
-50.0,50,1342.54966
-50.0,50,1345.37923
-50.0,50,1348.179639
-50.0,50,1350.958139
-50.0,50,1353.72551
-50.0,50,1356.570802
-50.0,50,1359.380391
-50.0,50,1362.220495
-50.0,50,1365.022379
-50.0,50,1367.785775
-50.0,50,1370.576235
-50.0,50,1373.42618
-50.0,50,1376.23144
-50.0,50,1379.007255
-50.0,50,1381.720638
-50.0,50,1384.556626
-50.0,50,1387.393269
-50.0,50,1390.218071
-50.0,50,1392.99998
-50.0,50,1395.729681
-50.0,50,1398.544077
-50.0,50,1401.386088
-50.0,50,1404.178951
-50.0,50,1404.57647
-50.0,50,1405.021536
-50.0,50,1405.459777
-50.0,50,1405.879441
-50.0,50,1406.299417
-50.0,50,1406.728294
-50.0,50,1407.181686
-50.0,50,1407.596449
-50.0,50,1408.008482
-50.0,50,1408.578562
-50.0,50,1411.431501
-50.0,50,1414.258638
-50.0,50,1417.023699
-50.0,50,1419.822953
-50.0,50,1422.634596
-50.0,50,1425.492008
-50.0,50,1428.314072
-50.0,50,1430.996835
-50.0,50,1433.890276
-50.0,50,1436.66605
-50.0,50,1439.572595
-50.0,50,1442.368934
-50.0,50,1445.133116
-50.0,50,1447.917481
-50.0,50,1450.767755
-50.0,50,1453.600607
-50.0,50,1456.449779
-50.0,50,1459.185613
-50.0,50,1461.993599
-50.0,50,1464.838348
-50.0,50,1467.653887
-50.0,50,1470.486135
-50.0,50,1473.273189
-50.0,50,1476.025485
-50.0,50,1478.869495
-50.0,50,1481.699795
-50.0,50,1484.504024
-50.0,50,1487.305887
-50.0,50,1490.074322
-50.0,50,1492.898318
-50.0,50,1495.70147
-50.0,50,1498.524681
-50.0,50,1501.346805
-50.0,50,1504.148509
-50.0,50,1506.954581
-50.0,50,1509.809904
-50.0,50,1512.619005
-50.0,50,1515.4985
-50.0,50,1518.271586
-50.0,50,1521.270648
-50.0,50,1525.057611
-50.0,50,1528.530602
-50.0,50,1531.786721
-50.0,50,1535.289247
-50.0,50,1538.387273
-50.0,50,1541.904495
-50.0,50,1544.582507
-50.0,50,1547.545853
-50.0,50,1550.748724
-50.0,50,1553.415429
-50.0,50,1553.815914
-50.0,50,1554.201957
-50.0,50,1554.622009
-50.0,50,1555.049731
-50.0,50,1555.467815
-50.0,50,1555.893855
-50.0,50,1556.321867
-50.0,50,1556.736313
-50.0,50,1557.179081
-50.0,50,1557.743106
-50.0,50,1560.654674
-50.0,50,1563.898289
-50.0,50,1566.541722
-50.0,50,1569.203571
-50.0,50,1571.881019
-50.0,50,1575.488634
-50.0,50,1579.697594
-50.0,50,1583.892087
-50.0,50,1587.971785
-50.0,50,1592.057744
-50.0,50,1596.402101
-50.0,50,1600.718492
-50.0,50,1605.113585
-50.0,50,1609.281803
-50.0,50,1613.446692
-50.0,50,1617.467386
-50.0,50,1621.560457
-50.0,50,1625.419707
-50.0,50,1629.6371
-50.0,50,1633.404102
-50.0,50,1637.834191
-50.0,50,1642.040898
-50.0,50,1646.314333
-50.0,50,1649.965802
-50.0,50,1652.932937
-50.0,50,1656.07163
-50.0,50,1658.961999
-50.0,50,1662.348365
-50.0,50,1665.232734
-50.0,50,1667.945878
-50.0,50,1670.741694
-50.0,50,1673.46776
-50.0,50,1676.185772
-50.0,50,1678.851655
-50.0,50,1681.454365
-50.0,50,1684.113268
-50.0,50,1686.71402
-50.0,50,1689.332681
-50.0,50,1691.923605
-50.0,50,1694.549271
-50.0,50,1697.170297
-50.0,50,1699.787416
-50.0,50,1702.376503
-50.0,50,1704.961573
-50.0,50,1707.589726
-50.0,50,1710.173265
-50.0,50,1712.767325
-50.0,50,1715.423215
-50.0,50,1718.051929
-50.0,50,1720.622451
-50.0,50,1721.028049
-50.0,50,1721.436375
-50.0,50,1721.838545
-50.0,50,1722.261423
-50.0,50,1722.647813
-50.0,50,1723.062556
-50.0,50,1723.468119
-50.0,50,1723.880302
-50.0,50,1724.30286
-50.0,50,1724.765151
-50.0,50,1727.359193
-50.0,50,1729.94329
-50.0,50,1732.595009
-50.0,50,1735.171303
-50.0,50,1737.752173
-50.0,50,1740.359527
-50.0,50,1742.978351
-50.0,50,1745.58407
-50.0,50,1748.218354
-50.0,50,1750.800936
-50.0,50,1753.421717
-50.0,50,1755.996637
-50.0,50,1758.569346
-50.0,50,1761.17704
-50.0,50,1763.784374
-50.0,50,1766.398337
-50.0,50,1768.994607
-50.0,50,1771.625574
-50.0,50,1774.240621
-50.0,50,1776.845249
-50.0,50,1779.492275
-50.0,50,1782.11776
-50.0,50,1784.687594
-50.0,50,1787.253071
-50.0,50,1789.864521
-50.0,50,1792.505686
-50.0,50,1795.08636
-50.0,50,1797.710768
-50.0,50,1800.309322
-50.0,50,1802.901332
-50.0,50,1805.544809
-50.0,50,1808.14839
-50.0,50,1810.74653
-50.0,50,1813.347648
-50.0,50,1815.919418
-50.0,50,1818.527151
-50.0,50,1821.096376
-50.0,50,1823.71832
-50.0,50,1826.353975
-50.0,50,1828.969571
-50.0,50,1831.596583
-50.0,50,1834.168863
-50.0,50,1836.767705
-50.0,50,1839.394949
-50.0,50,1842.005536
-50.0,50,1844.597685
-50.0,50,1847.207342
-50.0,50,1849.827377
-50.0,50,1852.429515
-50.0,50,1855.005759
-50.0,50,1855.437306
-50.0,50,1855.835365
-50.0,50,1856.230462
-50.0,50,1856.638856
-50.0,50,1857.046235
-50.0,50,1857.447731
-50.0,50,1857.878053
-50.0,50,1858.256353
-50.0,50,1858.673142
-50.0,50,1859.204023
-50.0,50,1861.795463
-50.0,50,1864.370293
-50.0,50,1866.98473
-50.0,50,1869.57293
-50.0,50,1872.163185
-50.0,50,1874.786519
-50.0,50,1877.400795
-50.0,50,1880.029676
-50.0,50,1882.633541
-50.0,50,1885.273829
-50.0,50,1887.870918
-50.0,50,1890.481812
-50.0,50,1893.092031
-50.0,50,1895.690889
-50.0,50,1898.288126
-50.0,50,1900.879688
-50.0,50,1903.515038
-50.0,50,1906.111241
-50.0,50,1908.681797
-50.0,50,1911.300464
-50.0,50,1913.881535
-50.0,50,1916.486424
-50.0,50,1919.116235
-50.0,50,1921.730242
-50.0,50,1924.317926
-50.0,50,1926.985437
-50.0,50,1929.581074
-50.0,50,1932.187348
-50.0,50,1934.822744
-50.0,50,1937.429119
-50.0,50,1940.076588
-50.0,50,1942.690943
-50.0,50,1945.299456
-50.0,50,1947.907973
-50.0,50,1950.540822
-50.0,50,1953.173727
-50.0,50,1955.789932
-50.0,50,1958.399556
-50.0,50,1961.019468
-50.0,50,1963.650116
-50.0,50,1966.27306
-50.0,50,1968.884156
-50.0,50,1971.48641
-50.0,50,1974.151252
-50.0,50,1976.793617
-50.0,50,1979.397024
-50.0,50,1982.029779
-50.0,50,1984.638571
-50.0,50,1987.215204
-50.0,50,1989.853394
-50.0,50,1990.256938
-50.0,50,1990.678718
-50.0,50,1991.082931
-50.0,50,1991.492235
-50.0,50,1991.896327
-50.0,50,1992.311955
-50.0,50,1992.719625
-50.0,50,1993.12906
-50.0,50,1993.517487
-50.0,50,1994.001103
-50.0,50,1996.585918
-50.0,50,1999.261748
-50.0,50,2001.845155
-50.0,50,2004.453516
-50.0,50,2007.086973
-50.0,50,2009.754305
-50.0,50,2012.345545
-50.0,50,2014.980506
-50.0,50,2017.603285
-50.0,50,2020.186848
-50.0,50,2022.840397
-50.0,50,2025.456067
-50.0,50,2028.116244
-50.0,50,2030.715516
-50.0,50,2033.34349
-50.0,50,2035.95266
-50.0,50,2038.582958
-50.0,50,2041.143021
-50.0,50,2043.805631
-50.0,50,2046.397274
-50.0,50,2049.02597
-50.0,50,2051.691348
-50.0,50,2054.315224
-50.0,50,2056.929952
-50.0,50,2059.522975
-50.0,50,2062.182492
-50.0,50,2064.772967
-50.0,50,2067.405334
-50.0,50,2070.016226
-50.0,50,2072.624905
-50.0,50,2075.257017
-50.0,50,2077.87809
-50.0,50,2080.538803
-50.0,50,2083.279944
-50.0,50,2085.990034
-50.0,50,2088.70466
-50.0,50,2091.435372
-50.0,50,2094.075295
-50.0,50,2096.765872
-50.0,50,2099.454597
-50.0,50,2102.132997
-50.0,50,2104.769482
-50.0,50,2107.422565
-50.0,50,2110.000251
-50.0,50,2112.671318
-50.0,50,2115.397234
-50.0,50,2118.036115
-50.0,50,2120.681659
-50.0,50,2123.275012
-50.0,50,2125.89346
-50.0,50,2126.328586
-50.0,50,2126.742984
-50.0,50,2127.140996
-50.0,50,2127.541006
-50.0,50,2127.943202
-50.0,50,2128.381364
-50.0,50,2128.810688
-50.0,50,2129.238356
-50.0,50,2129.635863
-50.0,50,2130.028304
-50.0,50,2132.68447
-50.0,50,2135.262536
-50.0,50,2137.89413
-50.0,50,2140.501515
-50.0,50,2143.114855
-50.0,50,2145.718291
-50.0,50,2148.334598
-50.0,50,2150.912716
-50.0,50,2153.541335
-50.0,50,2156.124081
-50.0,50,2158.754848
-50.0,50,2161.374571
-50.0,50,2163.984399
-50.0,50,2166.577656
-50.0,50,2169.199964
-50.0,50,2171.885644
-50.0,50,2174.484136
-50.0,50,2177.119549
-50.0,50,2179.743824
-50.0,50,2182.407862
-50.0,50,2184.994829
-50.0,50,2187.627908
-50.0,50,2190.268306
-50.0,50,2192.849521
-50.0,50,2195.472603
-50.0,50,2198.108869
-50.0,50,2200.751368
-50.0,50,2203.320436
-50.0,50,2205.917612
-50.0,50,2208.499776
-50.0,50,2211.150881
-50.0,50,2213.7781
-50.0,50,2216.370052
-50.0,50,2218.98471
-50.0,50,2221.611473
-50.0,50,2224.208157
-50.0,50,2226.816446
-50.0,50,2229.470159
-50.0,50,2232.052198
-50.0,50,2234.648598
-50.0,50,2237.301283
-50.0,50,2239.9042
-50.0,50,2242.55128
-50.0,50,2245.173534
-50.0,50,2247.772339
-50.0,50,2250.352618
-50.0,50,2252.980096
-50.0,50,2255.584468
-50.0,50,2258.179594
-50.0,50,2260.800554
-50.0,50,2261.216115
-50.0,50,2261.618716
-50.0,50,2262.027998
-50.0,50,2262.452982
-50.0,50,2262.838471
-50.0,50,2263.232988
-50.0,50,2263.64599
-50.0,50,2264.082475
-50.0,50,2264.472125
-50.0,50,2264.94502
-50.0,50,2267.581091
-50.0,50,2270.214529
-50.0,50,2272.824325
-50.0,50,2275.401304
-50.0,50,2278.015541
-50.0,50,2280.621991
-50.0,50,2283.218902
-50.0,50,2285.866216
-50.0,50,2288.47501
-50.0,50,2291.095425
-50.0,50,2293.728464
-50.0,50,2296.355294
-50.0,50,2298.970466
-50.0,50,2301.56265
-50.0,50,2304.193545
-50.0,50,2306.794498
-50.0,50,2309.454752
-50.0,50,2312.05161
-50.0,50,2314.680826
-50.0,50,2317.280417
-50.0,50,2319.900816
-50.0,50,2322.506024
-50.0,50,2325.124051
-50.0,50,2327.737485
-50.0,50,2330.345981
-50.0,50,2332.994418
-50.0,50,2335.602428
-50.0,50,2338.230074
-50.0,50,2340.834709
-50.0,50,2343.470204
-50.0,50,2346.109656
-50.0,50,2348.721808
-50.0,50,2351.327473
-50.0,50,2353.954765
-50.0,50,2356.577336
-50.0,50,2359.189366
-50.0,50,2361.800103
-50.0,50,2364.380715
-50.0,50,2367.023689
-50.0,50,2369.627898
-50.0,50,2372.226143
-50.0,50,2374.832614
-50.0,50,2377.433353
-50.0,50,2380.040568
-50.0,50,2382.644689
-50.0,50,2385.201205
-50.0,50,2387.879378
-50.0,50,2390.490339
-50.0,50,2393.07132
-50.0,50,2395.685521
-50.0,50,2396.10879
-50.0,50,2396.520479
-50.0,50,2396.961338
-50.0,50,2397.377726
-50.0,50,2397.798576
-50.0,50,2398.205415
-50.0,50,2398.624448
-50.0,50,2399.013164
-50.0,50,2399.411418
-50.0,50,2399.848867
-50.0,50,2402.485933
-50.0,50,2405.126356
-50.0,50,2407.729355
-50.0,50,2410.326064
-50.0,50,2412.905768
-50.0,50,2415.538313
-50.0,50,2418.205
-50.0,50,2420.823999
-50.0,50,2423.385732
-50.0,50,2426.00737
-50.0,50,2428.63263
-50.0,50,2431.285987
-50.0,50,2433.907701
-50.0,50,2436.514992
-50.0,50,2439.136491
-50.0,50,2441.757638
-50.0,50,2444.384949
-50.0,50,2446.979791
-50.0,50,2449.645091
-50.0,50,2452.238686
-50.0,50,2454.818539
-50.0,50,2457.440177
-50.0,50,2460.058691
-50.0,50,2462.701162
-50.0,50,2465.302631
-50.0,50,2467.941805
-50.0,50,2470.5544
-50.0,50,2473.173701
-50.0,50,2475.783214
-50.0,50,2478.446729
-50.0,50,2481.040205
-50.0,50,2483.683811
-50.0,50,2486.29617
-50.0,50,2488.929034
-50.0,50,2491.547355
-50.0,50,2494.17786
-50.0,50,2496.806425
-50.0,50,2499.428634
-50.0,50,2502.025448
-50.0,50,2504.663457
-50.0,50,2507.318208
-50.0,50,2509.901152
-50.0,50,2512.562224
-50.0,50,2515.17826
-50.0,50,2517.788726
-50.0,50,2520.472069
-50.0,50,2523.103629
-50.0,50,2525.687285
-50.0,50,2528.333875
-50.0,50,2530.944296
-50.0,50,2531.352526
-50.0,50,2531.748921
-50.0,50,2532.15176
-50.0,50,2532.554677
-50.0,50,2532.938687
-50.0,50,2533.352755
-50.0,50,2533.747041
-50.0,50,2534.140476
-50.0,50,2534.537668
-50.0,50,2535.173504
-50.0,50,2537.745187
-50.0,50,2540.40467
-50.0,50,2543.031341
-50.0,50,2545.726607
-50.0,50,2548.361944
-50.0,50,2550.993973
-50.0,50,2553.618873
-50.0,50,2556.240135
-50.0,50,2558.911435
-50.0,50,2561.547403
-50.0,50,2564.141919
-50.0,50,2566.776868
-50.0,50,2569.371987
-50.0,50,2572.064758
-50.0,50,2574.705025
-50.0,50,2577.391357
-50.0,50,2579.989723
-50.0,50,2582.594842
-50.0,50,2585.21455
-50.0,50,2587.810244
-50.0,50,2590.489908
