# {"env_id": "FetchPickAndPlaceAir-v1", "t_start": 1582283644.7636633} 
r,l,t
-50.0,50,1540.380477
-50.0,50,1543.053993
-50.0,50,1546.027823
-50.0,50,1549.228539
-50.0,50,1551.891212
-50.0,50,1552.297218
-50.0,50,1552.727964
-50.0,50,1553.188204
-50.0,50,1553.59764
-50.0,50,1554.033264
-50.0,50,1554.426788
-50.0,50,1554.835329
-50.0,50,1555.242574
-50.0,50,1555.677359
-50.0,50,1556.196457
-50.0,50,1559.182889
-50.0,50,1562.363862
-50.0,50,1565.056685
-50.0,50,1567.711527
-50.0,50,1570.360152
-50.0,50,1573.997229
-50.0,50,1578.213531
-50.0,50,1582.413361
-50.0,50,1586.425819
-50.0,50,1590.543294
-50.0,50,1594.954986
-50.0,50,1599.210338
-50.0,50,1603.662549
-50.0,50,1607.824569
-50.0,50,1611.928946
-50.0,50,1615.925838
-50.0,50,1620.023607
-50.0,50,1623.953075
-50.0,50,1628.121718
-50.0,50,1631.871245
-50.0,50,1636.218744
-50.0,50,1640.577952
-50.0,50,1644.789202
-50.0,50,1648.424442
-50.0,50,1651.431788
-50.0,50,1654.565793
-50.0,50,1657.432796
-50.0,50,1660.805198
-50.0,50,1663.732839
-50.0,50,1666.439597
-50.0,50,1669.222129
-50.0,50,1671.936662
-50.0,50,1674.640115
-50.0,50,1677.336959
-50.0,50,1679.984039
-50.0,50,1682.624171
-50.0,50,1685.187099
-50.0,50,1687.83168
-50.0,50,1690.452845
-50.0,50,1693.022498
-50.0,50,1695.686557
-50.0,50,1698.247263
-50.0,50,1700.879577
-50.0,50,1703.448936
-50.0,50,1706.040874
-50.0,50,1708.700688
-50.0,50,1711.310275
-50.0,50,1713.906531
-50.0,50,1716.517776
-50.0,50,1719.152487
-50.0,50,1719.566117
-50.0,50,1719.959561
-50.0,50,1720.362214
-50.0,50,1720.779363
-50.0,50,1721.184534
-50.0,50,1721.602541
-50.0,50,1721.975419
-50.0,50,1722.38186
-50.0,50,1722.764493
-50.0,50,1723.290165
-50.0,50,1725.87737
-50.0,50,1728.446791
-50.0,50,1731.04334
-50.0,50,1733.676298
-50.0,50,1736.255871
-50.0,50,1738.865478
-50.0,50,1741.438753
-50.0,50,1744.05767
-50.0,50,1746.701946
-50.0,50,1749.312724
-50.0,50,1751.885206
-50.0,50,1754.479962
-50.0,50,1757.084406
-50.0,50,1759.678304
-50.0,50,1762.259603
-50.0,50,1764.892001
-50.0,50,1767.516542
