# {"env_id": "FetchPickAndPlaceAir-v1", "t_start": 1582283642.204443} 
r,l,t
-50.0,50,991.18601
-50.0,50,993.823839
-50.0,50,996.446615
-50.0,50,999.109171
-50.0,50,1001.745273
-50.0,50,1004.368777
-50.0,50,1007.077774
-50.0,50,1009.684522
-50.0,50,1012.412272
-50.0,50,1015.039734
-50.0,50,1017.734042
-50.0,50,1020.349189
-50.0,50,1023.0116
-50.0,50,1025.677995
-50.0,50,1028.361247
-50.0,50,1030.98802
-50.0,50,1033.623184
-50.0,50,1036.269614
-50.0,50,1039.116214
-50.0,50,1041.813858
-50.0,50,1044.551481
-50.0,50,1047.287565
-50.0,50,1049.981837
-50.0,50,1052.749648
-50.0,50,1055.60836
-50.0,50,1059.212038
-50.0,50,1062.573932
-50.0,50,1065.986733
-50.0,50,1069.61373
-50.0,50,1072.72959
-50.0,50,1075.809372
-50.0,50,1079.052292
-50.0,50,1082.039826
-50.0,50,1085.225523
-50.0,50,1088.810606
-50.0,50,1092.701574
-50.0,50,1095.992106
-50.0,50,1099.551194
-50.0,50,1102.794394
-50.0,50,1105.766664
-50.0,50,1109.300156
-50.0,50,1109.829796
-50.0,50,1110.40299
-50.0,50,1110.948235
-50.0,50,1111.461385
-50.0,50,1111.990761
-50.0,50,1112.501428
-50.0,50,1113.007102
-50.0,50,1113.526048
-50.0,50,1113.995113
-50.0,50,1114.608119
-50.0,50,1118.422506
-50.0,50,1121.881372
-50.0,50,1125.259032
-50.0,50,1128.815284
-50.0,50,1132.481803
-50.0,50,1136.120973
-50.0,50,1139.665382
-50.0,50,1142.637424
-50.0,50,1145.606536
-50.0,50,1148.521891
-50.0,50,1151.344043
-50.0,50,1154.192963
-50.0,50,1157.005692
-50.0,50,1159.778041
-50.0,50,1162.510001
-50.0,50,1165.31223
-50.0,50,1168.153519
-50.0,50,1170.994397
-50.0,50,1173.782311
-50.0,50,1176.536204
-50.0,50,1179.381441
-50.0,50,1182.199576
-50.0,50,1185.044358
-50.0,50,1187.784914
-50.0,50,1190.537617
-50.0,50,1193.396403
-50.0,50,1196.224304
-50.0,50,1199.042689
-50.0,50,1201.915225
-50.0,50,1204.655607
-50.0,50,1207.456221
-50.0,50,1210.266625
-50.0,50,1213.096714
-50.0,50,1215.95865
-50.0,50,1218.666402
-50.0,50,1221.471312
-50.0,50,1224.311869
-50.0,50,1227.130297
-50.0,50,1229.882206
-50.0,50,1232.653438
-50.0,50,1235.494387
-50.0,50,1238.331276
-50.0,50,1241.158103
-50.0,50,1244.016202
-50.0,50,1246.731356
-50.0,50,1249.526677
-50.0,50,1252.389671
-50.0,50,1255.228256
-50.0,50,1258.026628
-50.0,50,1260.821205
-50.0,50,1261.272403
-50.0,50,1261.699137
-50.0,50,1262.134534
-50.0,50,1262.54504
-50.0,50,1262.996446
-50.0,50,1263.434801
-50.0,50,1263.843751
-50.0,50,1264.343567
-50.0,50,1264.777215
-50.0,50,1265.284076
-50.0,50,1268.072343
-50.0,50,1270.829481
-50.0,50,1273.655798
-50.0,50,1276.493521
-50.0,50,1279.379844
-50.0,50,1282.132776
-50.0,50,1284.841618
-50.0,50,1287.636362
-50.0,50,1290.478343
-50.0,50,1293.313642
-50.0,50,1296.128209
-50.0,50,1298.876622
-50.0,50,1301.644164
-50.0,50,1304.511892
-50.0,50,1307.330392
-50.0,50,1310.137235
-50.0,50,1312.880652
-50.0,50,1315.73054
-50.0,50,1318.507561
-50.0,50,1321.34952
-50.0,50,1324.116494
-50.0,50,1326.872117
-50.0,50,1329.635375
-50.0,50,1332.489452
-50.0,50,1335.30795
-50.0,50,1338.054543
-50.0,50,1340.79658
-50.0,50,1343.601495
-50.0,50,1346.397002
-50.0,50,1349.202745
-50.0,50,1352.035643
-50.0,50,1354.786997
-50.0,50,1357.643757
-50.0,50,1360.458938
-50.0,50,1363.246903
-50.0,50,1366.071126
-50.0,50,1368.819665
-50.0,50,1371.629299
-50.0,50,1374.469024
-50.0,50,1377.233791
-50.0,50,1380.05109
-50.0,50,1382.785514
-50.0,50,1385.633512
-50.0,50,1388.423554
-50.0,50,1391.214086
-50.0,50,1394.059664
-50.0,50,1396.759789
-50.0,50,1399.620358
-50.0,50,1402.398722
-50.0,50,1405.229394
-50.0,50,1405.650647
-50.0,50,1406.098004
-50.0,50,1406.552015
-50.0,50,1406.960187
-50.0,50,1407.392797
-50.0,50,1407.839849
-50.0,50,1408.297922
-50.0,50,1408.714877
-50.0,50,1409.135712
-50.0,50,1409.609127
-50.0,50,1412.471161
-50.0,50,1415.297409
-50.0,50,1418.097393
-50.0,50,1420.891261
-50.0,50,1423.662205
-50.0,50,1426.550396
-50.0,50,1429.344627
-50.0,50,1432.075251
-50.0,50,1434.932818
-50.0,50,1437.770556
-50.0,50,1440.628492
-50.0,50,1443.447779
-50.0,50,1446.143395
-50.0,50,1448.949901
-50.0,50,1451.834671
-50.0,50,1454.6455
-50.0,50,1457.500876
-50.0,50,1460.252461
-50.0,50,1463.05977
-50.0,50,1465.904238
-50.0,50,1468.707618
-50.0,50,1471.515253
-50.0,50,1474.292683
-50.0,50,1477.085657
-50.0,50,1479.932269
-50.0,50,1482.746359
-50.0,50,1485.522954
-50.0,50,1488.306429
-50.0,50,1491.087649
-50.0,50,1493.968705
-50.0,50,1496.7561
-50.0,50,1499.573112
-50.0,50,1502.412498
-50.0,50,1505.177845
-50.0,50,1508.021359
-50.0,50,1510.862006
-50.0,50,1513.677649
-50.0,50,1516.516557
-50.0,50,1519.3362
-50.0,50,1522.340855
-50.0,50,1526.080495
-50.0,50,1529.579323
-50.0,50,1532.822808
-50.0,50,1536.335025
-50.0,50,1539.443476
-50.0,50,1542.948822
-50.0,50,1545.626404
-50.0,50,1548.602659
-50.0,50,1551.780699
-50.0,50,1554.467972
-50.0,50,1554.903911
-50.0,50,1555.30902
-50.0,50,1555.738963
-50.0,50,1556.185803
-50.0,50,1556.581749
-50.0,50,1556.982056
-50.0,50,1557.414495
-50.0,50,1557.815058
-50.0,50,1558.223344
-50.0,50,1558.806855
-50.0,50,1561.698413
-50.0,50,1564.925649
-50.0,50,1567.576529
-50.0,50,1570.226883
-50.0,50,1572.908281
-50.0,50,1576.54334
-50.0,50,1580.680087
-50.0,50,1584.941261
-50.0,50,1588.977406
-50.0,50,1593.068606
-50.0,50,1597.500132
-50.0,50,1601.76189
-50.0,50,1606.095048
-50.0,50,1610.319419
-50.0,50,1614.472097
-50.0,50,1618.550258
-50.0,50,1622.592518
-50.0,50,1626.507164
-50.0,50,1630.682003
-50.0,50,1634.50987
-50.0,50,1638.855386
-50.0,50,1643.101062
-50.0,50,1647.414191
-50.0,50,1651.019941
-50.0,50,1653.985236
-50.0,50,1657.106408
-50.0,50,1660.000909
-50.0,50,1663.4235
-50.0,50,1666.29139
-50.0,50,1668.996758
-50.0,50,1671.752787
-50.0,50,1674.507782
-50.0,50,1677.207538
-50.0,50,1679.884101
-50.0,50,1682.494033
-50.0,50,1685.153786
-50.0,50,1687.756215
-50.0,50,1690.419038
-50.0,50,1692.990866
-50.0,50,1695.598253
-50.0,50,1698.211799
-50.0,50,1700.832354
-50.0,50,1703.431946
-50.0,50,1706.039657
-50.0,50,1708.627465
-50.0,50,1711.224202
-50.0,50,1713.853869
-50.0,50,1716.457483
-50.0,50,1719.10254
-50.0,50,1721.685423
-50.0,50,1722.108966
-50.0,50,1722.555512
-50.0,50,1722.950599
-50.0,50,1723.387059
-50.0,50,1723.788559
-50.0,50,1724.204797
-50.0,50,1724.624999
-50.0,50,1725.027467
-50.0,50,1725.414846
-50.0,50,1725.858856
-50.0,50,1728.415935
-50.0,50,1731.021863
-50.0,50,1733.624942
-50.0,50,1736.22762
-50.0,50,1738.822879
-50.0,50,1741.417035
-50.0,50,1744.021599
-50.0,50,1746.656268
-50.0,50,1749.270238
-50.0,50,1751.864363
-50.0,50,1754.467472
-50.0,50,1757.045519
-50.0,50,1759.62965
-50.0,50,1762.231878
-50.0,50,1764.856422
-50.0,50,1767.482417
-50.0,50,1770.055015
-50.0,50,1772.67611
-50.0,50,1775.279695
-50.0,50,1777.895466
-50.0,50,1780.511908
-50.0,50,1783.14015
-50.0,50,1785.748364
-50.0,50,1788.324247
-50.0,50,1790.933394
-50.0,50,1793.543668
-50.0,50,1796.164867
-50.0,50,1798.768506
-50.0,50,1801.355265
-50.0,50,1803.992374
-50.0,50,1806.579892
-50.0,50,1809.199843
-50.0,50,1811.782628
-50.0,50,1814.383788
-50.0,50,1816.97818
-50.0,50,1819.551964
-50.0,50,1822.176164
-50.0,50,1824.769169
-50.0,50,1827.395863
-50.0,50,1829.993048
-50.0,50,1832.63444
-50.0,50,1835.218549
-50.0,50,1837.837854
-50.0,50,1840.428709
-50.0,50,1843.051872
-50.0,50,1845.66622
-50.0,50,1848.217318
-50.0,50,1850.858716
-50.0,50,1853.498748
-50.0,50,1856.080188
-50.0,50,1856.479235
-50.0,50,1856.874996
-50.0,50,1857.287097
-50.0,50,1857.69561
-50.0,50,1858.08953
-50.0,50,1858.486441
-50.0,50,1858.887294
-50.0,50,1859.290084
-50.0,50,1859.708526
-50.0,50,1860.236163
-50.0,50,1862.850254
-50.0,50,1865.442079
-50.0,50,1868.027531
-50.0,50,1870.646168
-50.0,50,1873.230703
-50.0,50,1875.820892
-50.0,50,1878.475674
-50.0,50,1881.083215
-50.0,50,1883.699289
-50.0,50,1886.300485
-50.0,50,1888.922081
-50.0,50,1891.512795
-50.0,50,1894.114569
-50.0,50,1896.744859
-50.0,50,1899.302594
-50.0,50,1901.951333
-50.0,50,1904.552285
-50.0,50,1907.166135
-50.0,50,1909.765776
-50.0,50,1912.353995
-50.0,50,1914.928967
-50.0,50,1917.534115
-50.0,50,1920.168096
-50.0,50,1922.737844
-50.0,50,1925.366989
-50.0,50,1928.027297
-50.0,50,1930.624143
-50.0,50,1933.256719
-50.0,50,1935.885604
-50.0,50,1938.456519
-50.0,50,1941.102187
-50.0,50,1943.729172
-50.0,50,1946.315421
-50.0,50,1948.986318
-50.0,50,1951.59853
-50.0,50,1954.226767
-50.0,50,1956.821753
-50.0,50,1959.450907
-50.0,50,1962.08453
-50.0,50,1964.674786
-50.0,50,1967.284713
-50.0,50,1969.901744
-50.0,50,1972.541562
-50.0,50,1975.161861
-50.0,50,1977.826104
-50.0,50,1980.441473
-50.0,50,1983.061694
-50.0,50,1985.713071
-50.0,50,1988.301726
-50.0,50,1990.886266
-50.0,50,1991.261462
-50.0,50,1991.670732
-50.0,50,1992.085319
-50.0,50,1992.488438
-50.0,50,1992.884489
-50.0,50,1993.296084
-50.0,50,1993.696138
-50.0,50,1994.102982
-50.0,50,1994.506118
-50.0,50,1995.030208
-50.0,50,1997.651588
-50.0,50,2000.27898
-50.0,50,2002.892981
-50.0,50,2005.537932
-50.0,50,2008.129242
-50.0,50,2010.774539
-50.0,50,2013.428112
-50.0,50,2016.028678
-50.0,50,2018.641264
-50.0,50,2021.233355
-50.0,50,2023.850851
-50.0,50,2026.531479
-50.0,50,2029.130357
-50.0,50,2031.761561
-50.0,50,2034.378062
-50.0,50,2036.98789
-50.0,50,2039.619668
-50.0,50,2042.215493
-50.0,50,2044.815058
-50.0,50,2047.459121
-50.0,50,2050.067627
-50.0,50,2052.738357
-50.0,50,2055.338723
-50.0,50,2057.952521
-50.0,50,2060.626973
-50.0,50,2063.206527
-50.0,50,2065.82935
-50.0,50,2068.40608
-50.0,50,2071.042704
-50.0,50,2073.658118
-50.0,50,2076.300557
-50.0,50,2078.936959
-50.0,50,2081.602243
-50.0,50,2084.371116
-50.0,50,2087.011252
-50.0,50,2089.729175
-50.0,50,2092.463625
-50.0,50,2095.130263
-50.0,50,2097.837687
-50.0,50,2100.503184
-50.0,50,2103.206002
-50.0,50,2105.819151
-50.0,50,2108.452873
-50.0,50,2111.085967
-50.0,50,2113.71674
-50.0,50,2116.42598
-50.0,50,2119.109363
-50.0,50,2121.716769
-50.0,50,2124.329218
-50.0,50,2126.946038
-50.0,50,2127.350761
-50.0,50,2127.782051
-50.0,50,2128.184476
-50.0,50,2128.577698
-50.0,50,2128.960695
-50.0,50,2129.365586
-50.0,50,2129.743729
-50.0,50,2130.137075
-50.0,50,2130.585287
-50.0,50,2131.123499
-50.0,50,2133.727018
-50.0,50,2136.342009
-50.0,50,2138.898226
-50.0,50,2141.528431
-50.0,50,2144.153241
-50.0,50,2146.778851
-50.0,50,2149.369422
-50.0,50,2151.98597
-50.0,50,2154.598106
-50.0,50,2157.183184
-50.0,50,2159.828626
-50.0,50,2162.441402
-50.0,50,2165.044999
-50.0,50,2167.683383
-50.0,50,2170.261355
-50.0,50,2172.894995
-50.0,50,2175.553441
-50.0,50,2178.186499
-50.0,50,2180.80427
-50.0,50,2183.423792
-50.0,50,2186.063809
-50.0,50,2188.699606
-50.0,50,2191.333853
-50.0,50,2193.912259
-50.0,50,2196.573205
-50.0,50,2199.147843
-50.0,50,2201.795993
-50.0,50,2204.380156
-50.0,50,2206.985331
-50.0,50,2209.603275
-50.0,50,2212.193938
-50.0,50,2214.780236
-50.0,50,2217.445425
-50.0,50,2220.046343
-50.0,50,2222.625657
-50.0,50,2225.261981
-50.0,50,2227.87707
-50.0,50,2230.513412
-50.0,50,2233.127827
-50.0,50,2235.709239
-50.0,50,2238.340565
-50.0,50,2240.951156
-50.0,50,2243.584643
-50.0,50,2246.218171
-50.0,50,2248.806828
-50.0,50,2251.424463
-50.0,50,2254.028188
-50.0,50,2256.650475
-50.0,50,2259.23006
-50.0,50,2261.853192
-50.0,50,2262.288604
-50.0,50,2262.704772
-50.0,50,2263.110745
-50.0,50,2263.529399
-50.0,50,2263.935998
-50.0,50,2264.345356
-50.0,50,2264.742493
-50.0,50,2265.123981
-50.0,50,2265.515508
-50.0,50,2265.984486
-50.0,50,2268.623536
-50.0,50,2271.209048
-50.0,50,2273.876519
-50.0,50,2276.467672
-50.0,50,2279.065879
-50.0,50,2281.681163
-50.0,50,2284.316678
-50.0,50,2286.91201
-50.0,50,2289.524845
-50.0,50,2292.135392
-50.0,50,2294.769199
-50.0,50,2297.381341
-50.0,50,2300.020924
-50.0,50,2302.643187
-50.0,50,2305.243806
-50.0,50,2307.834
-50.0,50,2310.505127
-50.0,50,2313.09888
-50.0,50,2315.703701
-50.0,50,2318.301655
-50.0,50,2320.935519
-50.0,50,2323.542653
-50.0,50,2326.163876
-50.0,50,2328.797235
-50.0,50,2331.402944
-50.0,50,2334.057502
-50.0,50,2336.671976
-50.0,50,2339.261468
-50.0,50,2341.882314
-50.0,50,2344.493297
-50.0,50,2347.138469
-50.0,50,2349.761455
-50.0,50,2352.347788
-50.0,50,2355.003483
-50.0,50,2357.610491
-50.0,50,2360.243797
-50.0,50,2362.83263
-50.0,50,2365.455293
-50.0,50,2368.071991
-50.0,50,2370.662814
-50.0,50,2373.291612
-50.0,50,2375.876617
-50.0,50,2378.47488
-50.0,50,2381.073967
-50.0,50,2383.678697
-50.0,50,2386.292555
-50.0,50,2388.91503
-50.0,50,2391.545972
-50.0,50,2394.129278
-50.0,50,2396.73496
-50.0,50,2397.130461
-50.0,50,2397.524546
-50.0,50,2397.927036
-50.0,50,2398.323025
-50.0,50,2398.72863
-50.0,50,2399.134428
-50.0,50,2399.536366
-50.0,50,2399.940018
-50.0,50,2400.358628
-50.0,50,2400.906425
-50.0,50,2403.569342
-50.0,50,2406.16735
-50.0,50,2408.79797
-50.0,50,2411.390017
-50.0,50,2413.994415
-50.0,50,2416.610741
-50.0,50,2419.191061
-50.0,50,2421.852308
-50.0,50,2424.440298
-50.0,50,2427.066693
-50.0,50,2429.692142
-50.0,50,2432.315801
-50.0,50,2434.96535
-50.0,50,2437.586226
-50.0,50,2440.151775
-50.0,50,2442.778097
-50.0,50,2445.426567
-50.0,50,2448.022409
-50.0,50,2450.687488
-50.0,50,2453.277601
-50.0,50,2455.889468
-50.0,50,2458.504265
-50.0,50,2461.119711
-50.0,50,2463.747224
-50.0,50,2466.357307
-50.0,50,2468.973908
-50.0,50,2471.581785
-50.0,50,2474.245592
-50.0,50,2476.856646
-50.0,50,2479.470238
-50.0,50,2482.07838
-50.0,50,2484.722109
-50.0,50,2487.344139
-50.0,50,2489.941252
-50.0,50,2492.572911
-50.0,50,2495.24555
-50.0,50,2497.901479
-50.0,50,2500.508214
-50.0,50,2503.123605
-50.0,50,2505.701425
-50.0,50,2508.361598
-50.0,50,2510.966111
-50.0,50,2513.600609
-50.0,50,2516.217649
-50.0,50,2518.817317
-50.0,50,2521.499003
-50.0,50,2524.151351
-50.0,50,2526.747976
-50.0,50,2529.363486
-50.0,50,2531.981382
-50.0,50,2532.414587
-50.0,50,2532.820472
-50.0,50,2533.244464
-50.0,50,2533.646713
-50.0,50,2534.047829
-50.0,50,2534.479444
-50.0,50,2534.904854
-50.0,50,2535.32073
-50.0,50,2535.726557
-50.0,50,2536.217272
-50.0,50,2538.826448
-50.0,50,2541.443795
-50.0,50,2544.087386
-50.0,50,2546.754344
-50.0,50,2549.391828
-50.0,50,2552.040838
-50.0,50,2554.712626
-50.0,50,2557.33598
-50.0,50,2559.965211
-50.0,50,2562.582641
-50.0,50,2565.207224
-50.0,50,2567.830237
-50.0,50,2570.440627
-50.0,50,2573.075206
-50.0,50,2575.785981
-50.0,50,2578.397192
-50.0,50,2581.044732
-50.0,50,2583.646094
-50.0,50,2586.270281
-50.0,50,2588.890405
-50.0,50,2591.517415
-50.0,50,2594.140362
