# {"t_start": 1582283641.642496, "env_id": "FetchPickAndPlaceAir-v1"} 
r,l,t
-50.0,50,1020.947899
-50.0,50,1023.594763
-50.0,50,1026.217732
-50.0,50,1028.89009
-50.0,50,1031.521974
-50.0,50,1034.196367
-50.0,50,1036.839877
-50.0,50,1039.682927
-50.0,50,1042.400291
-50.0,50,1045.105555
-50.0,50,1047.834157
-50.0,50,1050.567809
-50.0,50,1053.365463
-50.0,50,1056.161564
-50.0,50,1059.834022
-50.0,50,1063.122346
-50.0,50,1066.510106
-50.0,50,1070.173338
-50.0,50,1073.306829
-50.0,50,1076.3632
-50.0,50,1079.634941
-50.0,50,1082.644639
-50.0,50,1085.796606
-50.0,50,1089.384493
-50.0,50,1093.204916
-50.0,50,1096.604314
-50.0,50,1100.064971
-50.0,50,1103.32822
-50.0,50,1106.327649
-50.0,50,1109.845534
-50.0,50,1110.370225
-50.0,50,1110.91846
-50.0,50,1111.486962
-50.0,50,1111.998675
-50.0,50,1112.509541
-50.0,50,1113.009804
-50.0,50,1113.496334
-50.0,50,1113.983386
-50.0,50,1114.494767
-50.0,50,1115.179686
-50.0,50,1118.990721
-50.0,50,1122.431818
-50.0,50,1125.857341
-50.0,50,1129.381663
-50.0,50,1133.109694
-50.0,50,1136.669819
-50.0,50,1140.25298
-50.0,50,1143.21777
-50.0,50,1146.184103
-50.0,50,1149.094303
-50.0,50,1151.920924
-50.0,50,1154.741805
-50.0,50,1157.570183
-50.0,50,1160.328108
-50.0,50,1163.07794
-50.0,50,1165.910364
-50.0,50,1168.733578
-50.0,50,1171.560644
-50.0,50,1174.300347
-50.0,50,1177.103423
-50.0,50,1179.953608
-50.0,50,1182.762189
-50.0,50,1185.588456
-50.0,50,1188.3516
-50.0,50,1191.118371
-50.0,50,1193.956261
-50.0,50,1196.787355
-50.0,50,1199.58401
-50.0,50,1202.487909
-50.0,50,1205.185962
-50.0,50,1208.01386
-50.0,50,1210.793324
-50.0,50,1213.644354
-50.0,50,1216.469705
-50.0,50,1219.257973
-50.0,50,1222.054932
-50.0,50,1224.877922
-50.0,50,1227.698584
-50.0,50,1230.482079
-50.0,50,1233.221014
-50.0,50,1236.03102
-50.0,50,1238.91973
-50.0,50,1241.696115
-50.0,50,1244.556018
-50.0,50,1247.309139
-50.0,50,1250.105648
-50.0,50,1252.951877
-50.0,50,1255.748644
-50.0,50,1258.601074
-50.0,50,1261.411886
-50.0,50,1261.856437
-50.0,50,1262.266028
-50.0,50,1262.663828
-50.0,50,1263.06413
-50.0,50,1263.500724
-50.0,50,1263.935144
-50.0,50,1264.378837
-50.0,50,1264.84641
-50.0,50,1265.281064
-50.0,50,1265.84493
-50.0,50,1268.600607
-50.0,50,1271.338478
-50.0,50,1274.224613
-50.0,50,1277.074809
-50.0,50,1279.889637
-50.0,50,1282.69509
-50.0,50,1285.42484
-50.0,50,1288.214213
-50.0,50,1291.04151
-50.0,50,1293.924254
-50.0,50,1296.684006
-50.0,50,1299.401552
-50.0,50,1302.24297
-50.0,50,1305.050041
-50.0,50,1307.872131
-50.0,50,1310.668406
-50.0,50,1313.436574
-50.0,50,1316.266145
-50.0,50,1319.097864
-50.0,50,1321.92378
-50.0,50,1324.666551
-50.0,50,1327.411704
-50.0,50,1330.251966
-50.0,50,1333.045773
-50.0,50,1335.882439
-50.0,50,1338.623884
-50.0,50,1341.38886
-50.0,50,1344.183249
-50.0,50,1346.991076
-50.0,50,1349.791628
-50.0,50,1352.551135
-50.0,50,1355.315308
-50.0,50,1358.181185
-50.0,50,1361.034328
-50.0,50,1363.834316
-50.0,50,1366.626199
-50.0,50,1369.360046
-50.0,50,1372.222482
-50.0,50,1375.029847
-50.0,50,1377.807544
-50.0,50,1380.622299
-50.0,50,1383.368277
-50.0,50,1386.168974
-50.0,50,1389.004533
-50.0,50,1391.804771
-50.0,50,1394.629385
-50.0,50,1397.335013
-50.0,50,1400.192587
-50.0,50,1402.994292
-50.0,50,1405.81234
-50.0,50,1406.278024
-50.0,50,1406.700927
-50.0,50,1407.134399
-50.0,50,1407.561796
-50.0,50,1407.996668
-50.0,50,1408.475697
-50.0,50,1408.925678
-50.0,50,1409.358817
-50.0,50,1409.754585
-50.0,50,1410.183987
-50.0,50,1413.007574
-50.0,50,1415.875397
-50.0,50,1418.596344
-50.0,50,1421.406075
-50.0,50,1424.264067
-50.0,50,1427.040497
-50.0,50,1429.903723
-50.0,50,1432.601724
-50.0,50,1435.462571
-50.0,50,1438.310876
-50.0,50,1441.203109
-50.0,50,1443.99004
-50.0,50,1446.730904
-50.0,50,1449.543014
-50.0,50,1452.395241
-50.0,50,1455.188434
-50.0,50,1458.06045
-50.0,50,1460.733385
-50.0,50,1463.576196
-50.0,50,1466.423469
-50.0,50,1469.283367
-50.0,50,1472.078441
-50.0,50,1474.873793
-50.0,50,1477.648145
-50.0,50,1480.467604
-50.0,50,1483.278499
-50.0,50,1486.129954
-50.0,50,1488.875423
-50.0,50,1491.702687
-50.0,50,1494.484324
-50.0,50,1497.327776
-50.0,50,1500.148637
-50.0,50,1503.000571
-50.0,50,1505.757144
-50.0,50,1508.588182
-50.0,50,1511.418647
-50.0,50,1514.204133
-50.0,50,1517.044808
-50.0,50,1519.875347
-50.0,50,1522.87481
-50.0,50,1526.635516
-50.0,50,1530.1359
-50.0,50,1533.37991
-50.0,50,1536.87938
-50.0,50,1539.997506
-50.0,50,1543.522944
-50.0,50,1546.208043
-50.0,50,1549.154972
-50.0,50,1552.353944
-50.0,50,1555.034271
-50.0,50,1555.423043
-50.0,50,1555.862481
-50.0,50,1556.294791
-50.0,50,1556.740947
-50.0,50,1557.172643
-50.0,50,1557.607198
-50.0,50,1558.018311
-50.0,50,1558.408577
-50.0,50,1558.801952
-50.0,50,1559.342581
-50.0,50,1562.28407
-50.0,50,1565.482991
-50.0,50,1568.132677
-50.0,50,1570.846824
-50.0,50,1573.471731
-50.0,50,1577.163176
-50.0,50,1581.332531
-50.0,50,1585.492919
-50.0,50,1589.575627
-50.0,50,1593.697138
-50.0,50,1598.052315
-50.0,50,1602.387142
-50.0,50,1606.704662
-50.0,50,1610.899334
-50.0,50,1615.014726
-50.0,50,1619.097434
-50.0,50,1623.157834
-50.0,50,1627.049134
-50.0,50,1631.237404
-50.0,50,1635.075943
-50.0,50,1639.369219
-50.0,50,1643.711632
-50.0,50,1647.961276
-50.0,50,1651.555701
-50.0,50,1654.568015
-50.0,50,1657.701683
-50.0,50,1660.554899
-50.0,50,1664.004934
-50.0,50,1666.861677
-50.0,50,1669.570946
-50.0,50,1672.328929
-50.0,50,1675.069551
-50.0,50,1677.76791
-50.0,50,1680.45707
-50.0,50,1683.063534
-50.0,50,1685.713632
-50.0,50,1688.339802
-50.0,50,1690.929804
-50.0,50,1693.528177
-50.0,50,1696.179771
-50.0,50,1698.789562
-50.0,50,1701.382023
-50.0,50,1703.99188
-50.0,50,1706.55964
-50.0,50,1709.19572
-50.0,50,1711.798917
-50.0,50,1714.375529
-50.0,50,1717.031487
-50.0,50,1719.627653
-50.0,50,1722.259006
-50.0,50,1722.66171
-50.0,50,1723.09307
-50.0,50,1723.487988
-50.0,50,1723.8757
-50.0,50,1724.286177
-50.0,50,1724.691536
-50.0,50,1725.089665
-50.0,50,1725.486701
-50.0,50,1725.894105
-50.0,50,1726.398122
-50.0,50,1728.981802
-50.0,50,1731.581814
-50.0,50,1734.178028
-50.0,50,1736.798237
-50.0,50,1739.354364
-50.0,50,1741.978106
-50.0,50,1744.56802
-50.0,50,1747.213224
-50.0,50,1749.822441
-50.0,50,1752.40621
-50.0,50,1755.018431
-50.0,50,1757.598623
-50.0,50,1760.189967
-50.0,50,1762.774802
-50.0,50,1765.352103
-50.0,50,1767.992647
-50.0,50,1770.640299
-50.0,50,1773.27611
-50.0,50,1775.855658
-50.0,50,1778.479797
-50.0,50,1781.102668
-50.0,50,1783.716214
-50.0,50,1786.303606
-50.0,50,1788.908332
-50.0,50,1791.45255
-50.0,50,1794.097554
-50.0,50,1796.713135
-50.0,50,1799.324687
-50.0,50,1801.93677
-50.0,50,1804.535601
-50.0,50,1807.143164
-50.0,50,1809.72787
-50.0,50,1812.340602
-50.0,50,1814.932195
-50.0,50,1817.508495
-50.0,50,1820.108675
-50.0,50,1822.729336
-50.0,50,1825.3401
-50.0,50,1827.972511
-50.0,50,1830.57536
-50.0,50,1833.189831
-50.0,50,1835.813373
-50.0,50,1838.373518
-50.0,50,1841.010111
-50.0,50,1843.613488
-50.0,50,1846.233097
-50.0,50,1848.786668
-50.0,50,1851.410234
-50.0,50,1854.025751
-50.0,50,1856.641268
-50.0,50,1857.027794
-50.0,50,1857.431847
-50.0,50,1857.82448
-50.0,50,1858.252398
-50.0,50,1858.663771
-50.0,50,1859.078707
-50.0,50,1859.466131
-50.0,50,1859.875936
-50.0,50,1860.288174
-50.0,50,1860.814229
-50.0,50,1863.366726
-50.0,50,1865.978918
-50.0,50,1868.603323
-50.0,50,1871.214038
-50.0,50,1873.782548
-50.0,50,1876.388508
-50.0,50,1879.001631
-50.0,50,1881.667138
-50.0,50,1884.269902
-50.0,50,1886.861017
-50.0,50,1889.49365
-50.0,50,1892.099154
-50.0,50,1894.689386
-50.0,50,1897.260932
-50.0,50,1899.911969
-50.0,50,1902.490772
-50.0,50,1905.12942
-50.0,50,1907.725549
-50.0,50,1910.33687
-50.0,50,1912.904695
-50.0,50,1915.498109
-50.0,50,1918.081037
-50.0,50,1920.725293
-50.0,50,1923.321965
-50.0,50,1925.935394
-50.0,50,1928.582715
-50.0,50,1931.180733
-50.0,50,1933.801942
-50.0,50,1936.437065
-50.0,50,1939.051675
-50.0,50,1941.662186
-50.0,50,1944.311457
-50.0,50,1946.909199
-50.0,50,1949.514275
-50.0,50,1952.152589
-50.0,50,1954.772463
-50.0,50,1957.391549
-50.0,50,1960.005744
-50.0,50,1962.62645
-50.0,50,1965.257455
-50.0,50,1967.875131
-50.0,50,1970.485903
-50.0,50,1973.117388
-50.0,50,1975.738084
-50.0,50,1978.353907
-50.0,50,1981.027153
-50.0,50,1983.616591
-50.0,50,1986.238459
-50.0,50,1988.858936
-50.0,50,1991.420809
-50.0,50,1991.833852
-50.0,50,1992.270199
-50.0,50,1992.683717
-50.0,50,1993.082641
-50.0,50,1993.496165
-50.0,50,1993.915145
-50.0,50,1994.313255
-50.0,50,1994.725872
-50.0,50,1995.139584
-50.0,50,1995.576887
-50.0,50,1998.239997
-50.0,50,2000.826461
-50.0,50,2003.459132
-50.0,50,2006.054572
-50.0,50,2008.685224
-50.0,50,2011.339125
-50.0,50,2013.950444
-50.0,50,2016.577495
-50.0,50,2019.186934
-50.0,50,2021.805625
-50.0,50,2024.414611
-50.0,50,2027.06952
-50.0,50,2029.698247
-50.0,50,2032.35223
-50.0,50,2034.939548
-50.0,50,2037.562732
-50.0,50,2040.20363
-50.0,50,2042.788378
-50.0,50,2045.40727
-50.0,50,2048.03203
-50.0,50,2050.660579
-50.0,50,2053.265996
-50.0,50,2055.878322
-50.0,50,2058.507884
-50.0,50,2061.160211
-50.0,50,2063.782541
-50.0,50,2066.387261
-50.0,50,2069.007736
-50.0,50,2071.618213
-50.0,50,2074.233345
-50.0,50,2076.869798
-50.0,50,2079.515377
-50.0,50,2082.163704
-50.0,50,2084.930569
-50.0,50,2087.608758
-50.0,50,2090.295938
-50.0,50,2093.047125
-50.0,50,2095.715316
-50.0,50,2098.39686
-50.0,50,2101.056942
-50.0,50,2103.723201
-50.0,50,2106.363786
-50.0,50,2108.986617
-50.0,50,2111.655937
-50.0,50,2114.284632
-50.0,50,2116.976642
-50.0,50,2119.677301
-50.0,50,2122.287226
-50.0,50,2124.88328
-50.0,50,2127.499439
-50.0,50,2127.910162
-50.0,50,2128.317688
-50.0,50,2128.735927
-50.0,50,2129.164732
-50.0,50,2129.579282
-50.0,50,2129.998676
-50.0,50,2130.420548
-50.0,50,2130.836196
-50.0,50,2131.226861
-50.0,50,2131.650578
-50.0,50,2134.241763
-50.0,50,2136.861138
-50.0,50,2139.496
-50.0,50,2142.088357
-50.0,50,2144.737
-50.0,50,2147.355117
