# {"t_start": 1584969627.7772179, "env_id": "FetchToss-v55"} 
r,l,t
-50.0,50,418.986047
-50.0,50,421.543226
-50.0,50,424.211594
-50.0,50,426.817325
-50.0,50,429.45355
-50.0,50,432.076623
-50.0,50,434.72763
-50.0,50,437.311534
-50.0,50,439.948744
-50.0,50,442.52396
-50.0,50,445.191022
-50.0,50,447.780969
-50.0,50,450.405725
-50.0,50,453.003481
-50.0,50,455.609512
-50.0,50,458.261119
-50.0,50,460.843286
-50.0,50,463.400848
-50.0,50,466.075206
-50.0,50,468.645928
0.0,50,471.296817
-50.0,50,473.912174
-50.0,50,476.53884
-50.0,50,479.067992
-50.0,50,481.730895
-50.0,50,484.35985
-50.0,50,486.975677
-50.0,50,489.59863
-50.0,50,492.187923
-50.0,50,494.794687
-50.0,50,497.423807
-50.0,50,500.055615
-50.0,50,502.669033
-50.0,50,505.321553
-39.0,50,507.930188
-50.0,50,510.591928
-50.0,50,513.192824
-50.0,50,515.825181
-50.0,50,518.434312
-50.0,50,521.018207
-50.0,50,523.641397
-50.0,50,526.305451
-8.0,50,528.897613
-50.0,50,531.480441
-50.0,50,534.123197
-50.0,50,536.757859
-50.0,50,539.336479
-50.0,50,541.931448
-50.0,50,544.534032
-50.0,50,547.171631
-50.0,50,547.591103
-50.0,50,547.985589
-50.0,50,548.390138
-50.0,50,548.80216
-50.0,50,549.1795
-50.0,50,549.573355
-50.0,50,550.018682
-50.0,50,550.413421
-50.0,50,550.882671
-50.0,50,551.390111
-50.0,50,553.997682
-50.0,50,556.596589
-50.0,50,559.221894
-50.0,50,561.886911
-50.0,50,564.507631
-50.0,50,567.126116
-50.0,50,569.718366
-50.0,50,572.373142
-50.0,50,574.943519
-50.0,50,577.570937
-50.0,50,580.200975
-50.0,50,582.805491
-50.0,50,585.449569
-50.0,50,588.076683
-50.0,50,590.674491
-50.0,50,593.300656
-50.0,50,595.932077
-50.0,50,598.550343
-50.0,50,601.12638
-50.0,50,603.745137
-50.0,50,606.413694
-50.0,50,609.029259
0.0,50,611.628786
-50.0,50,614.241646
-50.0,50,616.863328
-50.0,50,619.489367
-50.0,50,622.129929
-50.0,50,624.796724
-50.0,50,627.409359
-50.0,50,630.019212
-50.0,50,632.664951
-50.0,50,635.263063
0.0,50,637.856672
-50.0,50,640.549223
-50.0,50,643.144341
-50.0,50,645.709872
-50.0,50,648.30887
-50.0,50,650.920312
-50.0,50,653.555334
-50.0,50,656.1561
0.0,50,658.825108
-50.0,50,661.428323
-50.0,50,664.068946
-50.0,50,666.638486
-50.0,50,669.266493
-50.0,50,671.862587
-50.0,50,674.46668
-50.0,50,677.145741
-50.0,50,679.769469
-50.0,50,682.33922
-50.0,50,682.750516
-50.0,50,683.171621
-50.0,50,683.577002
-50.0,50,683.968851
-50.0,50,684.382689
-50.0,50,684.821199
-50.0,50,685.254655
-50.0,50,685.684701
-50.0,50,686.086972
-50.0,50,686.561356
0.0,50,689.174667
-50.0,50,691.765047
-50.0,50,694.458382
-50.0,50,697.064291
-50.0,50,699.64346
-50.0,50,702.271329
-50.0,50,704.897018
-50.0,50,707.539648
-50.0,50,710.152755
-50.0,50,712.807237
-50.0,50,715.433575
-50.0,50,718.077189
-50.0,50,720.676578
-50.0,50,723.291146
-50.0,50,725.896735
-49.0,50,728.503782
-50.0,50,731.135098
-50.0,50,733.733549
-50.0,50,736.405666
-50.0,50,738.96669
-50.0,50,741.597313
-50.0,50,744.265728
-50.0,50,746.896042
-50.0,50,749.459116
-50.0,50,752.09064
-49.0,50,754.74782
-50.0,50,757.37145
-50.0,50,759.987988
-50.0,50,762.582995
-50.0,50,765.233419
-50.0,50,767.895639
-50.0,50,770.568813
-50.0,50,773.149029
-50.0,50,775.784818
-50.0,50,778.45136
-50.0,50,781.047896
-50.0,50,783.631316
-50.0,50,786.290281
-50.0,50,788.908758
-50.0,50,791.523427
-50.0,50,794.159496
-50.0,50,796.762967
-50.0,50,799.381104
-50.0,50,801.983692
-50.0,50,804.610467
-50.0,50,807.192308
-50.0,50,809.867172
-50.0,50,812.492107
-50.0,50,815.145783
-50.0,50,817.786919
-50.0,50,818.148315
-50.0,50,818.551791
-50.0,50,818.956502
-50.0,50,819.394518
-50.0,50,819.774377
-50.0,50,820.195733
-50.0,50,820.614857
-50.0,50,820.990903
-50.0,50,821.388155
-50.0,50,822.133036
-50.0,50,824.777338
-50.0,50,827.387132
-50.0,50,830.049621
0.0,50,832.671164
-50.0,50,835.280561
-50.0,50,837.928001
-50.0,50,840.547291
-50.0,50,843.169803
-50.0,50,845.745687
-50.0,50,848.409371
-50.0,50,851.06122
-50.0,50,853.680414
-50.0,50,856.264512
-50.0,50,858.880852
-50.0,50,861.478489
-50.0,50,864.120762
-50.0,50,866.768755
-50.0,50,869.420483
-50.0,50,872.03432
-50.0,50,874.71465
-50.0,50,877.326993
-50.0,50,879.932645
-50.0,50,882.546318
-50.0,50,885.212989
-50.0,50,887.844038
-50.0,50,890.472507
-50.0,50,893.084992
-50.0,50,895.705615
-50.0,50,898.329937
-50.0,50,900.982004
-50.0,50,903.621198
-50.0,50,906.224526
-50.0,50,908.863093
-50.0,50,911.491856
-50.0,50,914.165573
-50.0,50,916.816808
-50.0,50,919.41601
-50.0,50,922.078329
-50.0,50,924.702156
-50.0,50,927.328933
-50.0,50,930.000979
-50.0,50,932.646832
-7.0,50,935.245237
-50.0,50,937.870423
-50.0,50,940.533015
-50.0,50,943.133979
-50.0,50,945.780653
-50.0,50,948.451571
-50.0,50,951.094662
-50.0,50,953.73496
-50.0,50,954.193896
-50.0,50,954.627949
-50.0,50,955.055465
-50.0,50,955.467541
-50.0,50,955.881455
-50.0,50,956.27105
-50.0,50,956.722044
0.0,50,957.105562
-50.0,50,957.485694
-50.0,50,958.071005
-50.0,50,960.665931
-50.0,50,963.318866
-50.0,50,966.027238
-50.0,50,968.624384
-50.0,50,971.236676
-50.0,50,973.898755
-50.0,50,976.525462
-50.0,50,979.200848
-50.0,50,981.788966
-50.0,50,984.442132
-50.0,50,987.130577
-50.0,50,989.747426
-50.0,50,992.417035
-50.0,50,995.0279
-50.0,50,997.70927
-50.0,50,1000.411222
-47.0,50,1003.030802
-50.0,50,1005.618437
-50.0,50,1008.268703
-50.0,50,1010.911347
-50.0,50,1013.554235
-50.0,50,1016.237629
-50.0,50,1018.823006
-50.0,50,1021.488188
-50.0,50,1024.130785
-50.0,50,1026.736046
-32.0,50,1029.362422
-50.0,50,1031.947447
-50.0,50,1034.637002
-50.0,50,1037.244146
-50.0,50,1039.914301
-50.0,50,1042.605168
-48.0,50,1045.19304
-50.0,50,1047.831752
-50.0,50,1050.42312
-11.0,50,1053.092915
-7.0,50,1055.726568
-50.0,50,1058.342751
-50.0,50,1060.965082
-50.0,50,1063.627228
-50.0,50,1066.206023
-50.0,50,1068.869596
-50.0,50,1071.50218
-50.0,50,1074.119352
-50.0,50,1076.803759
-50.0,50,1079.417637
-50.0,50,1082.037116
-50.0,50,1084.645961
-50.0,50,1087.313457
-50.0,50,1089.917568
-50.0,50,1090.355969
-50.0,50,1090.787741
-50.0,50,1091.23029
-50.0,50,1091.637017
-50.0,50,1092.036211
-50.0,50,1092.481435
-50.0,50,1092.921941
-50.0,50,1093.350429
-50.0,50,1093.763876
-50.0,50,1094.245922
-50.0,50,1096.942859
-20.0,50,1099.554689
-18.0,50,1102.206936
-50.0,50,1104.850603
-50.0,50,1107.468203
-13.0,50,1110.09668
-50.0,50,1112.736814
-50.0,50,1115.384446
-50.0,50,1118.027438
-50.0,50,1120.615846
-50.0,50,1123.252138
-50.0,50,1125.90477
-50.0,50,1128.575195
-50.0,50,1131.182569
-50.0,50,1133.81339
-50.0,50,1136.463345
-23.0,50,1139.072224
-50.0,50,1141.711142
-50.0,50,1144.316379
-26.0,50,1146.942598
-50.0,50,1149.559686
-50.0,50,1152.202672
-32.0,50,1154.822202
-50.0,50,1157.49708
-50.0,50,1160.124874
-50.0,50,1162.769291
-50.0,50,1165.372212
-50.0,50,1168.063547
-50.0,50,1170.679656
-50.0,50,1173.314759
-50.0,50,1175.974705
-50.0,50,1178.589514
-49.0,50,1181.257583
-16.0,50,1183.942909
-50.0,50,1186.588287
-50.0,50,1189.259738
-50.0,50,1191.850949
-50.0,50,1194.49149
0.0,50,1197.136483
-50.0,50,1199.745935
0.0,50,1202.446162
-50.0,50,1205.087502
-50.0,50,1207.699186
-50.0,50,1210.403848
-50.0,50,1213.029957
-50.0,50,1215.636842
-50.0,50,1218.283939
-50.0,50,1220.909105
-50.0,50,1223.507305
-50.0,50,1226.135607
-50.0,50,1226.547137
-12.0,50,1226.982203
-50.0,50,1227.438982
-4.0,50,1227.84689
-50.0,50,1228.264374
-50.0,50,1228.696938
-50.0,50,1229.099541
-50.0,50,1229.555626
-50.0,50,1229.949467
-50.0,50,1230.471205
-50.0,50,1233.128739
-42.0,50,1235.816905
-50.0,50,1238.432824
-50.0,50,1241.086146
-50.0,50,1243.736794
-50.0,50,1246.375865
-50.0,50,1248.991183
-50.0,50,1251.650737
-41.0,50,1254.286933
-15.0,50,1256.966341
-50.0,50,1259.602498
-50.0,50,1262.196945
-49.0,50,1264.86033
-28.0,50,1267.496271
-50.0,50,1270.159825
-50.0,50,1272.799754
-15.0,50,1275.426345
-50.0,50,1278.081525
-48.0,50,1280.705143
-50.0,50,1283.391177
-43.0,50,1286.025286
-50.0,50,1288.639492
0.0,50,1291.300828
-50.0,50,1293.893312
0.0,50,1296.578864
-50.0,50,1299.211621
-50.0,50,1301.880498
-50.0,50,1304.530706
-50.0,50,1307.113575
-50.0,50,1309.761847
-30.0,50,1312.442071
-50.0,50,1315.037808
-50.0,50,1317.656104
-50.0,50,1320.364733
-50.0,50,1322.976563
-49.0,50,1325.677537
-25.0,50,1328.293133
-23.0,50,1330.896759
-50.0,50,1333.609175
-33.0,50,1336.270196
-50.0,50,1338.963377
-50.0,50,1341.547376
-50.0,50,1344.193262
-50.0,50,1346.869223
-13.0,50,1349.504629
-50.0,50,1352.135845
-50.0,50,1354.813114
0.0,50,1357.441616
-30.0,50,1360.113124
-6.0,50,1362.782032
-50.0,50,1363.205424
-50.0,50,1363.611376
-50.0,50,1364.009825
-50.0,50,1364.436682
-49.0,50,1364.897654
-50.0,50,1365.320851
-7.0,50,1365.743836
-50.0,50,1366.17799
-50.0,50,1366.561677
-50.0,50,1367.177616
-50.0,50,1369.822457
-50.0,50,1372.509601
-50.0,50,1375.188307
-37.0,50,1377.822398
-48.0,50,1380.452392
-50.0,50,1383.131227
-50.0,50,1385.783299
-50.0,50,1388.422098
-50.0,50,1391.021352
-50.0,50,1393.711694
-50.0,50,1396.333598
-33.0,50,1398.93704
-50.0,50,1401.607876
-50.0,50,1404.268055
-7.0,50,1406.945388
-12.0,50,1409.575373
-50.0,50,1412.194981
-19.0,50,1414.844356
-32.0,50,1417.4984
-18.0,50,1420.142484
-50.0,50,1422.804105
-50.0,50,1425.440261
-50.0,50,1428.033911
-50.0,50,1430.688616
-50.0,50,1433.328449
-50.0,50,1436.047724
-50.0,50,1438.666009
-47.0,50,1441.296959
-50.0,50,1443.919018
-50.0,50,1446.565747
-36.0,50,1449.192297
-50.0,50,1451.822752
-50.0,50,1454.479542
-50.0,50,1457.091396
-50.0,50,1459.742134
-50.0,50,1462.376887
-50.0,50,1465.043084
-49.0,50,1467.685078
-50.0,50,1470.353864
-50.0,50,1472.952667
-50.0,50,1475.615757
-50.0,50,1478.306907
-25.0,50,1480.912496
-35.0,50,1483.532611
-50.0,50,1486.138921
-50.0,50,1488.831865
-48.0,50,1491.456717
-49.0,50,1494.129657
-49.0,50,1496.763526
-50.0,50,1499.417667
-50.0,50,1499.83105
-50.0,50,1500.267075
-50.0,50,1500.671834
-50.0,50,1501.082752
-50.0,50,1501.466068
-7.0,50,1501.910836
-17.0,50,1502.393141
-50.0,50,1502.819514
-25.0,50,1503.299537
-50.0,50,1503.794397
-23.0,50,1506.520035
-48.0,50,1509.18468
-24.0,50,1511.814086
-50.0,50,1514.430039
-50.0,50,1517.111182
-50.0,50,1519.701691
-50.0,50,1522.323043
-50.0,50,1525.035878
-50.0,50,1527.676687
-50.0,50,1530.277426
-50.0,50,1532.923887
-29.0,50,1535.557666
-50.0,50,1538.176443
-50.0,50,1540.8331
-44.0,50,1543.466597
-50.0,50,1546.130159
-22.0,50,1548.723908
-50.0,50,1551.418084
-28.0,50,1554.041557
-50.0,50,1556.712289
-50.0,50,1559.359305
-50.0,50,1562.007541
-47.0,50,1564.645212
-50.0,50,1567.277174
-50.0,50,1569.938595
-10.0,50,1572.602207
-50.0,50,1575.205278
-50.0,50,1577.810302
-8.0,50,1580.479981
0.0,50,1583.07142
-50.0,50,1585.730587
-50.0,50,1588.375682
-50.0,50,1591.03541
-50.0,50,1593.668779
-8.0,50,1596.314757
-50.0,50,1598.995939
-50.0,50,1601.615716
-11.0,50,1604.274162
-27.0,50,1606.933828
-48.0,50,1609.587158
-50.0,50,1612.238773
-50.0,50,1614.84908
-50.0,50,1617.525492
-18.0,50,1620.177388
-50.0,50,1622.778557
-50.0,50,1625.427738
-36.0,50,1628.106377
-50.0,50,1630.720137
-50.0,50,1633.395918
0.0,50,1636.092594
-50.0,50,1636.547847
-50.0,50,1637.045363
-47.0,50,1637.496474
-50.0,50,1637.948048
-9.0,50,1638.393464
-50.0,50,1638.813698
-50.0,50,1639.232407
-50.0,50,1639.700048
-26.0,50,1640.106209
-50.0,50,1640.599833
-50.0,50,1643.331251
0.0,50,1645.969495
-50.0,50,1648.618857
-50.0,50,1651.316533
-50.0,50,1653.94821
-50.0,50,1656.585836
-47.0,50,1659.223027
-50.0,50,1661.857764
-16.0,50,1664.541989
-50.0,50,1667.173908
0.0,50,1669.803552
-12.0,50,1672.481822
-24.0,50,1675.152263
-50.0,50,1677.831998
-50.0,50,1680.465237
-30.0,50,1683.142699
-50.0,50,1685.806798
-50.0,50,1688.502272
-50.0,50,1691.178202
-35.0,50,1693.812464
-50.0,50,1696.406875
-50.0,50,1699.104085
-50.0,50,1701.756638
-32.0,50,1704.386662
-49.0,50,1707.104587
-27.0,50,1709.758247
-50.0,50,1712.389637
-50.0,50,1715.021518
-50.0,50,1717.716573
-50.0,50,1720.384374
-46.0,50,1723.028932
-48.0,50,1725.657189
-50.0,50,1728.321717
-18.0,50,1730.995003
-50.0,50,1733.626308
-19.0,50,1736.288705
-50.0,50,1738.982265
-50.0,50,1741.666651
-50.0,50,1744.316276
-10.0,50,1746.92448
-50.0,50,1749.632739
-32.0,50,1752.282425
-50.0,50,1754.944833
-50.0,50,1757.555505
-50.0,50,1760.164696
-50.0,50,1762.802197
-50.0,50,1765.456258
-34.0,50,1768.070604
-50.0,50,1770.750717
-10.0,50,1773.430638
-50.0,50,1773.874114
-50.0,50,1774.285657
-50.0,50,1774.693469
-5.0,50,1775.129619
-7.0,50,1775.544068
-45.0,50,1775.998997
-50.0,50,1776.426308
-50.0,50,1776.898763
-50.0,50,1777.374313
-50.0,50,1777.83485
-50.0,50,1780.457884
0.0,50,1783.109014
-50.0,50,1785.773055
-50.0,50,1788.383224
-50.0,50,1791.052808
-50.0,50,1793.711961
0.0,50,1796.337304
-50.0,50,1799.039007
-23.0,50,1801.757121
-5.0,50,1804.390698
-50.0,50,1807.111664
-15.0,50,1809.764746
-37.0,50,1812.37431
-50.0,50,1815.060145
-50.0,50,1817.675792
-50.0,50,1820.324
-45.0,50,1822.974479
-50.0,50,1825.6224
-50.0,50,1828.293827
-50.0,50,1830.93634
-50.0,50,1833.596586
-50.0,50,1836.212975
-50.0,50,1838.856019
-50.0,50,1841.566766
-50.0,50,1844.215781
-8.0,50,1846.878367
-50.0,50,1849.48211
-30.0,50,1852.14574
-50.0,50,1854.825255
-50.0,50,1857.399183
-50.0,50,1860.053737
0.0,50,1862.675409
-50.0,50,1865.324904
-25.0,50,1868.075642
-32.0,50,1870.700229
-50.0,50,1873.400503
-50.0,50,1876.038512
-50.0,50,1878.679968
-50.0,50,1881.30144
-50.0,50,1883.970227
-50.0,50,1886.620162
-50.0,50,1889.268404
-21.0,50,1891.970546
-50.0,50,1894.556084
-50.0,50,1897.238978
-50.0,50,1899.888881
-11.0,50,1902.591553
-24.0,50,1905.23574
-43.0,50,1907.850295
-50.0,50,1910.511636
-50.0,50,1910.920726
-50.0,50,1911.373122
-25.0,50,1911.809982
-50.0,50,1912.246208
-50.0,50,1912.689824
-50.0,50,1913.155751
-50.0,50,1913.626225
-9.0,50,1914.081805
-50.0,50,1914.517205
-6.0,50,1914.945433
-32.0,50,1917.640608
-50.0,50,1920.263844
-50.0,50,1922.94627
-10.0,50,1925.638135
-25.0,50,1928.269415
-50.0,50,1930.914585
-50.0,50,1933.609471
-50.0,50,1936.26979
-50.0,50,1938.971698
-23.0,50,1941.578929
-50.0,50,1944.251496
-50.0,50,1946.939099
-14.0,50,1949.629814
-47.0,50,1952.280706
-39.0,50,1954.914725
-50.0,50,1957.55241
-50.0,50,1960.182371
-50.0,50,1962.848251
-40.0,50,1965.522709
-50.0,50,1968.161357
-8.0,50,1970.847582
-50.0,50,1973.461457
-50.0,50,1976.149696
-21.0,50,1978.754925
-50.0,50,1981.369358
-50.0,50,1984.069637
-50.0,50,1986.728139
-50.0,50,1989.368399
-50.0,50,1992.006413
-50.0,50,1994.683847
-36.0,50,1997.333147
-50.0,50,1999.983857
-50.0,50,2002.625087
-50.0,50,2005.238886
-50.0,50,2007.880153
-48.0,50,2010.557723
-22.0,50,2013.200508
-37.0,50,2015.882188
-50.0,50,2018.510959
-50.0,50,2021.092161
-26.0,50,2023.842483
-47.0,50,2026.506164
-50.0,50,2029.09456
-50.0,50,2031.773352
-50.0,50,2034.415272
-15.0,50,2037.102019
-50.0,50,2039.729266
-9.0,50,2042.372564
-18.0,50,2045.056206
-50.0,50,2047.696426
-50.0,50,2048.123429
-50.0,50,2048.568713
-11.0,50,2049.010356
-50.0,50,2049.419526
-50.0,50,2049.955789
-50.0,50,2050.376934
-50.0,50,2050.791133
-10.0,50,2051.208063
-6.0,50,2051.657279
-19.0,50,2052.115919
-50.0,50,2054.762425
-50.0,50,2057.46489
-35.0,50,2060.196552
-50.0,50,2062.860727
-20.0,50,2065.493143
-50.0,50,2068.185388
-50.0,50,2070.873144
-50.0,50,2073.504386
-50.0,50,2076.134661
-50.0,50,2078.792123
-50.0,50,2081.429292
-47.0,50,2084.106841
-46.0,50,2086.762647
-50.0,50,2089.391362
-40.0,50,2092.081057
-50.0,50,2094.683182
-12.0,50,2097.362266
-50.0,50,2100.005524
-50.0,50,2102.661997
-50.0,50,2105.069966
-14.0,50,2107.403133
-38.0,50,2109.718279
-12.0,50,2112.061102
-27.0,50,2114.349494
-34.0,50,2116.700787
-11.0,50,2119.011683
-50.0,50,2121.356616
-17.0,50,2123.714099
-44.0,50,2126.026133
-19.0,50,2128.362935
-50.0,50,2130.679365
-50.0,50,2132.980335
-20.0,50,2135.297851
-9.0,50,2137.618323
-24.0,50,2139.972316
-50.0,50,2142.312526
-50.0,50,2144.576425
-50.0,50,2146.964755
-16.0,50,2149.279917
-30.0,50,2151.625347
-48.0,50,2153.968034
-44.0,50,2156.31129
-50.0,50,2158.588499
-50.0,50,2160.933033
-48.0,50,2163.297871
-50.0,50,2165.604118
-26.0,50,2167.953655
-50.0,50,2170.286455
-50.0,50,2172.584454
-6.0,50,2174.974088
-50.0,50,2175.319924
-6.0,50,2175.695938
-50.0,50,2176.066975
-50.0,50,2176.49285
-50.0,50,2176.882432
-6.0,50,2177.258095
-6.0,50,2177.639004
-19.0,50,2178.011124
-50.0,50,2178.378234
-50.0,50,2178.871596
-13.0,50,2181.210058
-50.0,50,2183.50016
-36.0,50,2185.852031
-50.0,50,2188.16568
-50.0,50,2190.514061
-47.0,50,2192.858324
-19.0,50,2195.201988
-39.0,50,2197.520768
-50.0,50,2199.824332
-14.0,50,2202.16262
-50.0,50,2204.439933
-50.0,50,2206.82655
-10.0,50,2209.118699
-50.0,50,2211.455218
-37.0,50,2213.778654
-50.0,50,2216.086117
-50.0,50,2218.390646
-50.0,50,2220.716118
-50.0,50,2223.024831
-45.0,50,2225.346081
-12.0,50,2227.675385
-50.0,50,2230.009449
-42.0,50,2232.341409
-50.0,50,2234.692437
-48.0,50,2237.072825
-44.0,50,2239.391556
-50.0,50,2241.730923
-50.0,50,2244.078919
-47.0,50,2246.394531
-39.0,50,2248.682138
-44.0,50,2251.053302
-50.0,50,2253.393754
-50.0,50,2255.709937
-50.0,50,2258.089136
0.0,50,2260.369457
-14.0,50,2262.728022
-50.0,50,2265.053115
-50.0,50,2267.373371
-50.0,50,2269.695828
-50.0,50,2272.002076
-30.0,50,2274.351238
-50.0,50,2276.682152
-50.0,50,2278.956481
-50.0,50,2281.326284
-50.0,50,2283.638844
-11.0,50,2285.987141
-50.0,50,2288.308383
0.0,50,2290.638161
-42.0,50,2292.961898
-50.0,50,2295.287255
-9.0,50,2295.678907
-50.0,50,2296.083383
-50.0,50,2296.467528
-50.0,50,2296.838815
-50.0,50,2297.205222
-50.0,50,2297.577487
-50.0,50,2297.919663
-50.0,50,2298.297189
-50.0,50,2298.675934
-14.0,50,2299.212752
-50.0,50,2301.562384
-26.0,50,2303.886099
-50.0,50,2306.221714
-47.0,50,2308.562377
-50.0,50,2310.862043
-50.0,50,2313.154877
-50.0,50,2315.452476
-10.0,50,2317.765203
-50.0,50,2320.089193
-50.0,50,2322.366723
-50.0,50,2324.699319
-13.0,50,2326.975929
-50.0,50,2329.26539
-50.0,50,2331.603775
-50.0,50,2333.907128
-18.0,50,2336.17056
-50.0,50,2338.482533
-50.0,50,2340.784167
-50.0,50,2343.069626
-7.0,50,2345.397515
-50.0,50,2347.680713
-50.0,50,2349.982418
-17.0,50,2352.259987
-50.0,50,2354.611505
-50.0,50,2356.877199
-34.0,50,2359.216847
0.0,50,2361.554715
-50.0,50,2363.831521
-50.0,50,2366.105157
-15.0,50,2368.401174
-50.0,50,2370.733159
-50.0,50,2373.026218
-9.0,50,2375.334392
-50.0,50,2377.588095
-50.0,50,2379.892295
-8.0,50,2382.199385
-7.0,50,2384.474757
-12.0,50,2386.785234
-50.0,50,2389.052907
-49.0,50,2391.382627
-50.0,50,2393.673742
-36.0,50,2395.965369
-50.0,50,2398.279262
-50.0,50,2400.619287
-6.0,50,2402.874
-50.0,50,2405.210842
-50.0,50,2407.514799
-50.0,50,2409.850766
-8.0,50,2412.145709
-50.0,50,2414.443541
-50.0,50,2414.83343
-24.0,50,2415.221759
-50.0,50,2415.597142
-16.0,50,2415.973747
-5.0,50,2416.382939
-6.0,50,2416.797376
-4.0,50,2417.140306
-8.0,50,2417.524962
-3.0,50,2417.934908
-50.0,50,2418.388698
-50.0,50,2420.699992
-50.0,50,2423.031657
-50.0,50,2425.375069
-10.0,50,2427.635533
-14.0,50,2429.946779
-34.0,50,2432.276246
-50.0,50,2434.555787
-8.0,50,2436.884699
-14.0,50,2439.111823
-44.0,50,2441.438911
-50.0,50,2443.774507
-28.0,50,2446.060309
-50.0,50,2448.356127
-34.0,50,2450.627944
-50.0,50,2452.910101
-50.0,50,2455.259211
-50.0,50,2457.513176
-40.0,50,2459.882905
-50.0,50,2462.130718
-50.0,50,2464.429813
-11.0,50,2466.745356
-50.0,50,2469.020878
-50.0,50,2471.3276
-50.0,50,2473.623289
-24.0,50,2475.922949
