# {"env_id": "FetchToss-v55", "t_start": 1584969628.4685998} 
r,l,t
-15.0,50,900.273275
-50.0,50,902.955505
-50.0,50,905.55659
-50.0,50,908.163818
-50.0,50,910.808709
-50.0,50,913.492665
-50.0,50,916.099777
-50.0,50,918.733263
-50.0,50,921.38265
-50.0,50,924.007863
-50.0,50,926.639948
0.0,50,929.269479
-50.0,50,931.974632
-50.0,50,934.575019
-50.0,50,937.166075
-50.0,50,939.810198
-50.0,50,942.465283
-50.0,50,945.132695
-50.0,50,947.722676
-50.0,50,950.392766
-50.0,50,953.012604
-50.0,50,953.448311
-50.0,50,953.91145
-50.0,50,954.377916
-50.0,50,954.81925
-50.0,50,955.266736
-50.0,50,955.68331
-50.0,50,956.119525
-50.0,50,956.525996
-19.0,50,956.942855
-50.0,50,957.379891
-39.0,50,960.042852
-50.0,50,962.678451
-50.0,50,965.354502
-50.0,50,967.96649
-50.0,50,970.555439
-50.0,50,973.191906
-50.0,50,975.87414
-50.0,50,978.501253
-50.0,50,981.096897
-50.0,50,983.742202
-50.0,50,986.430874
-37.0,50,989.111888
-50.0,50,991.718127
-50.0,50,994.36723
-17.0,50,997.056193
-50.0,50,999.706756
-50.0,50,1002.321118
-50.0,50,1004.93246
-50.0,50,1007.571292
-5.0,50,1010.247741
-50.0,50,1012.846338
-50.0,50,1015.504939
-50.0,50,1018.148903
-50.0,50,1020.796447
-50.0,50,1023.432979
-50.0,50,1026.049152
-34.0,50,1028.650995
-50.0,50,1031.296015
-50.0,50,1033.933
-50.0,50,1036.572161
-48.0,50,1039.265664
-49.0,50,1041.865237
-50.0,50,1044.537014
-50.0,50,1047.142751
-50.0,50,1049.727658
-50.0,50,1052.420942
-50.0,50,1055.029672
-50.0,50,1057.661879
-50.0,50,1060.264026
-50.0,50,1062.918246
-50.0,50,1065.578349
-50.0,50,1068.151497
-49.0,50,1070.817619
-50.0,50,1073.488449
-50.0,50,1076.119061
-50.0,50,1078.746002
-50.0,50,1081.347357
-5.0,50,1083.994525
-50.0,50,1086.601484
-50.0,50,1089.198312
-50.0,50,1089.614551
-50.0,50,1090.008316
-7.0,50,1090.413399
-50.0,50,1090.831641
-50.0,50,1091.231067
-50.0,50,1091.671551
0.0,50,1092.107326
-50.0,50,1092.533495
-39.0,50,1092.959888
-50.0,50,1093.599136
-50.0,50,1096.248156
-50.0,50,1098.89514
-50.0,50,1101.505972
-50.0,50,1104.132964
-50.0,50,1106.756579
-50.0,50,1109.406163
-50.0,50,1112.020467
-50.0,50,1114.67855
-5.0,50,1117.339051
-50.0,50,1119.989863
-50.0,50,1122.57455
-50.0,50,1125.218799
-50.0,50,1127.86703
-50.0,50,1130.467476
-50.0,50,1133.131783
-12.0,50,1135.785596
-50.0,50,1138.401279
-50.0,50,1140.994504
-50.0,50,1143.629287
-50.0,50,1146.217634
-50.0,50,1148.855529
-50.0,50,1151.521697
-50.0,50,1154.141008
-50.0,50,1156.757993
0.0,50,1159.440203
-50.0,50,1162.10323
-50.0,50,1164.707914
-50.0,50,1167.373832
-50.0,50,1169.954637
-48.0,50,1172.612299
-50.0,50,1175.277345
-4.0,50,1177.900672
-50.0,50,1180.540269
-50.0,50,1183.216629
-50.0,50,1185.926436
-50.0,50,1188.553041
-50.0,50,1191.161393
-50.0,50,1193.829661
-50.0,50,1196.452948
-50.0,50,1199.103626
-50.0,50,1201.765421
-50.0,50,1204.404425
-50.0,50,1207.032437
-50.0,50,1209.706173
-50.0,50,1212.319165
-29.0,50,1214.957748
-50.0,50,1217.600677
-41.0,50,1220.186821
-50.0,50,1222.807601
-50.0,50,1225.50411
-48.0,50,1225.901371
-50.0,50,1226.336994
-50.0,50,1226.79121
-50.0,50,1227.251157
-50.0,50,1227.670583
-50.0,50,1228.051353
-10.0,50,1228.486007
-4.0,50,1228.878739
-50.0,50,1229.296355
-50.0,50,1229.765378
-50.0,50,1232.429371
-50.0,50,1235.110209
0.0,50,1237.737119
-50.0,50,1240.420362
-48.0,50,1243.040627
-50.0,50,1245.680604
-50.0,50,1248.331773
-50.0,50,1250.963081
-33.0,50,1253.59176
-50.0,50,1256.270939
-50.0,50,1258.872397
-50.0,50,1261.519181
-50.0,50,1264.168176
-33.0,50,1266.786359
-50.0,50,1269.441788
-50.0,50,1272.108824
-50.0,50,1274.775257
-33.0,50,1277.378867
-43.0,50,1280.021552
-50.0,50,1282.682291
-50.0,50,1285.348452
-50.0,50,1287.979929
-50.0,50,1290.592141
-50.0,50,1293.208707
-48.0,50,1295.82721
-50.0,50,1298.48931
