# {"t_start": 1576824209.0629592, "env_id": "FetchSlideball-v1"} 
r,l,t
-50.0,50,1527.209155
-50.0,50,1529.882077
-50.0,50,1532.582796
-50.0,50,1535.306024
-50.0,50,1537.964262
-50.0,50,1538.422409
-50.0,50,1538.876579
-50.0,50,1539.334567
-50.0,50,1539.819968
-50.0,50,1540.288121
-42.0,50,1540.723658
-50.0,50,1541.159591
-47.0,50,1541.614814
-21.0,50,1542.047784
-50.0,50,1542.581376
-50.0,50,1545.317142
-42.0,50,1547.936874
-50.0,50,1550.638768
-28.0,50,1553.322
-50.0,50,1556.08461
-44.0,50,1558.773737
-50.0,50,1561.505989
-45.0,50,1564.135509
-34.0,50,1566.883241
-50.0,50,1569.606825
-29.0,50,1572.271987
-50.0,50,1574.955395
-50.0,50,1577.578351
-15.0,50,1580.234142
-50.0,50,1583.011667
-50.0,50,1585.715958
-50.0,50,1588.371955
-50.0,50,1591.069135
-50.0,50,1593.789117
-47.0,50,1596.441088
-45.0,50,1599.097741
-50.0,50,1601.803198
-46.0,50,1604.450004
-50.0,50,1607.179633
-50.0,50,1609.819981
-46.0,50,1612.510742
-50.0,50,1615.170962
-47.0,50,1617.929165
-50.0,50,1620.594849
-50.0,50,1623.209438
-50.0,50,1625.927638
-50.0,50,1628.67857
-50.0,50,1631.368525
-50.0,50,1634.048608
-46.0,50,1636.705687
-50.0,50,1639.461158
-50.0,50,1642.11425
-50.0,50,1644.825735
-50.0,50,1647.41783
-48.0,50,1650.131375
-50.0,50,1652.743737
-50.0,50,1655.466259
-50.0,50,1658.19139
-45.0,50,1660.836703
-50.0,50,1663.49567
-50.0,50,1666.210588
-50.0,50,1668.886019
-31.0,50,1671.597058
-50.0,50,1674.25398
-24.0,50,1676.998407
-50.0,50,1677.435095
-5.0,50,1677.855815
-50.0,50,1678.29471
-45.0,50,1678.763785
-50.0,50,1679.198456
-45.0,50,1679.62462
-45.0,50,1680.082002
-50.0,50,1680.540493
-39.0,50,1680.994004
-50.0,50,1681.511405
-47.0,50,1684.169934
-19.0,50,1686.912345
-50.0,50,1689.588058
-50.0,50,1692.246304
-25.0,50,1694.930188
-50.0,50,1697.66892
-47.0,50,1700.31729
-49.0,50,1703.01265
-50.0,50,1705.743726
-47.0,50,1708.467927
-26.0,50,1711.085926
-50.0,50,1713.812749
-48.0,50,1716.450492
-46.0,50,1719.136517
-41.0,50,1721.796402
-3.0,50,1724.464715
-50.0,50,1727.224279
-50.0,50,1729.897635
-50.0,50,1732.635709
-22.0,50,1735.329625
-50.0,50,1737.991433
-50.0,50,1740.698648
-50.0,50,1743.396061
-29.0,50,1746.106122
-50.0,50,1748.773282
-50.0,50,1751.503517
-27.0,50,1754.239494
-50.0,50,1757.051113
-50.0,50,1759.697783
-45.0,50,1762.392421
-21.0,50,1765.07589
-50.0,50,1767.752672
-46.0,50,1770.518599
-50.0,50,1773.198211
-50.0,50,1775.876686
-42.0,50,1778.561795
-50.0,50,1781.168896
-50.0,50,1783.934157
-46.0,50,1786.616645
-50.0,50,1789.290534
-50.0,50,1791.99915
-50.0,50,1794.666397
-50.0,50,1797.418131
-50.0,50,1800.097598
-50.0,50,1802.801304
-33.0,50,1805.539091
-44.0,50,1808.303477
-45.0,50,1810.943732
-50.0,50,1813.664397
-50.0,50,1816.32584
-50.0,50,1816.751303
-50.0,50,1817.215847
-50.0,50,1817.651386
-50.0,50,1818.065863
-19.0,50,1818.494521
-42.0,50,1818.977717
-50.0,50,1819.4122
-47.0,50,1819.86096
-50.0,50,1820.34501
-50.0,50,1820.839069
-50.0,50,1823.528906
-50.0,50,1826.185428
-50.0,50,1828.896608
-50.0,50,1831.566092
-50.0,50,1834.260856
-50.0,50,1836.963603
-50.0,50,1839.638939
-43.0,50,1842.335311
-46.0,50,1845.034829
-50.0,50,1847.644142
-24.0,50,1850.425239
-46.0,50,1853.142007
-50.0,50,1855.773932
-50.0,50,1858.506115
-50.0,50,1861.179906
-50.0,50,1863.861239
-50.0,50,1866.560997
-50.0,50,1869.431956
-46.0,50,1872.124375
-50.0,50,1874.810566
-50.0,50,1877.541797
-50.0,50,1880.193689
-50.0,50,1882.913744
-15.0,50,1885.562284
-48.0,50,1888.233689
-40.0,50,1890.92924
-43.0,50,1893.5506
-34.0,50,1896.318198
-50.0,50,1898.989136
-24.0,50,1901.641943
-50.0,50,1904.39362
-45.0,50,1907.085985
-50.0,50,1909.797283
-41.0,50,1912.449517
-36.0,50,1915.131338
-50.0,50,1917.820344
-50.0,50,1920.531701
-50.0,50,1923.152232
-50.0,50,1925.892953
-50.0,50,1928.511003
-46.0,50,1931.227462
-45.0,50,1933.930492
-50.0,50,1936.580991
-48.0,50,1939.25834
-45.0,50,1941.934203
-50.0,50,1944.596638
-50.0,50,1947.222618
-50.0,50,1949.956328
-31.0,50,1952.61694
-34.0,50,1955.277883
-46.0,50,1955.738691
-29.0,50,1956.195095
-50.0,50,1956.653981
-26.0,50,1957.093561
-50.0,50,1957.56105
-50.0,50,1957.998478
-44.0,50,1958.467854
-35.0,50,1958.933251
-50.0,50,1959.398679
-50.0,50,1960.078754
-50.0,50,1962.766477
-50.0,50,1965.493947
-50.0,50,1968.148675
-50.0,50,1970.834917
-50.0,50,1973.53999
-47.0,50,1976.175862
-50.0,50,1978.889705
-50.0,50,1981.599373
-22.0,50,1984.278195
-48.0,50,1986.93045
-50.0,50,1989.687004
-50.0,50,1992.321645
-50.0,50,1995.012276
-50.0,50,1997.715878
-50.0,50,2000.407093
-50.0,50,2003.127611
-50.0,50,2005.78616
-46.0,50,2008.465492
-45.0,50,2011.120314
-50.0,50,2013.782392
-50.0,50,2016.510206
-50.0,50,2019.223599
-50.0,50,2021.922661
-41.0,50,2024.601607
-22.0,50,2027.281629
-27.0,50,2029.965095
-44.0,50,2032.648434
-50.0,50,2035.359962
-50.0,50,2038.025676
-47.0,50,2040.707358
-50.0,50,2043.401337
-43.0,50,2046.125842
-40.0,50,2048.804649
-43.0,50,2051.542416
-41.0,50,2054.16707
-50.0,50,2056.906661
-41.0,50,2059.572716
-50.0,50,2062.293403
-50.0,50,2064.964747
-50.0,50,2067.621707
-50.0,50,2070.325809
-50.0,50,2073.017034
0.0,50,2075.673762
-50.0,50,2078.397964
-50.0,50,2081.051699
-50.0,50,2083.794998
-42.0,50,2086.432762
-48.0,50,2089.171916
-50.0,50,2091.802951
-47.0,50,2094.490556
-50.0,50,2094.952719
-50.0,50,2095.393292
-22.0,50,2095.837961
-50.0,50,2096.304286
-43.0,50,2096.763009
-15.0,50,2097.242885
-15.0,50,2097.709977
-16.0,50,2098.151343
-18.0,50,2098.62555
-50.0,50,2099.211145
-50.0,50,2101.850654
-50.0,50,2104.501714
-50.0,50,2107.211429
-41.0,50,2109.865131
-50.0,50,2112.523473
-50.0,50,2115.196071
-46.0,50,2117.891105
-40.0,50,2120.556373
-50.0,50,2123.232206
-50.0,50,2125.924966
-50.0,50,2128.599636
-46.0,50,2131.261696
-50.0,50,2133.943268
-50.0,50,2136.587011
-50.0,50,2139.309741
-50.0,50,2141.991176
-50.0,50,2144.681569
-50.0,50,2147.324611
-47.0,50,2150.042531
-44.0,50,2152.762818
-47.0,50,2155.41079
-50.0,50,2158.104633
-50.0,50,2160.853246
-50.0,50,2163.525438
-50.0,50,2166.22815
-50.0,50,2168.90922
-39.0,50,2171.54905
-50.0,50,2174.215539
-50.0,50,2176.911394
-41.0,50,2179.581255
-50.0,50,2182.263575
-50.0,50,2184.990471
-50.0,50,2187.66698
-50.0,50,2190.310266
-50.0,50,2193.02192
-16.0,50,2195.709828
-50.0,50,2198.404619
-36.0,50,2201.064024
-46.0,50,2203.726796
-50.0,50,2206.336199
-45.0,50,2209.011037
-50.0,50,2211.696827
-46.0,50,2214.427381
-50.0,50,2217.079209
-50.0,50,2219.740109
-50.0,50,2222.430482
-50.0,50,2225.058268
-50.0,50,2227.737409
-50.0,50,2230.374459
-44.0,50,2233.140587
-50.0,50,2233.632982
-50.0,50,2234.072099
-18.0,50,2234.547413
-30.0,50,2235.014831
-50.0,50,2235.459893
-23.0,50,2235.912611
-11.0,50,2236.345381
-25.0,50,2236.841584
-50.0,50,2237.332202
-45.0,50,2237.801266
-43.0,50,2240.472075
-50.0,50,2243.16125
-50.0,50,2245.846683
-50.0,50,2248.50966
-26.0,50,2251.190465
-50.0,50,2253.8627
-50.0,50,2256.510734
-26.0,50,2259.190725
-25.0,50,2261.855974
-47.0,50,2264.552142
-50.0,50,2267.226616
-50.0,50,2269.881319
-50.0,50,2272.540291
-46.0,50,2275.21739
0.0,50,2277.905908
-50.0,50,2280.559578
-50.0,50,2283.267353
-50.0,50,2285.933619
-50.0,50,2288.618344
-50.0,50,2291.246713
-50.0,50,2293.963163
-50.0,50,2296.578166
-36.0,50,2299.316477
-50.0,50,2301.972722
-50.0,50,2304.621078
-46.0,50,2307.33171
-43.0,50,2310.023732
-50.0,50,2312.672425
-33.0,50,2315.36886
-50.0,50,2318.024877
-50.0,50,2320.708225
-35.0,50,2323.42555
-50.0,50,2326.064724
-50.0,50,2328.740698
-41.0,50,2331.415179
-45.0,50,2334.133479
-50.0,50,2336.757281
-50.0,50,2339.429842
-50.0,50,2342.104761
-42.0,50,2344.725041
-50.0,50,2347.414824
-50.0,50,2350.129924
-50.0,50,2352.76627
-50.0,50,2355.41443
-46.0,50,2358.081907
-50.0,50,2360.748742
-50.0,50,2363.413568
-50.0,50,2366.100646
-43.0,50,2368.761835
-50.0,50,2371.470335
-50.0,50,2371.913604
-21.0,50,2372.349419
-19.0,50,2372.820727
-50.0,50,2373.279525
-50.0,50,2373.738547
-23.0,50,2374.17987
-41.0,50,2374.639827
-44.0,50,2375.140189
-15.0,50,2375.675294
-45.0,50,2376.165501
-50.0,50,2378.858655
-47.0,50,2381.505161
-50.0,50,2384.198319
-46.0,50,2386.855837
-28.0,50,2389.537056
-50.0,50,2392.225182
-45.0,50,2394.900331
-45.0,50,2397.563031
-50.0,50,2400.214281
-50.0,50,2402.910327
-22.0,50,2405.602106
-50.0,50,2408.211466
-47.0,50,2410.903162
-19.0,50,2413.612862
-47.0,50,2416.269487
-47.0,50,2418.931083
-50.0,50,2421.569387
-50.0,50,2424.280033
-50.0,50,2426.931808
-16.0,50,2429.599931
-50.0,50,2432.282298
-50.0,50,2434.953513
-50.0,50,2437.639632
-50.0,50,2440.317307
-50.0,50,2442.960755
-50.0,50,2445.676774
-34.0,50,2448.371992
-40.0,50,2451.042019
-50.0,50,2453.722468
-25.0,50,2456.419385
-50.0,50,2459.07397
-44.0,50,2461.765655
-50.0,50,2464.437967
-50.0,50,2467.127225
-17.0,50,2469.796325
-50.0,50,2472.444863
-50.0,50,2475.123839
-50.0,50,2477.811161
-47.0,50,2480.411659
-45.0,50,2483.103929
-50.0,50,2485.819805
-18.0,50,2488.492403
-30.0,50,2491.235887
-18.0,50,2493.861264
-39.0,50,2496.524514
-44.0,50,2499.242182
-47.0,50,2501.887484
-45.0,50,2504.577616
0.0,50,2507.267708
-16.0,50,2509.941962
-50.0,50,2510.398473
-19.0,50,2510.855687
-50.0,50,2511.33813
-50.0,50,2511.810618
-45.0,50,2512.267832
-27.0,50,2512.738526
-50.0,50,2513.230092
-27.0,50,2513.710287
-50.0,50,2514.168836
-50.0,50,2514.613158
-50.0,50,2517.262941
-46.0,50,2519.921093
-45.0,50,2522.638758
-46.0,50,2525.334278
-50.0,50,2528.012298
-50.0,50,2530.687053
-50.0,50,2533.330173
-50.0,50,2535.981884
-47.0,50,2538.688229
-45.0,50,2541.372504
-50.0,50,2544.055382
-50.0,50,2546.742745
-30.0,50,2549.37856
-45.0,50,2552.064496
-46.0,50,2554.741724
-50.0,50,2557.421137
-29.0,50,2560.064513
-46.0,50,2562.797321
-47.0,50,2565.440348
-34.0,50,2568.152125
-50.0,50,2570.803241
-50.0,50,2573.510549
