# {"t_start": 1576824211.3753645, "env_id": "FetchSlideball-v1"} 
r,l,t
-50.0,50,820.880748
-50.0,50,823.588328
-50.0,50,826.38623
-50.0,50,829.084594
-50.0,50,831.791255
-50.0,50,834.561481
-50.0,50,835.022012
-50.0,50,835.480408
-50.0,50,835.923196
-50.0,50,836.357461
-50.0,50,836.831451
-50.0,50,837.28148
-50.0,50,837.796921
-50.0,50,838.254368
-47.0,50,838.703726
-50.0,50,839.270968
-50.0,50,841.922898
-50.0,50,844.695332
-50.0,50,847.404583
-50.0,50,850.05033
-50.0,50,852.780639
-50.0,50,855.457719
-50.0,50,858.183701
-50.0,50,860.919984
-50.0,50,863.611748
-50.0,50,866.286063
-50.0,50,869.04042
-50.0,50,871.705973
-50.0,50,874.508263
-50.0,50,877.172383
-50.0,50,879.950183
-50.0,50,882.639475
-50.0,50,885.389231
-50.0,50,888.211297
-50.0,50,890.891794
-47.0,50,893.675688
-50.0,50,896.349196
-50.0,50,899.185762
-50.0,50,902.01768
-50.0,50,904.923702
-50.0,50,907.683051
-50.0,50,910.37106
-50.0,50,913.273406
-38.0,50,916.094306
-50.0,50,918.935163
-50.0,50,921.713887
-50.0,50,924.451512
-50.0,50,927.130033
-50.0,50,929.899318
-46.0,50,932.577294
-50.0,50,935.394261
-50.0,50,938.213408
-50.0,50,940.929342
-50.0,50,943.63363
-50.0,50,946.422616
-50.0,50,949.149604
-50.0,50,951.909231
-50.0,50,954.678851
-50.0,50,957.614593
-50.0,50,960.279178
-50.0,50,963.093058
-50.0,50,965.807625
-21.0,50,968.4791
-50.0,50,971.219339
-50.0,50,974.01806
-50.0,50,976.924444
-50.0,50,977.443601
-50.0,50,977.927588
-50.0,50,978.426413
-50.0,50,978.929207
-50.0,50,979.421336
-18.0,50,979.906955
-47.0,50,980.376242
-50.0,50,980.885762
-50.0,50,981.367487
-50.0,50,981.866036
-50.0,50,984.565245
-50.0,50,987.29894
-50.0,50,989.929086
-50.0,50,992.683805
-45.0,50,995.43767
-47.0,50,998.151375
-50.0,50,1000.912715
-50.0,50,1003.590703
-50.0,50,1006.26886
-50.0,50,1008.911502
-50.0,50,1011.598414
-50.0,50,1014.236915
-50.0,50,1016.910644
-50.0,50,1019.570271
-50.0,50,1022.222103
-50.0,50,1024.882093
-50.0,50,1027.530774
-50.0,50,1030.231212
-50.0,50,1032.845517
-50.0,50,1035.557031
-50.0,50,1038.256452
-50.0,50,1040.927694
-11.0,50,1043.649275
-44.0,50,1046.328087
-50.0,50,1048.972933
-50.0,50,1051.617549
-50.0,50,1054.366119
-50.0,50,1057.062136
-50.0,50,1059.772272
-50.0,50,1062.400957
-47.0,50,1065.109124
-50.0,50,1067.778197
-44.0,50,1070.526517
-50.0,50,1073.239578
-50.0,50,1075.87708
-44.0,50,1078.543617
-50.0,50,1081.276555
-50.0,50,1083.969296
-50.0,50,1086.613532
-50.0,50,1089.333098
-50.0,50,1092.011145
-50.0,50,1094.72744
-50.0,50,1097.376916
-45.0,50,1100.091702
-50.0,50,1102.796521
-50.0,50,1105.434226
-50.0,50,1108.098938
-50.0,50,1110.785754
-24.0,50,1113.474034
-50.0,50,1116.20503
-50.0,50,1116.6983
-50.0,50,1117.178175
-50.0,50,1117.627064
-50.0,50,1118.123674
-43.0,50,1118.592933
-42.0,50,1119.080044
-50.0,50,1119.558564
-50.0,50,1120.037343
