# {"env_id": "FetchSlideball-v1", "t_start": 1576824210.7514963} 
r,l,t
-50.0,50,1706.788852
-50.0,50,1709.422379
-50.0,50,1712.094721
-45.0,50,1714.753603
-50.0,50,1717.440523
-50.0,50,1720.127359
-27.0,50,1722.794279
-50.0,50,1725.476952
-44.0,50,1728.206833
-50.0,50,1730.961257
-50.0,50,1733.639704
-50.0,50,1736.307229
-50.0,50,1738.992327
-26.0,50,1741.731636
-50.0,50,1744.421105
-50.0,50,1747.114793
-47.0,50,1749.851777
-50.0,50,1752.551714
-50.0,50,1755.357866
-50.0,50,1757.980699
-50.0,50,1760.71649
-50.0,50,1763.427978
-40.0,50,1766.139685
-22.0,50,1768.823001
-50.0,50,1771.509025
-43.0,50,1774.153533
-46.0,50,1776.893744
-50.0,50,1779.517032
-50.0,50,1782.24188
-50.0,50,1784.910843
-37.0,50,1787.642904
-41.0,50,1790.347051
-29.0,50,1792.987325
-50.0,50,1795.683871
-50.0,50,1798.35691
-46.0,50,1801.098738
-18.0,50,1803.883171
-50.0,50,1806.577995
-50.0,50,1809.251947
-14.0,50,1811.935718
-50.0,50,1814.634617
-50.0,50,1815.059399
-50.0,50,1815.55248
-28.0,50,1815.992853
-8.0,50,1816.428645
-50.0,50,1816.870606
-42.0,50,1817.266767
-38.0,50,1817.722186
-50.0,50,1818.185712
-44.0,50,1818.61477
-50.0,50,1819.16445
-50.0,50,1821.835207
-35.0,50,1824.474026
-50.0,50,1827.170679
-13.0,50,1829.85848
-50.0,50,1832.562
-50.0,50,1835.268549
-50.0,50,1837.916815
0.0,50,1840.64344
-50.0,50,1843.313463
-50.0,50,1845.992225
-32.0,50,1848.744796
-50.0,50,1851.453678
-44.0,50,1854.095318
-50.0,50,1856.8182
-50.0,50,1859.476447
-44.0,50,1862.181645
-19.0,50,1864.905109
-40.0,50,1867.713007
-44.0,50,1870.435829
-44.0,50,1873.117844
-34.0,50,1875.824618
-50.0,50,1878.509825
-50.0,50,1881.214967
-8.0,50,1883.861491
-50.0,50,1886.537928
-45.0,50,1889.201339
-50.0,50,1891.917386
-27.0,50,1894.627086
-50.0,50,1897.287242
-50.0,50,1899.987126
-50.0,50,1902.676433
-8.0,50,1905.434402
-50.0,50,1908.091152
-50.0,50,1910.769989
-50.0,50,1913.470743
-50.0,50,1916.13481
-50.0,50,1918.792555
-46.0,50,1921.514272
-50.0,50,1924.196576
-50.0,50,1926.852087
-50.0,50,1929.557123
-50.0,50,1932.193713
-46.0,50,1934.875515
-48.0,50,1937.544248
-32.0,50,1940.205169
-50.0,50,1942.894034
-50.0,50,1945.556822
-23.0,50,1948.232407
-50.0,50,1950.93397
-50.0,50,1953.579684
-22.0,50,1954.033576
-50.0,50,1954.512276
-50.0,50,1954.982414
-19.0,50,1955.440496
-50.0,50,1955.914363
-29.0,50,1956.412588
-50.0,50,1956.897823
-50.0,50,1957.353004
-50.0,50,1957.815962
-45.0,50,1958.364391
-12.0,50,1961.088527
-50.0,50,1963.769502
-50.0,50,1966.462571
-50.0,50,1969.125995
-50.0,50,1971.832066
-32.0,50,1974.492508
-50.0,50,1977.219513
-47.0,50,1979.855638
-45.0,50,1982.616583
-50.0,50,1985.261895
-35.0,50,1987.969292
-50.0,50,1990.705768
-50.0,50,1993.326554
-50.0,50,1996.083065
-25.0,50,1998.716612
-45.0,50,2001.426773
-50.0,50,2004.085276
-50.0,50,2006.759926
-50.0,50,2009.457575
-50.0,50,2012.094535
-50.0,50,2014.788082
-50.0,50,2017.525972
-50.0,50,2020.239082
-50.0,50,2022.871134
-42.0,50,2025.630563
-18.0,50,2028.299119
-50.0,50,2030.94313
-35.0,50,2033.660261
-50.0,50,2036.340895
-50.0,50,2039.007516
-50.0,50,2041.698549
-21.0,50,2044.419228
-24.0,50,2047.135389
-35.0,50,2049.834735
-6.0,50,2052.489579
-50.0,50,2055.246084
-46.0,50,2057.863488
-50.0,50,2060.579943
-50.0,50,2063.276408
-50.0,50,2065.920662
-45.0,50,2068.634181
-48.0,50,2071.30768
-50.0,50,2074.000021
-50.0,50,2076.696654
-47.0,50,2079.426499
-50.0,50,2082.085281
-50.0,50,2084.750035
-46.0,50,2087.465658
-50.0,50,2090.105867
-50.0,50,2092.829591
-36.0,50,2093.252004
-33.0,50,2093.726155
-13.0,50,2094.202366
-14.0,50,2094.650903
-50.0,50,2095.142031
-41.0,50,2095.622214
-12.0,50,2096.065997
-25.0,50,2096.501311
-50.0,50,2096.974354
-49.0,50,2097.500264
-47.0,50,2100.178123
-50.0,50,2102.833611
-50.0,50,2105.493973
-50.0,50,2108.171751
-50.0,50,2110.825891
-50.0,50,2113.514119
-50.0,50,2116.167063
-50.0,50,2118.849768
-50.0,50,2121.585669
-50.0,50,2124.214753
-50.0,50,2126.909275
-50.0,50,2129.613699
-50.0,50,2132.180811
-50.0,50,2134.912982
-50.0,50,2137.57383
-50.0,50,2140.333905
-50.0,50,2142.957961
-50.0,50,2145.701583
-46.0,50,2148.388505
-50.0,50,2151.020843
-50.0,50,2153.705719
-50.0,50,2156.476258
-50.0,50,2159.133512
-50.0,50,2161.817441
-50.0,50,2164.524497
-35.0,50,2167.237982
-50.0,50,2169.863616
-50.0,50,2172.53855
-49.0,50,2175.231496
-50.0,50,2177.936417
-15.0,50,2180.573836
-38.0,50,2183.30612
