# {"env_id": "FetchSlideball-v0", "t_start": 1576248417.473832} 
r,l,t
-50.0,50,769.27756
-50.0,50,771.653604
-50.0,50,774.616685
-50.0,50,779.344357
-50.0,50,783.30075
-50.0,50,785.970588
-50.0,50,786.225421
-50.0,50,786.459632
-50.0,50,786.717362
-50.0,50,787.265421
-50.0,50,787.803057
-50.0,50,788.59346
-50.0,50,789.460334
-50.0,50,789.952242
-50.0,50,790.168241
