# {"env_id": "FetchSlideball-v6", "t_start": 1580854071.892527} 
r,l,t
-75.0,75,1996.247982
-75.0,75,2000.44064
-75.0,75,2004.819076
-75.0,75,2008.766121
-75.0,75,2013.03189
-75.0,75,2017.311986
-75.0,75,2021.604277
-75.0,75,2025.80371
-75.0,75,2030.10279
-75.0,75,2034.366356
-75.0,75,2038.611067
-75.0,75,2042.898803
-75.0,75,2047.204167
-75.0,75,2048.130325
-75.0,75,2049.089921
-75.0,75,2050.003979
-75.0,75,2050.865117
-75.0,75,2051.858573
-75.0,75,2052.819589
-75.0,75,2053.725252
-75.0,75,2054.730598
-75.0,75,2055.701154
-75.0,75,2056.634127
-75.0,75,2060.846437
-75.0,75,2065.102873
-75.0,75,2069.318681
-75.0,75,2073.530185
-75.0,75,2077.741751
-75.0,75,2081.948583
-75.0,75,2086.298945
-75.0,75,2090.478054
-75.0,75,2094.742236
-75.0,75,2099.139501
-75.0,75,2103.286535
-75.0,75,2107.50992
-75.0,75,2111.728113
-75.0,75,2115.99876
-75.0,75,2120.203592
-75.0,75,2124.386234
-75.0,75,2128.707552
-75.0,75,2132.909861
-75.0,75,2137.062709
-75.0,75,2141.318323
-75.0,75,2145.545152
-75.0,75,2149.727902
-75.0,75,2153.98049
-75.0,75,2158.042474
-75.0,75,2162.190104
-75.0,75,2166.400826
-75.0,75,2170.630342
-75.0,75,2174.859773
-75.0,75,2178.982949
-75.0,75,2183.115928
-75.0,75,2187.282917
-75.0,75,2191.487027
-75.0,75,2195.84006
-75.0,75,2200.007705
-75.0,75,2204.233282
-75.0,75,2208.543464
-75.0,75,2212.819926
-75.0,75,2217.101796
-75.0,75,2221.405736
-75.0,75,2225.569224
-75.0,75,2230.126619
-75.0,75,2234.413761
-75.0,75,2238.600967
-75.0,75,2242.888622
-75.0,75,2247.185324
-75.0,75,2251.496318
-75.0,75,2255.766127
-75.0,75,2260.106169
-75.0,75,2264.371819
-75.0,75,2268.675532
-75.0,75,2269.606541
-75.0,75,2270.548263
-75.0,75,2271.455096
-75.0,75,2272.53431
-75.0,75,2273.442852
-75.0,75,2274.430098
-75.0,75,2275.349884
-75.0,75,2276.232213
-75.0,75,2277.187315
-75.0,75,2278.067404
-75.0,75,2282.281324
-75.0,75,2286.49527
-75.0,75,2290.734968
-75.0,75,2294.919661
-75.0,75,2299.13693
-75.0,75,2303.341563
-75.0,75,2307.429016
-75.0,75,2311.702037
-75.0,75,2315.944585
-75.0,75,2320.037243
-75.0,75,2324.476044
-75.0,75,2328.473252
-75.0,75,2332.822491
-75.0,75,2337.116047
-75.0,75,2341.464892
-75.0,75,2345.7045
-75.0,75,2350.005419
-75.0,75,2354.279343
-75.0,75,2358.599466
-75.0,75,2362.753598
-75.0,75,2367.014212
-75.0,75,2371.192285
-75.0,75,2375.478015
-75.0,75,2379.604336
-75.0,75,2383.855552
-75.0,75,2388.177108
-75.0,75,2392.455547
-75.0,75,2396.713482
-75.0,75,2400.928437
-75.0,75,2405.204391
-75.0,75,2408.660539
-75.0,75,2412.744016
-75.0,75,2416.955197
-75.0,75,2421.205913
-75.0,75,2425.557316
-75.0,75,2429.80933
-75.0,75,2434.059964
-75.0,75,2438.239945
-75.0,75,2442.551296
-75.0,75,2446.860292
-75.0,75,2451.033984
-75.0,75,2455.522898
-75.0,75,2459.718814
-75.0,75,2464.030847
-75.0,75,2468.243244
-75.0,75,2472.500908
-75.0,75,2476.756814
-75.0,75,2480.945871
-75.0,75,2485.177842
-75.0,75,2489.565451
-75.0,75,2490.601796
-75.0,75,2491.720029
-75.0,75,2492.6951
-75.0,75,2493.614022
-75.0,75,2494.575202
-75.0,75,2495.424293
-75.0,75,2496.375274
-75.0,75,2497.252355
-75.0,75,2498.127574
-75.0,75,2499.191005
-75.0,75,2503.37121
-75.0,75,2507.504582
-75.0,75,2511.618791
-75.0,75,2515.569579
-75.0,75,2519.763811
-75.0,75,2524.17837
-75.0,75,2527.691417
-75.0,75,2531.169328
-75.0,75,2534.722867
-75.0,75,2538.10343
-75.0,75,2541.441644
-75.0,75,2544.769957
-75.0,75,2548.003626
-75.0,75,2550.990257
-75.0,75,2553.978257
-75.0,75,2556.859226
-75.0,75,2559.842112
-75.0,75,2562.759671
-75.0,75,2565.719413
-75.0,75,2568.560828
-75.0,75,2571.503986
-75.0,75,2574.419227
-75.0,75,2577.312461
-75.0,75,2580.248328
-75.0,75,2583.145768
-75.0,75,2586.084941
-75.0,75,2588.947694
-75.0,75,2591.854424
-75.0,75,2594.765974
-75.0,75,2597.643191
-75.0,75,2600.573618
-75.0,75,2603.53274
-75.0,75,2606.422672
-75.0,75,2609.356206
-75.0,75,2612.294949
-75.0,75,2615.257308
-75.0,75,2618.117025
-75.0,75,2621.093216
-75.0,75,2623.95631
-75.0,75,2626.934682
-75.0,75,2629.828981
