# {"t_start": 1580854070.5927758, "env_id": "FetchSlideball-v6"} 
r,l,t
-75.0,75,2022.921595
-75.0,75,2027.12215
-75.0,75,2031.405874
-75.0,75,2035.643198
-75.0,75,2039.883275
-75.0,75,2044.191704
-75.0,75,2048.449488
-75.0,75,2049.368355
-75.0,75,2050.26627
-75.0,75,2051.134907
-75.0,75,2052.082732
-75.0,75,2053.029469
-75.0,75,2053.89961
-75.0,75,2054.854059
-75.0,75,2055.750441
-75.0,75,2056.687274
-75.0,75,2057.916842
-75.0,75,2062.110369
-75.0,75,2066.386402
-75.0,75,2070.569323
-75.0,75,2074.762337
-75.0,75,2079.039597
-75.0,75,2083.245108
-75.0,75,2087.586069
-75.0,75,2091.817941
-75.0,75,2096.048274
-75.0,75,2100.504597
-75.0,75,2104.647057
-75.0,75,2108.800969
-75.0,75,2113.040347
-75.0,75,2117.288767
-75.0,75,2121.515015
-75.0,75,2125.6556
-75.0,75,2130.007565
-75.0,75,2134.211219
-75.0,75,2138.339722
-75.0,75,2142.566617
-75.0,75,2146.846793
-75.0,75,2150.996709
-75.0,75,2155.231877
-75.0,75,2159.314728
-75.0,75,2163.499196
-75.0,75,2167.75465
-75.0,75,2171.946907
-75.0,75,2176.182902
-75.0,75,2180.283237
-75.0,75,2184.381991
-75.0,75,2188.620489
-75.0,75,2192.863129
-75.0,75,2197.109434
-75.0,75,2201.29752
-75.0,75,2205.558969
-75.0,75,2209.801971
-75.0,75,2214.093182
-75.0,75,2218.395524
-75.0,75,2222.718987
-75.0,75,2226.874093
-75.0,75,2231.453991
-75.0,75,2235.733825
-75.0,75,2239.954616
-75.0,75,2244.251054
-75.0,75,2248.480055
-75.0,75,2252.786914
-75.0,75,2257.055035
-75.0,75,2261.440886
-75.0,75,2265.710708
-75.0,75,2270.008906
-75.0,75,2271.039619
-75.0,75,2272.000832
-75.0,75,2272.937253
-75.0,75,2273.855196
-75.0,75,2274.817443
-75.0,75,2275.768469
-75.0,75,2276.634702
-75.0,75,2277.515836
-75.0,75,2278.434401
-75.0,75,2279.362493
-75.0,75,2283.641774
-75.0,75,2287.806366
-75.0,75,2292.044274
-75.0,75,2296.15484
-75.0,75,2300.458304
-75.0,75,2304.647927
-75.0,75,2308.83153
-75.0,75,2312.989979
-75.0,75,2317.229969
-75.0,75,2321.304204
-75.0,75,2325.753371
-75.0,75,2329.723742
-75.0,75,2334.133518
-75.0,75,2338.566792
-75.0,75,2342.798632
-75.0,75,2347.017155
-75.0,75,2351.202052
-75.0,75,2355.480179
-75.0,75,2359.886886
-75.0,75,2364.088474
-75.0,75,2368.312811
-75.0,75,2372.531511
-75.0,75,2376.725514
-75.0,75,2380.867824
-75.0,75,2385.215738
-75.0,75,2389.436044
-75.0,75,2393.708935
-75.0,75,2397.978874
-75.0,75,2402.257508
-75.0,75,2406.453038
-75.0,75,2409.892998
-75.0,75,2414.036614
-75.0,75,2418.285813
-75.0,75,2422.466265
-75.0,75,2426.853522
-75.0,75,2431.137228
-75.0,75,2435.333132
-75.0,75,2439.556355
-75.0,75,2443.845126
-75.0,75,2448.155049
-75.0,75,2452.364919
-75.0,75,2456.8089
-75.0,75,2461.007996
-75.0,75,2465.334934
-75.0,75,2469.592177
-75.0,75,2473.780202
-75.0,75,2478.023759
-75.0,75,2482.292861
-75.0,75,2486.507954
-75.0,75,2490.776941
-75.0,75,2491.722767
-75.0,75,2492.747418
-75.0,75,2493.691302
-75.0,75,2494.555383
-75.0,75,2495.501803
-75.0,75,2496.37353
-75.0,75,2497.243984
-75.0,75,2498.162983
-75.0,75,2499.123139
-75.0,75,2500.530196
-75.0,75,2504.662219
-75.0,75,2508.843211
-75.0,75,2512.915753
-75.0,75,2516.849933
-75.0,75,2521.057446
-75.0,75,2525.549389
-75.0,75,2528.97225
-75.0,75,2532.412117
-75.0,75,2536.048031
-75.0,75,2539.387079
-75.0,75,2542.700588
-75.0,75,2546.078303
-75.0,75,2549.343283
-75.0,75,2552.295249
-75.0,75,2555.278452
-75.0,75,2558.223968
-75.0,75,2561.117962
-75.0,75,2564.060389
-75.0,75,2566.99586
-75.0,75,2569.937364
-75.0,75,2572.830492
-75.0,75,2575.710065
-75.0,75,2578.616666
-75.0,75,2581.536804
-75.0,75,2584.467293
-75.0,75,2587.358193
-75.0,75,2590.242273
-75.0,75,2593.185437
-75.0,75,2596.041666
-75.0,75,2598.945799
-75.0,75,2601.857095
-75.0,75,2604.780962
-75.0,75,2607.731874
-75.0,75,2610.684598
-75.0,75,2613.621991
-75.0,75,2616.540719
-75.0,75,2619.431257
-75.0,75,2622.422056
-75.0,75,2625.313395
-75.0,75,2628.219071
-75.0,75,2631.101462
-75.0,75,2634.07602
-75.0,75,2636.988541
-75.0,75,2639.944487
-75.0,75,2642.822485
-75.0,75,2645.767724
-75.0,75,2648.649611
-75.0,75,2651.576667
-75.0,75,2654.495979
-75.0,75,2657.442092
-75.0,75,2658.12578
-75.0,75,2658.821711
-75.0,75,2659.584605
-75.0,75,2660.368767
-75.0,75,2661.101504
-75.0,75,2661.828515
-75.0,75,2662.568548
-75.0,75,2663.306466
-75.0,75,2664.01428
-75.0,75,2664.925641
