# {"t_start": 1580320411.8310208, "env_id": "FetchReach-v1"} 
r,l,t
-9.0,50,875.591708
-27.0,50,878.180591
-23.0,50,880.731006
-20.0,50,883.281368
-20.0,50,885.83374
-15.0,50,888.442472
-20.0,50,890.967881
-17.0,50,893.53465
-14.0,50,896.902803
-2.0,50,901.180781
-2.0,50,901.575766
-2.0,50,901.956741
-1.0,50,902.319963
0.0,50,902.666574
-2.0,50,903.038969
-2.0,50,903.406129
-1.0,50,903.75842
0.0,50,904.869735
0.0,50,905.899297
-16.0,50,906.382416
-17.0,50,908.863172
-25.0,50,913.95535
-20.0,50,916.506538
-35.0,50,919.047153
-12.0,50,922.682083
-31.0,50,925.523949
-20.0,50,927.987713
-13.0,50,930.586981
-18.0,50,933.080673
-2.0,50,935.683099
0.0,50,936.037228
-2.0,50,936.384987
-1.0,50,936.758614
-2.0,50,937.105636
-3.0,50,937.494453
-3.0,50,937.85497
-1.0,50,938.227581
-2.0,50,939.009328
-3.0,50,940.319557
-12.0,50,941.647334
-14.0,50,944.639976
-16.0,50,948.590995
-14.0,50,951.102637
-24.0,50,953.67187
-15.0,50,957.144796
-21.0,50,961.389841
-21.0,50,963.955013
-19.0,50,966.52551
-15.0,50,969.057744
0.0,50,971.607295
0.0,50,971.992175
0.0,50,972.364652
-2.0,50,972.737306
-1.0,50,973.101565
-3.0,50,973.480059
-3.0,50,973.861957
-1.0,50,974.742598
-3.0,50,975.964391
-2.0,50,977.154681
-28.0,50,978.190945
-19.0,50,980.739056
-17.0,50,983.266858
-9.0,50,985.880059
-30.0,50,988.730033
-24.0,50,993.470215
-28.0,50,996.014758
-23.0,50,998.586918
-17.0,50,1003.74566
-19.0,50,1006.238714
-1.0,50,1010.024381
-3.0,50,1010.391116
-2.0,50,1010.756579
-2.0,50,1011.113986
-1.0,50,1011.477076
0.0,50,1011.839177
-2.0,50,1012.214536
-1.0,50,1012.58035
-2.0,50,1013.435135
-3.0,50,1014.716499
-24.0,50,1015.93603
-17.0,50,1019.045304
-21.0,50,1021.572609
-12.0,50,1024.768186
-22.0,50,1029.297851
-18.0,50,1031.833548
-17.0,50,1034.972734
-7.0,50,1039.734859
-11.0,50,1043.451906
-11.0,50,1047.913498
-2.0,50,1051.726175
0.0,50,1052.090031
-3.0,50,1052.496062
-3.0,50,1052.864516
-3.0,50,1053.257932
-3.0,50,1053.639897
-1.0,50,1054.019141
-2.0,50,1054.38546
0.0,50,1054.778885
-1.0,50,1055.124701
-21.0,50,1055.608648
-16.0,50,1060.57418
-12.0,50,1063.107834
-13.0,50,1065.639449
-20.0,50,1068.218668
-14.0,50,1072.840624
-24.0,50,1076.023706
-17.0,50,1078.6114
-11.0,50,1081.173155
-17.0,50,1083.830902
-3.0,50,1087.377141
-2.0,50,1088.500132
-2.0,50,1089.686208
-1.0,50,1090.334688
-1.0,50,1090.697937
-2.0,50,1091.039716
-2.0,50,1091.402529
-3.0,50,1091.749752
-2.0,50,1092.135281
-2.0,50,1092.524772
-17.0,50,1093.029104
-24.0,50,1096.810393
-15.0,50,1099.385423
-14.0,50,1101.870855
-10.0,50,1104.444471
-20.0,50,1106.985554
-13.0,50,1109.578466
-15.0,50,1112.193358
-18.0,50,1114.769921
-22.0,50,1117.266582
-3.0,50,1119.813743
-1.0,50,1120.162153
-3.0,50,1120.538887
-3.0,50,1120.924792
-2.0,50,1121.295146
-3.0,50,1121.668898
-3.0,50,1122.051217
-2.0,50,1122.407904
-3.0,50,1122.980793
