# {"env_id": "FetchReach-v1", "t_start": 1580320412.2020397} 
r,l,t
-3.0,50,830.992736
-3.0,50,831.863344
-27.0,50,833.101298
-11.0,50,836.916365
-25.0,50,839.466355
-19.0,50,843.32552
-22.0,50,847.185732
-17.0,50,849.726864
-28.0,50,852.315558
-16.0,50,855.525329
-19.0,50,858.692475
-18.0,50,861.253623
-3.0,50,865.772096
0.0,50,866.829316
-2.0,50,867.215599
-1.0,50,867.552112
-1.0,50,867.932124
-2.0,50,868.288607
0.0,50,868.636813
-2.0,50,869.011125
-2.0,50,869.362537
-3.0,50,869.736103
-7.0,50,870.815561
-17.0,50,875.247167
-23.0,50,877.79438
-27.0,50,880.367961
-20.0,50,882.949979
-17.0,50,885.456212
-15.0,50,888.048528
-24.0,50,890.595671
-18.0,50,893.146305
-22.0,50,896.538825
-3.0,50,900.788436
0.0,50,901.192258
-2.0,50,901.580338
-3.0,50,901.921587
-1.0,50,902.259769
-2.0,50,902.630296
-2.0,50,903.016323
-3.0,50,903.395416
-1.0,50,904.489291
-1.0,50,905.540807
-20.0,50,905.966403
-20.0,50,908.580844
-28.0,50,913.613909
-10.0,50,916.127068
-23.0,50,918.667317
-22.0,50,922.365101
-25.0,50,925.16109
-20.0,50,927.638505
-16.0,50,930.184231
-15.0,50,932.70687
-2.0,50,935.306274
-2.0,50,935.629823
-2.0,50,936.020934
-2.0,50,936.375655
-2.0,50,936.726082
-2.0,50,937.096349
-1.0,50,937.438811
-1.0,50,937.838694
-3.0,50,938.669336
-1.0,50,939.82981
-19.0,50,941.188078
-16.0,50,944.288929
-15.0,50,948.206892
-22.0,50,950.745099
-21.0,50,953.274501
-14.0,50,956.829601
-12.0,50,961.015079
-18.0,50,963.544765
-16.0,50,966.136347
-14.0,50,968.672246
-2.0,50,971.222482
0.0,50,971.564465
-1.0,50,971.913238
-3.0,50,972.282332
-1.0,50,972.622315
-3.0,50,973.019914
-1.0,50,973.384451
-3.0,50,973.957402
-2.0,50,975.251548
-2.0,50,976.387908
-16.0,50,977.809661
-30.0,50,980.349046
-20.0,50,982.883864
-11.0,50,985.504708
-14.0,50,988.299527
-13.0,50,993.086891
-15.0,50,995.672321
-18.0,50,998.21973
-25.0,50,1003.383602
-21.0,50,1005.864549
-2.0,50,1009.646714
-1.0,50,1010.003358
-2.0,50,1010.405874
-2.0,50,1010.744421
0.0,50,1011.104479
-2.0,50,1011.46023
-1.0,50,1011.844515
-1.0,50,1012.194826
-3.0,50,1013.050106
-1.0,50,1014.249055
-18.0,50,1015.553109
-17.0,50,1018.66493
-15.0,50,1021.22403
-16.0,50,1024.313109
-14.0,50,1028.904321
-19.0,50,1031.497668
-16.0,50,1034.612418
-21.0,50,1039.35718
-19.0,50,1043.082439
-22.0,50,1047.50942
-2.0,50,1051.368501
-3.0,50,1051.723551
-2.0,50,1052.062296
-2.0,50,1052.413308
-2.0,50,1052.797011
-2.0,50,1053.137706
-2.0,50,1053.514359
-1.0,50,1053.865247
-1.0,50,1054.236781
-3.0,50,1054.627904
-10.0,50,1055.120315
-19.0,50,1060.192825
-27.0,50,1062.711357
-15.0,50,1065.290679
-21.0,50,1067.875287
-23.0,50,1072.546461
-20.0,50,1075.617491
-19.0,50,1078.242099
-23.0,50,1080.790328
-22.0,50,1083.493852
-2.0,50,1087.059192
-3.0,50,1088.201339
-1.0,50,1089.453414
-2.0,50,1090.012916
-1.0,50,1090.354379
-1.0,50,1090.736955
0.0,50,1091.108942
-2.0,50,1091.457379
-1.0,50,1091.831999
-2.0,50,1092.215029
-12.0,50,1092.633843
-19.0,50,1096.444117
-22.0,50,1099.006258
-6.0,50,1101.508192
-18.0,50,1104.04645
-17.0,50,1106.59968
-23.0,50,1109.227507
-12.0,50,1111.779488
-22.0,50,1114.381205
-15.0,50,1116.89081
-1.0,50,1119.437026
-2.0,50,1119.786878
-2.0,50,1120.149862
-1.0,50,1120.4868
-1.0,50,1120.831493
-2.0,50,1121.194422
-1.0,50,1121.563152
-2.0,50,1121.929081
-2.0,50,1122.350997
-3.0,50,1123.599443
-9.0,50,1125.152027
-17.0,50,1128.495934
-21.0,50,1131.029634
-14.0,50,1135.655492
-21.0,50,1138.764117
-21.0,50,1142.520265
-24.0,50,1146.436661
-18.0,50,1149.071504
-17.0,50,1151.636419
-23.0,50,1154.168255
-2.0,50,1158.073479
-2.0,50,1158.419378
0.0,50,1158.77363
-2.0,50,1159.181666
-3.0,50,1159.546721
0.0,50,1159.884575
-4.0,50,1160.260631
-2.0,50,1160.601259
-3.0,50,1160.944038
-2.0,50,1161.308422
-20.0,50,1161.693971
-19.0,50,1166.792114
-28.0,50,1169.390714
-12.0,50,1173.353746
-18.0,50,1177.05757
-19.0,50,1179.608076
-24.0,50,1183.537305
-19.0,50,1186.077332
-21.0,50,1188.693803
-18.0,50,1191.243133
-2.0,50,1193.784187
-2.0,50,1194.165919
-2.0,50,1194.53374
-2.0,50,1194.915453
0.0,50,1195.258582
-2.0,50,1195.585122
-1.0,50,1195.950497
-1.0,50,1196.320426
-1.0,50,1196.698189
-2.0,50,1197.878552
-16.0,50,1199.013582
-13.0,50,1201.510725
-24.0,50,1205.297725
-10.0,50,1207.836971
-12.0,50,1214.196538
-12.0,50,1216.781701
-19.0,50,1219.329382
-9.0,50,1221.920557
-13.0,50,1224.584045
-17.0,50,1227.179152
-3.0,50,1230.605882
-1.0,50,1231.853967
-2.0,50,1233.054001
-3.0,50,1233.659617
-2.0,50,1234.046669
-2.0,50,1234.479301
-1.0,50,1234.866515
-2.0,50,1235.223531
-1.0,50,1235.562789
-3.0,50,1235.921344
-23.0,50,1236.342523
-19.0,50,1241.448486
-20.0,50,1244.06987
-22.0,50,1247.867687
-26.0,50,1250.458915
-12.0,50,1253.697423
-26.0,50,1258.233449
-16.0,50,1260.737813
-27.0,50,1264.041364
-15.0,50,1267.312511
-3.0,50,1269.810353
-1.0,50,1270.190948
-3.0,50,1270.561583
-2.0,50,1270.934187
-2.0,50,1271.49043
-3.0,50,1272.430043
-3.0,50,1273.590081
-1.0,50,1274.38114
-2.0,50,1274.769628
-1.0,50,1275.10491
-16.0,50,1275.565031
-17.0,50,1278.139681
-18.0,50,1282.498774
-22.0,50,1285.287158
-21.0,50,1289.972291
-15.0,50,1292.57878
-22.0,50,1295.593136
-22.0,50,1300.158841
-12.0,50,1302.935606
-23.0,50,1305.891703
-1.0,50,1310.317514
-2.0,50,1310.683894
-2.0,50,1311.268629
0.0,50,1312.136121
-1.0,50,1313.442207
-2.0,50,1315.095167
-3.0,50,1316.226169
-3.0,50,1316.639452
-1.0,50,1317.091571
-3.0,50,1317.559662
-10.0,50,1318.076178
-15.0,50,1323.519368
-22.0,50,1328.202061
-20.0,50,1330.886744
-21.0,50,1336.204853
-22.0,50,1340.637715
-12.0,50,1344.509472
-12.0,50,1348.921582
-22.0,50,1351.488344
-15.0,50,1354.052987
-2.0,50,1356.641973
-3.0,50,1356.998008
-2.0,50,1357.40664
-1.0,50,1357.74771
-1.0,50,1358.099214
0.0,50,1358.500445
-2.0,50,1358.894112
0.0,50,1359.749177
-1.0,50,1361.219489
0.0,50,1362.182345
-13.0,50,1362.64932
-28.0,50,1365.572009
-16.0,50,1368.360708
-13.0,50,1371.041587
-18.0,50,1375.543988
-32.0,50,1378.138622
-24.0,50,1381.133018
-17.0,50,1385.133635
-16.0,50,1387.704764
-17.0,50,1390.455317
-3.0,50,1393.20978
-1.0,50,1393.574612
-2.0,50,1393.977489
-2.0,50,1394.387339
-2.0,50,1394.7826
-2.0,50,1395.170271
-1.0,50,1395.546078
-2.0,50,1395.932861
-1.0,50,1396.344188
-2.0,50,1396.725026
-20.0,50,1397.236742
-16.0,50,1399.908362
-25.0,50,1402.582299
-21.0,50,1405.185856
-21.0,50,1407.859721
-18.0,50,1410.526037
-16.0,50,1413.162181
-18.0,50,1415.849259
-15.0,50,1418.467108
-15.0,50,1421.158981
-3.0,50,1423.808226
-2.0,50,1424.186353
-2.0,50,1424.577267
-2.0,50,1424.981222
-3.0,50,1425.432031
-3.0,50,1425.891178
-1.0,50,1426.286087
-1.0,50,1426.658129
-3.0,50,1427.045496
-3.0,50,1427.443193
-14.0,50,1427.891476
-15.0,50,1430.54866
-11.0,50,1433.12761
-18.0,50,1435.771329
-16.0,50,1438.333272
-20.0,50,1440.90529
-18.0,50,1443.504211
-21.0,50,1446.083227
-23.0,50,1448.681488
-19.0,50,1451.263444
0.0,50,1453.786101
-3.0,50,1454.162872
-3.0,50,1454.535185
-2.0,50,1454.915255
-3.0,50,1455.302899
-2.0,50,1455.695568
-1.0,50,1456.058741
0.0,50,1456.435891
-3.0,50,1456.823889
-2.0,50,1457.17742
-12.0,50,1457.692653
-16.0,50,1460.243982
-25.0,50,1462.829379
-21.0,50,1465.409765
-23.0,50,1468.013283
-16.0,50,1470.578924
-19.0,50,1473.172664
-24.0,50,1475.769476
-17.0,50,1478.342557
-11.0,50,1480.916475
-2.0,50,1483.542602
-2.0,50,1483.928443
-2.0,50,1484.311527
-2.0,50,1484.708417
-1.0,50,1485.084064
-2.0,50,1485.479414
-3.0,50,1485.853869
-3.0,50,1486.280415
0.0,50,1486.683484
-2.0,50,1487.040313
-14.0,50,1487.445693
-29.0,50,1490.017826
-13.0,50,1492.618873
-10.0,50,1495.159744
-17.0,50,1497.736407
-18.0,50,1500.339242
-21.0,50,1502.892145
-19.0,50,1505.448648
-14.0,50,1508.011277
