# {"env_id": "FetchToss-v4", "t_start": 1581517814.744867} 
r,l,t
-100.0,100,1571.406881
-100.0,100,1574.472041
-100.0,100,1577.527941
-100.0,100,1580.541121
-100.0,100,1583.652504
-100.0,100,1586.692322
-100.0,100,1589.748517
-100.0,100,1592.801208
-100.0,100,1595.836614
-100.0,100,1598.848692
-100.0,100,1601.917974
-100.0,100,1604.96837
-100.0,100,1607.940397
-100.0,100,1611.015231
-100.0,100,1614.00583
-100.0,100,1617.20464
-100.0,100,1620.396135
-100.0,100,1623.461863
-100.0,100,1626.761787
-100.0,100,1630.186566
-100.0,100,1633.528217
-100.0,100,1636.88314
-100.0,100,1640.195717
-100.0,100,1643.603292
-100.0,100,1646.741381
-100.0,100,1649.837389
-100.0,100,1652.990821
-100.0,100,1656.289329
-100.0,100,1657.092159
-100.0,100,1657.930764
-100.0,100,1658.771416
-100.0,100,1659.655635
-100.0,100,1660.457216
-100.0,100,1661.300551
-100.0,100,1662.101586
-100.0,100,1662.890485
-100.0,100,1663.656066
-100.0,100,1664.538065
-100.0,100,1667.720973
-100.0,100,1670.862947
-100.0,100,1673.937296
-100.0,100,1676.952806
-100.0,100,1680.070428
-100.0,100,1683.178053
-100.0,100,1686.223956
-100.0,100,1689.264547
-100.0,100,1692.298181
-100.0,100,1695.361593
-100.0,100,1698.47039
-100.0,100,1701.616203
-100.0,100,1704.725607
-100.0,100,1707.786468
-100.0,100,1710.882375
-100.0,100,1713.942964
-100.0,100,1717.073985
-100.0,100,1720.146337
-100.0,100,1723.242223
-100.0,100,1726.690282
-100.0,100,1730.083411
-100.0,100,1733.563452
-100.0,100,1737.011438
-100.0,100,1740.062322
-100.0,100,1743.15897
-100.0,100,1746.216814
-100.0,100,1749.325222
-100.0,100,1752.43527
-100.0,100,1755.536772
-100.0,100,1758.650948
-100.0,100,1761.776722
-100.0,100,1764.952897
-100.0,100,1768.052068
-100.0,100,1771.141852
-100.0,100,1774.188809
-100.0,100,1777.290465
-100.0,100,1780.386542
-100.0,100,1783.50824
-100.0,100,1786.553253
-100.0,100,1789.623313
-100.0,100,1792.837885
-100.0,100,1796.302409
-100.0,100,1799.424714
-100.0,100,1802.55252
-100.0,100,1805.602769
-100.0,100,1808.780227
-100.0,100,1811.837751
-100.0,100,1814.94456
-100.0,100,1818.045362
-100.0,100,1821.086856
-100.0,100,1821.865248
-100.0,100,1822.688938
-100.0,100,1823.503752
-100.0,100,1824.297654
-100.0,100,1825.097774
-100.0,100,1825.930859
-100.0,100,1826.760964
-100.0,100,1827.570379
-100.0,100,1828.387802
-100.0,100,1829.392425
-100.0,100,1832.46618
-100.0,100,1835.546748
-100.0,100,1838.616497
-100.0,100,1841.805628
-100.0,100,1844.903452
-100.0,100,1848.01974
-100.0,100,1851.104396
-100.0,100,1854.19364
-100.0,100,1857.340456
-100.0,100,1860.430408
-100.0,100,1863.606103
-100.0,100,1866.677553
-100.0,100,1869.765741
-100.0,100,1872.911554
-100.0,100,1876.281536
-100.0,100,1879.363375
-100.0,100,1882.497317
-100.0,100,1885.548645
-100.0,100,1888.63743
-100.0,100,1891.731926
-100.0,100,1894.854676
-100.0,100,1898.233497
-100.0,100,1901.412122
-100.0,100,1904.649675
-100.0,100,1907.703452
-100.0,100,1910.78311
-100.0,100,1913.831312
-100.0,100,1916.936279
-100.0,100,1920.055274
-100.0,100,1923.110956
-100.0,100,1926.208267
-100.0,100,1929.303582
-100.0,100,1932.366489
-100.0,100,1935.496544
-100.0,100,1938.628721
-100.0,100,1941.723521
-100.0,100,1944.934612
-100.0,100,1948.021916
-100.0,100,1951.276029
-100.0,100,1954.465872
-100.0,100,1957.694325
-100.0,100,1960.741263
-100.0,100,1963.85831
-100.0,100,1966.976513
-100.0,100,1970.092023
-100.0,100,1973.162399
-100.0,100,1976.250208
-100.0,100,1979.361296
-100.0,100,1982.419505
-100.0,100,1985.789151
-100.0,100,1986.596746
-100.0,100,1987.452
-100.0,100,1988.350975
-100.0,100,1989.180743
-100.0,100,1990.003536
-100.0,100,1990.783799
-100.0,100,1991.572696
-100.0,100,1992.374777
-100.0,100,1993.232771
-100.0,100,1994.304838
-100.0,100,1997.357343
-100.0,100,2000.457179
-100.0,100,2003.75771
-100.0,100,2006.898701
-100.0,100,2010.172735
-100.0,100,2013.337704
-100.0,100,2016.325627
-100.0,100,2019.429331
-100.0,100,2022.549671
-100.0,100,2025.627449
-100.0,100,2028.732421
-100.0,100,2031.966824
-100.0,100,2035.213687
-100.0,100,2038.342694
-100.0,100,2041.391499
-100.0,100,2044.561278
-100.0,100,2047.743517
-100.0,100,2050.865468
-100.0,100,2054.038596
-100.0,100,2057.081938
-100.0,100,2060.166087
-100.0,100,2063.348099
-100.0,100,2066.412671
-100.0,100,2069.572764
-100.0,100,2072.708794
-100.0,100,2075.71841
-100.0,100,2078.829325
-100.0,100,2082.000439
-100.0,100,2085.925526
-100.0,100,2089.71337
-100.0,100,2092.833204
-100.0,100,2095.94191
-100.0,100,2099.117639
-100.0,100,2102.273844
-100.0,100,2105.483769
-100.0,100,2108.641058
-100.0,100,2111.93272
-100.0,100,2115.084809
-100.0,100,2118.362171
-100.0,100,2121.426496
-100.0,100,2124.708139
-100.0,100,2128.081429
-100.0,100,2131.511482
-100.0,100,2134.841235
-100.0,100,2137.885317
-100.0,100,2140.932049
-100.0,100,2144.042588
-100.0,100,2147.420412
-100.0,100,2150.710555
-100.0,100,2153.742882
-100.0,100,2154.577729
-100.0,100,2155.397784
-100.0,100,2156.211482
-100.0,100,2157.025145
-100.0,100,2157.852601
-100.0,100,2158.683542
-100.0,100,2159.513875
-100.0,100,2160.327781
-100.0,100,2161.090013
-100.0,100,2161.785799
-100.0,100,2164.63221
-100.0,100,2167.39897
-100.0,100,2170.168445
-100.0,100,2173.074645
-100.0,100,2176.093612
-100.0,100,2179.002296
-100.0,100,2181.960846
-100.0,100,2185.015298
-100.0,100,2188.008914
-100.0,100,2190.721101
-100.0,100,2193.541736
-100.0,100,2196.292236
-100.0,100,2199.100012
-100.0,100,2201.845655
-100.0,100,2204.584724
-100.0,100,2207.351851
-100.0,100,2210.11302
-100.0,100,2212.857499
-100.0,100,2215.568896
-100.0,100,2218.296609
-100.0,100,2221.0955
-100.0,100,2223.812201
-100.0,100,2226.563512
-100.0,100,2229.299059
-100.0,100,2232.105261
-100.0,100,2234.892333
-100.0,100,2237.615396
-100.0,100,2240.42478
-100.0,100,2243.20229
-100.0,100,2246.136098
-100.0,100,2249.106906
-100.0,100,2252.083408
-100.0,100,2255.143703
-100.0,100,2258.05103
-100.0,100,2261.028156
-100.0,100,2263.791516
-100.0,100,2266.544768
-100.0,100,2269.160005
-100.0,100,2271.95034
-100.0,100,2274.755811
-100.0,100,2277.664304
-100.0,100,2280.382035
-100.0,100,2283.202845
-100.0,100,2285.846113
-100.0,100,2288.578766
-100.0,100,2291.476394
-100.0,100,2294.26769
-100.0,100,2296.966389
-100.0,100,2299.749931
-100.0,100,2302.507423
-100.0,100,2303.252342
-100.0,100,2303.95898
-100.0,100,2304.69394
-100.0,100,2305.421374
-100.0,100,2306.136651
-100.0,100,2306.825341
-100.0,100,2307.575777
-100.0,100,2308.278
-100.0,100,2308.992343
-100.0,100,2309.876929
-100.0,100,2312.563937
-100.0,100,2315.312876
-100.0,100,2318.018204
-100.0,100,2320.786949
-100.0,100,2323.473016
-100.0,100,2326.157592
-100.0,100,2328.971684
-100.0,100,2331.868001
-100.0,100,2334.692372
-100.0,100,2337.606969
-100.0,100,2340.334864
-100.0,100,2342.988993
-100.0,100,2345.788892
-100.0,100,2348.506579
-100.0,100,2351.148199
-100.0,100,2353.853977
-100.0,100,2356.538191
-100.0,100,2359.239928
-100.0,100,2361.958882
-100.0,100,2364.662959
-100.0,100,2367.375074
-100.0,100,2370.052406
-100.0,100,2372.78651
-100.0,100,2375.502436
-100.0,100,2378.20113
-100.0,100,2380.830845
-100.0,100,2383.608136
-100.0,100,2386.265476
-100.0,100,2388.974891
-100.0,100,2391.772386
-100.0,100,2394.474526
-100.0,100,2397.16021
-100.0,100,2399.821019
-100.0,100,2402.567127
-100.0,100,2405.252147
-100.0,100,2407.963194
-100.0,100,2410.707517
-100.0,100,2413.538745
-100.0,100,2416.354153
-100.0,100,2419.195807
-100.0,100,2421.883121
-100.0,100,2424.755316
-100.0,100,2427.588194
-100.0,100,2430.295584
-100.0,100,2432.928157
-100.0,100,2435.621001
-100.0,100,2438.298652
-100.0,100,2440.914503
-100.0,100,2443.563045
-100.0,100,2446.238113
-100.0,100,2446.96526
-100.0,100,2447.615716
-100.0,100,2448.305412
-100.0,100,2449.002268
-100.0,100,2449.672089
-100.0,100,2450.394008
-100.0,100,2451.066297
-100.0,100,2451.763291
-100.0,100,2452.453453
-100.0,100,2453.378028
-100.0,100,2456.030046
-100.0,100,2458.667918
-100.0,100,2461.285738
-100.0,100,2464.027095
-100.0,100,2466.655
-100.0,100,2469.262402
-100.0,100,2471.958726
-100.0,100,2474.60466
-100.0,100,2477.268081
-100.0,100,2479.991077
-100.0,100,2482.645893
-100.0,100,2485.296876
-100.0,100,2488.029758
-100.0,100,2490.619983
-100.0,100,2493.32124
-100.0,100,2495.953463
-100.0,100,2498.576446
-100.0,100,2501.259432
-100.0,100,2503.969528
-100.0,100,2506.626633
-100.0,100,2509.301261
-100.0,100,2511.954447
-100.0,100,2514.640793
-100.0,100,2517.258426
-100.0,100,2519.910208
-100.0,100,2522.597621
-100.0,100,2525.223335
-100.0,100,2527.918832
-100.0,100,2530.522709
-100.0,100,2533.23912
-100.0,100,2535.863831
-100.0,100,2538.524554
-100.0,100,2541.203959
-100.0,100,2543.83577
-100.0,100,2546.564083
-100.0,100,2549.202874
-100.0,100,2551.873002
-100.0,100,2554.541829
-100.0,100,2557.182162
-100.0,100,2559.880709
-100.0,100,2562.545532
-100.0,100,2565.214074
-100.0,100,2567.84584
-100.0,100,2570.500622
-100.0,100,2573.196416
-100.0,100,2575.902188
-100.0,100,2578.54664
-100.0,100,2581.246196
-100.0,100,2583.855344
-100.0,100,2586.52317
-100.0,100,2587.226866
-100.0,100,2587.916636
-100.0,100,2588.639618
-100.0,100,2589.3484
-100.0,100,2590.029932
-100.0,100,2590.740886
-100.0,100,2591.45211
-100.0,100,2592.13438
-100.0,100,2592.832635
-100.0,100,2593.709522
-100.0,100,2596.364069
-100.0,100,2599.02769
-100.0,100,2601.653581
-100.0,100,2604.332254
-100.0,100,2606.992538
-100.0,100,2609.636996
-100.0,100,2612.297539
-100.0,100,2614.993489
-100.0,100,2617.645858
-100.0,100,2620.308436
-100.0,100,2622.972087
-100.0,100,2625.636843
-100.0,100,2628.343181
-100.0,100,2631.02704
-100.0,100,2633.639939
-100.0,100,2636.349464
-100.0,100,2638.967818
-100.0,100,2641.632239
-100.0,100,2644.306262
-100.0,100,2646.969818
-100.0,100,2649.613543
-100.0,100,2652.266387
-100.0,100,2654.961311
-100.0,100,2657.641544
-100.0,100,2660.31772
-100.0,100,2662.952167
-100.0,100,2665.593405
-100.0,100,2668.281028
-100.0,100,2670.89352
-100.0,100,2673.545863
-100.0,100,2676.227135
-100.0,100,2678.928516
-100.0,100,2681.592982
-100.0,100,2684.246666
-100.0,100,2686.87143
-100.0,100,2689.521066
-100.0,100,2692.206554
-100.0,100,2694.859396
-100.0,100,2697.475002
-100.0,100,2700.163931
-100.0,100,2702.827368
-100.0,100,2705.480047
-100.0,100,2708.087672
-100.0,100,2710.783404
-100.0,100,2713.428165
-100.0,100,2716.06434
-100.0,100,2718.717237
-100.0,100,2721.376475
-100.0,100,2723.98917
-100.0,100,2726.683083
-100.0,100,2727.362971
-100.0,100,2728.02953
-100.0,100,2728.726657
-100.0,100,2729.409865
-100.0,100,2730.091663
-100.0,100,2730.784295
-100.0,100,2731.480979
-100.0,100,2732.19704
-100.0,100,2732.920409
-100.0,100,2733.733383
-100.0,100,2736.39833
-100.0,100,2739.050916
-100.0,100,2741.709349
-100.0,100,2744.395571
-100.0,100,2747.01746
-100.0,100,2749.700842
-100.0,100,2752.384689
-100.0,100,2755.021841
-100.0,100,2757.706086
-100.0,100,2760.371493
-100.0,100,2762.993509
-100.0,100,2765.621784
-100.0,100,2768.330214
-100.0,100,2771.019487
-100.0,100,2773.691362
-100.0,100,2776.333542
-100.0,100,2778.997141
-100.0,100,2781.664036
-100.0,100,2784.281664
-100.0,100,2786.927941
-100.0,100,2789.581457
-100.0,100,2792.257795
-100.0,100,2794.901623
-100.0,100,2797.581948
-100.0,100,2800.183161
-100.0,100,2802.821427
-100.0,100,2805.519091
-100.0,100,2808.191985
-100.0,100,2810.825853
-100.0,100,2813.542193
-100.0,100,2816.192039
-100.0,100,2818.87845
-100.0,100,2821.484313
-100.0,100,2824.184165
-100.0,100,2826.834835
-100.0,100,2829.475687
-100.0,100,2832.168814
-100.0,100,2834.775311
-100.0,100,2837.464295
-100.0,100,2840.141617
-100.0,100,2842.829681
-100.0,100,2845.452069
-100.0,100,2848.13872
-100.0,100,2850.788687
-100.0,100,2853.438468
-100.0,100,2856.091832
-100.0,100,2858.778127
-100.0,100,2861.401462
-100.0,100,2864.053657
-100.0,100,2866.698686
-100.0,100,2867.375796
-100.0,100,2868.016076
-100.0,100,2868.692885
-100.0,100,2869.364437
-100.0,100,2870.091128
-100.0,100,2870.794237
-100.0,100,2871.490083
-100.0,100,2872.215687
-100.0,100,2872.951257
-100.0,100,2873.827298
-100.0,100,2876.426694
-100.0,100,2879.168565
-100.0,100,2881.797213
-100.0,100,2884.480814
-100.0,100,2887.104443
-100.0,100,2889.821815
-100.0,100,2892.456773
-100.0,100,2895.126122
-100.0,100,2897.771899
-100.0,100,2900.453681
-100.0,100,2903.106509
-100.0,100,2905.793722
-100.0,100,2908.452054
-100.0,100,2911.151091
-100.0,100,2913.774052
-100.0,100,2916.461282
-100.0,100,2919.115651
-100.0,100,2921.740419
