# {"t_start": 1580485714.2294257, "env_id": "FetchSlideball-v3"} 
r,l,t
-50.0,50,1263.398701
-50.0,50,1265.944636
-50.0,50,1269.470934
-50.0,50,1272.646138
-50.0,50,1275.322766
-50.0,50,1279.744168
-50.0,50,1283.793112
-50.0,50,1288.721588
-50.0,50,1292.043904
-50.0,50,1294.731847
-50.0,50,1299.989569
-50.0,50,1302.724408
-50.0,50,1308.08515
-50.0,50,1310.823896
-50.0,50,1314.694175
-50.0,50,1317.732271
-50.0,50,1323.000927
-50.0,50,1325.985291
-50.0,50,1330.523149
-50.0,50,1334.440896
-50.0,50,1338.387868
-50.0,50,1341.225399
-50.0,50,1345.193983
-50.0,50,1349.618016
-50.0,50,1353.342909
-50.0,50,1356.356356
-50.0,50,1360.292046
-50.0,50,1362.948179
-50.0,50,1369.347182
-50.0,50,1372.030411
-50.0,50,1374.774688
-50.0,50,1377.435637
-50.0,50,1381.510132
-50.0,50,1384.189742
-50.0,50,1387.974028
-50.0,50,1392.26219
-50.0,50,1395.618149
-50.0,50,1400.284366
-50.0,50,1403.102412
-50.0,50,1406.032293
-50.0,50,1411.152503
-50.0,50,1413.834483
-50.0,50,1418.313929
-50.0,50,1421.011356
-50.0,50,1425.417594
-50.0,50,1428.083126
-50.0,50,1430.764391
-50.0,50,1435.274309
-50.0,50,1438.059274
-50.0,50,1440.738301
-50.0,50,1441.953675
-50.0,50,1443.461128
-50.0,50,1444.019941
-50.0,50,1444.463198
-50.0,50,1445.263
-50.0,50,1446.522591
-50.0,50,1448.061355
-50.0,50,1449.602084
-50.0,50,1450.185318
-50.0,50,1450.683903
-50.0,50,1455.146124
-50.0,50,1457.789716
-50.0,50,1460.516843
-50.0,50,1463.154423
-50.0,50,1465.866705
-50.0,50,1471.51773
-50.0,50,1475.57295
-50.0,50,1478.68714
-50.0,50,1483.013031
-50.0,50,1485.68531
-50.0,50,1489.395365
-50.0,50,1494.023749
-50.0,50,1496.679143
-50.0,50,1500.042888
-50.0,50,1503.283896
-50.0,50,1507.377154
-50.0,50,1510.190626
-50.0,50,1514.50531
-50.0,50,1518.89051
-50.0,50,1521.653005
-50.0,50,1526.018638
-50.0,50,1528.975118
-50.0,50,1533.128433
-50.0,50,1535.829514
-50.0,50,1539.876022
-50.0,50,1543.079688
-50.0,50,1547.623307
-50.0,50,1550.336964
-50.0,50,1553.027531
-50.0,50,1555.733947
-50.0,50,1560.27688
-50.0,50,1563.036355
-50.0,50,1567.575184
-50.0,50,1572.340656
-50.0,50,1575.066435
-50.0,50,1579.608299
-50.0,50,1582.337254
-50.0,50,1586.142739
-50.0,50,1590.518713
-50.0,50,1594.11345
-50.0,50,1597.733876
-50.0,50,1600.438276
-50.0,50,1604.848114
-50.0,50,1607.571244
-50.0,50,1611.962188
-50.0,50,1614.563019
-50.0,50,1617.201655
-50.0,50,1619.849026
-50.0,50,1624.418904
-50.0,50,1627.160137
-50.0,50,1627.604051
-50.0,50,1628.065188
-50.0,50,1628.521393
-50.0,50,1628.974228
-50.0,50,1629.440165
-50.0,50,1630.448956
-50.0,50,1632.043551
-50.0,50,1632.860651
-50.0,50,1633.314571
-50.0,50,1633.843027
-50.0,50,1636.49992
-50.0,50,1639.168696
-50.0,50,1641.819907
-50.0,50,1646.224069
-50.0,50,1648.822371
-50.0,50,1651.476818
-50.0,50,1655.942877
-50.0,50,1658.849076
-50.0,50,1664.536654
-50.0,50,1669.467723
-50.0,50,1672.67469
-50.0,50,1676.953449
-50.0,50,1679.64209
-50.0,50,1683.467624
-50.0,50,1686.96855
-50.0,50,1689.657467
-50.0,50,1694.292264
-50.0,50,1697.020611
-50.0,50,1701.452622
-50.0,50,1704.180487
-50.0,50,1708.703737
-50.0,50,1711.392101
-50.0,50,1714.00815
-50.0,50,1716.642934
-50.0,50,1721.14311
-50.0,50,1723.967608
-50.0,50,1726.632761
-50.0,50,1729.293081
-50.0,50,1731.922171
-50.0,50,1736.224047
-50.0,50,1738.915257
-50.0,50,1741.506308
-50.0,50,1744.46
-50.0,50,1747.132053
-50.0,50,1749.767859
-50.0,50,1752.432643
-50.0,50,1755.097894
-50.0,50,1757.753784
-50.0,50,1760.382535
-50.0,50,1763.057159
-50.0,50,1765.705682
-50.0,50,1768.319782
-50.0,50,1770.991143
-50.0,50,1773.660204
-50.0,50,1776.329269
-50.0,50,1778.926939
-50.0,50,1781.656806
-50.0,50,1784.300367
-50.0,50,1786.919834
-50.0,50,1789.578837
-50.0,50,1790.057293
-50.0,50,1790.490535
-50.0,50,1790.960698
-50.0,50,1791.446615
-50.0,50,1791.926876
-50.0,50,1792.37285
-50.0,50,1792.859251
-50.0,50,1793.31113
-50.0,50,1793.801813
-50.0,50,1794.440745
-50.0,50,1797.094478
-50.0,50,1799.739087
-50.0,50,1802.403598
-50.0,50,1805.04056
-50.0,50,1807.689793
-50.0,50,1810.292933
-50.0,50,1812.94951
-50.0,50,1815.62075
-50.0,50,1818.292023
-50.0,50,1820.936312
-50.0,50,1823.716162
-50.0,50,1826.420737
-50.0,50,1829.053858
-50.0,50,1831.678146
-50.0,50,1834.360259
-50.0,50,1837.055606
-50.0,50,1839.840294
-50.0,50,1842.642679
-50.0,50,1845.463795
-50.0,50,1848.451246
-50.0,50,1851.243139
-50.0,50,1853.995939
-50.0,50,1856.888923
-50.0,50,1859.855469
-50.0,50,1862.623644
-50.0,50,1865.374032
-50.0,50,1868.088372
-50.0,50,1870.84309
-50.0,50,1873.604214
-50.0,50,1876.251006
-50.0,50,1878.908347
-50.0,50,1881.528178
-50.0,50,1884.327918
-50.0,50,1887.192617
-50.0,50,1889.872654
-50.0,50,1892.541268
-50.0,50,1895.189962
-50.0,50,1897.942453
-50.0,50,1900.702918
-50.0,50,1903.450166
-50.0,50,1906.272877
-50.0,50,1909.156852
-50.0,50,1911.820942
-50.0,50,1914.517997
-50.0,50,1917.353332
-50.0,50,1920.032498
-50.0,50,1922.652339
-50.0,50,1925.441463
-50.0,50,1928.052116
-50.0,50,1930.822044
-50.0,50,1931.317087
-50.0,50,1931.784791
-50.0,50,1932.287519
-50.0,50,1932.795474
-50.0,50,1933.291575
-50.0,50,1933.747981
-50.0,50,1934.234232
-50.0,50,1934.755711
-50.0,50,1935.226991
-50.0,50,1935.812805
-50.0,50,1938.773287
-50.0,50,1941.519829
-50.0,50,1944.168108
-50.0,50,1946.795814
-50.0,50,1949.440332
-50.0,50,1952.094119
-50.0,50,1955.007463
-50.0,50,1957.702407
-50.0,50,1960.355579
-50.0,50,1963.116715
-50.0,50,1966.021281
-50.0,50,1968.736015
-50.0,50,1971.402619
-50.0,50,1974.020903
-50.0,50,1976.671472
-50.0,50,1979.308986
-50.0,50,1982.083209
-50.0,50,1984.899103
-50.0,50,1987.551338
-50.0,50,1990.207407
-50.0,50,1992.802811
-50.0,50,1995.475311
-50.0,50,1998.092621
-50.0,50,2000.830477
-50.0,50,2003.471932
-50.0,50,2006.144998
-50.0,50,2008.801542
-50.0,50,2011.475229
-50.0,50,2014.181592
-50.0,50,2017.221615
-50.0,50,2020.022345
-50.0,50,2022.679966
-50.0,50,2025.278614
-50.0,50,2027.966755
-50.0,50,2030.640438
-50.0,50,2033.306826
-50.0,50,2035.930638
-50.0,50,2038.577667
-50.0,50,2041.250412
-50.0,50,2043.857794
-50.0,50,2046.540053
-50.0,50,2049.166523
-50.0,50,2051.83024
-50.0,50,2054.455641
-50.0,50,2057.092327
-50.0,50,2059.702957
-50.0,50,2062.367764
-50.0,50,2065.013885
-50.0,50,2067.660094
-50.0,50,2070.320752
-50.0,50,2070.874979
-50.0,50,2071.356847
-50.0,50,2071.82875
-50.0,50,2072.307023
-50.0,50,2072.764785
-50.0,50,2073.188142
-50.0,50,2073.625967
-50.0,50,2074.102269
-50.0,50,2074.597817
-50.0,50,2075.348873
-50.0,50,2077.984616
-50.0,50,2080.579731
-50.0,50,2083.267525
-50.0,50,2085.871741
-50.0,50,2088.512143
-50.0,50,2091.10793
-50.0,50,2093.788724
-50.0,50,2096.4043
-50.0,50,2099.141377
-50.0,50,2101.791614
-50.0,50,2104.45843
-50.0,50,2107.087072
-50.0,50,2109.935459
-50.0,50,2112.720718
-50.0,50,2115.395234
-50.0,50,2118.06157
-50.0,50,2120.674369
-50.0,50,2123.355315
-50.0,50,2126.001765
-50.0,50,2128.653212
-50.0,50,2131.249613
-50.0,50,2133.926996
-50.0,50,2136.534149
-50.0,50,2139.143374
-50.0,50,2141.773347
-50.0,50,2144.460612
-50.0,50,2147.165665
-50.0,50,2149.765065
-50.0,50,2152.395517
-50.0,50,2155.080254
-50.0,50,2157.74151
-50.0,50,2160.372812
-50.0,50,2163.024023
-50.0,50,2165.681928
-50.0,50,2168.327663
-50.0,50,2170.974205
-50.0,50,2173.617944
-50.0,50,2176.28212
-50.0,50,2178.924844
-50.0,50,2181.53531
-50.0,50,2184.172592
-50.0,50,2186.846143
-50.0,50,2189.520312
-50.0,50,2192.093808
-50.0,50,2194.720869
-50.0,50,2197.393503
