# {"env_id": "FetchSlideball-v3", "t_start": 1580485717.4877267} 
r,l,t
-50.0,50,1167.402251
-50.0,50,1170.068749
-50.0,50,1172.680389
-50.0,50,1175.561172
-50.0,50,1180.392627
-50.0,50,1182.976613
-50.0,50,1186.856888
-50.0,50,1189.417917
-50.0,50,1192.155417
-50.0,50,1195.183566
-50.0,50,1199.901939
-50.0,50,1202.605099
-50.0,50,1205.17777
-50.0,50,1209.714158
-50.0,50,1212.975652
-50.0,50,1218.232109
-50.0,50,1220.845928
-50.0,50,1223.48969
-50.0,50,1226.155354
-50.0,50,1230.181401
-50.0,50,1234.039721
-50.0,50,1236.727611
-50.0,50,1239.377032
-50.0,50,1244.568634
-50.0,50,1247.179152
-50.0,50,1249.853395
-50.0,50,1250.355115
-50.0,50,1250.82302
-50.0,50,1251.300744
-50.0,50,1251.793858
-50.0,50,1252.24206
-50.0,50,1252.88814
-50.0,50,1254.387831
-50.0,50,1255.950316
-50.0,50,1256.962289
-50.0,50,1257.469047
-50.0,50,1260.079781
-50.0,50,1262.71101
-50.0,50,1266.330186
-50.0,50,1269.380695
-50.0,50,1272.085912
-50.0,50,1276.626795
-50.0,50,1280.541748
-50.0,50,1285.444552
-50.0,50,1288.778681
-50.0,50,1291.522079
-50.0,50,1296.738883
-50.0,50,1299.497107
-50.0,50,1304.860975
-50.0,50,1307.526741
-50.0,50,1311.344919
-50.0,50,1314.485127
-50.0,50,1319.800851
-50.0,50,1322.768862
-50.0,50,1327.242681
-50.0,50,1331.22283
-50.0,50,1335.29829
-50.0,50,1337.997445
-50.0,50,1342.069567
-50.0,50,1346.355696
-50.0,50,1350.142228
-50.0,50,1353.141582
-50.0,50,1357.012722
-50.0,50,1359.73891
-50.0,50,1366.07182
-50.0,50,1368.77896
-50.0,50,1371.487827
-50.0,50,1374.1479
-50.0,50,1378.226713
-50.0,50,1380.966314
-50.0,50,1384.755433
-50.0,50,1389.031988
-50.0,50,1392.377282
-50.0,50,1397.01091
-50.0,50,1399.814101
-50.0,50,1402.698019
-50.0,50,1407.885932
-50.0,50,1410.527327
-50.0,50,1415.021731
-50.0,50,1417.751136
-50.0,50,1422.151654
-50.0,50,1424.840648
-50.0,50,1427.496338
-50.0,50,1431.994139
-50.0,50,1434.775525
-50.0,50,1437.502018
-50.0,50,1438.612169
-50.0,50,1440.097947
-50.0,50,1440.75083
-50.0,50,1441.227336
-50.0,50,1441.993885
-50.0,50,1443.258906
-50.0,50,1444.867186
-50.0,50,1446.291459
-50.0,50,1446.897594
-50.0,50,1447.420671
-50.0,50,1451.898845
-50.0,50,1454.499474
-50.0,50,1457.221414
-50.0,50,1459.844836
-50.0,50,1462.576913
-50.0,50,1468.242394
-50.0,50,1472.319376
-50.0,50,1475.431
-50.0,50,1479.782781
-50.0,50,1482.384198
-50.0,50,1485.983218
-50.0,50,1490.786658
-50.0,50,1493.463362
-50.0,50,1496.712339
-50.0,50,1499.973588
-50.0,50,1504.185845
-50.0,50,1506.994573
-50.0,50,1511.254196
-50.0,50,1515.653368
-50.0,50,1518.415046
-50.0,50,1522.762947
-50.0,50,1525.832828
-50.0,50,1529.867916
-50.0,50,1532.537895
-50.0,50,1536.522443
-50.0,50,1539.837589
-50.0,50,1544.359549
-50.0,50,1547.048939
-50.0,50,1549.755977
-50.0,50,1552.460445
-50.0,50,1557.003126
-50.0,50,1559.782688
-50.0,50,1564.291081
-50.0,50,1569.069696
-50.0,50,1571.805192
-50.0,50,1576.334463
-50.0,50,1579.059318
-50.0,50,1582.850456
-50.0,50,1587.254244
-50.0,50,1590.610661
-50.0,50,1594.486429
-50.0,50,1597.15883
-50.0,50,1601.584373
-50.0,50,1604.32047
-50.0,50,1608.683244
-50.0,50,1611.334419
-50.0,50,1613.936667
-50.0,50,1616.608291
-50.0,50,1621.157728
-50.0,50,1623.907455
-50.0,50,1624.327303
-50.0,50,1624.83736
-50.0,50,1625.320279
-50.0,50,1625.769355
-50.0,50,1626.310342
-50.0,50,1627.510613
-50.0,50,1629.051957
-50.0,50,1629.683249
-50.0,50,1630.083819
-50.0,50,1630.55635
-50.0,50,1633.25836
-50.0,50,1635.910236
-50.0,50,1638.545739
-50.0,50,1642.9376
-50.0,50,1645.573333
-50.0,50,1648.222158
-50.0,50,1652.640217
-50.0,50,1655.532414
-50.0,50,1661.262849
-50.0,50,1666.157569
-50.0,50,1669.416312
-50.0,50,1673.690918
-50.0,50,1676.34982
-50.0,50,1680.434268
-50.0,50,1683.711901
-50.0,50,1686.408923
-50.0,50,1691.060329
-50.0,50,1693.738539
-50.0,50,1698.206689
-50.0,50,1700.894986
-50.0,50,1705.471091
-50.0,50,1708.126888
-50.0,50,1710.751617
-50.0,50,1713.378018
-50.0,50,1717.879455
-50.0,50,1720.645682
-50.0,50,1723.339831
-50.0,50,1726.034447
-50.0,50,1728.625397
-50.0,50,1732.959458
-50.0,50,1735.64362
-50.0,50,1738.2479
-50.0,50,1741.174215
-50.0,50,1743.881394
-50.0,50,1746.546039
-50.0,50,1749.18516
-50.0,50,1751.838765
-50.0,50,1754.509223
-50.0,50,1757.150059
-50.0,50,1759.801019
-50.0,50,1762.439346
-50.0,50,1765.100903
-50.0,50,1767.707895
-50.0,50,1770.392367
-50.0,50,1773.012057
-50.0,50,1775.67518
-50.0,50,1778.381285
-50.0,50,1781.03872
-50.0,50,1783.612504
-50.0,50,1786.34467
-50.0,50,1786.809902
-50.0,50,1787.30723
-50.0,50,1787.825168
-50.0,50,1788.314672
-50.0,50,1788.781724
-50.0,50,1789.253526
-50.0,50,1789.775159
-50.0,50,1790.237237
-50.0,50,1790.684774
-50.0,50,1791.200711
-50.0,50,1793.828606
-50.0,50,1796.467465
-50.0,50,1799.142684
-50.0,50,1801.773157
-50.0,50,1804.407791
-50.0,50,1807.030533
-50.0,50,1809.723697
-50.0,50,1812.37355
-50.0,50,1815.014996
-50.0,50,1817.697422
-50.0,50,1820.46279
-50.0,50,1823.151043
-50.0,50,1825.776153
-50.0,50,1828.421723
-50.0,50,1831.06825
-50.0,50,1833.800746
-50.0,50,1836.567505
-50.0,50,1839.351977
-50.0,50,1842.200108
-50.0,50,1845.1839
-50.0,50,1847.981157
-50.0,50,1850.722575
-50.0,50,1853.596646
-50.0,50,1856.584672
-50.0,50,1859.375304
-50.0,50,1862.111399
-50.0,50,1864.872197
-50.0,50,1867.568437
-50.0,50,1870.325913
-50.0,50,1873.013931
-50.0,50,1875.640917
-50.0,50,1878.290775
-50.0,50,1881.06181
-50.0,50,1883.912774
-50.0,50,1886.606523
-50.0,50,1889.328394
-50.0,50,1891.974472
-50.0,50,1894.688205
-50.0,50,1897.405852
-50.0,50,1900.223223
-50.0,50,1903.001384
-50.0,50,1905.913807
-50.0,50,1908.533301
-50.0,50,1911.256853
-50.0,50,1914.074058
-50.0,50,1916.767865
-50.0,50,1919.390682
-50.0,50,1922.163938
-50.0,50,1924.829672
-50.0,50,1927.617743
-50.0,50,1928.083864
-50.0,50,1928.572721
-50.0,50,1929.065324
-50.0,50,1929.572652
-50.0,50,1930.11042
-50.0,50,1930.547982
-50.0,50,1931.019149
-50.0,50,1931.549845
-50.0,50,1932.005053
-50.0,50,1932.551538
-50.0,50,1935.50991
-50.0,50,1938.297023
-50.0,50,1940.8894
-50.0,50,1943.528929
-50.0,50,1946.156796
-50.0,50,1948.864463
-50.0,50,1951.764518
-50.0,50,1954.483107
-50.0,50,1957.079552
-50.0,50,1959.874469
-50.0,50,1962.7387
-50.0,50,1965.502098
-50.0,50,1968.082125
-50.0,50,1970.775007
-50.0,50,1973.383977
-50.0,50,1976.035019
-50.0,50,1978.859514
-50.0,50,1981.641884
-50.0,50,1984.288714
-50.0,50,1986.941719
-50.0,50,1989.542508
-50.0,50,1992.207285
-50.0,50,1994.875727
-50.0,50,1997.500135
-50.0,50,2000.245381
-50.0,50,2002.866308
-50.0,50,2005.513522
-50.0,50,2008.190186
-50.0,50,2010.944932
-50.0,50,2013.95535
-50.0,50,2016.772934
-50.0,50,2019.398907
-50.0,50,2022.046709
-50.0,50,2024.699522
-50.0,50,2027.36146
-50.0,50,2030.06026
-50.0,50,2032.659416
-50.0,50,2035.288799
-50.0,50,2037.991482
-50.0,50,2040.599392
-50.0,50,2043.276934
-50.0,50,2045.904044
-50.0,50,2048.555533
-50.0,50,2051.188022
-50.0,50,2053.805785
-50.0,50,2056.440187
-50.0,50,2059.084704
-50.0,50,2061.765136
-50.0,50,2064.37662
-50.0,50,2067.079157
-50.0,50,2067.622524
-50.0,50,2068.141244
-50.0,50,2068.614416
-50.0,50,2069.121529
-50.0,50,2069.633291
-50.0,50,2070.099671
-50.0,50,2070.554842
-50.0,50,2071.05874
-50.0,50,2071.505788
-50.0,50,2072.069224
-50.0,50,2074.714373
-50.0,50,2077.324177
-50.0,50,2080.001167
-50.0,50,2082.649233
-50.0,50,2085.265699
-50.0,50,2087.909583
-50.0,50,2090.499161
-50.0,50,2093.148535
-50.0,50,2095.879788
-50.0,50,2098.51043
-50.0,50,2101.181491
-50.0,50,2103.868675
-50.0,50,2106.681693
-50.0,50,2109.429042
-50.0,50,2112.104589
-50.0,50,2114.825337
-50.0,50,2117.478396
-50.0,50,2120.115849
-50.0,50,2122.705601
-50.0,50,2125.40529
-50.0,50,2128.011093
-50.0,50,2130.669335
-50.0,50,2133.281023
-50.0,50,2135.943157
-50.0,50,2138.57103
-50.0,50,2141.19465
-50.0,50,2143.894289
-50.0,50,2146.505409
-50.0,50,2149.162883
-50.0,50,2151.834843
-50.0,50,2154.493541
-50.0,50,2157.119651
-50.0,50,2159.784007
-50.0,50,2162.43883
-50.0,50,2165.064509
-50.0,50,2167.740222
-50.0,50,2170.35627
-50.0,50,2172.975247
-50.0,50,2175.653951
-50.0,50,2178.293552
-50.0,50,2180.922836
-50.0,50,2183.567699
-50.0,50,2186.255537
-50.0,50,2188.805406
-50.0,50,2191.461201
-50.0,50,2194.130954
-50.0,50,2196.766264
-50.0,50,2199.414151
-50.0,50,2202.034158
-50.0,50,2204.741784
-50.0,50,2205.228041
-50.0,50,2205.685184
-50.0,50,2206.156639
-50.0,50,2206.597436
-50.0,50,2207.132246
-50.0,50,2207.638587
-50.0,50,2208.115872
-50.0,50,2208.589548
-50.0,50,2209.063333
-50.0,50,2209.666798
-50.0,50,2212.373079
-50.0,50,2215.009817
-50.0,50,2217.715155
-50.0,50,2220.321518
-50.0,50,2223.010976
-50.0,50,2225.670879
-50.0,50,2228.305188
-50.0,50,2230.951358
-50.0,50,2233.58283
-50.0,50,2236.241146
-50.0,50,2238.924454
-50.0,50,2241.540022
-50.0,50,2244.193492
-50.0,50,2246.827767
-50.0,50,2249.498613
-50.0,50,2252.203628
-50.0,50,2254.914189
-50.0,50,2257.622971
-50.0,50,2260.285052
-50.0,50,2262.912143
-50.0,50,2265.518932
-50.0,50,2268.249255
-50.0,50,2270.894319
-50.0,50,2273.521292
-50.0,50,2276.834289
-50.0,50,2279.944463
-50.0,50,2282.85162
-50.0,50,2285.729734
-50.0,50,2288.542842
-50.0,50,2291.311834
-50.0,50,2294.171127
-50.0,50,2296.969893
-50.0,50,2299.793779
-50.0,50,2302.598763
-50.0,50,2305.394335
-50.0,50,2308.247571
-50.0,50,2310.980136
-50.0,50,2313.792378
-50.0,50,2316.659659
-50.0,50,2319.485263
-50.0,50,2322.282845
-50.0,50,2325.08033
-50.0,50,2327.851444
-50.0,50,2330.724761
-50.0,50,2333.507672
-50.0,50,2336.363393
-50.0,50,2339.166437
-50.0,50,2341.948637
-50.0,50,2344.761217
-50.0,50,2347.646228
-50.0,50,2348.210687
-50.0,50,2348.687181
-50.0,50,2349.183232
-50.0,50,2349.68792
-50.0,50,2350.203699
-50.0,50,2350.7061
-50.0,50,2351.265456
-50.0,50,2351.779024
-50.0,50,2352.309659
-50.0,50,2352.869425
-50.0,50,2355.729378
-50.0,50,2358.53004
-50.0,50,2361.331382
-50.0,50,2364.196284
-50.0,50,2366.98969
-50.0,50,2369.818519
-50.0,50,2372.633475
-50.0,50,2375.503314
-50.0,50,2378.297847
-50.0,50,2381.126325
-50.0,50,2383.919482
-50.0,50,2386.741092
-50.0,50,2389.591635
-50.0,50,2392.435756
-50.0,50,2395.194595
-50.0,50,2398.015555
-50.0,50,2400.794171
-50.0,50,2403.720163
-50.0,50,2406.555604
-50.0,50,2409.363851
-50.0,50,2412.182503
-50.0,50,2415.004065
-50.0,50,2417.778429
-50.0,50,2420.65056
-50.0,50,2423.502991
-50.0,50,2426.318362
-50.0,50,2429.156138
-50.0,50,2431.950828
-50.0,50,2434.788774
-50.0,50,2437.655104
-50.0,50,2440.485394
-50.0,50,2443.33448
-50.0,50,2446.11675
-50.0,50,2448.957018
-50.0,50,2451.787925
-50.0,50,2454.671751
-50.0,50,2457.464871
-50.0,50,2460.346614
-50.0,50,2463.148029
-50.0,50,2465.937989
-50.0,50,2468.809032
-50.0,50,2471.661819
-50.0,50,2474.474523
-50.0,50,2477.311642
-50.0,50,2480.186712
-50.0,50,2483.198597
-50.0,50,2485.981949
-50.0,50,2488.877191
-50.0,50,2491.726352
-50.0,50,2494.501335
-50.0,50,2495.077986
-50.0,50,2495.542956
-50.0,50,2496.12377
-50.0,50,2496.598299
-50.0,50,2497.104489
-50.0,50,2497.642562
-50.0,50,2498.154118
-50.0,50,2498.68158
-50.0,50,2499.219006
-50.0,50,2499.708557
-50.0,50,2502.6589
-50.0,50,2505.655786
-50.0,50,2508.49311
-50.0,50,2511.70714
-50.0,50,2515.157713
-50.0,50,2518.139394
-50.0,50,2520.914992
-50.0,50,2523.678598
-50.0,50,2526.403821
-50.0,50,2529.122248
-50.0,50,2531.849084
-50.0,50,2535.032476
-50.0,50,2537.649722
-50.0,50,2540.36196
-50.0,50,2543.310232
-50.0,50,2546.263913
-50.0,50,2549.178157
-50.0,50,2551.954685
-50.0,50,2554.827307
-50.0,50,2557.679747
-50.0,50,2560.525643
-48.0,50,2563.30257
-47.0,50,2566.110936
-50.0,50,2568.910355
-50.0,50,2571.794622
-50.0,50,2574.609263
-50.0,50,2577.406946
-50.0,50,2580.17499
-50.0,50,2582.967298
-50.0,50,2585.82051
-50.0,50,2588.652849
-50.0,50,2591.445561
-50.0,50,2594.394165
-50.0,50,2597.240107
-50.0,50,2600.163269
-50.0,50,2603.169193
-50.0,50,2606.072686
-50.0,50,2608.884923
-50.0,50,2611.807724
-50.0,50,2614.956593
-50.0,50,2618.081854
-50.0,50,2620.96882
-50.0,50,2623.80166
-50.0,50,2626.74937
-50.0,50,2629.569581
-50.0,50,2632.341055
-50.0,50,2635.122019
-50.0,50,2637.943881
-50.0,50,2640.743601
-50.0,50,2643.588075
-50.0,50,2644.106776
-50.0,50,2644.590418
-50.0,50,2645.118065
-50.0,50,2645.6141
-50.0,50,2646.128178
-50.0,50,2646.585929
-50.0,50,2647.118769
-50.0,50,2647.571472
-50.0,50,2648.082822
-50.0,50,2648.721153
-50.0,50,2651.532835
-50.0,50,2654.392387
-50.0,50,2657.249502
-50.0,50,2660.119913
-50.0,50,2662.946542
-50.0,50,2665.75459
-50.0,50,2668.711764
-50.0,50,2671.55183
-50.0,50,2674.382439
-50.0,50,2677.281543
-50.0,50,2680.207345
-50.0,50,2683.27772
-50.0,50,2686.088558
-50.0,50,2688.971979
-50.0,50,2691.763738
-50.0,50,2694.602448
-50.0,50,2697.434081
-50.0,50,2700.355428
-50.0,50,2703.169199
-50.0,50,2706.054155
-50.0,50,2708.900386
-50.0,50,2711.78724
-50.0,50,2714.700797
-50.0,50,2717.68835
-50.0,50,2720.580976
-50.0,50,2723.581162
-50.0,50,2726.602434
-50.0,50,2729.339932
-50.0,50,2731.984558
-50.0,50,2734.64051
-50.0,50,2737.348367
-50.0,50,2740.037274
-50.0,50,2742.738791
-50.0,50,2745.425664
-50.0,50,2748.097652
-50.0,50,2750.730995
-50.0,50,2753.414119
-50.0,50,2756.054236
-50.0,50,2758.696788
-50.0,50,2761.383524
-50.0,50,2764.02843
-50.0,50,2766.786011
-50.0,50,2769.712204
-50.0,50,2772.609712
-50.0,50,2775.337789
-50.0,50,2778.024869
-50.0,50,2780.637711
-50.0,50,2783.272947
-50.0,50,2785.93475
-50.0,50,2788.583684
-50.0,50,2789.078211
-48.0,50,2789.547898
-50.0,50,2789.998217
-50.0,50,2790.47236
-50.0,50,2790.92654
-50.0,50,2791.394374
-50.0,50,2791.889
-50.0,50,2792.368134
-50.0,50,2792.894093
-50.0,50,2793.473221
-50.0,50,2796.266253
-50.0,50,2798.901869
-50.0,50,2801.530743
-50.0,50,2804.151871
-50.0,50,2806.981844
-50.0,50,2809.571743
-50.0,50,2812.280253
-50.0,50,2814.949526
-50.0,50,2817.594638
-50.0,50,2820.326479
-50.0,50,2822.965128
-50.0,50,2825.626126
-50.0,50,2828.440683
-50.0,50,2831.276667
-50.0,50,2833.961043
-50.0,50,2836.654941
-50.0,50,2839.296751
-50.0,50,2841.920922
-50.0,50,2844.62211
-50.0,50,2847.317524
-50.0,50,2849.912993
-50.0,50,2852.600866
-50.0,50,2855.235505
-50.0,50,2857.903709
-50.0,50,2860.515434
-50.0,50,2863.163953
-48.0,50,2866.068332
-50.0,50,2868.935077
-50.0,50,2871.603362
-50.0,50,2874.271712
-50.0,50,2876.976621
-50.0,50,2879.613723
-50.0,50,2882.287606
-50.0,50,2884.952189
-50.0,50,2887.682729
-50.0,50,2890.403371
-50.0,50,2893.173604
-50.0,50,2895.838281
-50.0,50,2898.560759
-50.0,50,2901.272579
-50.0,50,2904.0727
-47.0,50,2906.784464
-50.0,50,2909.518028
-50.0,50,2912.238186
-50.0,50,2914.956527
-50.0,50,2917.644645
-50.0,50,2920.280152
-50.0,50,2923.012612
-50.0,50,2925.778768
-50.0,50,2928.504308
-50.0,50,2928.998228
-50.0,50,2929.508911
-50.0,50,2929.975363
-47.0,50,2930.452599
-50.0,50,2930.909737
-50.0,50,2931.446147
-50.0,50,2931.943512
-50.0,50,2932.460463
-50.0,50,2932.972977
-50.0,50,2933.517855
-50.0,50,2936.239779
-50.0,50,2938.946239
-50.0,50,2941.667359
-47.0,50,2944.365259
-50.0,50,2947.048939
-50.0,50,2949.835345
-50.0,50,2952.498184
-50.0,50,2955.222821
-50.0,50,2957.962895
-50.0,50,2960.628736
-50.0,50,2963.276407
-50.0,50,2965.975108
-50.0,50,2968.661436
-50.0,50,2971.291501
-50.0,50,2973.968314
