# {"env_id": "FetchSlideball-v3", "t_start": 1580485718.6906185} 
r,l,t
-50.0,50,2661.742575
-50.0,50,2664.547524
-50.0,50,2667.514096
-50.0,50,2670.348913
-50.0,50,2673.180416
-50.0,50,2676.075908
-50.0,50,2678.996083
-50.0,50,2682.075252
-50.0,50,2684.881885
-50.0,50,2687.768509
-50.0,50,2690.554764
-50.0,50,2693.402653
-50.0,50,2696.23123
-50.0,50,2699.154015
-50.0,50,2701.966307
-50.0,50,2704.854357
-50.0,50,2707.693208
-50.0,50,2710.588039
-50.0,50,2713.498857
-50.0,50,2716.488176
-50.0,50,2719.377451
-50.0,50,2722.373789
-50.0,50,2725.404351
-50.0,50,2728.137033
-50.0,50,2730.781596
-50.0,50,2733.438578
-50.0,50,2736.145625
-50.0,50,2738.837112
-50.0,50,2741.546
-50.0,50,2744.21534
-50.0,50,2746.900342
-50.0,50,2749.527988
-50.0,50,2752.212091
-50.0,50,2754.846096
-50.0,50,2757.489729
-50.0,50,2760.180642
-50.0,50,2762.827005
-50.0,50,2765.590099
-50.0,50,2768.513757
-50.0,50,2771.400113
-50.0,50,2774.135266
-50.0,50,2776.819302
-50.0,50,2779.440467
-50.0,50,2782.071718
-50.0,50,2784.735277
-48.0,50,2787.383097
-50.0,50,2787.873754
-50.0,50,2788.345202
-50.0,50,2788.798986
-50.0,50,2789.264362
-50.0,50,2789.72857
-50.0,50,2790.188148
-50.0,50,2790.68312
-50.0,50,2791.170398
-50.0,50,2791.692607
-50.0,50,2792.26991
-50.0,50,2795.06484
-50.0,50,2797.699012
-50.0,50,2800.329519
-50.0,50,2802.955151
-50.0,50,2805.778859
-50.0,50,2808.368807
-50.0,50,2811.082804
-50.0,50,2813.744079
-50.0,50,2816.393569
-50.0,50,2819.124367
-50.0,50,2821.764856
-50.0,50,2824.430557
-50.0,50,2827.239104
-50.0,50,2830.07507
-50.0,50,2832.75897
-50.0,50,2835.44917
-50.0,50,2838.099537
-50.0,50,2840.717515
-50.0,50,2843.418443
-50.0,50,2846.118244
-50.0,50,2848.716264
-50.0,50,2851.39259
-50.0,50,2854.031507
-50.0,50,2856.701147
-50.0,50,2859.317458
-50.0,50,2861.964267
-50.0,50,2864.861994
-50.0,50,2867.735757
-50.0,50,2870.405676
-50.0,50,2873.058331
-50.0,50,2875.776428
-50.0,50,2878.4096
-50.0,50,2881.085026
-50.0,50,2883.748428
-50.0,50,2886.478856
-50.0,50,2889.201634
-50.0,50,2891.972349
-50.0,50,2894.635737
-50.0,50,2897.358538
-50.0,50,2900.071904
-50.0,50,2902.866863
-50.0,50,2905.585719
-50.0,50,2908.315457
-50.0,50,2911.038794
-50.0,50,2913.747933
-50.0,50,2916.441897
-50.0,50,2919.077131
-50.0,50,2921.809816
-50.0,50,2924.578115
-50.0,50,2927.297818
-50.0,50,2927.790384
-50.0,50,2928.307877
-50.0,50,2928.773345
-50.0,50,2929.257072
-50.0,50,2929.709933
-50.0,50,2930.245876
-47.0,50,2930.736283
-50.0,50,2931.255469
-50.0,50,2931.766705
-50.0,50,2932.31444
-50.0,50,2935.036353
-50.0,50,2937.743374
-50.0,50,2940.466028
-50.0,50,2943.16572
-50.0,50,2945.845545
-50.0,50,2948.635952
-50.0,50,2951.294781
-50.0,50,2954.02897
-50.0,50,2956.753401
-50.0,50,2959.425082
-50.0,50,2962.070886
-50.0,50,2964.779056
