# {"env_id": "FetchSlide-v1", "t_start": 1574543339.0302372} 
r,l,t
-50.0,50,1068.796113
-44.0,50,1072.11024
-50.0,50,1075.718553
-38.0,50,1078.700078
-50.0,50,1081.985047
-50.0,50,1084.674081
-43.0,50,1087.320834
-50.0,50,1090.262799
-50.0,50,1093.885753
-38.0,50,1097.060422
-50.0,50,1099.846849
-50.0,50,1102.93013
-27.0,50,1105.64434
-46.0,50,1108.275435
-34.0,50,1111.805986
-33.0,50,1114.936799
-45.0,50,1117.779001
-50.0,50,1120.76073
-50.0,50,1123.512082
-43.0,50,1126.171552
-46.0,50,1128.834855
-50.0,50,1131.503385
-39.0,50,1134.256621
-16.0,50,1134.777207
-50.0,50,1135.273115
-25.0,50,1135.732399
-25.0,50,1136.2023
-50.0,50,1136.708537
-50.0,50,1137.178618
-50.0,50,1137.668916
-32.0,50,1138.177607
-28.0,50,1138.67262
-50.0,50,1139.156868
-50.0,50,1141.773975
-50.0,50,1144.552363
-48.0,50,1147.202466
-50.0,50,1149.870089
-47.0,50,1152.525075
-50.0,50,1155.164141
-43.0,50,1158.227987
-50.0,50,1161.579039
-44.0,50,1164.558929
-50.0,50,1168.519245
-48.0,50,1174.182841
-50.0,50,1178.259276
-50.0,50,1181.048633
-47.0,50,1184.093696
-28.0,50,1186.823309
-50.0,50,1189.464219
-47.0,50,1192.150599
-50.0,50,1195.074981
-50.0,50,1198.342421
-50.0,50,1202.333747
-50.0,50,1205.595914
-32.0,50,1209.277742
-44.0,50,1212.590791
-50.0,50,1215.566411
-10.0,50,1218.28946
-50.0,50,1221.353544
-35.0,50,1224.334456
-50.0,50,1227.488164
-44.0,50,1230.932911
-50.0,50,1234.350254
-50.0,50,1237.817071
-50.0,50,1241.169861
-50.0,50,1244.660636
-50.0,50,1248.010437
-50.0,50,1251.388984
-34.0,50,1254.744502
-46.0,50,1258.117234
-30.0,50,1261.499985
-50.0,50,1264.90854
-48.0,50,1268.314805
-46.0,50,1271.683893
-33.0,50,1275.042586
-50.0,50,1278.407
-31.0,50,1281.773662
-50.0,50,1285.12588
-50.0,50,1288.475942
-22.0,50,1291.891229
-31.0,50,1295.25038
-50.0,50,1298.577343
-44.0,50,1302.025081
-46.0,50,1302.579811
-45.0,50,1303.122588
-31.0,50,1303.696613
-39.0,50,1304.216758
-28.0,50,1304.748681
-50.0,50,1305.269358
-16.0,50,1305.839098
-28.0,50,1306.380051
-16.0,50,1306.921439
-36.0,50,1307.564459
-50.0,50,1310.907983
-50.0,50,1314.347407
-12.0,50,1317.659235
-47.0,50,1321.010982
-50.0,50,1324.378487
-50.0,50,1327.758442
-50.0,50,1331.081853
-50.0,50,1334.438476
-47.0,50,1337.801607
-50.0,50,1341.180216
-24.0,50,1344.544343
-33.0,50,1347.895163
-50.0,50,1351.289276
-50.0,50,1354.617052
-34.0,50,1357.962687
-50.0,50,1361.336382
-50.0,50,1364.733437
-41.0,50,1368.066579
-45.0,50,1371.439662
-30.0,50,1374.778753
-50.0,50,1378.143093
-50.0,50,1381.484606
-46.0,50,1384.793667
-45.0,50,1388.235768
-44.0,50,1391.555803
-50.0,50,1394.957425
-46.0,50,1398.249489
-50.0,50,1401.633008
-50.0,50,1404.984885
-50.0,50,1408.405551
-46.0,50,1411.930955
