# {"t_start": 1574543340.3151073, "env_id": "FetchSlide-v1"} 
r,l,t
-46.0,50,1403.726267
-50.0,50,1407.115681
-19.0,50,1410.665545
-50.0,50,1414.035045
-50.0,50,1417.515105
-50.0,50,1420.905115
-50.0,50,1424.191922
-25.0,50,1427.615216
-50.0,50,1431.14169
-32.0,50,1434.587648
-39.0,50,1437.957284
-50.0,50,1441.352996
-50.0,50,1444.650802
-50.0,50,1447.965258
-7.0,50,1451.408806
-50.0,50,1454.885362
-50.0,50,1458.370348
-43.0,50,1461.968916
-45.0,50,1465.512133
-50.0,50,1468.824667
-50.0,50,1472.255135
-24.0,50,1475.555017
-50.0,50,1476.078188
-24.0,50,1476.615881
-45.0,50,1477.128032
-50.0,50,1477.626758
-25.0,50,1478.135168
-50.0,50,1478.65691
-42.0,50,1479.189042
-50.0,50,1479.729861
-22.0,50,1480.276717
-50.0,50,1481.040402
-50.0,50,1484.466371
-50.0,50,1487.893665
-30.0,50,1491.250917
-50.0,50,1494.561397
-46.0,50,1497.882661
-25.0,50,1501.294666
-50.0,50,1504.664708
-50.0,50,1508.867212
-50.0,50,1512.458483
-50.0,50,1516.173155
-50.0,50,1519.817512
-50.0,50,1523.523815
-50.0,50,1527.155787
-37.0,50,1530.907919
-38.0,50,1534.610009
-47.0,50,1537.96304
-50.0,50,1541.324161
-50.0,50,1544.669839
-50.0,50,1548.011152
-47.0,50,1551.311324
-50.0,50,1554.652979
-50.0,50,1558.010608
-50.0,50,1561.339043
-40.0,50,1564.639787
-33.0,50,1567.960815
-50.0,50,1571.265208
-50.0,50,1574.566652
-50.0,50,1577.917534
-50.0,50,1581.248303
-50.0,50,1584.639014
-28.0,50,1587.999166
-50.0,50,1591.373951
-50.0,50,1594.736525
-21.0,50,1598.036061
-50.0,50,1601.391265
-50.0,50,1604.662477
-50.0,50,1607.937245
-50.0,50,1611.537375
-37.0,50,1614.944086
-50.0,50,1618.324171
-50.0,50,1621.62961
-50.0,50,1625.061957
-35.0,50,1628.369751
-50.0,50,1631.74294
-50.0,50,1635.062576
-50.0,50,1638.346554
-50.0,50,1641.698739
-50.0,50,1645.077912
-50.0,50,1648.35139
-10.0,50,1651.720036
-28.0,50,1652.289531
-35.0,50,1652.803651
-21.0,50,1653.360009
-27.0,50,1653.924143
-32.0,50,1654.454855
-50.0,50,1654.983389
-37.0,50,1655.498965
-19.0,50,1656.027382
-28.0,50,1656.550633
-50.0,50,1657.291878
-46.0,50,1660.668674
-47.0,50,1664.001172
-50.0,50,1667.35852
-50.0,50,1670.666516
-50.0,50,1674.022418
-50.0,50,1677.383278
-50.0,50,1680.722797
-45.0,50,1684.096958
-50.0,50,1687.483588
-50.0,50,1690.784878
-50.0,50,1694.109052
-50.0,50,1697.459411
-45.0,50,1700.749496
-50.0,50,1704.108623
-50.0,50,1707.432094
-34.0,50,1710.83158
-50.0,50,1714.18181
-45.0,50,1717.595031
-50.0,50,1721.034126
-50.0,50,1724.358078
-50.0,50,1727.794429
-44.0,50,1731.202163
-46.0,50,1734.410506
-32.0,50,1737.310754
-50.0,50,1740.029221
-46.0,50,1742.660713
-50.0,50,1745.413129
-38.0,50,1748.016792
-42.0,50,1750.58473
-50.0,50,1753.275702
-50.0,50,1755.941968
-46.0,50,1758.554468
-39.0,50,1761.23131
-42.0,50,1763.863923
-50.0,50,1767.320518
-50.0,50,1770.873244
-50.0,50,1774.400937
-50.0,50,1777.960775
-50.0,50,1780.764752
-50.0,50,1783.892422
-45.0,50,1787.403972
-50.0,50,1790.8634
-50.0,50,1794.347636
-50.0,50,1797.810782
-50.0,50,1801.261906
-50.0,50,1804.733423
-46.0,50,1808.304071
-40.0,50,1811.759176
-21.0,50,1815.202034
-25.0,50,1818.629828
-50.0,50,1819.21076
-28.0,50,1819.720187
-24.0,50,1820.213568
-19.0,50,1820.724321
-34.0,50,1821.29653
-50.0,50,1821.826639
-31.0,50,1822.348174
-17.0,50,1822.868273
-25.0,50,1823.417248
-50.0,50,1824.196517
-50.0,50,1827.633207
-47.0,50,1831.069938
-50.0,50,1834.498422
-50.0,50,1837.921872
-31.0,50,1841.406802
-38.0,50,1844.849972
-50.0,50,1848.309781
-50.0,50,1851.85231
-50.0,50,1855.275544
-26.0,50,1858.699293
-50.0,50,1862.199185
-50.0,50,1865.672798
-29.0,50,1869.159516
-50.0,50,1872.70956
-38.0,50,1876.221577
-50.0,50,1879.751485
-47.0,50,1883.287632
-50.0,50,1886.775249
-47.0,50,1890.269215
-48.0,50,1893.725939
-43.0,50,1897.199707
-45.0,50,1900.869528
-42.0,50,1904.46158
-50.0,50,1907.778365
-43.0,50,1910.944049
-44.0,50,1913.821489
-45.0,50,1916.4684
-50.0,50,1919.292594
-50.0,50,1922.563244
-50.0,50,1925.714375
-50.0,50,1929.048974
-47.0,50,1932.350094
-42.0,50,1935.417106
-50.0,50,1938.624974
-50.0,50,1942.012246
-50.0,50,1945.517127
-48.0,50,1949.261545
-50.0,50,1952.930161
-50.0,50,1956.618848
-31.0,50,1960.36891
-44.0,50,1964.037683
-46.0,50,1967.885507
-46.0,50,1971.67261
-50.0,50,1975.518112
-50.0,50,1979.349263
-47.0,50,1983.253655
-40.0,50,1987.069757
-50.0,50,1990.801387
-50.0,50,1994.593789
-20.0,50,1998.470142
-40.0,50,1999.004435
