# {"t_start": 1581444980.3022728, "env_id": "FetchReach-v1"} 
r,l,t
-19.0,50,547.602129
-14.0,50,550.781892
-12.0,50,553.879848
-14.0,50,557.071748
-1.0,50,560.252856
-3.0,50,560.663528
-1.0,50,561.120646
-2.0,50,561.550962
-4.0,50,562.030428
-1.0,50,562.50192
-1.0,50,562.965911
-1.0,50,563.374432
-1.0,50,563.786273
-2.0,50,564.205791
-20.0,50,564.76679
-22.0,50,567.704066
-19.0,50,570.614741
-13.0,50,573.543449
-11.0,50,576.425395
-19.0,50,579.264083
-18.0,50,582.128933
-15.0,50,585.006858
-13.0,50,587.807628
-10.0,50,590.856899
-2.0,50,593.629582
-3.0,50,594.040945
-3.0,50,594.461884
-3.0,50,594.907975
-3.0,50,595.28588
-3.0,50,595.698426
-3.0,50,596.107758
0.0,50,596.489975
0.0,50,596.888845
-2.0,50,597.252763
-18.0,50,597.729128
-13.0,50,600.311997
-24.0,50,602.893233
-17.0,50,605.493387
-20.0,50,608.00128
-18.0,50,610.573632
-25.0,50,613.169201
-19.0,50,615.70379
-20.0,50,618.334887
-21.0,50,621.561647
-2.0,50,624.931209
-2.0,50,625.335774
-3.0,50,625.746096
-2.0,50,626.227046
-3.0,50,626.684507
0.0,50,627.190447
-2.0,50,627.709724
-1.0,50,628.164418
-2.0,50,628.627785
-1.0,50,629.055856
-20.0,50,629.802699
-17.0,50,633.026189
-15.0,50,636.355397
-13.0,50,639.638181
-16.0,50,642.319363
-17.0,50,644.860484
-13.0,50,647.518983
-12.0,50,650.051294
-17.0,50,652.583692
-20.0,50,655.361719
0.0,50,657.947374
-2.0,50,658.34055
-3.0,50,658.773417
-3.0,50,659.199001
-2.0,50,659.563943
-3.0,50,659.935282
-3.0,50,660.326544
-3.0,50,660.733856
-2.0,50,661.100149
-2.0,50,661.529074
-21.0,50,662.043863
-19.0,50,664.625035
-22.0,50,667.163797
-28.0,50,669.769614
-16.0,50,672.465781
-26.0,50,675.343878
-24.0,50,678.225676
-12.0,50,681.123229
-7.0,50,684.01836
-12.0,50,686.931998
-3.0,50,689.790741
-1.0,50,690.231091
-2.0,50,690.656389
-3.0,50,691.052533
-2.0,50,691.468285
-2.0,50,691.891082
-2.0,50,692.296263
-2.0,50,692.708751
-2.0,50,693.160807
-2.0,50,693.58567
-14.0,50,694.016001
-14.0,50,696.912895
-17.0,50,699.80651
-28.0,50,702.667729
-13.0,50,705.612665
-17.0,50,708.707701
-23.0,50,711.71104
-19.0,50,714.266698
-11.0,50,717.136665
-19.0,50,720.106787
-1.0,50,722.983799
-3.0,50,723.384676
-2.0,50,723.781172
0.0,50,724.194171
-2.0,50,724.607878
-1.0,50,725.023071
-2.0,50,725.44525
-2.0,50,725.860825
-2.0,50,726.277538
-2.0,50,726.69195
-17.0,50,727.210491
-21.0,50,730.107145
-12.0,50,732.961029
-14.0,50,735.83782
-32.0,50,738.669648
-8.0,50,741.556276
-13.0,50,744.487726
-11.0,50,747.302676
-17.0,50,750.188072
-15.0,50,753.101306
-3.0,50,755.963501
-1.0,50,756.37875
0.0,50,756.826163
-2.0,50,757.234284
-1.0,50,757.603676
-3.0,50,758.069955
-1.0,50,758.497207
-2.0,50,758.894132
-1.0,50,759.290177
-1.0,50,759.724395
-17.0,50,760.248798
-19.0,50,763.134655
-19.0,50,766.017705
-19.0,50,768.865707
-24.0,50,771.711689
-20.0,50,774.589147
-12.0,50,777.484045
-12.0,50,780.493128
-13.0,50,783.570626
-12.0,50,787.209715
0.0,50,790.792042
-2.0,50,791.267232
0.0,50,791.725716
-2.0,50,792.193368
-1.0,50,792.646462
0.0,50,793.116158
-3.0,50,793.581439
-2.0,50,794.064834
-1.0,50,794.561692
-3.0,50,795.07254
-29.0,50,795.652908
-17.0,50,799.202748
-29.0,50,802.756418
-8.0,50,806.338167
-11.0,50,809.873497
-28.0,50,813.291947
-16.0,50,816.705927
-16.0,50,820.199416
-13.0,50,823.718887
-14.0,50,827.248264
-1.0,50,830.757518
-1.0,50,831.234649
-2.0,50,831.660084
-2.0,50,832.09602
-3.0,50,832.549365
0.0,50,832.981695
-2.0,50,833.473281
-1.0,50,833.936698
-2.0,50,834.407696
-3.0,50,834.85745
-23.0,50,835.371062
-15.0,50,838.87445
-15.0,50,842.654735
-16.0,50,846.020102
-21.0,50,849.560986
-14.0,50,853.126676
-14.0,50,856.831388
-21.0,50,860.351558
-24.0,50,863.857381
-23.0,50,867.450058
-1.0,50,871.050267
-1.0,50,871.514265
-2.0,50,871.961507
-2.0,50,872.385823
-3.0,50,872.873505
-2.0,50,873.358028
-2.0,50,873.81663
-3.0,50,874.277852
-2.0,50,874.732916
-2.0,50,875.188624
-21.0,50,875.721847
-19.0,50,879.251799
-20.0,50,882.729765
-27.0,50,886.30192
-26.0,50,889.732356
-26.0,50,893.281698
-14.0,50,896.78807
-21.0,50,900.378063
-17.0,50,903.933887
-14.0,50,907.507938
0.0,50,911.047168
-1.0,50,911.500562
-1.0,50,911.956818
-3.0,50,912.418376
-3.0,50,912.886963
-2.0,50,913.331294
0.0,50,913.788167
-1.0,50,914.260352
-3.0,50,914.689738
-1.0,50,915.157766
-18.0,50,915.716184
-18.0,50,919.248518
-18.0,50,922.654699
-20.0,50,926.27192
-14.0,50,929.866199
-17.0,50,933.412325
-14.0,50,936.859017
-21.0,50,940.422671
-20.0,50,943.958517
-15.0,50,947.505699
-2.0,50,951.102934
-2.0,50,951.571315
-3.0,50,951.993524
-1.0,50,952.429914
-1.0,50,952.906035
0.0,50,953.399766
-1.0,50,953.858133
0.0,50,954.335426
-1.0,50,954.794241
-2.0,50,955.265367
-21.0,50,955.763494
-21.0,50,959.327101
-16.0,50,962.897927
-18.0,50,966.502877
-23.0,50,970.168928
-13.0,50,973.832579
-15.0,50,977.382224
-17.0,50,980.469868
-19.0,50,983.793853
-15.0,50,986.987715
-2.0,50,989.712485
-2.0,50,990.088891
-3.0,50,990.497067
-3.0,50,990.889402
-2.0,50,991.303811
-3.0,50,991.716532
-1.0,50,992.109277
-1.0,50,992.502731
-1.0,50,992.854543
-2.0,50,993.212768
-27.0,50,993.624647
-29.0,50,996.232172
-14.0,50,998.823532
-28.0,50,1001.406003
-14.0,50,1003.936012
-21.0,50,1006.519565
-22.0,50,1009.052515
-18.0,50,1011.624671
-18.0,50,1014.22295
-19.0,50,1016.772694
-2.0,50,1019.359251
-3.0,50,1019.716862
-1.0,50,1020.112967
-2.0,50,1020.504498
0.0,50,1020.880281
-2.0,50,1021.260032
-2.0,50,1021.667552
-3.0,50,1022.042552
-3.0,50,1022.400759
-2.0,50,1022.79818
-23.0,50,1023.259259
-15.0,50,1025.869904
-19.0,50,1028.495606
-20.0,50,1031.055768
-19.0,50,1033.638673
-16.0,50,1036.231163
-12.0,50,1038.81416
-20.0,50,1041.436165
-15.0,50,1044.111207
-22.0,50,1046.772275
0.0,50,1049.972974
-2.0,50,1050.449418
-3.0,50,1050.988413
-2.0,50,1051.45832
0.0,50,1051.935229
-3.0,50,1052.383426
-3.0,50,1052.926617
-1.0,50,1053.392089
0.0,50,1053.884871
-2.0,50,1054.299472
-23.0,50,1054.979552
-15.0,50,1058.654881
-14.0,50,1062.251172
-21.0,50,1065.726595
-24.0,50,1069.25888
-20.0,50,1072.848564
-18.0,50,1076.326914
-24.0,50,1079.98067
-12.0,50,1083.488379
-28.0,50,1087.021638
-3.0,50,1090.550179
-2.0,50,1090.985366
-1.0,50,1091.407091
-1.0,50,1091.852403
-2.0,50,1092.296553
-3.0,50,1092.761255
-4.0,50,1093.252509
-2.0,50,1093.725905
-1.0,50,1094.20003
-3.0,50,1094.66592
-16.0,50,1095.12936
-21.0,50,1098.638592
-18.0,50,1102.165097
-14.0,50,1105.694721
-14.0,50,1109.134585
-27.0,50,1112.609332
-15.0,50,1116.226884
-24.0,50,1119.246312
-20.0,50,1122.858353
-22.0,50,1126.190706
-3.0,50,1129.232057
-3.0,50,1129.673924
0.0,50,1130.058053
-2.0,50,1130.455774
-3.0,50,1130.879897
0.0,50,1131.326958
-2.0,50,1131.779938
-2.0,50,1132.228635
-3.0,50,1132.721839
-2.0,50,1133.145034
-25.0,50,1133.761177
-25.0,50,1137.067801
-30.0,50,1140.862342
-14.0,50,1144.404641
-12.0,50,1148.136664
-12.0,50,1151.672107
-32.0,50,1155.04546
-20.0,50,1157.805669
-20.0,50,1160.408794
-17.0,50,1163.328433
0.0,50,1166.323526
-2.0,50,1166.760114
0.0,50,1167.187489
-3.0,50,1167.592476
-1.0,50,1168.014583
-3.0,50,1168.465754
-3.0,50,1168.919966
-3.0,50,1169.371852
-2.0,50,1169.803642
-3.0,50,1170.221973
-16.0,50,1170.901722
-13.0,50,1174.421236
-13.0,50,1177.679695
-15.0,50,1180.993878
-25.0,50,1184.309722
-22.0,50,1187.669032
-14.0,50,1190.247937
-24.0,50,1192.922891
-24.0,50,1195.620053
-16.0,50,1198.3492
-3.0,50,1201.158172
-2.0,50,1201.562979
-1.0,50,1201.93427
-2.0,50,1202.340557
-1.0,50,1202.73353
-1.0,50,1203.099504
0.0,50,1203.567391
-1.0,50,1203.940273
0.0,50,1204.312635
0.0,50,1204.700305
-17.0,50,1205.211956
-14.0,50,1207.908362
-17.0,50,1210.546878
-11.0,50,1213.926008
-13.0,50,1217.035303
-15.0,50,1220.174695
-21.0,50,1223.116753
-10.0,50,1226.261239
-14.0,50,1229.43401
-12.0,50,1232.684676
-3.0,50,1235.707492
-3.0,50,1236.119826
-1.0,50,1236.55257
-2.0,50,1236.971528
-3.0,50,1237.406892
-3.0,50,1237.816154
-1.0,50,1238.218812
-2.0,50,1238.660026
-1.0,50,1239.081953
-1.0,50,1239.570949
-20.0,50,1240.001138
-22.0,50,1243.075533
-16.0,50,1246.317097
-17.0,50,1249.355898
-15.0,50,1252.332245
-19.0,50,1255.28655
-19.0,50,1258.296206
-22.0,50,1261.273075
-19.0,50,1264.185762
-22.0,50,1267.120905
-2.0,50,1270.07671
-3.0,50,1270.492879
-2.0,50,1270.911276
-3.0,50,1271.325964
-2.0,50,1271.775916
-2.0,50,1272.179993
-1.0,50,1272.608303
-1.0,50,1273.027044
-2.0,50,1273.455783
-1.0,50,1273.869733
-23.0,50,1274.357924
-24.0,50,1277.240582
-21.0,50,1280.170958
-17.0,50,1283.103963
-23.0,50,1285.983767
-11.0,50,1288.923607
-29.0,50,1291.826127
-18.0,50,1294.723383
-17.0,50,1297.85647
-27.0,50,1300.492609
-2.0,50,1303.14752
-1.0,50,1303.565883
-2.0,50,1304.024671
-1.0,50,1304.475053
-1.0,50,1304.974158
-1.0,50,1305.426046
0.0,50,1305.871289
-1.0,50,1306.330549
-2.0,50,1306.810422
-2.0,50,1307.283862
-14.0,50,1307.913092
-27.0,50,1311.06399
-14.0,50,1314.035716
-22.0,50,1316.603025
-16.0,50,1319.153438
-18.0,50,1321.738516
-16.0,50,1324.588492
-16.0,50,1327.644883
-17.0,50,1330.968368
-23.0,50,1334.773363
-1.0,50,1338.506589
-2.0,50,1338.94333
-2.0,50,1339.34355
-3.0,50,1339.763823
-2.0,50,1340.211991
-1.0,50,1340.667408
-2.0,50,1341.085277
-2.0,50,1341.531129
-3.0,50,1341.975011
-2.0,50,1342.410603
-11.0,50,1343.000227
-9.0,50,1346.201996
-9.0,50,1349.676779
-19.0,50,1353.143142
-30.0,50,1356.576265
-15.0,50,1360.06057
-20.0,50,1363.580922
-22.0,50,1367.208583
-13.0,50,1370.7201
-11.0,50,1374.309401
-3.0,50,1377.784344
-1.0,50,1378.223492
0.0,50,1378.683
-2.0,50,1379.141119
-2.0,50,1379.602143
-2.0,50,1380.122893
-1.0,50,1380.565074
-2.0,50,1381.079726
-2.0,50,1381.614436
-1.0,50,1382.053233
-16.0,50,1382.532711
-11.0,50,1386.067943
-18.0,50,1389.714003
-18.0,50,1392.939684
-21.0,50,1395.54911
-10.0,50,1398.235947
-16.0,50,1401.007927
-19.0,50,1403.662966
-22.0,50,1406.245563
-27.0,50,1408.928179
-1.0,50,1411.548916
-1.0,50,1411.941226
-1.0,50,1412.31227
-1.0,50,1412.723274
0.0,50,1413.114872
0.0,50,1413.49489
-3.0,50,1413.913916
-2.0,50,1414.294586
0.0,50,1414.6686
-3.0,50,1415.092742
-23.0,50,1415.562245
-20.0,50,1418.150823
-27.0,50,1420.813857
-19.0,50,1423.580881
-10.0,50,1426.386268
-11.0,50,1429.687135
-17.0,50,1433.267081
-16.0,50,1436.785128
-22.0,50,1440.293166
-18.0,50,1443.846414
-1.0,50,1447.4598
-1.0,50,1447.925529
-3.0,50,1448.439884
-3.0,50,1448.907816
-3.0,50,1449.35158
0.0,50,1449.828034
-3.0,50,1450.300305
-3.0,50,1450.78023
-1.0,50,1451.250579
-3.0,50,1451.671592
-23.0,50,1452.157234
-15.0,50,1455.659751
-13.0,50,1459.239966
-15.0,50,1462.728061
-30.0,50,1466.208579
-15.0,50,1469.763565
-23.0,50,1473.313655
-26.0,50,1476.815565
-18.0,50,1480.355194
-19.0,50,1483.866133
-1.0,50,1487.506844
-2.0,50,1487.954672
-2.0,50,1488.419261
-3.0,50,1488.889937
-2.0,50,1489.349816
-2.0,50,1489.810416
-1.0,50,1490.256794
-2.0,50,1490.743731
-2.0,50,1491.22255
-1.0,50,1491.699437
-15.0,50,1492.139019
-26.0,50,1495.66775
-19.0,50,1499.181865
-17.0,50,1502.699536
-23.0,50,1506.260596
-16.0,50,1509.720286
-14.0,50,1513.29416
-27.0,50,1516.822974
-17.0,50,1520.318394
-9.0,50,1523.852659
-2.0,50,1527.416504
-2.0,50,1527.87029
0.0,50,1528.322902
-2.0,50,1528.80171
-2.0,50,1529.240316
-2.0,50,1529.745493
-1.0,50,1530.193143
-2.0,50,1530.710619
-2.0,50,1531.151178
-3.0,50,1531.640468
-16.0,50,1532.14632
-11.0,50,1535.687616
-10.0,50,1539.253315
-17.0,50,1542.755493
-21.0,50,1546.378037
-21.0,50,1549.955088
-18.0,50,1553.443395
-9.0,50,1557.054699
-24.0,50,1560.60914
-8.0,50,1564.176915
-2.0,50,1567.758117
-3.0,50,1568.204223
0.0,50,1568.677778
-2.0,50,1569.150182
-1.0,50,1569.600414
-3.0,50,1570.042529
-3.0,50,1570.4472
-2.0,50,1570.896497
-2.0,50,1571.33337
-1.0,50,1571.795931
-16.0,50,1572.593376
-13.0,50,1576.145493
-22.0,50,1579.710319
-29.0,50,1583.244744
-19.0,50,1586.79825
-26.0,50,1590.180779
-20.0,50,1593.507141
-15.0,50,1596.875229
-19.0,50,1600.762011
-11.0,50,1604.429235
-1.0,50,1608.07524
-2.0,50,1608.587684
-1.0,50,1609.089187
-1.0,50,1609.546287
-1.0,50,1610.044898
-2.0,50,1610.512468
-2.0,50,1610.996582
-3.0,50,1611.492437
-3.0,50,1612.01983
-2.0,50,1612.490854
-24.0,50,1612.951628
-16.0,50,1616.53291
-19.0,50,1620.011712
-12.0,50,1623.591189
-19.0,50,1626.672089
-16.0,50,1629.561152
-24.0,50,1632.378074
-21.0,50,1635.049105
-3.0,50,1637.732347
-14.0,50,1640.339807
-3.0,50,1642.943789
0.0,50,1643.323087
-2.0,50,1643.739317
-3.0,50,1644.158381
-2.0,50,1644.547538
-3.0,50,1644.972079
0.0,50,1645.338967
0.0,50,1645.769965
-3.0,50,1646.158656
0.0,50,1646.529623
-25.0,50,1647.015177
-16.0,50,1649.690398
-12.0,50,1652.33872
-25.0,50,1654.993877
-31.0,50,1657.623801
-17.0,50,1660.322105
-13.0,50,1663.039712
-8.0,50,1665.963888
-16.0,50,1669.023164
-17.0,50,1672.292372
-2.0,50,1674.921802
-2.0,50,1675.286115
-2.0,50,1675.691705
-3.0,50,1676.10054
0.0,50,1676.492384
-2.0,50,1676.868144
0.0,50,1677.251882
-3.0,50,1677.633482
-3.0,50,1678.039566
-2.0,50,1678.39171
-21.0,50,1678.915236
-16.0,50,1682.145743
-24.0,50,1685.236454
-16.0,50,1689.082783
-27.0,50,1692.128483
-19.0,50,1695.756778
-10.0,50,1699.419268
-21.0,50,1703.026733
-14.0,50,1706.626312
-10.0,50,1710.256267
-2.0,50,1713.877777
-2.0,50,1714.315384
-1.0,50,1714.769651
-2.0,50,1715.235253
-3.0,50,1715.668319
-2.0,50,1716.148226
-3.0,50,1716.587134
-2.0,50,1717.00125
-3.0,50,1717.458871
-3.0,50,1717.923745
-18.0,50,1718.593017
-29.0,50,1722.166313
-4.0,50,1725.885441
-14.0,50,1729.493346
-16.0,50,1733.047672
-24.0,50,1736.550308
-21.0,50,1740.148215
-30.0,50,1743.81149
-19.0,50,1747.380438
-18.0,50,1751.012769
-2.0,50,1754.468404
-1.0,50,1754.922307
-3.0,50,1755.418169
-2.0,50,1755.868114
-3.0,50,1756.346081
0.0,50,1756.792176
-1.0,50,1757.2449
0.0,50,1757.695246
-2.0,50,1758.160398
0.0,50,1758.606156
-19.0,50,1759.177065
-21.0,50,1762.669914
-31.0,50,1766.068235
-17.0,50,1769.740386
-19.0,50,1773.349377
-19.0,50,1776.984195
-28.0,50,1780.660127
-15.0,50,1784.319375
-26.0,50,1788.028355
-14.0,50,1791.609065
0.0,50,1795.24176
0.0,50,1795.707537
-2.0,50,1796.188844
-2.0,50,1796.658557
-3.0,50,1797.128986
-2.0,50,1797.58661
-1.0,50,1798.052656
-2.0,50,1798.547759
-1.0,50,1799.050497
-1.0,50,1799.534243
-11.0,50,1800.018254
-11.0,50,1803.700977
-24.0,50,1807.389723
-20.0,50,1811.152467
-15.0,50,1814.813188
-14.0,50,1818.282384
-8.0,50,1821.748994
-17.0,50,1824.518939
-25.0,50,1827.753969
-26.0,50,1831.475228
-2.0,50,1834.95084
-2.0,50,1835.385231
-2.0,50,1835.818328
-4.0,50,1836.241643
-2.0,50,1836.698365
-2.0,50,1837.169191
-1.0,50,1837.598777
-2.0,50,1838.038614
-2.0,50,1838.512459
-3.0,50,1839.00057
