# {"t_start": 1581444980.9461575, "env_id": "FetchReach-v1"} 
r,l,t
-1.0,50,657.734973
0.0,50,658.099802
-1.0,50,658.467855
-2.0,50,658.869904
0.0,50,659.232537
-2.0,50,659.629044
-1.0,50,660.008262
-3.0,50,660.401777
-1.0,50,660.784236
-20.0,50,661.344414
-14.0,50,664.008623
-18.0,50,666.525181
-34.0,50,669.149584
-19.0,50,671.826817
-29.0,50,674.675518
-22.0,50,677.575897
-13.0,50,680.479565
-21.0,50,683.379933
-17.0,50,686.267413
-2.0,50,689.16188
-2.0,50,689.568474
0.0,50,689.973178
0.0,50,690.395432
-2.0,50,690.786244
0.0,50,691.21285
-3.0,50,691.66042
-2.0,50,692.096586
-2.0,50,692.478607
-2.0,50,692.895777
-27.0,50,693.370507
-14.0,50,696.247436
-14.0,50,699.119691
-20.0,50,702.021915
-11.0,50,705.003386
-13.0,50,708.045729
-27.0,50,711.104787
-9.0,50,713.625445
-17.0,50,716.503646
-16.0,50,719.485311
-2.0,50,722.392053
-3.0,50,722.80497
-2.0,50,723.23561
-2.0,50,723.66461
-3.0,50,724.086233
-2.0,50,724.514546
-2.0,50,724.91555
-1.0,50,725.337041
-3.0,50,725.772755
0.0,50,726.152829
-13.0,50,726.584994
-16.0,50,729.43996
-26.0,50,732.340471
-22.0,50,735.164053
-11.0,50,738.07172
-9.0,50,740.893494
-19.0,50,743.811252
-16.0,50,746.681598
-10.0,50,749.527091
-20.0,50,752.440758
-3.0,50,755.280855
-3.0,50,755.662947
-3.0,50,756.086093
-3.0,50,756.520028
-2.0,50,756.927724
-2.0,50,757.324272
-2.0,50,757.742781
-3.0,50,758.203142
-2.0,50,758.641196
-1.0,50,759.055643
-11.0,50,759.612153
-24.0,50,762.478755
-18.0,50,765.388589
-16.0,50,768.217393
-16.0,50,771.041508
-26.0,50,773.940767
-24.0,50,776.780535
-15.0,50,779.858837
-15.0,50,782.892063
-17.0,50,786.570397
-3.0,50,790.162675
-3.0,50,790.6584
-3.0,50,791.101013
-2.0,50,791.60465
-2.0,50,792.071432
-3.0,50,792.557544
-2.0,50,793.045249
-2.0,50,793.492285
-3.0,50,794.005011
0.0,50,794.433789
-15.0,50,795.014134
-17.0,50,798.539924
-25.0,50,802.120523
-23.0,50,805.671474
-21.0,50,809.222573
-17.0,50,812.649418
-18.0,50,816.105521
-18.0,50,819.559354
-22.0,50,823.122899
-17.0,50,826.612099
-2.0,50,830.092265
-2.0,50,830.549647
-3.0,50,831.036466
-1.0,50,831.503836
-3.0,50,831.958916
0.0,50,832.411879
-2.0,50,832.806495
-1.0,50,833.288663
-3.0,50,833.737779
-1.0,50,834.17955
-15.0,50,834.777588
-17.0,50,838.264161
