# {"env_id": "FetchReach-v1", "t_start": 1581444979.340078} 
r,l,t
-2.0,50,1758.19366
-2.0,50,1758.645236
-2.0,50,1759.088994
-1.0,50,1759.559622
-10.0,50,1760.134329
-18.0,50,1763.579122
-13.0,50,1767.063547
-21.0,50,1770.710545
-16.0,50,1774.291794
-18.0,50,1777.89724
-21.0,50,1781.644267
-16.0,50,1785.251263
-17.0,50,1788.992564
-12.0,50,1792.601925
-2.0,50,1796.230922
-1.0,50,1796.68947
-1.0,50,1797.173458
-2.0,50,1797.616617
-1.0,50,1798.115139
0.0,50,1798.546412
-3.0,50,1799.03109
-2.0,50,1799.497106
0.0,50,1799.979505
0.0,50,1800.466671
-26.0,50,1800.994694
-12.0,50,1804.670156
-18.0,50,1808.33988
-24.0,50,1812.053325
-19.0,50,1815.824457
-33.0,50,1819.30017
-11.0,50,1822.689539
-22.0,50,1825.497798
-16.0,50,1828.771807
-21.0,50,1832.41482
-1.0,50,1835.948092
-4.0,50,1836.407064
0.0,50,1836.885862
-3.0,50,1837.345409
-3.0,50,1837.803763
-2.0,50,1838.277881
-2.0,50,1838.747654
-3.0,50,1839.210165
-2.0,50,1839.662548
-1.0,50,1840.127208
