# {"t_start": 1585593207.6460056, "env_id": "FetchToss-v12"} 
r,l,t
-8.0,50,1757.272776
-10.0,50,1759.907212
-50.0,50,1762.57571
-50.0,50,1765.265682
-50.0,50,1767.929516
-4.0,50,1770.585214
-50.0,50,1773.225891
-50.0,50,1775.990949
-50.0,50,1778.669421
-50.0,50,1781.297166
-50.0,50,1783.962492
-50.0,50,1786.605924
-29.0,50,1789.347475
-50.0,50,1792.020534
-50.0,50,1794.659392
-50.0,50,1797.328591
-21.0,50,1800.001949
-50.0,50,1802.706054
-50.0,50,1805.347553
-46.0,50,1808.120234
-49.0,50,1810.773945
-24.0,50,1813.470517
-50.0,50,1816.152304
-50.0,50,1818.838386
-50.0,50,1821.477078
-19.0,50,1821.968922
-49.0,50,1822.440687
-50.0,50,1822.902299
-50.0,50,1823.357413
-50.0,50,1823.843747
-50.0,50,1824.290965
-4.0,50,1824.755361
-50.0,50,1825.231993
-50.0,50,1825.678304
-50.0,50,1826.305325
-50.0,50,1828.987612
-26.0,50,1831.682871
-10.0,50,1834.359143
-25.0,50,1837.029332
-13.0,50,1839.690955
-50.0,50,1842.342484
-50.0,50,1845.055686
-14.0,50,1847.702136
-50.0,50,1850.368652
-10.0,50,1853.051696
-50.0,50,1855.647625
-28.0,50,1858.395248
-50.0,50,1861.170632
-44.0,50,1863.855685
-50.0,50,1866.694472
-50.0,50,1869.372882
-50.0,50,1872.128252
-50.0,50,1874.805747
-50.0,50,1877.468286
-47.0,50,1880.156556
-50.0,50,1882.823683
-50.0,50,1885.576945
-50.0,50,1888.364012
-50.0,50,1891.039211
-50.0,50,1893.772298
-50.0,50,1896.452427
-15.0,50,1899.108442
-50.0,50,1901.902403
-50.0,50,1904.549106
-50.0,50,1907.23067
0.0,50,1910.027008
-50.0,50,1912.938653
-50.0,50,1915.601884
-50.0,50,1918.253692
-50.0,50,1921.008896
-47.0,50,1923.729634
-11.0,50,1926.590876
-50.0,50,1930.027032
-24.0,50,1932.738206
-43.0,50,1935.424969
-50.0,50,1938.10722
-5.0,50,1940.92782
-49.0,50,1944.260871
-50.0,50,1946.882894
-16.0,50,1949.613797
-50.0,50,1952.298027
-18.0,50,1955.153997
-50.0,50,1958.020424
-50.0,50,1961.390954
-50.0,50,1964.055819
-50.0,50,1964.564432
-50.0,50,1965.05446
-8.0,50,1965.495042
-50.0,50,1965.972402
-50.0,50,1966.44735
-50.0,50,1966.893323
-50.0,50,1967.392992
-50.0,50,1967.883438
-46.0,50,1968.447875
-32.0,50,1969.122434
-50.0,50,1972.567485
-25.0,50,1975.398915
-50.0,50,1978.068418
-50.0,50,1980.759854
-50.0,50,1983.48562
-50.0,50,1986.146014
-50.0,50,1988.912894
-50.0,50,1991.71902
-31.0,50,1994.419036
-50.0,50,1997.103601
-50.0,50,1999.721937
-15.0,50,2002.480591
-5.0,50,2005.159506
-50.0,50,2007.857391
-50.0,50,2010.572634
-50.0,50,2013.283912
0.0,50,2015.979177
-50.0,50,2018.766217
-21.0,50,2022.112001
-50.0,50,2025.011364
0.0,50,2027.711001
-50.0,50,2030.433968
-19.0,50,2033.358474
-10.0,50,2036.847806
-50.0,50,2039.540892
-50.0,50,2042.177118
