# {"t_start": 1581447372.650537, "env_id": "FetchPush-v1"} 
r,l,t
-3.0,50,1311.423357
-50.0,50,1313.69215
-48.0,50,1316.026233
-50.0,50,1318.26377
-35.0,50,1320.598204
-17.0,50,1322.873891
-50.0,50,1325.156648
-50.0,50,1327.432097
-50.0,50,1329.742313
-17.0,50,1332.007433
-7.0,50,1334.33107
-50.0,50,1336.568148
-14.0,50,1338.866746
-13.0,50,1341.134905
-32.0,50,1343.405969
-12.0,50,1345.692013
-9.0,50,1348.011296
-50.0,50,1350.28873
-46.0,50,1352.534427
-50.0,50,1354.835915
-50.0,50,1357.131465
-10.0,50,1359.471163
-50.0,50,1361.700427
-50.0,50,1364.012266
-23.0,50,1366.242506
0.0,50,1368.553895
-39.0,50,1370.833415
-11.0,50,1373.12905
-37.0,50,1375.390271
-50.0,50,1377.662257
-50.0,50,1379.959028
-50.0,50,1382.242523
-50.0,50,1384.550355
-50.0,50,1386.82044
-49.0,50,1389.10208
-15.0,50,1391.377398
-10.0,50,1393.719535
-13.0,50,1396.175073
-50.0,50,1398.567215
-8.0,50,1398.971736
-7.0,50,1399.410824
-5.0,50,1399.840344
-10.0,50,1400.262854
-50.0,50,1400.667045
-50.0,50,1401.086106
-5.0,50,1401.49179
-3.0,50,1401.893643
-10.0,50,1402.314709
-38.0,50,1402.866078
-50.0,50,1405.217419
-35.0,50,1407.485167
-45.0,50,1409.853616
-48.0,50,1412.18652
-9.0,50,1414.591466
-50.0,50,1417.161598
-17.0,50,1419.571134
-10.0,50,1421.946875
-50.0,50,1424.276748
-13.0,50,1426.581902
-5.0,50,1428.862518
-50.0,50,1431.169244
-50.0,50,1433.429951
0.0,50,1435.723241
-11.0,50,1438.054283
-4.0,50,1440.356357
-3.0,50,1442.651487
-14.0,50,1444.89467
-17.0,50,1447.186054
-13.0,50,1449.508268
-16.0,50,1451.773921
-11.0,50,1454.059955
-50.0,50,1456.323364
-22.0,50,1458.596841
-40.0,50,1460.89085
0.0,50,1463.177769
-50.0,50,1465.451406
-50.0,50,1467.707941
-24.0,50,1469.993722
-12.0,50,1472.277633
-21.0,50,1474.511078
-12.0,50,1476.765413
-17.0,50,1479.080113
-20.0,50,1481.322773
-15.0,50,1483.608561
-8.0,50,1485.86312
-19.0,50,1488.092897
-33.0,50,1490.361613
-50.0,50,1492.645645
-50.0,50,1494.908638
-29.0,50,1497.165641
-50.0,50,1499.376834
-9.0,50,1501.684089
-37.0,50,1503.951715
-26.0,50,1506.207749
-50.0,50,1508.470339
-21.0,50,1510.707286
-8.0,50,1512.964341
0.0,50,1515.182938
-10.0,50,1517.506833
-50.0,50,1517.862468
-50.0,50,1518.251772
-13.0,50,1518.615381
-8.0,50,1518.997364
-50.0,50,1519.425789
-8.0,50,1519.827698
-23.0,50,1520.219372
-17.0,50,1520.599853
-16.0,50,1521.020773
-22.0,50,1521.493095
-50.0,50,1523.769461
-14.0,50,1526.038804
-11.0,50,1528.323589
-50.0,50,1530.575936
-6.0,50,1532.835359
-15.0,50,1535.084249
-18.0,50,1537.329454
-25.0,50,1539.591128
0.0,50,1541.836968
-12.0,50,1544.053786
-35.0,50,1546.392784
0.0,50,1548.662271
-50.0,50,1550.894716
-14.0,50,1553.159461
-7.0,50,1555.3991
-18.0,50,1557.641399
-12.0,50,1559.894877
-11.0,50,1562.176586
0.0,50,1564.427799
-50.0,50,1566.644861
-29.0,50,1568.928833
-50.0,50,1571.23644
-18.0,50,1573.48553
-12.0,50,1575.744885
-16.0,50,1578.006297
-45.0,50,1580.230588
0.0,50,1582.503041
-16.0,50,1584.832536
-19.0,50,1587.093255
-41.0,50,1589.317877
-25.0,50,1591.569767
-13.0,50,1593.809622
-48.0,50,1596.09901
-12.0,50,1598.368067
-5.0,50,1600.659148
-5.0,50,1602.908056
-12.0,50,1605.179331
-23.0,50,1607.431772
-35.0,50,1609.691902
0.0,50,1611.947062
-17.0,50,1614.240791
-8.0,50,1616.474781
-28.0,50,1618.727942
-14.0,50,1621.013282
-13.0,50,1623.263083
0.0,50,1625.540918
-10.0,50,1627.835109
-19.0,50,1630.053182
-23.0,50,1632.34495
-5.0,50,1634.630002
-9.0,50,1635.04425
-11.0,50,1635.435598
-12.0,50,1635.816382
-34.0,50,1636.210198
-50.0,50,1636.627906
-11.0,50,1637.010761
-10.0,50,1637.408123
-9.0,50,1637.798919
-9.0,50,1638.184295
-29.0,50,1638.643223
-10.0,50,1640.913628
-15.0,50,1643.175028
-18.0,50,1645.452706
-16.0,50,1647.749465
-8.0,50,1650.013262
-27.0,50,1652.275557
-30.0,50,1654.532629
-34.0,50,1656.823646
-10.0,50,1659.083449
-11.0,50,1661.375838
-46.0,50,1663.62215
-2.0,50,1665.89942
-50.0,50,1668.158547
-22.0,50,1670.39714
-29.0,50,1672.658046
-41.0,50,1674.892367
-14.0,50,1677.158325
-22.0,50,1679.393573
-28.0,50,1681.685411
-10.0,50,1683.89689
-48.0,50,1686.19332
-24.0,50,1688.4514
-17.0,50,1690.731709
-28.0,50,1692.985424
-39.0,50,1695.272777
-18.0,50,1697.534852
-20.0,50,1699.796175
-20.0,50,1702.065827
-49.0,50,1704.306869
-11.0,50,1706.544981
-30.0,50,1708.827793
-42.0,50,1711.102635
-17.0,50,1713.358404
-44.0,50,1715.603823
