# {"env_id": "FetchPush-v1", "t_start": 1581447374.6978934} 
r,l,t
0.0,50,1984.622842
-6.0,50,1985.009118
-18.0,50,1985.410713
0.0,50,1985.800878
-9.0,50,1986.155577
-12.0,50,1986.571192
-7.0,50,1986.972615
-9.0,50,1987.371252
-25.0,50,1987.749598
-17.0,50,1990.011938
-13.0,50,1992.243262
-23.0,50,1994.500502
-20.0,50,1996.776647
-27.0,50,1999.045085
-11.0,50,2001.386144
-13.0,50,2003.609439
-22.0,50,2005.914876
-16.0,50,2008.150496
0.0,50,2010.411849
-19.0,50,2012.663655
-23.0,50,2014.933582
-27.0,50,2017.207099
-18.0,50,2019.448833
-38.0,50,2021.682209
-18.0,50,2023.913458
-16.0,50,2026.221747
0.0,50,2028.457306
-11.0,50,2030.738078
-8.0,50,2033.009012
-15.0,50,2035.255892
-8.0,50,2037.492584
-8.0,50,2039.784085
-25.0,50,2042.031957
-10.0,50,2044.258266
-9.0,50,2046.535159
-37.0,50,2048.799159
-12.0,50,2051.024543
-22.0,50,2053.278441
-11.0,50,2055.566344
-28.0,50,2057.79625
-18.0,50,2060.019291
-9.0,50,2062.320534
-7.0,50,2064.583941
-9.0,50,2066.849844
-11.0,50,2069.116318
-21.0,50,2071.351455
-12.0,50,2073.656429
-12.0,50,2075.864944
-30.0,50,2078.148493
-36.0,50,2080.3933
-16.0,50,2082.688225
-26.0,50,2084.962182
-14.0,50,2087.20425
-16.0,50,2089.459018
-11.0,50,2091.711257
-13.0,50,2093.932346
-12.0,50,2096.211981
0.0,50,2098.477825
-12.0,50,2100.741213
-3.0,50,2101.090811
-9.0,50,2101.472897
-5.0,50,2101.847317
-15.0,50,2102.250844
-12.0,50,2102.6626
-7.0,50,2103.027477
-5.0,50,2103.377056
-17.0,50,2103.756809
-11.0,50,2104.16238
-14.0,50,2104.698989
0.0,50,2106.95625
-3.0,50,2109.207803
-10.0,50,2111.443866
-20.0,50,2113.717231
-26.0,50,2115.989957
-20.0,50,2118.261063
-8.0,50,2120.488436
-11.0,50,2122.748842
-17.0,50,2124.999646
-13.0,50,2127.286432
-21.0,50,2129.524432
-33.0,50,2131.744783
-14.0,50,2134.017996
-18.0,50,2136.298303
-25.0,50,2138.558007
-27.0,50,2140.857389
-9.0,50,2143.11139
-4.0,50,2145.371946
-7.0,50,2147.637004
-26.0,50,2149.869459
-11.0,50,2152.141042
-21.0,50,2154.392393
-50.0,50,2156.634353
-10.0,50,2158.925487
-20.0,50,2161.172065
-11.0,50,2163.412924
-17.0,50,2165.720933
-19.0,50,2167.940476
-20.0,50,2170.21195
-20.0,50,2172.480926
-7.0,50,2174.741638
-20.0,50,2176.984342
-30.0,50,2179.250622
-10.0,50,2181.508639
-17.0,50,2183.776348
-15.0,50,2186.003808
0.0,50,2188.314138
-18.0,50,2190.578018
-14.0,50,2192.82891
-18.0,50,2195.08943
-14.0,50,2197.337863
-21.0,50,2199.591518
-28.0,50,2201.888671
-44.0,50,2204.123067
-8.0,50,2206.369815
-50.0,50,2208.632878
-14.0,50,2210.900699
-20.0,50,2213.169638
-15.0,50,2215.425907
-12.0,50,2217.686918
-13.0,50,2218.05613
-2.0,50,2218.454298
-16.0,50,2218.856685
-19.0,50,2219.242277
-14.0,50,2219.670688
-13.0,50,2220.072589
-9.0,50,2220.485727
-9.0,50,2220.862311
-5.0,50,2221.234556
-15.0,50,2221.676985
-26.0,50,2223.924819
-15.0,50,2226.197724
-16.0,50,2228.431633
-19.0,50,2230.727452
-33.0,50,2233.004306
-7.0,50,2235.302667
-17.0,50,2237.547573
-11.0,50,2239.795707
-26.0,50,2242.071879
-27.0,50,2244.348344
-11.0,50,2246.617204
-26.0,50,2248.864775
-7.0,50,2251.109814
-19.0,50,2253.397254
-14.0,50,2255.658191
-14.0,50,2257.86572
-23.0,50,2260.173972
-26.0,50,2262.450017
-27.0,50,2264.703041
-21.0,50,2266.987837
-20.0,50,2269.222262
-22.0,50,2271.491561
-28.0,50,2273.743191
-24.0,50,2276.020948
-34.0,50,2278.242352
-17.0,50,2280.533968
-30.0,50,2282.800956
-18.0,50,2285.047146
0.0,50,2287.304013
-4.0,50,2289.550629
-44.0,50,2291.804934
-20.0,50,2294.12821
-12.0,50,2296.418492
-6.0,50,2298.690452
-48.0,50,2300.898943
-8.0,50,2303.151926
-14.0,50,2305.427091
-32.0,50,2307.706414
-34.0,50,2309.96365
-6.0,50,2312.226158
-28.0,50,2314.48051
-24.0,50,2316.746084
-9.0,50,2318.970174
-30.0,50,2321.258533
-24.0,50,2323.509433
-13.0,50,2325.786988
-12.0,50,2327.970406
-33.0,50,2330.269759
-32.0,50,2332.555924
-8.0,50,2334.797957
-16.0,50,2335.166792
-10.0,50,2335.571919
-13.0,50,2335.948741
-6.0,50,2336.341308
-7.0,50,2336.732195
-12.0,50,2337.12755
-13.0,50,2337.52065
-10.0,50,2337.921199
-11.0,50,2338.311644
-13.0,50,2338.675406
-31.0,50,2340.96549
-33.0,50,2343.255656
-13.0,50,2345.51262
-22.0,50,2347.80773
-22.0,50,2350.035991
-19.0,50,2352.30147
-19.0,50,2354.555565
-18.0,50,2356.793369
-14.0,50,2359.057748
-15.0,50,2361.298321
-7.0,50,2363.558478
-21.0,50,2365.838486
-19.0,50,2368.102568
-16.0,50,2370.307514
-17.0,50,2372.609767
-11.0,50,2374.835138
-40.0,50,2377.10009
-35.0,50,2379.359337
0.0,50,2381.613467
-19.0,50,2383.865487
-20.0,50,2386.143688
-29.0,50,2388.399907
-22.0,50,2390.654572
-30.0,50,2392.944414
-22.0,50,2395.178746
-15.0,50,2397.440994
0.0,50,2399.730746
-16.0,50,2401.96116
-10.0,50,2404.242894
-9.0,50,2406.539377
-43.0,50,2408.763666
-11.0,50,2411.028441
0.0,50,2413.275324
-17.0,50,2415.538147
-15.0,50,2417.76525
-22.0,50,2420.041096
0.0,50,2422.245841
-25.0,50,2424.570409
-11.0,50,2426.792478
0.0,50,2429.032752
-45.0,50,2431.326305
-19.0,50,2433.56618
-16.0,50,2435.851563
-21.0,50,2438.096921
-10.0,50,2440.37063
-26.0,50,2442.625882
-27.0,50,2444.856401
0.0,50,2447.13394
-12.0,50,2449.411582
-12.0,50,2451.648172
-8.0,50,2452.003015
-7.0,50,2452.388278
-7.0,50,2452.760809
-13.0,50,2453.149746
-8.0,50,2453.515412
-10.0,50,2453.878542
-7.0,50,2454.234279
-16.0,50,2454.631491
-9.0,50,2455.032278
0.0,50,2455.601185
-14.0,50,2457.909438
-20.0,50,2460.126894
-20.0,50,2462.3923
-34.0,50,2464.666
-19.0,50,2466.907669
-18.0,50,2469.193079
-12.0,50,2471.407068
-18.0,50,2473.690147
-28.0,50,2475.968479
0.0,50,2478.250414
-21.0,50,2480.514804
-13.0,50,2482.760997
-28.0,50,2485.057938
-23.0,50,2487.298747
0.0,50,2489.539511
-32.0,50,2491.815846
-25.0,50,2494.055693
-11.0,50,2496.298706
-23.0,50,2498.599061
-22.0,50,2500.85755
-17.0,50,2503.089591
