# {"t_start": 1581447373.2355313, "env_id": "FetchPush-v1"} 
r,l,t
-50.0,50,954.378229
-32.0,50,954.844716
-50.0,50,955.305023
-50.0,50,955.727548
-50.0,50,956.18134
-16.0,50,956.763479
-50.0,50,959.358502
-50.0,50,961.965834
-50.0,50,964.567594
-50.0,50,967.145582
-50.0,50,969.777217
-50.0,50,972.369732
-50.0,50,974.987796
0.0,50,977.892328
-44.0,50,981.370983
-50.0,50,984.047562
-50.0,50,986.988236
-50.0,50,989.7099
-50.0,50,992.563593
-50.0,50,995.331965
-50.0,50,998.345257
-50.0,50,1001.420704
-50.0,50,1005.198122
-50.0,50,1008.903263
-50.0,50,1012.271516
-50.0,50,1015.993947
-32.0,50,1019.989286
-50.0,50,1023.949385
-50.0,50,1028.016031
-50.0,50,1031.641105
-50.0,50,1035.209617
-50.0,50,1038.825239
-50.0,50,1042.482697
-50.0,50,1046.04443
-50.0,50,1049.637793
-3.0,50,1053.270511
-14.0,50,1056.928523
-50.0,50,1060.349818
-50.0,50,1063.861554
0.0,50,1067.517186
-50.0,50,1071.089519
-50.0,50,1074.578558
-50.0,50,1078.23007
-50.0,50,1081.919171
-50.0,50,1085.485296
0.0,50,1089.522485
-16.0,50,1093.564241
-50.0,50,1097.172261
-50.0,50,1100.671377
-5.0,50,1104.282321
-50.0,50,1107.755567
-50.0,50,1111.331101
-50.0,50,1115.018574
-50.0,50,1118.703564
-8.0,50,1122.303141
-50.0,50,1125.91176
-50.0,50,1126.407721
-50.0,50,1126.967256
-50.0,50,1127.504534
-50.0,50,1128.089302
0.0,50,1128.656107
-50.0,50,1129.215745
-3.0,50,1129.718238
-50.0,50,1130.293907
-20.0,50,1130.838915
-50.0,50,1131.41684
-23.0,50,1135.035731
-50.0,50,1138.401283
-50.0,50,1142.019449
-31.0,50,1145.412116
-50.0,50,1149.379185
-50.0,50,1152.470799
-50.0,50,1156.062641
-50.0,50,1159.64573
-50.0,50,1163.192873
-50.0,50,1166.685237
-15.0,50,1170.377483
-50.0,50,1173.800533
-50.0,50,1177.533596
-50.0,50,1181.194315
-20.0,50,1184.663396
-50.0,50,1188.205602
-22.0,50,1191.720073
-50.0,50,1195.340496
-50.0,50,1198.276483
-50.0,50,1201.037222
-50.0,50,1203.754484
-50.0,50,1206.413445
-50.0,50,1209.062803
-50.0,50,1211.674759
-50.0,50,1214.264426
-10.0,50,1216.865407
-50.0,50,1219.456403
-50.0,50,1222.103827
-50.0,50,1224.676892
-50.0,50,1227.273114
-50.0,50,1229.889408
-50.0,50,1232.522547
-50.0,50,1235.122861
-50.0,50,1237.68384
-50.0,50,1240.282001
-50.0,50,1242.874874
-50.0,50,1245.473557
-50.0,50,1248.089234
-50.0,50,1250.716455
-6.0,50,1253.302081
-50.0,50,1255.93845
-49.0,50,1258.54102
-14.0,50,1261.125168
-47.0,50,1263.774912
-50.0,50,1266.366397
-50.0,50,1268.961732
-7.0,50,1271.539349
-50.0,50,1274.163955
-50.0,50,1276.765237
-50.0,50,1279.244767
-7.0,50,1279.632958
-5.0,50,1280.055829
0.0,50,1280.430652
-50.0,50,1280.831833
-5.0,50,1281.225395
-50.0,50,1281.621912
-37.0,50,1282.047433
-50.0,50,1282.429464
-50.0,50,1282.811656
-50.0,50,1283.216493
-50.0,50,1285.553819
-50.0,50,1287.847531
-50.0,50,1290.091835
-50.0,50,1292.443233
-50.0,50,1294.686653
-50.0,50,1296.992146
-50.0,50,1299.242562
0.0,50,1301.539529
-9.0,50,1303.859724
-50.0,50,1306.161023
-30.0,50,1308.462163
-50.0,50,1310.836424
-50.0,50,1313.120485
-3.0,50,1315.417803
-40.0,50,1317.709126
-43.0,50,1320.018031
0.0,50,1322.291682
-16.0,50,1324.585951
-30.0,50,1326.878717
-50.0,50,1329.158438
-50.0,50,1331.430385
-7.0,50,1333.722139
-11.0,50,1335.993165
-50.0,50,1338.2902
-44.0,50,1340.546531
-50.0,50,1342.80965
-50.0,50,1345.110327
-22.0,50,1347.423153
-50.0,50,1349.687059
-50.0,50,1351.96427
-50.0,50,1354.281451
-50.0,50,1356.560156
-50.0,50,1358.862323
-50.0,50,1361.153174
-37.0,50,1363.42476
-50.0,50,1365.691274
-50.0,50,1367.952423
-9.0,50,1370.243217
-18.0,50,1372.540658
-50.0,50,1374.821912
-50.0,50,1377.074987
-49.0,50,1379.344925
-50.0,50,1381.678205
0.0,50,1383.946357
-16.0,50,1386.23142
-27.0,50,1388.499709
-41.0,50,1390.797325
-50.0,50,1393.109638
-50.0,50,1395.601384
-16.0,50,1398.01294
-8.0,50,1398.402268
-11.0,50,1398.879316
-50.0,50,1399.27684
-50.0,50,1399.667527
-50.0,50,1400.085526
-7.0,50,1400.445651
-50.0,50,1400.835509
-50.0,50,1401.280293
0.0,50,1401.692787
-14.0,50,1402.287308
-50.0,50,1404.617983
-13.0,50,1406.912553
-49.0,50,1409.294412
-50.0,50,1411.593003
-12.0,50,1413.973881
-25.0,50,1416.578871
-50.0,50,1419.000311
-16.0,50,1421.400088
-50.0,50,1423.713593
-18.0,50,1425.990371
0.0,50,1428.265891
-50.0,50,1430.574666
-27.0,50,1432.888814
-31.0,50,1435.16017
-18.0,50,1437.478008
-50.0,50,1439.771568
-50.0,50,1442.051267
-50.0,50,1444.346607
-15.0,50,1446.623784
-16.0,50,1448.883629
-50.0,50,1451.202204
-29.0,50,1453.474501
-34.0,50,1455.758131
0.0,50,1458.011431
-14.0,50,1460.271096
-50.0,50,1462.577088
-50.0,50,1464.861116
-11.0,50,1467.097915
-24.0,50,1469.398394
-50.0,50,1471.685404
-29.0,50,1473.966139
-21.0,50,1476.194345
0.0,50,1478.482766
-11.0,50,1480.729606
-13.0,50,1483.008451
-15.0,50,1485.283827
-7.0,50,1487.560943
0.0,50,1489.794704
-50.0,50,1492.018888
-28.0,50,1494.315988
-8.0,50,1496.580325
-16.0,50,1498.793297
-36.0,50,1501.125424
-47.0,50,1503.377144
-28.0,50,1505.620557
-20.0,50,1507.86103
-18.0,50,1510.116809
-13.0,50,1512.404694
-50.0,50,1514.602343
-7.0,50,1516.917484
-12.0,50,1517.315397
-50.0,50,1517.721697
-6.0,50,1518.093907
-50.0,50,1518.454842
-13.0,50,1518.865527
-21.0,50,1519.252454
-14.0,50,1519.631206
-13.0,50,1520.033098
-27.0,50,1520.402822
-45.0,50,1520.947501
-20.0,50,1523.195446
-10.0,50,1525.468936
-13.0,50,1527.717185
-12.0,50,1529.968077
-34.0,50,1532.274454
-50.0,50,1534.538173
-46.0,50,1536.757267
-9.0,50,1538.999175
-16.0,50,1541.25603
-9.0,50,1543.508542
-12.0,50,1545.798542
-44.0,50,1548.076867
0.0,50,1550.271932
-46.0,50,1552.572751
0.0,50,1554.803406
-33.0,50,1557.051492
-23.0,50,1559.294078
-33.0,50,1561.581651
-22.0,50,1563.812843
-20.0,50,1566.095343
-49.0,50,1568.406362
0.0,50,1570.635679
-50.0,50,1572.904526
-18.0,50,1575.160993
-19.0,50,1577.397849
-44.0,50,1579.674083
-15.0,50,1581.92781
-45.0,50,1584.189202
-25.0,50,1586.470223
-42.0,50,1588.743946
-13.0,50,1590.979119
-10.0,50,1593.244442
-50.0,50,1595.53602
-17.0,50,1597.779594
-50.0,50,1600.074326
-6.0,50,1602.312444
-20.0,50,1604.586349
-16.0,50,1606.843145
-16.0,50,1609.134825
-24.0,50,1611.351428
-22.0,50,1613.615839
-50.0,50,1615.875758
-34.0,50,1618.188414
-17.0,50,1620.442679
0.0,50,1622.70192
0.0,50,1624.990852
-18.0,50,1627.262412
-27.0,50,1629.482023
-50.0,50,1631.789911
-10.0,50,1634.032275
-12.0,50,1634.418798
-20.0,50,1634.835894
-50.0,50,1635.215177
-7.0,50,1635.596941
-50.0,50,1635.976659
-18.0,50,1636.353912
-10.0,50,1636.748676
-11.0,50,1637.112421
-4.0,50,1637.529095
-9.0,50,1638.062528
-29.0,50,1640.328787
-25.0,50,1642.597283
-13.0,50,1644.852472
-29.0,50,1647.123539
-13.0,50,1649.428984
-38.0,50,1651.665981
-17.0,50,1653.99583
-29.0,50,1656.241852
-47.0,50,1658.490956
-23.0,50,1660.760745
-8.0,50,1663.023983
-20.0,50,1665.254334
-12.0,50,1667.567129
-20.0,50,1669.826632
-22.0,50,1672.047055
-12.0,50,1674.334037
-50.0,50,1676.558026
-22.0,50,1678.807173
-30.0,50,1681.077465
-24.0,50,1683.361925
-32.0,50,1685.591147
-39.0,50,1687.886652
-50.0,50,1690.14482
-3.0,50,1692.406396
-12.0,50,1694.691652
-21.0,50,1696.974943
-11.0,50,1699.214742
-30.0,50,1701.433789
-13.0,50,1703.751929
-24.0,50,1705.966498
-7.0,50,1708.233047
-40.0,50,1710.507127
-17.0,50,1712.760043
-23.0,50,1714.981383
-22.0,50,1717.303393
-14.0,50,1719.545061
-50.0,50,1721.813444
-27.0,50,1724.037615
-14.0,50,1726.300124
-49.0,50,1728.546139
-16.0,50,1730.777507
0.0,50,1733.056072
-13.0,50,1735.337966
-37.0,50,1737.607098
-17.0,50,1739.881228
-19.0,50,1742.118882
-28.0,50,1744.354975
-30.0,50,1746.608518
-6.0,50,1748.849928
-30.0,50,1751.154527
-15.0,50,1751.537216
-11.0,50,1751.918337
-7.0,50,1752.281198
-9.0,50,1752.675982
-32.0,50,1753.068448
-7.0,50,1753.437714
-5.0,50,1753.83337
-8.0,50,1754.215812
-22.0,50,1754.609667
-26.0,50,1755.13742
-16.0,50,1757.416286
-16.0,50,1759.671746
-32.0,50,1761.899257
-21.0,50,1764.178465
-14.0,50,1766.468321
-12.0,50,1768.71366
-9.0,50,1770.973603
-15.0,50,1773.264882
-30.0,50,1775.513795
-9.0,50,1777.762913
-26.0,50,1779.994524
-26.0,50,1782.275151
-10.0,50,1784.545667
-19.0,50,1786.82012
0.0,50,1789.047736
0.0,50,1791.302154
-18.0,50,1793.552279
-47.0,50,1795.857453
-9.0,50,1798.101624
-36.0,50,1800.397385
0.0,50,1802.638816
-46.0,50,1804.898082
-17.0,50,1807.137864
-21.0,50,1809.401752
-12.0,50,1811.622135
-3.0,50,1813.921625
-7.0,50,1816.126903
-18.0,50,1818.413966
-23.0,50,1820.651736
-11.0,50,1822.909954
-43.0,50,1825.188115
-19.0,50,1827.420798
-25.0,50,1829.678639
-12.0,50,1831.918393
-38.0,50,1834.197231
-13.0,50,1836.433027
-26.0,50,1838.6734
-17.0,50,1840.982211
-10.0,50,1843.253609
0.0,50,1845.494437
0.0,50,1847.751859
-20.0,50,1850.021036
-17.0,50,1852.25628
-7.0,50,1854.540471
-8.0,50,1856.829923
-8.0,50,1859.085889
-41.0,50,1861.31529
-33.0,50,1863.590043
-13.0,50,1865.85996
0.0,50,1868.135593
-7.0,50,1868.517141
-6.0,50,1868.906987
-22.0,50,1869.302402
-6.0,50,1869.671916
-9.0,50,1870.059042
-12.0,50,1870.45822
-13.0,50,1870.843224
-24.0,50,1871.25794
-15.0,50,1871.668377
0.0,50,1872.150402
-21.0,50,1874.398646
0.0,50,1876.641647
0.0,50,1878.921328
-26.0,50,1881.174971
-21.0,50,1883.418615
-50.0,50,1885.682171
-27.0,50,1887.919941
-17.0,50,1890.183213
-16.0,50,1892.44792
-19.0,50,1894.726584
-17.0,50,1896.991231
-16.0,50,1899.26308
-42.0,50,1901.544374
-15.0,50,1903.808673
-22.0,50,1906.027618
-23.0,50,1908.30919
-17.0,50,1910.560632
-15.0,50,1912.802598
-14.0,50,1915.029501
-13.0,50,1917.314911
-42.0,50,1919.607676
-17.0,50,1921.878199
-19.0,50,1924.136901
-12.0,50,1926.362453
-22.0,50,1928.669137
-13.0,50,1930.942465
-42.0,50,1933.19583
-2.0,50,1935.45944
-10.0,50,1937.715945
-39.0,50,1939.971227
-14.0,50,1942.221719
-17.0,50,1944.471041
-7.0,50,1946.78213
-21.0,50,1949.005291
-31.0,50,1951.273125
-21.0,50,1953.530103
-18.0,50,1955.808896
-13.0,50,1958.047911
0.0,50,1960.295166
-18.0,50,1962.611333
-21.0,50,1964.829525
-25.0,50,1967.068733
-14.0,50,1969.344324
-24.0,50,1971.632438
-48.0,50,1973.904555
-13.0,50,1976.161894
0.0,50,1978.421921
-16.0,50,1980.711076
-14.0,50,1982.952213
-9.0,50,1985.268478
-14.0,50,1985.650539
-2.0,50,1986.046634
-3.0,50,1986.423554
0.0,50,1986.838266
-5.0,50,1987.224568
-11.0,50,1987.638959
-12.0,50,1988.033419
-13.0,50,1988.441664
-7.0,50,1988.823764
-12.0,50,1989.207511
0.0,50,1991.46731
-10.0,50,1993.739218
-26.0,50,1996.014486
-15.0,50,1998.267896
-4.0,50,2000.535933
-14.0,50,2002.820461
-46.0,50,2005.115229
-26.0,50,2007.342745
-20.0,50,2009.58864
-36.0,50,2011.89563
-15.0,50,2014.14125
-21.0,50,2016.381478
-11.0,50,2018.648074
0.0,50,2020.911615
-10.0,50,2023.12107
-30.0,50,2025.390487
-46.0,50,2027.660492
-30.0,50,2029.930337
-27.0,50,2032.195811
-20.0,50,2034.431862
-15.0,50,2036.719116
-11.0,50,2038.989537
-10.0,50,2041.210202
-17.0,50,2043.469229
-29.0,50,2045.704981
-21.0,50,2047.983163
-19.0,50,2050.214743
-16.0,50,2052.501517
-23.0,50,2054.76087
0.0,50,2057.018439
-35.0,50,2059.21719
-28.0,50,2061.523045
0.0,50,2063.785328
-18.0,50,2066.044634
-21.0,50,2068.290844
-11.0,50,2070.558339
-18.0,50,2072.846636
-23.0,50,2075.096199
-19.0,50,2077.372512
-9.0,50,2079.581618
-6.0,50,2081.860076
0.0,50,2084.144313
-22.0,50,2086.388788
-11.0,50,2088.684587
-20.0,50,2090.94407
-19.0,50,2093.191809
-7.0,50,2095.43938
0.0,50,2097.670487
-25.0,50,2099.948547
-8.0,50,2102.207927
0.0,50,2102.591165
-16.0,50,2102.990293
-11.0,50,2103.397755
-12.0,50,2103.775463
-12.0,50,2104.163121
-8.0,50,2104.519644
-11.0,50,2104.927986
0.0,50,2105.30387
-15.0,50,2105.691622
-41.0,50,2106.108
-19.0,50,2108.374452
-14.0,50,2110.663191
-19.0,50,2112.933488
-19.0,50,2115.189128
-16.0,50,2117.420579
-7.0,50,2119.695572
-11.0,50,2121.968273
-13.0,50,2124.208234
-11.0,50,2126.42274
-8.0,50,2128.706398
-11.0,50,2130.962619
-38.0,50,2133.239317
-7.0,50,2135.509531
-20.0,50,2137.750513
0.0,50,2139.99128
-17.0,50,2142.318874
-26.0,50,2144.572206
-29.0,50,2146.833828
-16.0,50,2149.094791
-12.0,50,2151.326602
-12.0,50,2153.609305
-23.0,50,2155.845002
-23.0,50,2158.12404
-10.0,50,2160.411098
-9.0,50,2162.663646
-12.0,50,2164.901132
-8.0,50,2167.147986
-49.0,50,2169.417596
-6.0,50,2171.682173
-8.0,50,2173.968261
-24.0,50,2176.227607
-13.0,50,2178.444363
-8.0,50,2180.750139
-10.0,50,2182.970965
0.0,50,2185.263698
-13.0,50,2187.491066
-25.0,50,2189.740576
-23.0,50,2192.021349
-19.0,50,2194.299664
0.0,50,2196.564537
-17.0,50,2198.817991
-21.0,50,2201.060212
-40.0,50,2203.301699
-10.0,50,2205.571161
-28.0,50,2207.825598
-6.0,50,2210.123177
0.0,50,2212.37768
-34.0,50,2214.625874
-13.0,50,2216.888479
-12.0,50,2219.133201
-21.0,50,2219.544761
-10.0,50,2219.936044
-11.0,50,2220.34451
-6.0,50,2220.740777
-16.0,50,2221.109265
-11.0,50,2221.506935
-8.0,50,2221.89532
-11.0,50,2222.245573
-9.0,50,2222.635582
-21.0,50,2223.123091
-36.0,50,2225.385169
-26.0,50,2227.658308
-11.0,50,2229.890398
-3.0,50,2232.199352
0.0,50,2234.47908
-14.0,50,2236.727926
-23.0,50,2238.998835
0.0,50,2241.277013
-21.0,50,2243.5236
-8.0,50,2245.811431
-10.0,50,2248.085778
-23.0,50,2250.315372
-16.0,50,2252.557506
-19.0,50,2254.865918
-8.0,50,2257.108279
-9.0,50,2259.363106
-10.0,50,2261.633405
-16.0,50,2263.890426
-33.0,50,2266.181322
-14.0,50,2268.419338
-21.0,50,2270.690599
-15.0,50,2272.95815
-21.0,50,2275.172063
-27.0,50,2277.47245
-20.0,50,2279.685846
-19.0,50,2281.979982
-4.0,50,2284.261177
-19.0,50,2286.519916
-36.0,50,2288.747118
-22.0,50,2291.011104
-45.0,50,2293.361888
-24.0,50,2295.566166
-36.0,50,2297.884174
-3.0,50,2300.150951
-30.0,50,2302.383921
-13.0,50,2304.634596
-32.0,50,2306.936132
-17.0,50,2309.201415
-28.0,50,2311.419832
-12.0,50,2313.708677
-25.0,50,2315.944587
-15.0,50,2318.199735
-47.0,50,2320.442736
-16.0,50,2322.691207
-15.0,50,2324.992258
-37.0,50,2327.233277
-6.0,50,2329.489801
-30.0,50,2331.730305
-10.0,50,2333.998707
-11.0,50,2336.251428
-8.0,50,2336.646451
-8.0,50,2337.030318
-13.0,50,2337.397796
-15.0,50,2337.775076
-9.0,50,2338.15905
-16.0,50,2338.580996
-7.0,50,2338.959978
0.0,50,2339.361801
-9.0,50,2339.74893
-10.0,50,2340.146901
-15.0,50,2342.421701
-24.0,50,2344.73673
-18.0,50,2346.962089
-23.0,50,2349.257439
-19.0,50,2351.504315
-9.0,50,2353.779008
-26.0,50,2356.022633
-40.0,50,2358.294612
-14.0,50,2360.551497
-19.0,50,2362.805188
-21.0,50,2365.066682
-10.0,50,2367.298669
-14.0,50,2369.542053
0.0,50,2371.829864
-50.0,50,2374.043918
-28.0,50,2376.343743
-26.0,50,2378.584546
-35.0,50,2380.826674
-7.0,50,2383.085527
-14.0,50,2385.321204
-18.0,50,2387.602976
-15.0,50,2389.863266
-29.0,50,2392.124138
-14.0,50,2394.379792
-14.0,50,2396.618739
-20.0,50,2398.912278
-23.0,50,2401.149328
-14.0,50,2403.433568
-22.0,50,2405.706654
0.0,50,2407.962615
-16.0,50,2410.246856
-17.0,50,2412.507763
-29.0,50,2414.737878
-18.0,50,2416.96777
-24.0,50,2419.261628
-40.0,50,2421.504721
-15.0,50,2423.741262
-39.0,50,2426.014003
-12.0,50,2428.270831
0.0,50,2430.493395
-11.0,50,2432.779125
-9.0,50,2435.060154
-43.0,50,2437.333404
-23.0,50,2439.544246
-16.0,50,2441.809454
-7.0,50,2444.077386
-17.0,50,2446.31531
0.0,50,2448.554867
-24.0,50,2450.870855
-11.0,50,2453.106884
-9.0,50,2453.469484
-14.0,50,2453.852949
-7.0,50,2454.226285
-11.0,50,2454.598793
-6.0,50,2454.994335
-6.0,50,2455.398861
0.0,50,2455.811086
-6.0,50,2456.189512
-6.0,50,2456.569838
-9.0,50,2457.052189
-25.0,50,2459.355905
-12.0,50,2461.573572
-14.0,50,2463.837988
-16.0,50,2466.095797
-16.0,50,2468.347769
-37.0,50,2470.640297
-26.0,50,2472.903586
-28.0,50,2475.188695
-13.0,50,2477.43867
-17.0,50,2479.701757
-8.0,50,2481.951956
-9.0,50,2484.227258
-9.0,50,2486.508019
-13.0,50,2488.772144
-9.0,50,2491.017912
-21.0,50,2493.258243
-14.0,50,2495.504974
-11.0,50,2497.775737
-12.0,50,2500.045856
0.0,50,2502.289816
-21.0,50,2504.551466
-17.0,50,2506.817085
-23.0,50,2509.060118
-17.0,50,2511.287557
