# {"t_start": 1581279043.052792, "env_id": "FetchToss-v3"} 
r,l,t
-100.0,100,1076.650235
-100.0,100,1079.234489
-100.0,100,1081.847031
-100.0,100,1084.48296
-100.0,100,1087.13433
-100.0,100,1089.711029
-100.0,100,1092.40403
-100.0,100,1094.99378
-100.0,100,1097.596825
-100.0,100,1100.179779
-100.0,100,1102.893825
-100.0,100,1105.495953
-100.0,100,1108.20198
-100.0,100,1111.499989
-100.0,100,1115.263692
-100.0,100,1118.780394
-100.0,100,1122.525633
-100.0,100,1126.268303
-100.0,100,1130.013091
-100.0,100,1133.741783
-100.0,100,1137.424502
-100.0,100,1141.157071
-100.0,100,1144.975962
-100.0,100,1148.727591
-100.0,100,1152.486716
-100.0,100,1156.236922
-100.0,100,1160.028595
-100.0,100,1163.827855
-100.0,100,1167.604314
-100.0,100,1171.254785
-100.0,100,1175.04857
-100.0,100,1178.678535
-100.0,100,1182.382532
-100.0,100,1186.093101
-100.0,100,1189.896934
-100.0,100,1193.633577
-100.0,100,1197.354288
-100.0,100,1201.097611
-100.0,100,1204.871413
-100.0,100,1208.537115
-100.0,100,1212.356284
-100.0,100,1216.061894
-100.0,100,1219.773515
-100.0,100,1220.584332
-100.0,100,1221.43805
-100.0,100,1222.292253
-100.0,100,1223.155065
-100.0,100,1223.992599
-100.0,100,1224.838123
-100.0,100,1225.678107
-100.0,100,1226.530376
-100.0,100,1227.372955
-100.0,100,1228.461049
-100.0,100,1232.229022
-100.0,100,1235.281132
-100.0,100,1238.725449
-100.0,100,1242.660518
-100.0,100,1246.337442
-100.0,100,1250.138096
-100.0,100,1253.906758
-100.0,100,1257.561835
-100.0,100,1261.350536
-100.0,100,1265.063992
-100.0,100,1268.727756
-100.0,100,1272.486513
-100.0,100,1276.148849
-100.0,100,1279.815612
-100.0,100,1283.554171
-100.0,100,1287.24533
-100.0,100,1291.018894
-100.0,100,1294.761841
-100.0,100,1298.509929
-100.0,100,1302.280716
-100.0,100,1305.920723
-100.0,100,1309.653773
-100.0,100,1313.343956
-100.0,100,1317.161231
-100.0,100,1320.970023
-100.0,100,1324.722669
-100.0,100,1328.473976
-100.0,100,1332.243569
-100.0,100,1336.01889
-100.0,100,1339.382219
-100.0,100,1342.5852
-100.0,100,1345.475281
-100.0,100,1348.304555
-100.0,100,1350.869884
-100.0,100,1353.594157
-100.0,100,1356.274841
-100.0,100,1359.089373
-100.0,100,1361.819917
-100.0,100,1364.571786
-100.0,100,1367.19934
-100.0,100,1369.820335
-100.0,100,1372.552228
-100.0,100,1375.467638
-100.0,100,1378.350084
-100.0,100,1381.328954
-100.0,100,1384.683655
-100.0,100,1388.352353
-100.0,100,1391.863692
-100.0,100,1395.067502
-100.0,100,1397.742798
-100.0,100,1398.521075
-100.0,100,1399.264385
-100.0,100,1399.946464
-100.0,100,1400.675632
-100.0,100,1401.448776
-100.0,100,1402.206798
-100.0,100,1402.9592
-100.0,100,1403.689207
-100.0,100,1404.40103
-100.0,100,1405.143083
-100.0,100,1407.76576
-100.0,100,1410.83595
-100.0,100,1413.819011
-100.0,100,1416.85105
-100.0,100,1419.588029
-100.0,100,1422.362222
-100.0,100,1425.043211
-100.0,100,1427.973537
-100.0,100,1430.917083
-100.0,100,1433.845998
-100.0,100,1437.04455
-100.0,100,1440.636019
-100.0,100,1444.358821
-100.0,100,1447.735114
-100.0,100,1450.39256
-100.0,100,1453.192609
-100.0,100,1456.141994
-100.0,100,1458.797005
-100.0,100,1461.471834
-100.0,100,1464.421058
-100.0,100,1467.668412
-100.0,100,1470.658465
-100.0,100,1473.737518
-100.0,100,1477.346927
-100.0,100,1480.923998
-100.0,100,1483.657188
-100.0,100,1486.356979
-100.0,100,1489.373562
-100.0,100,1492.271068
-100.0,100,1495.187112
-100.0,100,1498.418041
-100.0,100,1502.103908
-100.0,100,1505.595288
-100.0,100,1508.94214
-100.0,100,1512.235557
-100.0,100,1514.927468
-100.0,100,1517.618322
-100.0,100,1520.323923
-100.0,100,1523.204507
-100.0,100,1526.120551
-100.0,100,1529.09855
-100.0,100,1532.099292
-100.0,100,1535.675119
-100.0,100,1539.18192
-100.0,100,1542.799088
-100.0,100,1546.136308
-100.0,100,1549.793474
-100.0,100,1552.787859
-100.0,100,1555.610791
-100.0,100,1558.537928
-100.0,100,1559.340162
-100.0,100,1560.184399
-100.0,100,1560.95872
-100.0,100,1561.787637
-100.0,100,1562.608732
-100.0,100,1563.427614
-100.0,100,1564.430721
-100.0,100,1565.46357
-100.0,100,1566.554345
-100.0,100,1567.837139
-100.0,100,1571.668716
-100.0,100,1574.513254
-100.0,100,1577.213284
-100.0,100,1579.902631
-100.0,100,1582.493569
-100.0,100,1585.158813
-100.0,100,1587.838732
-100.0,100,1590.514322
-100.0,100,1593.165051
-100.0,100,1595.791584
-100.0,100,1598.455701
-100.0,100,1601.098602
-100.0,100,1603.720868
-100.0,100,1606.369274
-100.0,100,1608.978476
-100.0,100,1611.753413
-100.0,100,1614.412943
-100.0,100,1617.194866
-100.0,100,1620.179726
-100.0,100,1623.172096
-100.0,100,1626.127203
-100.0,100,1629.75743
-100.0,100,1633.329319
-100.0,100,1636.653339
-100.0,100,1640.056304
-100.0,100,1643.385531
-100.0,100,1646.702459
-100.0,100,1650.058088
-100.0,100,1653.612678
-100.0,100,1656.867348
-100.0,100,1659.549724
-100.0,100,1662.160188
-100.0,100,1664.925239
-100.0,100,1667.58711
-100.0,100,1670.267973
-100.0,100,1673.102662
-100.0,100,1675.99075
-100.0,100,1679.391426
-100.0,100,1683.347787
-100.0,100,1686.696143
-100.0,100,1690.46591
-100.0,100,1694.197223
-100.0,100,1697.966965
-100.0,100,1701.74169
-100.0,100,1705.384852
-100.0,100,1709.158592
-100.0,100,1712.903118
-100.0,100,1716.589447
-100.0,100,1720.394469
-100.0,100,1724.265921
-100.0,100,1725.15618
-100.0,100,1726.066759
-100.0,100,1726.962632
-100.0,100,1727.8666
-100.0,100,1728.744491
-100.0,100,1729.677821
-100.0,100,1730.601858
-100.0,100,1731.522361
-100.0,100,1732.439887
-100.0,100,1733.250518
-100.0,100,1737.147251
-100.0,100,1740.832392
-100.0,100,1744.532822
-100.0,100,1748.208628
-100.0,100,1751.667592
-100.0,100,1755.339046
-100.0,100,1759.084023
