# {"env_id": "FetchToss-v3", "t_start": 1581279042.2403293} 
r,l,t
-100.0,100,2038.855063
-100.0,100,2041.689685
-100.0,100,2044.487814
-100.0,100,2047.289691
-100.0,100,2049.99996
-100.0,100,2052.797228
-100.0,100,2055.808889
-100.0,100,2058.645339
-100.0,100,2061.344297
-100.0,100,2064.104774
-100.0,100,2066.823765
-100.0,100,2069.532333
-100.0,100,2072.455861
-100.0,100,2075.330677
-100.0,100,2078.206163
-100.0,100,2081.200003
-100.0,100,2084.106369
-100.0,100,2086.979851
-100.0,100,2089.960106
-100.0,100,2092.710158
-100.0,100,2095.806105
-100.0,100,2098.749628
-100.0,100,2101.497152
-100.0,100,2104.282424
-100.0,100,2106.980285
-100.0,100,2109.670159
-100.0,100,2112.353354
-100.0,100,2115.044162
-100.0,100,2117.752001
-100.0,100,2120.469972
-100.0,100,2123.45568
-100.0,100,2126.251421
-100.0,100,2128.88851
-100.0,100,2131.530256
-100.0,100,2134.439845
-100.0,100,2137.233617
-100.0,100,2140.024236
-100.0,100,2142.776643
-100.0,100,2145.536486
-100.0,100,2148.213606
-100.0,100,2151.036768
-100.0,100,2153.746301
-100.0,100,2156.534853
-100.0,100,2159.299753
-100.0,100,2162.00571
-100.0,100,2164.720722
-100.0,100,2167.475261
-100.0,100,2170.256393
-100.0,100,2173.329494
-100.0,100,2174.104027
-100.0,100,2174.966618
-100.0,100,2175.906941
-100.0,100,2176.730808
-100.0,100,2177.614233
-100.0,100,2178.624598
-100.0,100,2179.598996
-100.0,100,2180.511222
-100.0,100,2181.485976
-100.0,100,2182.58436
-100.0,100,2186.354517
-100.0,100,2190.122921
-100.0,100,2193.906552
-100.0,100,2197.660304
-100.0,100,2201.449828
-100.0,100,2205.190937
-100.0,100,2208.916953
-100.0,100,2212.689703
-100.0,100,2216.499104
-100.0,100,2220.213516
-100.0,100,2223.933687
-100.0,100,2227.639564
-100.0,100,2231.516309
-100.0,100,2235.218398
-100.0,100,2239.024303
-100.0,100,2242.687554
-100.0,100,2246.438343
-100.0,100,2250.265068
-100.0,100,2254.107756
-100.0,100,2257.795288
-100.0,100,2261.628344
-100.0,100,2265.343687
-100.0,100,2269.049792
-100.0,100,2272.815152
-100.0,100,2276.51051
-100.0,100,2280.297719
-100.0,100,2284.069383
-100.0,100,2287.724496
-100.0,100,2291.52005
-100.0,100,2295.383373
-100.0,100,2299.107228
-100.0,100,2302.746902
-100.0,100,2306.752346
-100.0,100,2310.579528
-100.0,100,2314.32043
-100.0,100,2318.087813
-100.0,100,2321.850246
-100.0,100,2325.591924
-100.0,100,2329.323847
-100.0,100,2333.044797
-100.0,100,2336.891498
-100.0,100,2340.685402
-100.0,100,2344.475935
-100.0,100,2348.181536
-100.0,100,2351.972914
-100.0,100,2355.724734
-100.0,100,2359.462539
-100.0,100,2363.250221
-100.0,100,2366.962321
-100.0,100,2370.715665
-100.0,100,2371.6142
-100.0,100,2372.552778
-100.0,100,2373.496407
-100.0,100,2374.428263
-100.0,100,2375.33154
-100.0,100,2376.242952
-100.0,100,2377.166923
-100.0,100,2378.101486
-100.0,100,2379.010936
-100.0,100,2379.967422
-100.0,100,2383.73005
-100.0,100,2387.462463
-100.0,100,2391.192384
-100.0,100,2395.022086
-100.0,100,2398.735813
-100.0,100,2402.460122
-100.0,100,2406.206902
-100.0,100,2409.955144
-100.0,100,2413.680083
-100.0,100,2417.488693
-100.0,100,2421.277767
-100.0,100,2425.018165
-100.0,100,2428.830164
-100.0,100,2432.429971
-100.0,100,2435.603939
-100.0,100,2438.253286
-100.0,100,2440.984755
-100.0,100,2443.662256
-100.0,100,2446.337915
-100.0,100,2449.044733
-100.0,100,2451.731635
-100.0,100,2454.348684
-100.0,100,2457.071786
-100.0,100,2459.685246
-100.0,100,2462.409432
