# {"t_start": 1580681607.03377, "env_id": "FetchSlideball-v4"} 
r,l,t
-100.0,100,1142.156832
-100.0,100,1145.424495
-100.0,100,1148.596969
-100.0,100,1151.821394
-100.0,100,1154.903676
-100.0,100,1158.142234
-100.0,100,1161.8294
-100.0,100,1165.715005
-100.0,100,1169.286575
-100.0,100,1173.091552
-100.0,100,1176.607431
-100.0,100,1180.027705
-100.0,100,1183.897063
-100.0,100,1187.694879
-100.0,100,1191.468156
-100.0,100,1195.281689
-100.0,100,1198.662433
-100.0,100,1201.90089
-100.0,100,1205.10036
-100.0,100,1208.389851
-100.0,100,1209.476715
-100.0,100,1210.451361
-100.0,100,1211.458494
-100.0,100,1212.437819
-100.0,100,1213.465705
-100.0,100,1214.506234
-100.0,100,1215.416728
-100.0,100,1216.437408
-100.0,100,1217.400885
-100.0,100,1218.472103
-100.0,100,1221.624813
-100.0,100,1224.89127
-100.0,100,1228.130449
-100.0,100,1231.357949
-100.0,100,1234.439081
-100.0,100,1237.637276
-100.0,100,1240.747824
-100.0,100,1243.875827
-100.0,100,1247.020908
-100.0,100,1250.17979
-100.0,100,1253.416427
-100.0,100,1256.632498
-100.0,100,1259.853173
-100.0,100,1263.16094
-100.0,100,1266.490585
-100.0,100,1269.857638
-100.0,100,1273.161293
-100.0,100,1277.211993
-100.0,100,1280.727807
-100.0,100,1283.985407
-100.0,100,1287.236683
-100.0,100,1290.376909
-100.0,100,1293.571337
-100.0,100,1296.736639
-100.0,100,1299.917864
-100.0,100,1302.996727
-100.0,100,1306.245461
-100.0,100,1309.413779
-100.0,100,1312.633808
-100.0,100,1315.758864
-100.0,100,1318.868364
-100.0,100,1321.911907
-100.0,100,1325.098638
-100.0,100,1328.333326
-100.0,100,1331.510213
-100.0,100,1334.67744
-100.0,100,1338.48266
-100.0,100,1343.248827
-100.0,100,1348.232223
-100.0,100,1351.722719
-100.0,100,1354.895732
-100.0,100,1358.051278
-100.0,100,1361.249547
-100.0,100,1364.287324
-100.0,100,1367.483597
-100.0,100,1370.736364
-100.0,100,1373.836473
-100.0,100,1377.079415
-100.0,100,1380.195482
-100.0,100,1383.310975
-100.0,100,1384.253716
-100.0,100,1385.28395
-100.0,100,1386.229992
-100.0,100,1387.25252
-100.0,100,1388.253173
-100.0,100,1389.210037
-100.0,100,1390.185305
-100.0,100,1391.174399
-100.0,100,1392.074504
-100.0,100,1393.187051
-100.0,100,1396.381325
-100.0,100,1399.597954
-100.0,100,1403.001819
-100.0,100,1406.215997
-100.0,100,1409.375813
-100.0,100,1412.534284
-100.0,100,1415.894262
-100.0,100,1419.229425
-100.0,100,1422.329274
-100.0,100,1425.486663
-100.0,100,1428.642125
-100.0,100,1431.841298
-100.0,100,1434.984143
-100.0,100,1438.153402
-100.0,100,1441.489341
-100.0,100,1444.636316
-100.0,100,1447.774116
-100.0,100,1451.128516
-100.0,100,1454.237999
-100.0,100,1457.530205
-100.0,100,1460.754521
-100.0,100,1463.988577
-100.0,100,1467.336617
-100.0,100,1470.517891
-100.0,100,1473.919303
-100.0,100,1477.35269
-100.0,100,1480.90231
-100.0,100,1484.195609
-100.0,100,1487.526959
-100.0,100,1490.923731
-100.0,100,1494.371376
-100.0,100,1497.873374
-100.0,100,1501.293578
-100.0,100,1504.567723
-100.0,100,1507.848089
-100.0,100,1510.985979
-100.0,100,1514.195155
-100.0,100,1517.326885
-100.0,100,1520.591038
-100.0,100,1523.760161
-100.0,100,1526.906261
-100.0,100,1530.012242
-100.0,100,1533.146423
-100.0,100,1536.270356
-100.0,100,1539.455723
-100.0,100,1542.586878
-100.0,100,1545.633772
-100.0,100,1548.777801
-100.0,100,1552.013424
-100.0,100,1555.252645
-100.0,100,1556.23711
-100.0,100,1557.290829
-100.0,100,1558.345218
-100.0,100,1559.253247
-100.0,100,1560.187005
-100.0,100,1561.241814
-100.0,100,1562.355107
-100.0,100,1563.346639
-100.0,100,1564.300495
-100.0,100,1565.366363
-100.0,100,1568.497645
-100.0,100,1572.0364
-100.0,100,1575.341143
-100.0,100,1578.52075
-100.0,100,1581.806605
-100.0,100,1585.019168
-100.0,100,1588.338136
-100.0,100,1591.614861
-100.0,100,1594.773896
-100.0,100,1598.224424
-100.0,100,1601.604935
-100.0,100,1604.821619
-100.0,100,1608.396019
-100.0,100,1611.53322
-100.0,100,1614.832294
-100.0,100,1617.993587
-100.0,100,1621.412897
-100.0,100,1624.633803
-100.0,100,1627.768519
-100.0,100,1630.960983
-100.0,100,1634.228059
-100.0,100,1637.551258
-100.0,100,1641.120783
-100.0,100,1644.236747
-100.0,100,1647.547726
-100.0,100,1650.947463
-100.0,100,1654.228994
-100.0,100,1657.531902
-100.0,100,1661.00876
-100.0,100,1664.10012
-100.0,100,1667.264728
-100.0,100,1670.445751
-100.0,100,1673.561372
-100.0,100,1676.682941
-100.0,100,1680.364448
-100.0,100,1683.628345
-100.0,100,1686.858667
-100.0,100,1690.609389
-100.0,100,1694.694527
-100.0,100,1698.272755
-100.0,100,1701.549737
-100.0,100,1705.098977
-100.0,100,1708.537159
-100.0,100,1711.852689
-100.0,100,1715.476084
-100.0,100,1719.268558
-100.0,100,1722.941949
-100.0,100,1727.549771
-100.0,100,1731.158531
-100.0,100,1734.920501
-100.0,100,1735.992447
-100.0,100,1737.014058
-100.0,100,1738.037265
-100.0,100,1739.108413
-100.0,100,1740.133158
-100.0,100,1741.203924
-100.0,100,1742.186504
-100.0,100,1743.190528
-100.0,100,1744.210229
-100.0,100,1745.30089
-100.0,100,1748.92537
-100.0,100,1752.609125
-100.0,100,1756.336261
-100.0,100,1759.96863
-100.0,100,1763.802148
-100.0,100,1767.532705
-100.0,100,1771.210044
-100.0,100,1774.885623
-100.0,100,1778.480642
-100.0,100,1782.122686
-100.0,100,1786.038677
-100.0,100,1789.608576
-100.0,100,1793.230502
-100.0,100,1796.840359
-100.0,100,1800.412803
-100.0,100,1803.950904
-100.0,100,1807.588358
-100.0,100,1811.201966
-100.0,100,1814.886338
-100.0,100,1818.465
-100.0,100,1822.087401
-100.0,100,1825.684721
-100.0,100,1829.286892
-100.0,100,1832.809279
-100.0,100,1836.448127
-100.0,100,1840.058882
-100.0,100,1843.668328
-100.0,100,1847.190288
-100.0,100,1850.913962
-100.0,100,1855.1271
-100.0,100,1859.046936
