# {"t_start": 1576824210.517428, "env_id": "FetchSlideball-v1"} 
r,l,t
-50.0,50,869.871581
-44.0,50,872.557008
-47.0,50,875.342928
-50.0,50,878.025631
-50.0,50,880.811489
-50.0,50,883.522505
-50.0,50,886.26479
-50.0,50,889.078631
-50.0,50,891.7856
-50.0,50,894.506437
-50.0,50,897.214259
-50.0,50,900.030719
-50.0,50,902.863575
-50.0,50,905.766387
-50.0,50,908.542549
-50.0,50,911.208817
-50.0,50,914.14594
-50.0,50,916.954434
-50.0,50,919.810587
-50.0,50,922.569778
-50.0,50,925.264379
-21.0,50,928.016789
-50.0,50,930.768097
-50.0,50,933.404259
-50.0,50,936.211204
-50.0,50,939.058656
-50.0,50,941.772476
-50.0,50,944.496097
-50.0,50,947.256698
-50.0,50,949.988745
-50.0,50,952.747815
-50.0,50,955.543631
-50.0,50,958.423474
-44.0,50,961.154411
-50.0,50,963.941365
-50.0,50,966.665534
-50.0,50,969.329227
-50.0,50,972.108893
-50.0,50,974.904316
-50.0,50,977.765582
-50.0,50,978.255964
-50.0,50,978.721768
-47.0,50,979.212803
-50.0,50,979.6896
-50.0,50,980.165596
-50.0,50,980.696668
-50.0,50,981.220653
-50.0,50,981.738645
-50.0,50,982.188486
-50.0,50,982.738297
-50.0,50,985.422051
-50.0,50,988.153376
-50.0,50,990.822304
-50.0,50,993.517902
-50.0,50,996.347388
-50.0,50,999.054664
-50.0,50,1001.734337
-50.0,50,1004.397282
-19.0,50,1007.104782
-50.0,50,1009.824486
-50.0,50,1012.455497
-50.0,50,1015.091419
-50.0,50,1017.757404
-50.0,50,1020.440969
-43.0,50,1023.052315
-50.0,50,1025.732572
-50.0,50,1028.36509
-50.0,50,1031.053745
-50.0,50,1033.759127
-50.0,50,1036.426269
-50.0,50,1039.117899
-50.0,50,1041.8199
-50.0,50,1044.471169
-50.0,50,1047.168243
-50.0,50,1049.857692
-50.0,50,1052.503705
-50.0,50,1055.198826
-50.0,50,1057.932927
-50.0,50,1060.612907
-50.0,50,1063.255327
-50.0,50,1065.933914
-50.0,50,1068.623669
-50.0,50,1071.390954
-50.0,50,1074.046766
-50.0,50,1076.73064
-50.0,50,1079.428302
-50.0,50,1082.145004
-50.0,50,1084.831555
-50.0,50,1087.505139
-50.0,50,1090.189117
-50.0,50,1092.878229
-50.0,50,1095.552158
-50.0,50,1098.252913
-50.0,50,1100.874226
-50.0,50,1103.651485
-50.0,50,1106.27486
-50.0,50,1108.900218
-50.0,50,1111.64749
-50.0,50,1114.317383
-50.0,50,1117.039961
-44.0,50,1117.53781
-50.0,50,1117.987959
-50.0,50,1118.446193
-50.0,50,1118.956622
-50.0,50,1119.410955
-50.0,50,1119.856222
-50.0,50,1120.347545
-50.0,50,1120.810031
-50.0,50,1121.287322
-50.0,50,1121.855052
-50.0,50,1124.534087
-50.0,50,1127.23899
-50.0,50,1129.866169
-50.0,50,1132.534157
-45.0,50,1135.230321
-50.0,50,1137.905915
-48.0,50,1140.54293
-50.0,50,1143.331748
-50.0,50,1146.075023
-50.0,50,1148.673044
-50.0,50,1151.367877
-50.0,50,1154.015924
-50.0,50,1156.743317
-50.0,50,1159.37699
-50.0,50,1162.051114
-50.0,50,1164.726427
-50.0,50,1167.44885
-50.0,50,1170.131328
-50.0,50,1172.852549
-50.0,50,1175.709248
-50.0,50,1178.522756
-50.0,50,1181.230093
-50.0,50,1183.891546
-45.0,50,1186.650476
-50.0,50,1189.295359
-50.0,50,1192.002792
-44.0,50,1194.875654
-29.0,50,1197.733474
-46.0,50,1200.54683
-38.0,50,1203.24839
-50.0,50,1205.887047
-47.0,50,1208.589993
-50.0,50,1211.347936
-50.0,50,1214.036797
-50.0,50,1216.82033
-50.0,50,1219.597507
-50.0,50,1222.377385
-50.0,50,1225.230103
-50.0,50,1227.956163
-50.0,50,1230.643131
-50.0,50,1233.371865
-50.0,50,1236.06097
-49.0,50,1238.754758
-50.0,50,1241.441648
-50.0,50,1244.071764
-50.0,50,1246.783941
-50.0,50,1249.478036
-50.0,50,1252.152343
-50.0,50,1254.921452
-43.0,50,1257.513077
-50.0,50,1257.994169
-50.0,50,1258.468165
-50.0,50,1258.981562
-50.0,50,1259.442358
-50.0,50,1259.920756
-46.0,50,1260.417216
-32.0,50,1260.92695
-50.0,50,1261.408652
-50.0,50,1261.907717
-50.0,50,1262.420326
-50.0,50,1265.170535
-50.0,50,1267.786646
-50.0,50,1270.518137
-50.0,50,1273.222197
-50.0,50,1275.926122
-50.0,50,1278.588334
-44.0,50,1281.265075
-47.0,50,1283.956844
