# {"env_id": "FetchSlideball-v1", "t_start": 1576824209.9597466} 
r,l,t
-47.0,50,1063.845841
-50.0,50,1066.525117
-50.0,50,1069.20242
-50.0,50,1071.965723
-46.0,50,1074.606948
-50.0,50,1077.296348
-50.0,50,1080.004619
-50.0,50,1082.71302
-50.0,50,1085.404859
-50.0,50,1088.03513
-12.0,50,1090.705309
-50.0,50,1093.433652
-50.0,50,1096.111339
-50.0,50,1098.742544
-50.0,50,1101.492267
-50.0,50,1104.197949
-50.0,50,1106.813175
-47.0,50,1109.524697
-50.0,50,1112.203953
-50.0,50,1114.905697
-50.0,50,1117.616509
-50.0,50,1118.138211
-45.0,50,1118.571991
-13.0,50,1119.041567
-50.0,50,1119.512301
-50.0,50,1119.969713
-50.0,50,1120.423311
-48.0,50,1120.918381
-50.0,50,1121.383623
-50.0,50,1121.850478
-50.0,50,1122.417832
-50.0,50,1125.051621
-50.0,50,1127.750948
-50.0,50,1130.442452
-50.0,50,1133.055872
-50.0,50,1135.781833
-50.0,50,1138.469001
-50.0,50,1141.106931
-50.0,50,1143.886759
-50.0,50,1146.634552
-50.0,50,1149.250449
-50.0,50,1151.903322
-50.0,50,1154.60233
-49.0,50,1157.265829
-50.0,50,1159.960053
-50.0,50,1162.614649
-50.0,50,1165.321811
-47.0,50,1167.997236
-50.0,50,1170.711828
-43.0,50,1173.421927
-50.0,50,1176.267864
-46.0,50,1179.085352
-50.0,50,1181.778722
-50.0,50,1184.456775
-50.0,50,1187.158633
-21.0,50,1189.857959
-50.0,50,1192.566639
-50.0,50,1195.427553
-50.0,50,1198.264077
-50.0,50,1200.985748
-50.0,50,1203.782193
-50.0,50,1206.46296
-50.0,50,1209.153036
-50.0,50,1211.918713
-50.0,50,1214.640146
-50.0,50,1217.400455
-50.0,50,1220.156464
-50.0,50,1222.898499
-37.0,50,1225.791615
-27.0,50,1228.517733
-50.0,50,1231.214168
-50.0,50,1233.937709
-50.0,50,1236.632292
-50.0,50,1239.346869
-28.0,50,1241.958557
-50.0,50,1244.628603
-34.0,50,1247.301257
-50.0,50,1250.01987
-50.0,50,1252.758787
-50.0,50,1255.47517
-42.0,50,1258.102463
-50.0,50,1258.615129
-50.0,50,1259.062634
-14.0,50,1259.539825
-50.0,50,1260.020493
-46.0,50,1260.51196
-50.0,50,1261.004532
-47.0,50,1261.438902
-50.0,50,1261.937213
-50.0,50,1262.479109
-50.0,50,1262.996062
-49.0,50,1265.679827
-50.0,50,1268.377928
-50.0,50,1271.056244
-50.0,50,1273.767147
-50.0,50,1276.45326
-50.0,50,1279.15578
-50.0,50,1281.808536
-50.0,50,1284.531488
-50.0,50,1287.207482
-42.0,50,1289.883043
-50.0,50,1292.530524
-47.0,50,1295.248114
-50.0,50,1297.878468
-41.0,50,1300.632832
-50.0,50,1303.367814
-50.0,50,1305.998925
-50.0,50,1308.741004
-50.0,50,1311.360341
-48.0,50,1314.036254
-50.0,50,1316.778391
-50.0,50,1319.453063
-50.0,50,1322.130102
-50.0,50,1324.811266
-50.0,50,1327.503759
-44.0,50,1330.204144
-50.0,50,1332.907384
-50.0,50,1335.647136
-47.0,50,1338.367727
-50.0,50,1340.993693
-50.0,50,1343.669364
-46.0,50,1346.429908
-50.0,50,1349.144367
-50.0,50,1351.775759
-50.0,50,1354.414119
-47.0,50,1357.12508
-50.0,50,1359.792978
-25.0,50,1362.421625
-50.0,50,1365.172609
-50.0,50,1367.82966
-43.0,50,1370.521032
-50.0,50,1373.23683
-17.0,50,1375.984635
-50.0,50,1378.63975
-50.0,50,1381.303135
-46.0,50,1384.038287
-50.0,50,1386.715093
-50.0,50,1389.485547
-50.0,50,1392.150908
-50.0,50,1394.883729
-9.0,50,1397.569716
-50.0,50,1398.019612
-46.0,50,1398.44697
-44.0,50,1398.961709
-50.0,50,1399.429996
-50.0,50,1399.933463
-29.0,50,1400.377794
-50.0,50,1400.867041
-50.0,50,1401.348524
-50.0,50,1401.845615
-50.0,50,1402.30421
-50.0,50,1405.03349
-50.0,50,1407.663878
-50.0,50,1410.338936
-50.0,50,1413.044676
-50.0,50,1415.819789
-46.0,50,1418.491295
-47.0,50,1421.240853
-49.0,50,1423.99007
-50.0,50,1426.590823
-50.0,50,1429.280001
-50.0,50,1431.925581
-50.0,50,1434.657011
-25.0,50,1437.354421
-50.0,50,1440.035028
-50.0,50,1442.74906
-46.0,50,1445.478909
-44.0,50,1448.228273
-50.0,50,1450.873406
-50.0,50,1453.625818
-30.0,50,1456.291563
-50.0,50,1458.992621
-50.0,50,1461.658252
-50.0,50,1464.305739
-50.0,50,1466.990366
-10.0,50,1469.705716
-50.0,50,1472.446467
-50.0,50,1475.050763
-48.0,50,1477.783816
-50.0,50,1480.445113
-47.0,50,1483.161101
-50.0,50,1485.877923
-50.0,50,1488.575094
-50.0,50,1491.196014
-50.0,50,1493.884005
-47.0,50,1496.616343
-50.0,50,1499.24401
-50.0,50,1501.920568
-50.0,50,1504.628334
-50.0,50,1507.34868
-50.0,50,1510.065195
-50.0,50,1512.807347
-45.0,50,1515.459831
-14.0,50,1518.154234
-50.0,50,1520.903907
-50.0,50,1523.569859
-50.0,50,1526.291393
-16.0,50,1528.954571
-50.0,50,1531.653023
-50.0,50,1534.394483
-50.0,50,1537.082142
-45.0,50,1537.532255
-50.0,50,1537.99875
-50.0,50,1538.49018
-41.0,50,1538.975933
-46.0,50,1539.42204
-44.0,50,1539.881026
-50.0,50,1540.338778
-50.0,50,1540.807363
-50.0,50,1541.229432
-50.0,50,1541.684784
-50.0,50,1544.382309
-46.0,50,1547.049752
-50.0,50,1549.77538
-49.0,50,1552.490146
-40.0,50,1555.186903
-50.0,50,1557.883274
-50.0,50,1560.598384
-50.0,50,1563.308764
-50.0,50,1565.973373
-50.0,50,1568.707747
-50.0,50,1571.340478
-36.0,50,1574.029564
-50.0,50,1576.683101
-43.0,50,1579.398398
-50.0,50,1582.119533
-50.0,50,1584.731596
-41.0,50,1587.480567
-47.0,50,1590.192758
-50.0,50,1592.89699
-15.0,50,1595.522444
-50.0,50,1598.188311
-37.0,50,1600.877549
-47.0,50,1603.619281
-47.0,50,1606.29781
-50.0,50,1608.974345
-45.0,50,1611.610289
-50.0,50,1614.278913
-46.0,50,1617.011547
-50.0,50,1619.669192
-45.0,50,1622.332821
-50.0,50,1625.050477
-50.0,50,1627.803306
-46.0,50,1630.466635
-50.0,50,1633.171116
-50.0,50,1635.79853
-42.0,50,1638.532998
-50.0,50,1641.221997
-46.0,50,1643.936823
-50.0,50,1646.547578
-50.0,50,1649.233074
-50.0,50,1651.853476
-50.0,50,1654.58314
-50.0,50,1657.279472
-50.0,50,1659.984961
-50.0,50,1662.598161
-27.0,50,1665.319117
-50.0,50,1667.98023
-49.0,50,1670.746496
-50.0,50,1673.439243
-50.0,50,1676.123419
-16.0,50,1676.550925
-30.0,50,1676.988417
-50.0,50,1677.414339
-50.0,50,1677.849821
-50.0,50,1678.297955
-37.0,50,1678.736726
-47.0,50,1679.189876
-50.0,50,1679.629345
-50.0,50,1680.116033
-50.0,50,1680.627694
-50.0,50,1683.258238
-28.0,50,1685.996538
-50.0,50,1688.705881
-45.0,50,1691.345419
-46.0,50,1694.06716
-50.0,50,1696.757053
-33.0,50,1699.421267
-46.0,50,1702.110588
-47.0,50,1704.837985
-50.0,50,1707.557166
-47.0,50,1710.181696
-45.0,50,1712.911371
-50.0,50,1715.569773
-41.0,50,1718.201246
-50.0,50,1720.915352
-28.0,50,1723.589326
-50.0,50,1726.303112
-50.0,50,1729.014727
-50.0,50,1731.75849
-18.0,50,1734.394578
-50.0,50,1737.088575
-50.0,50,1739.78171
-50.0,50,1742.496139
-50.0,50,1745.238384
-50.0,50,1747.897361
-50.0,50,1750.595408
-46.0,50,1753.391502
-50.0,50,1756.153653
-46.0,50,1758.788144
-50.0,50,1761.511225
-49.0,50,1764.19603
-50.0,50,1766.890991
-50.0,50,1769.629229
-47.0,50,1772.275945
-50.0,50,1774.946067
-50.0,50,1777.667347
-50.0,50,1780.283669
-50.0,50,1783.024523
-48.0,50,1785.722478
-50.0,50,1788.425992
-15.0,50,1791.125307
-46.0,50,1793.771326
-45.0,50,1796.521512
-50.0,50,1799.16358
-50.0,50,1801.894953
-50.0,50,1804.60101
-50.0,50,1807.392253
-50.0,50,1810.039836
-50.0,50,1812.75123
-37.0,50,1815.433689
-43.0,50,1815.890699
-50.0,50,1816.310872
-27.0,50,1816.731731
-44.0,50,1817.173981
-50.0,50,1817.639223
-14.0,50,1818.07719
-22.0,50,1818.510175
-10.0,50,1818.946856
