# {"env_id": "FetchTosscube-v1", "t_start": 1580946936.734555} 
r,l,t
-50.0,50,1145.683371
-50.0,50,1149.521225
-50.0,50,1153.221039
-50.0,50,1156.653133
-50.0,50,1159.394844
-50.0,50,1162.156195
-50.0,50,1164.833974
-50.0,50,1167.589255
-50.0,50,1170.298424
-50.0,50,1173.073323
-50.0,50,1175.761587
-50.0,50,1178.524736
-50.0,50,1181.165405
-50.0,50,1184.025723
-50.0,50,1186.756296
-50.0,50,1189.459333
-50.0,50,1192.194086
-50.0,50,1194.891064
-50.0,50,1197.711609
-50.0,50,1200.798046
-50.0,50,1203.697315
-50.0,50,1206.4433
-50.0,50,1209.178304
-50.0,50,1211.891231
-50.0,50,1214.600442
-50.0,50,1217.298271
-50.0,50,1219.981075
-50.0,50,1222.64283
-50.0,50,1225.347258
-50.0,50,1228.061793
-50.0,50,1230.699554
-50.0,50,1233.403597
-50.0,50,1236.014737
-50.0,50,1238.677206
-50.0,50,1241.3087
-50.0,50,1243.986558
-50.0,50,1246.708829
-50.0,50,1249.334965
-50.0,50,1252.001698
-50.0,50,1254.684183
-50.0,50,1257.388706
-50.0,50,1260.038568
-50.0,50,1262.849918
-50.0,50,1265.563813
-50.0,50,1265.986282
-50.0,50,1266.399036
-50.0,50,1266.803056
-50.0,50,1267.229878
-50.0,50,1267.646255
-50.0,50,1268.085505
-50.0,50,1268.540499
-50.0,50,1268.989348
-50.0,50,1269.394504
-50.0,50,1269.945461
-50.0,50,1272.664614
-50.0,50,1275.350493
-50.0,50,1278.052106
-50.0,50,1280.769682
-50.0,50,1283.406366
-50.0,50,1286.095354
-50.0,50,1288.753148
-50.0,50,1291.429127
-50.0,50,1294.052441
-50.0,50,1296.735638
-50.0,50,1299.395845
-50.0,50,1302.125059
-50.0,50,1304.817319
-50.0,50,1307.50197
-50.0,50,1310.236055
-50.0,50,1312.862047
-50.0,50,1315.543337
-50.0,50,1318.232573
-50.0,50,1320.906695
-50.0,50,1323.624812
-50.0,50,1326.320129
-50.0,50,1329.046774
-50.0,50,1331.748083
-50.0,50,1334.38639
-50.0,50,1337.142612
-50.0,50,1339.757711
-50.0,50,1342.482947
-50.0,50,1345.147605
-50.0,50,1347.804121
-50.0,50,1350.538475
-50.0,50,1353.226267
-50.0,50,1355.943864
-50.0,50,1358.639211
-50.0,50,1361.339092
-50.0,50,1364.046769
-50.0,50,1366.761884
-50.0,50,1369.406216
-50.0,50,1372.124961
-50.0,50,1374.784986
-50.0,50,1377.43296
-50.0,50,1380.124357
-50.0,50,1382.773857
-50.0,50,1385.43988
-50.0,50,1388.093433
-50.0,50,1390.789454
-50.0,50,1393.460667
-50.0,50,1396.10298
-50.0,50,1398.816358
-50.0,50,1401.517359
-50.0,50,1404.18041
-50.0,50,1404.601609
-50.0,50,1405.019949
-50.0,50,1405.479142
-50.0,50,1405.932721
-50.0,50,1406.367857
-50.0,50,1406.802636
-50.0,50,1407.226264
-50.0,50,1407.668227
-50.0,50,1408.084455
-50.0,50,1408.506857
-50.0,50,1411.2289
-50.0,50,1413.899129
-50.0,50,1416.574234
-50.0,50,1419.260523
-50.0,50,1421.940068
-50.0,50,1424.621106
-50.0,50,1427.344274
-50.0,50,1430.025829
-50.0,50,1432.664839
-50.0,50,1435.333922
-50.0,50,1438.000477
-50.0,50,1440.673437
-50.0,50,1443.319865
-50.0,50,1445.94715
-50.0,50,1448.650209
-50.0,50,1451.317359
-50.0,50,1453.979991
-50.0,50,1456.684633
-50.0,50,1459.366223
-50.0,50,1462.030936
-50.0,50,1464.760815
-50.0,50,1467.400581
-50.0,50,1470.105556
-50.0,50,1472.7809
-50.0,50,1475.429045
-50.0,50,1478.068111
-50.0,50,1480.744806
-50.0,50,1483.482144
-50.0,50,1486.107447
-50.0,50,1488.854827
-50.0,50,1491.543545
-50.0,50,1494.218344
-50.0,50,1496.888384
-50.0,50,1499.550388
-50.0,50,1502.615216
-50.0,50,1505.614619
-50.0,50,1508.361641
-50.0,50,1511.062847
-50.0,50,1513.79247
-50.0,50,1516.478701
-50.0,50,1519.203349
-50.0,50,1521.828694
-50.0,50,1524.492146
-50.0,50,1527.167492
-50.0,50,1530.307656
-50.0,50,1533.120706
-50.0,50,1535.950552
-50.0,50,1538.71913
-50.0,50,1541.990588
-50.0,50,1545.798599
-50.0,50,1546.303248
-50.0,50,1546.800782
-50.0,50,1547.277123
-50.0,50,1547.742754
-50.0,50,1548.240574
-50.0,50,1548.706816
-50.0,50,1549.230562
-50.0,50,1549.706219
-50.0,50,1550.186739
-50.0,50,1550.728197
-50.0,50,1553.968449
-50.0,50,1556.938269
-50.0,50,1559.94256
-50.0,50,1562.674533
-50.0,50,1565.449403
-50.0,50,1568.158434
-50.0,50,1570.851915
-50.0,50,1573.585095
-50.0,50,1576.329924
-50.0,50,1579.072142
-50.0,50,1581.783866
-50.0,50,1584.549361
-50.0,50,1587.232314
-50.0,50,1590.008306
-50.0,50,1592.758511
-50.0,50,1595.565912
-50.0,50,1598.291827
-50.0,50,1601.074345
-50.0,50,1603.828461
-50.0,50,1606.52318
