# {"t_start": 1580946937.9053085, "env_id": "FetchTosscube-v1"} 
r,l,t
-50.0,50,2066.896836
-50.0,50,2067.370931
-50.0,50,2067.84865
-50.0,50,2068.354802
-50.0,50,2068.860119
-50.0,50,2069.362151
-50.0,50,2069.884431
-50.0,50,2070.379645
-50.0,50,2070.899537
-50.0,50,2071.402557
-50.0,50,2072.076049
-50.0,50,2075.97398
-50.0,50,2079.775479
-50.0,50,2083.606959
-50.0,50,2087.393466
-50.0,50,2091.229453
-50.0,50,2094.908467
-50.0,50,2098.834821
-50.0,50,2102.72102
-50.0,50,2106.517368
-50.0,50,2110.460734
-50.0,50,2114.319035
-50.0,50,2118.147262
-50.0,50,2122.028185
-50.0,50,2125.865442
-50.0,50,2129.816626
-50.0,50,2133.784905
-50.0,50,2137.628927
-50.0,50,2141.479577
-50.0,50,2145.367072
-50.0,50,2149.228874
-50.0,50,2153.097353
-50.0,50,2156.846377
-50.0,50,2160.710112
-50.0,50,2164.655555
-50.0,50,2168.516753
-50.0,50,2172.436054
-50.0,50,2176.277143
-50.0,50,2180.178425
-50.0,50,2184.043092
-50.0,50,2188.016289
-50.0,50,2191.901804
-50.0,50,2195.811936
-50.0,50,2199.699694
-50.0,50,2203.530441
-50.0,50,2207.39814
-50.0,50,2211.678406
-50.0,50,2215.711696
-50.0,50,2218.805109
-50.0,50,2222.585186
-50.0,50,2226.376745
-50.0,50,2230.283931
-50.0,50,2234.130633
-50.0,50,2237.988971
-50.0,50,2241.771639
-50.0,50,2245.667881
-50.0,50,2249.450889
-50.0,50,2253.391532
-50.0,50,2257.21376
-50.0,50,2260.980476
-50.0,50,2264.795138
-50.0,50,2265.313292
-50.0,50,2265.84428
-50.0,50,2266.367542
-50.0,50,2266.890984
-50.0,50,2267.39872
-50.0,50,2267.914526
-50.0,50,2268.432091
-50.0,50,2268.940875
-50.0,50,2269.435266
-50.0,50,2269.961757
-50.0,50,2273.8746
-50.0,50,2277.678332
-50.0,50,2281.585192
-50.0,50,2285.484758
-50.0,50,2289.404738
-50.0,50,2293.346199
-50.0,50,2297.237051
-50.0,50,2301.117813
-50.0,50,2305.063161
-50.0,50,2308.853965
-50.0,50,2312.800825
-50.0,50,2316.698364
-50.0,50,2320.662776
-50.0,50,2324.567157
-50.0,50,2328.460318
-50.0,50,2332.382809
-50.0,50,2336.284728
-50.0,50,2340.159092
-50.0,50,2343.498158
-50.0,50,2346.689294
-50.0,50,2349.808247
-50.0,50,2352.888845
-50.0,50,2355.827454
-50.0,50,2358.657504
-50.0,50,2361.573076
-50.0,50,2364.56961
-50.0,50,2367.786753
-50.0,50,2371.141906
-50.0,50,2374.551922
-50.0,50,2377.600386
-50.0,50,2380.798512
-50.0,50,2383.874696
-50.0,50,2387.022596
-50.0,50,2390.28187
-50.0,50,2393.513845
-50.0,50,2396.284286
-50.0,50,2399.305587
-50.0,50,2402.494006
-50.0,50,2405.942993
-50.0,50,2409.295999
-50.0,50,2412.915856
-50.0,50,2416.016804
-50.0,50,2418.99311
-50.0,50,2421.833221
-50.0,50,2424.646713
-50.0,50,2427.513309
-50.0,50,2430.353369
-50.0,50,2433.171855
-50.0,50,2436.027351
-50.0,50,2438.899621
-50.0,50,2439.3221
-50.0,50,2439.786145
-50.0,50,2440.189478
-50.0,50,2440.629557
-50.0,50,2441.10475
-50.0,50,2441.54203
-50.0,50,2441.974555
-50.0,50,2442.446437
-50.0,50,2442.896677
-50.0,50,2443.491295
-50.0,50,2446.29515
-50.0,50,2449.143792
-50.0,50,2451.933354
