# {"env_id": "FetchTosscube-v1", "t_start": 1580946934.6219013} 
r,l,t
-50.0,50,2319.952986
-50.0,50,2323.956529
-50.0,50,2327.890405
-50.0,50,2331.777561
-50.0,50,2335.658443
-50.0,50,2339.586535
-50.0,50,2343.412327
-50.0,50,2346.796647
-50.0,50,2350.016785
-50.0,50,2353.096207
-50.0,50,2356.241881
-50.0,50,2359.088719
-50.0,50,2361.943667
-50.0,50,2364.876177
-50.0,50,2367.844882
-50.0,50,2371.078597
-50.0,50,2374.405492
-50.0,50,2377.840337
-50.0,50,2380.880432
-50.0,50,2384.094275
-50.0,50,2387.163284
-50.0,50,2390.354897
-50.0,50,2393.58202
-50.0,50,2396.806049
-50.0,50,2399.576462
-50.0,50,2402.604546
-50.0,50,2405.74431
-50.0,50,2409.178989
-50.0,50,2412.616283
-50.0,50,2416.201794
-50.0,50,2419.314289
-50.0,50,2422.291682
-50.0,50,2425.091595
-50.0,50,2427.910458
-50.0,50,2430.777508
-50.0,50,2433.635452
-50.0,50,2436.468467
-50.0,50,2439.292805
-50.0,50,2442.175498
-50.0,50,2442.615149
-50.0,50,2443.096585
-50.0,50,2443.536862
-50.0,50,2444.018774
-50.0,50,2444.499771
-50.0,50,2444.968747
-50.0,50,2445.400882
-50.0,50,2445.870136
-50.0,50,2446.273505
-50.0,50,2446.766954
-50.0,50,2449.599943
-50.0,50,2452.403773
-50.0,50,2455.278054
-50.0,50,2458.067953
-50.0,50,2460.890233
-50.0,50,2463.691263
-50.0,50,2466.576792
-50.0,50,2469.412394
-50.0,50,2472.248713
-50.0,50,2475.069117
-50.0,50,2477.938012
-50.0,50,2480.784595
-50.0,50,2483.594786
-50.0,50,2486.404603
-50.0,50,2489.282704
-50.0,50,2492.06253
-50.0,50,2494.915732
-50.0,50,2497.735909
-50.0,50,2500.572297
-50.0,50,2503.42113
-50.0,50,2506.220353
-50.0,50,2509.29331
-50.0,50,2512.71538
-50.0,50,2515.71991
-50.0,50,2518.593737
-50.0,50,2521.310891
-50.0,50,2524.313094
-50.0,50,2527.141526
-50.0,50,2530.590746
-50.0,50,2533.855464
-50.0,50,2536.830593
-50.0,50,2539.640445
-50.0,50,2542.349406
-50.0,50,2545.163301
-50.0,50,2547.840474
-50.0,50,2550.542272
-50.0,50,2553.588112
-50.0,50,2556.71903
-50.0,50,2559.592604
-50.0,50,2562.262496
-50.0,50,2565.041635
-50.0,50,2567.960992
-50.0,50,2570.898824
-50.0,50,2573.839785
-50.0,50,2577.158535
-50.0,50,2579.963416
-50.0,50,2582.793873
-50.0,50,2585.701265
-50.0,50,2588.605163
-50.0,50,2591.370407
-50.0,50,2591.822424
-50.0,50,2592.30015
-50.0,50,2592.704646
-50.0,50,2593.109354
-50.0,50,2593.551648
-50.0,50,2593.996181
-50.0,50,2594.419684
-50.0,50,2594.867189
-50.0,50,2595.289797
-50.0,50,2595.7662
-50.0,50,2598.509172
-50.0,50,2601.291919
-50.0,50,2604.304919
-50.0,50,2607.194465
-50.0,50,2610.212235
-50.0,50,2613.12163
-50.0,50,2616.020758
-50.0,50,2618.938543
-50.0,50,2621.871344
-50.0,50,2624.713293
-50.0,50,2627.610598
-50.0,50,2630.436167
-50.0,50,2633.291227
-50.0,50,2636.114942
-50.0,50,2638.846784
-50.0,50,2641.611308
-50.0,50,2644.353499
-50.0,50,2647.070392
-50.0,50,2649.869875
-50.0,50,2652.746173
-50.0,50,2655.625084
-50.0,50,2658.702597
-50.0,50,2661.618135
-50.0,50,2664.537307
-50.0,50,2667.335953
-50.0,50,2670.19698
-50.0,50,2673.509938
-50.0,50,2676.931855
-50.0,50,2680.217605
-50.0,50,2683.109829
-50.0,50,2686.039489
-50.0,50,2688.860799
-50.0,50,2691.612065
-50.0,50,2694.359925
-50.0,50,2697.164397
-50.0,50,2699.953135
-50.0,50,2702.719333
-50.0,50,2705.559519
-50.0,50,2708.341459
-50.0,50,2711.111262
-50.0,50,2713.836973
-50.0,50,2716.636939
-50.0,50,2719.372328
-50.0,50,2722.137142
-50.0,50,2724.874971
-50.0,50,2727.637928
-50.0,50,2730.368184
-50.0,50,2733.15802
-50.0,50,2735.890828
-50.0,50,2738.663886
-50.0,50,2739.087585
-50.0,50,2739.499643
-50.0,50,2739.910114
-50.0,50,2740.311087
-50.0,50,2740.718637
-50.0,50,2741.156084
-50.0,50,2741.581323
-50.0,50,2741.993985
-50.0,50,2742.409708
-50.0,50,2743.091865
-50.0,50,2745.796103
-50.0,50,2748.615946
-50.0,50,2751.351287
-50.0,50,2754.099143
-50.0,50,2756.802835
-50.0,50,2759.573256
-50.0,50,2762.651911
-50.0,50,2766.01022
-50.0,50,2769.332942
-50.0,50,2772.969283
-50.0,50,2776.51346
-50.0,50,2780.189363
-50.0,50,2783.920468
-50.0,50,2787.453406
-50.0,50,2790.475998
-50.0,50,2794.458365
-50.0,50,2798.142807
-50.0,50,2801.317637
-50.0,50,2804.41394
-50.0,50,2807.471089
-50.0,50,2810.751335
-50.0,50,2813.851139
-50.0,50,2817.106195
-50.0,50,2820.31706
-50.0,50,2823.511012
-50.0,50,2826.502654
-50.0,50,2829.449836
-50.0,50,2832.455852
-50.0,50,2835.413647
-50.0,50,2838.529541
-50.0,50,2841.825253
-50.0,50,2844.986208
-50.0,50,2848.081198
-50.0,50,2851.018535
-50.0,50,2853.814352
-50.0,50,2856.715155
-50.0,50,2859.544811
-50.0,50,2862.408504
-50.0,50,2865.202872
-50.0,50,2868.035985
-50.0,50,2870.833008
-50.0,50,2873.672432
-50.0,50,2876.567291
-50.0,50,2879.377093
-50.0,50,2882.123473
-50.0,50,2885.136398
-50.0,50,2888.013147
-50.0,50,2890.852736
-50.0,50,2893.653519
-50.0,50,2896.501883
-50.0,50,2896.924629
-50.0,50,2897.383045
-50.0,50,2897.811658
-50.0,50,2898.250612
-50.0,50,2898.703329
-50.0,50,2899.139298
-50.0,50,2899.574766
-50.0,50,2900.01753
-50.0,50,2900.457218
-50.0,50,2900.968396
-50.0,50,2903.82807
-50.0,50,2906.680685
-50.0,50,2909.463819
-50.0,50,2912.30102
-50.0,50,2915.133828
-50.0,50,2918.001091
-50.0,50,2920.764233
-50.0,50,2923.56702
-50.0,50,2926.356562
-50.0,50,2929.212938
-50.0,50,2932.096912
-50.0,50,2934.9721
-50.0,50,2937.796481
-50.0,50,2940.579061
-50.0,50,2943.402008
-50.0,50,2946.242334
-50.0,50,2949.057421
-50.0,50,2951.992978
-50.0,50,2954.780876
-50.0,50,2957.63679
-50.0,50,2960.500693
-50.0,50,2963.293035
-50.0,50,2966.057429
-50.0,50,2968.795206
-50.0,50,2971.481893
-50.0,50,2974.373483
-50.0,50,2977.388514
-50.0,50,2980.759377
-50.0,50,2984.427169
-50.0,50,2988.091894
-50.0,50,2991.950435
-50.0,50,2995.802048
-50.0,50,2999.676549
-50.0,50,3003.458199
-50.0,50,3007.260088
-50.0,50,3011.091783
-50.0,50,3015.045801
-50.0,50,3018.850424
-50.0,50,3022.701674
-50.0,50,3026.463872
-50.0,50,3030.328048
-50.0,50,3034.232944
-50.0,50,3038.011679
-50.0,50,3041.873464
-50.0,50,3045.608276
-50.0,50,3049.808467
-50.0,50,3053.255782
-50.0,50,3057.081562
-50.0,50,3061.059462
-50.0,50,3064.881487
-50.0,50,3065.366513
-50.0,50,3065.915982
-50.0,50,3066.389985
-50.0,50,3066.889348
-50.0,50,3067.388253
-50.0,50,3067.867698
-50.0,50,3068.369231
-50.0,50,3068.902671
-50.0,50,3069.431319
-50.0,50,3070.144399
-50.0,50,3073.979756
-50.0,50,3077.85562
-50.0,50,3081.702616
-50.0,50,3085.458106
-50.0,50,3089.251334
-50.0,50,3093.020524
-50.0,50,3096.762763
-50.0,50,3100.624798
-50.0,50,3104.407928
-50.0,50,3108.272173
-50.0,50,3112.059749
-50.0,50,3115.822237
-50.0,50,3119.569575
