# {"env_id": "FetchPickAndPlace-v1", "t_start": 1572552318.1355379} 
r,l,t
0.0,50,200.352715
-50.0,50,200.460227
0.0,50,200.552204
-50.0,50,200.661587
-50.0,50,200.759497
-50.0,50,200.858506
-50.0,50,200.956187
-50.0,50,201.083731
-50.0,50,201.190356
-50.0,50,201.319786
-50.0,50,201.418004
-50.0,50,202.072565
-50.0,50,202.718465
-50.0,50,203.368709
-50.0,50,204.012332
-50.0,50,204.65727
-50.0,50,205.305614
-50.0,50,205.96203
-50.0,50,206.606512
-50.0,50,207.251486
-50.0,50,207.894434
-50.0,50,208.538485
-50.0,50,209.190425
-50.0,50,209.838374
-50.0,50,210.483362
-50.0,50,211.133749
-50.0,50,211.783717
-50.0,50,212.43261
-50.0,50,213.082828
0.0,50,213.729758
-50.0,50,214.380882
-50.0,50,215.022606
-50.0,50,215.665612
-50.0,50,216.319336
-50.0,50,216.969317
-50.0,50,217.619025
-50.0,50,218.281259
-50.0,50,218.935441
-50.0,50,219.58567
-50.0,50,220.228634
-50.0,50,220.869828
-50.0,50,221.515857
-50.0,50,222.166861
-50.0,50,222.812576
-50.0,50,223.454898
-50.0,50,224.085324
-50.0,50,224.731351
-50.0,50,225.379386
-32.0,50,226.016824
-50.0,50,226.649006
-50.0,50,227.286871
-50.0,50,227.916076
-50.0,50,228.5508
-50.0,50,229.199804
-50.0,50,229.845161
-50.0,50,230.488065
-50.0,50,231.119329
-50.0,50,231.76502
-50.0,50,232.394133
-50.0,50,233.020554
-50.0,50,233.666138
-50.0,50,233.762562
-50.0,50,233.872476
-50.0,50,233.982151
-50.0,50,234.079681
-50.0,50,234.184855
-50.0,50,234.302912
-50.0,50,234.395909
-50.0,50,234.488238
-50.0,50,234.588482
-50.0,50,234.6842
-50.0,50,235.318739
-50.0,50,235.956434
-50.0,50,236.596456
-50.0,50,237.237434
-50.0,50,237.869169
-50.0,50,238.520605
-50.0,50,239.180189
-50.0,50,239.849289
-50.0,50,240.519864
-50.0,50,241.174462
-50.0,50,241.844066
-50.0,50,242.502959
-50.0,50,243.156371
-50.0,50,243.818309
-50.0,50,244.474883
-50.0,50,245.133604
-50.0,50,245.797353
-50.0,50,246.450534
-50.0,50,247.119881
-50.0,50,247.778691
-50.0,50,248.444183
-50.0,50,249.101023
-50.0,50,249.766598
-50.0,50,250.41848
-50.0,50,251.074362
-50.0,50,251.74751
-50.0,50,252.407454
-50.0,50,253.07029
-50.0,50,253.726943
-50.0,50,254.400313
-50.0,50,255.074428
-50.0,50,255.729413
-50.0,50,256.389027
-50.0,50,257.046006
-50.0,50,257.716199
-50.0,50,258.37579
-50.0,50,259.036295
-50.0,50,259.69065
-50.0,50,260.345765
-50.0,50,261.001811
-50.0,50,261.668661
0.0,50,262.329248
-50.0,50,262.989196
-50.0,50,263.646573
0.0,50,264.302155
-50.0,50,264.958861
-50.0,50,265.613086
-50.0,50,266.281959
-50.0,50,266.952287
-50.0,50,267.636244
-50.0,50,267.738614
-50.0,50,267.847856
-50.0,50,267.958065
-50.0,50,268.054852
-50.0,50,268.167125
-50.0,50,268.26001
-50.0,50,268.372227
-50.0,50,268.48633
-50.0,50,268.582446
-50.0,50,268.709403
-50.0,50,269.382574
-50.0,50,270.047321
-50.0,50,270.725013
-50.0,50,271.383345
-50.0,50,272.041479
-50.0,50,272.705061
-50.0,50,273.357608
-50.0,50,274.015829
-50.0,50,274.675031
-50.0,50,275.33335
-19.0,50,275.997962
-50.0,50,276.657641
-50.0,50,277.31937
-50.0,50,277.978963
-50.0,50,278.650323
-50.0,50,279.312873
-50.0,50,279.975425
-50.0,50,280.633025
-50.0,50,281.290632
-50.0,50,281.942388
-50.0,50,282.607379
-50.0,50,283.262335
0.0,50,283.918785
-50.0,50,284.568351
-50.0,50,285.214556
-50.0,50,285.857939
-50.0,50,286.498704
-50.0,50,287.147183
-50.0,50,287.789594
-50.0,50,288.434832
-50.0,50,289.069848
-50.0,50,289.708086
-50.0,50,290.350332
-50.0,50,290.985701
-50.0,50,291.638832
-50.0,50,292.287217
-50.0,50,292.946925
-50.0,50,293.605684
-50.0,50,294.243917
-50.0,50,294.887474
-50.0,50,295.523032
-50.0,50,296.163774
-50.0,50,296.808016
-50.0,50,297.462514
-50.0,50,298.098138
-50.0,50,298.742388
-50.0,50,299.382117
-50.0,50,300.030889
-50.0,50,300.666351
-50.0,50,301.313625
-50.0,50,301.424447
-50.0,50,301.55348
-50.0,50,301.653678
-50.0,50,301.745558
-50.0,50,301.83853
-50.0,50,301.934907
-50.0,50,302.056237
-50.0,50,302.150864
-50.0,50,302.246939
-50.0,50,302.341934
-50.0,50,302.992309
-50.0,50,303.657549
-50.0,50,304.321603
-50.0,50,304.988031
-50.0,50,305.637867
-50.0,50,306.300474
-50.0,50,306.969256
-50.0,50,307.636747
-50.0,50,308.29512
-50.0,50,308.971828
-50.0,50,309.622306
-50.0,50,310.281644
-50.0,50,310.944886
-50.0,50,311.598183
-50.0,50,312.2734
-50.0,50,312.927376
-50.0,50,313.587273
-50.0,50,314.250699
-50.0,50,314.902724
-50.0,50,315.554007
-50.0,50,316.209991
-50.0,50,316.862587
-50.0,50,317.516382
-50.0,50,318.17155
-50.0,50,318.833103
-50.0,50,319.500773
-50.0,50,320.194591
-50.0,50,320.887281
-50.0,50,321.576351
-50.0,50,322.251393
-50.0,50,322.963943
-50.0,50,323.645611
-50.0,50,324.32586
-50.0,50,325.001477
-50.0,50,325.682299
0.0,50,326.361403
-50.0,50,327.042618
-50.0,50,327.7243
-50.0,50,328.408919
-50.0,50,329.129832
-50.0,50,329.813149
-50.0,50,330.487745
-50.0,50,331.164757
-50.0,50,331.838962
-50.0,50,332.521472
-50.0,50,333.189219
-50.0,50,333.861122
-50.0,50,334.529408
-50.0,50,335.186778
-50.0,50,335.859458
-50.0,50,335.965666
-50.0,50,336.059531
-50.0,50,336.168185
-50.0,50,336.279585
-50.0,50,336.382967
-50.0,50,336.496627
-50.0,50,336.602289
-50.0,50,336.708732
-50.0,50,336.819669
-50.0,50,336.931109
-50.0,50,337.586046
-50.0,50,338.238526
-50.0,50,338.907439
-50.0,50,339.564259
-50.0,50,340.221089
-50.0,50,340.876391
-50.0,50,341.542326
-50.0,50,342.210586
-50.0,50,342.869981
-50.0,50,343.526099
-50.0,50,344.176839
-50.0,50,344.833904
-50.0,50,345.500443
-50.0,50,346.164584
-50.0,50,346.82406
-50.0,50,347.496263
-50.0,50,348.155147
-50.0,50,348.812318
-50.0,50,349.492164
-50.0,50,350.157651
-50.0,50,350.825097
-50.0,50,351.491626
-50.0,50,352.147228
-50.0,50,352.802846
-50.0,50,353.465713
-50.0,50,354.119202
-50.0,50,354.77985
-50.0,50,355.442959
-50.0,50,356.108421
-50.0,50,356.76851
-50.0,50,357.434438
-50.0,50,358.090303
-50.0,50,358.752027
-50.0,50,359.422878
-50.0,50,360.076015
-50.0,50,360.741397
-50.0,50,361.397208
-50.0,50,362.063604
-50.0,50,362.730133
-50.0,50,363.3906
-50.0,50,364.052314
-50.0,50,364.71139
-50.0,50,365.370106
-50.0,50,366.045791
-50.0,50,366.720415
-50.0,50,367.386977
-50.0,50,368.050143
-50.0,50,368.716683
0.0,50,369.37432
-50.0,50,370.033312
-50.0,50,370.133613
-50.0,50,370.243459
-50.0,50,370.336215
-50.0,50,370.444748
-50.0,50,370.55127
-50.0,50,370.659838
-50.0,50,370.771281
-50.0,50,370.863551
-50.0,50,370.972182
-50.0,50,371.068288
-50.0,50,371.759503
-50.0,50,372.429287
-50.0,50,373.104007
-50.0,50,373.770724
-50.0,50,374.43703
-50.0,50,375.102031
-50.0,50,375.782114
-50.0,50,376.441129
-50.0,50,377.101287
-33.0,50,377.766723
-50.0,50,378.430286
-50.0,50,379.09043
-50.0,50,379.754319
-50.0,50,380.407855
-50.0,50,381.070979
-50.0,50,381.73551
-50.0,50,382.400828
-50.0,50,383.089371
-50.0,50,383.749466
-50.0,50,384.405383
-50.0,50,385.063248
-50.0,50,385.726791
-50.0,50,386.41205
-50.0,50,387.076451
-50.0,50,387.736176
-50.0,50,388.398926
-50.0,50,389.061701
-50.0,50,389.723506
-50.0,50,390.386796
-50.0,50,391.050501
-50.0,50,391.706489
-50.0,50,392.37227
-50.0,50,393.042209
-50.0,50,393.703417
-50.0,50,394.359452
-50.0,50,395.015515
-50.0,50,395.689968
-50.0,50,396.348634
-50.0,50,397.014739
-50.0,50,397.679051
-50.0,50,398.343466
-50.0,50,399.014427
-50.0,50,399.680868
-50.0,50,400.338045
-50.0,50,400.995488
-50.0,50,401.657569
-50.0,50,402.312556
-50.0,50,402.981016
-50.0,50,403.649298
-50.0,50,404.33077
-50.0,50,404.445513
-50.0,50,404.552113
-50.0,50,404.671454
-50.0,50,404.783173
-50.0,50,404.883944
-50.0,50,404.987477
-50.0,50,405.084774
-50.0,50,405.194252
-50.0,50,405.312045
-50.0,50,405.418849
-50.0,50,406.095866
-50.0,50,406.744021
-50.0,50,407.386608
-50.0,50,408.012918
-50.0,50,408.657103
-50.0,50,409.299106
-50.0,50,409.947344
-50.0,50,410.569102
-50.0,50,411.198667
-50.0,50,411.828644
-50.0,50,412.45193
-50.0,50,413.084984
-50.0,50,413.71942
-50.0,50,414.35826
-50.0,50,414.987429
-50.0,50,415.614792
-50.0,50,416.279919
-50.0,50,416.924598
-50.0,50,417.56718
-50.0,50,418.211327
-50.0,50,418.88297
-50.0,50,419.534551
0.0,50,420.173562
-50.0,50,420.825404
-50.0,50,421.480509
-50.0,50,422.141009
-50.0,50,422.831348
-50.0,50,423.513627
-50.0,50,424.206775
-50.0,50,424.888927
-50.0,50,425.541729
-50.0,50,426.202953
-50.0,50,426.877012
-50.0,50,427.532958
-50.0,50,428.184731
-50.0,50,428.828892
-50.0,50,429.470988
-50.0,50,430.118296
0.0,50,430.762835
-50.0,50,431.412362
-50.0,50,432.060111
-50.0,50,432.704031
-50.0,50,433.348886
-50.0,50,433.99404
-50.0,50,434.649358
-50.0,50,435.304415
-50.0,50,435.95536
-50.0,50,436.598752
0.0,50,437.254694
-50.0,50,437.898952
-50.0,50,437.996026
-34.0,50,438.097722
-50.0,50,438.206587
-50.0,50,438.312851
-50.0,50,438.405168
-50.0,50,438.51342
-50.0,50,438.625543
-50.0,50,438.74186
-50.0,50,438.841967
-50.0,50,438.937311
-50.0,50,439.576267
-50.0,50,440.217567
-50.0,50,440.859744
-50.0,50,441.501258
-48.0,50,442.144718
-50.0,50,442.779392
-50.0,50,443.413724
-50.0,50,444.063269
-50.0,50,444.707657
-50.0,50,445.355283
-50.0,50,445.991688
-50.0,50,446.639295
-50.0,50,447.329759
-50.0,50,448.000782
-50.0,50,448.651757
-50.0,50,449.309629
-50.0,50,449.982551
-50.0,50,450.6443
-50.0,50,451.300672
-50.0,50,451.97938
-50.0,50,452.640548
-50.0,50,453.30296
-50.0,50,454.01994
-50.0,50,454.68745
-50.0,50,455.356798
-50.0,50,456.034908
-50.0,50,456.697502
-50.0,50,457.373917
-50.0,50,458.047878
-50.0,50,458.698284
-50.0,50,459.351429
-50.0,50,460.012603
-50.0,50,460.676769
-50.0,50,461.405776
-21.0,50,462.118231
-50.0,50,462.812524
-50.0,50,463.501766
-50.0,50,464.202025
-50.0,50,464.913239
-50.0,50,465.600672
