# {"env_id": "FetchReach-v1", "t_start": 1580320415.169891} 
r,l,t
-21.0,50,674.546018
-17.0,50,677.105455
-14.0,50,679.641973
-17.0,50,682.168896
-3.0,50,684.729979
-2.0,50,685.083854
-1.0,50,685.45087
-3.0,50,686.403914
0.0,50,687.559943
0.0,50,688.687765
0.0,50,689.70958
-3.0,50,690.115967
-2.0,50,690.480906
-3.0,50,690.858803
-17.0,50,691.3103
-22.0,50,694.063928
-21.0,50,698.873971
-16.0,50,701.39084
-18.0,50,703.960604
-24.0,50,706.501506
-16.0,50,710.280598
-15.0,50,712.769603
-19.0,50,717.771815
-25.0,50,720.329837
-1.0,50,722.862504
-1.0,50,723.244247
-1.0,50,723.619328
-3.0,50,723.988778
-2.0,50,724.350021
-1.0,50,724.714728
-2.0,50,725.063583
-3.0,50,725.698029
-2.0,50,726.987761
0.0,50,727.559327
-30.0,50,728.035337
-19.0,50,730.577877
-26.0,50,733.098186
-19.0,50,735.694994
-16.0,50,738.21535
-15.0,50,740.812808
-27.0,50,743.350351
-26.0,50,745.914324
-24.0,50,748.41537
-17.0,50,750.957386
-2.0,50,753.608858
-3.0,50,753.998412
-3.0,50,754.338668
0.0,50,754.7044
-2.0,50,755.040275
-2.0,50,755.438349
-2.0,50,755.82451
-3.0,50,757.01561
-2.0,50,758.226006
-1.0,50,759.355534
-17.0,50,760.845366
-10.0,50,764.081558
-19.0,50,766.700985
-20.0,50,769.28634
-17.0,50,771.799788
-19.0,50,775.546499
-27.0,50,778.137469
-19.0,50,780.648293
-15.0,50,783.12216
-12.0,50,788.182276
-2.0,50,790.668767
-1.0,50,791.059494
-2.0,50,791.43227
-1.0,50,791.770904
-1.0,50,792.153994
-1.0,50,792.523561
-1.0,50,792.858839
-2.0,50,793.241102
0.0,50,793.803442
-2.0,50,795.032036
-15.0,50,795.817872
-25.0,50,798.324997
-16.0,50,801.505647
-25.0,50,806.009865
-15.0,50,808.484503
-22.0,50,812.288929
-20.0,50,814.808754
-20.0,50,817.367836
-21.0,50,819.900471
-20.0,50,822.496044
-1.0,50,825.034803
