# {"env_id": "FetchSlide-v1", "t_start": 1574363451.603913} 
r,l,t
-50.0,50,1385.708955
-50.0,50,1386.277592
-50.0,50,1386.910518
-50.0,50,1387.461401
-50.0,50,1388.031193
-50.0,50,1388.584557
-50.0,50,1389.199935
-50.0,50,1392.97327
-50.0,50,1396.764161
-50.0,50,1400.599669
-50.0,50,1404.435567
-50.0,50,1408.347785
-50.0,50,1412.218252
-50.0,50,1415.974352
-50.0,50,1419.765268
-49.0,50,1423.624058
-50.0,50,1427.453252
-50.0,50,1431.263834
-50.0,50,1435.121239
-40.0,50,1438.893842
-50.0,50,1442.650195
-50.0,50,1446.369782
-50.0,50,1450.167739
-50.0,50,1453.985697
-50.0,50,1457.854849
-50.0,50,1461.815356
-50.0,50,1465.605068
-50.0,50,1469.43432
-48.0,50,1473.269528
-50.0,50,1477.014858
-50.0,50,1480.77536
-50.0,50,1484.606215
-50.0,50,1488.505462
-35.0,50,1492.29009
-50.0,50,1496.070805
-45.0,50,1499.825903
-48.0,50,1503.686411
-45.0,50,1507.541804
-50.0,50,1511.342061
-50.0,50,1515.217987
-50.0,50,1519.122936
-50.0,50,1522.927792
-47.0,50,1526.83697
-50.0,50,1530.651684
-50.0,50,1534.514939
-22.0,50,1538.359177
-47.0,50,1542.17884
-50.0,50,1545.96811
-50.0,50,1549.91161
-50.0,50,1553.703811
-50.0,50,1557.329907
-50.0,50,1560.930143
-50.0,50,1564.39199
-43.0,50,1568.272925
-50.0,50,1572.205947
-50.0,50,1576.0683
-50.0,50,1579.992526
-50.0,50,1580.618337
-45.0,50,1581.188028
-38.0,50,1581.757174
-50.0,50,1582.352257
-50.0,50,1582.883387
-31.0,50,1583.416961
-50.0,50,1583.938047
-30.0,50,1584.529113
-50.0,50,1585.097943
-36.0,50,1585.866797
-50.0,50,1589.748293
-44.0,50,1593.560527
-50.0,50,1597.353244
-50.0,50,1601.138322
-50.0,50,1604.956472
-50.0,50,1608.825501
-50.0,50,1612.722644
-50.0,50,1616.542008
-50.0,50,1620.49936
-50.0,50,1624.358324
-50.0,50,1628.254353
-50.0,50,1631.992463
-46.0,50,1635.849702
-47.0,50,1639.736547
-46.0,50,1643.617112
-50.0,50,1647.519865
-50.0,50,1651.400065
-50.0,50,1655.296382
-50.0,50,1659.120414
-50.0,50,1662.971327
-50.0,50,1666.879067
-50.0,50,1670.626704
-50.0,50,1674.441828
-46.0,50,1678.23633
-50.0,50,1682.038523
-45.0,50,1685.893788
-50.0,50,1689.716323
-50.0,50,1693.547035
-46.0,50,1697.302773
-50.0,50,1701.141553
-50.0,50,1705.000694
-50.0,50,1708.782243
-50.0,50,1712.630163
-17.0,50,1716.393839
-45.0,50,1720.199277
-50.0,50,1724.033679
-50.0,50,1727.750229
-50.0,50,1731.563364
-50.0,50,1735.477379
-50.0,50,1739.255582
-31.0,50,1742.990011
-47.0,50,1746.84242
-48.0,50,1750.603168
-45.0,50,1754.120623
-50.0,50,1757.653183
-47.0,50,1761.035208
0.0,50,1764.316487
-50.0,50,1767.87888
-31.0,50,1771.735641
-21.0,50,1775.207145
-20.0,50,1775.775766
-25.0,50,1776.324749
-38.0,50,1776.959013
-35.0,50,1777.564774
-50.0,50,1778.12478
-50.0,50,1778.718425
-4.0,50,1779.267692
-35.0,50,1779.70796
-23.0,50,1780.218478
-50.0,50,1780.838549
-50.0,50,1784.389412
-50.0,50,1787.968509
-48.0,50,1791.535058
-50.0,50,1795.142625
-50.0,50,1798.647918
-21.0,50,1802.222563
-50.0,50,1805.701681
-50.0,50,1809.220018
-50.0,50,1812.801192
-48.0,50,1816.426111
-50.0,50,1819.908794
-50.0,50,1823.469357
-50.0,50,1826.992556
-50.0,50,1830.480562
-50.0,50,1833.943257
-50.0,50,1837.561664
-50.0,50,1841.053002
-50.0,50,1844.538491
-50.0,50,1848.091446
-50.0,50,1851.667388
-50.0,50,1855.152046
-50.0,50,1858.772155
-47.0,50,1862.305126
-50.0,50,1865.860412
-37.0,50,1869.405027
-50.0,50,1872.913245
-29.0,50,1876.439987
-35.0,50,1880.013367
-50.0,50,1883.53134
-50.0,50,1887.063589
-48.0,50,1890.601587
-50.0,50,1894.234722
-46.0,50,1897.832433
-50.0,50,1901.397901
-50.0,50,1904.995179
-50.0,50,1908.565102
-50.0,50,1912.149119
-11.0,50,1915.69523
-40.0,50,1919.27851
-42.0,50,1922.130557
-50.0,50,1924.876664
-50.0,50,1927.257706
-19.0,50,1929.66218
-50.0,50,1932.013509
-47.0,50,1934.347469
-34.0,50,1936.697831
-50.0,50,1939.074197
-46.0,50,1941.4076
-50.0,50,1943.713469
-47.0,50,1946.082299
-37.0,50,1946.483808
-50.0,50,1946.875266
-40.0,50,1947.295594
-48.0,50,1947.758619
-45.0,50,1948.131702
-34.0,50,1948.554241
-46.0,50,1948.947323
-50.0,50,1949.352052
-44.0,50,1949.743992
-50.0,50,1950.257962
-47.0,50,1952.566293
-50.0,50,1954.853929
-50.0,50,1957.147865
-50.0,50,1959.432966
-50.0,50,1961.782744
-50.0,50,1964.086098
-50.0,50,1966.955185
-47.0,50,1970.133415
-46.0,50,1973.255183
-47.0,50,1976.17371
-50.0,50,1978.99384
-43.0,50,1981.927365
-50.0,50,1984.484149
-9.0,50,1987.629106
-44.0,50,1990.238258
-47.0,50,1993.305962
-47.0,50,1996.120266
-50.0,50,1999.209541
-50.0,50,2001.710775
-50.0,50,2004.613022
-47.0,50,2008.151901
-50.0,50,2010.553776
-50.0,50,2013.244308
-50.0,50,2015.784241
-50.0,50,2019.35072
-50.0,50,2021.773688
-34.0,50,2024.480698
-50.0,50,2027.042507
-50.0,50,2029.55744
-43.0,50,2033.187865
-47.0,50,2035.685601
-50.0,50,2038.922617
-50.0,50,2041.754195
-50.0,50,2044.331221
-32.0,50,2047.197526
-50.0,50,2049.513289
-50.0,50,2051.918606
-46.0,50,2054.341038
-44.0,50,2056.745221
-50.0,50,2059.061414
-50.0,50,2061.389094
-47.0,50,2063.689959
-46.0,50,2066.237217
-40.0,50,2070.022618
-50.0,50,2072.538112
-42.0,50,2075.185939
-50.0,50,2077.976028
-50.0,50,2081.414577
-50.0,50,2084.427098
-50.0,50,2086.988581
-50.0,50,2087.430024
-41.0,50,2087.9135
-50.0,50,2088.407617
-50.0,50,2088.853691
-50.0,50,2089.302453
-50.0,50,2089.75266
-21.0,50,2090.152662
-50.0,50,2090.580588
-50.0,50,2091.043729
-44.0,50,2091.566999
-38.0,50,2094.644152
-50.0,50,2097.525595
-46.0,50,2100.001367
-50.0,50,2102.817805
-47.0,50,2105.245079
0.0,50,2107.692597
-50.0,50,2110.117702
-50.0,50,2112.588865
-50.0,50,2114.960349
-46.0,50,2117.247036
-50.0,50,2119.637441
-50.0,50,2121.982225
-50.0,50,2124.412144
-50.0,50,2127.237016
-50.0,50,2129.977023
-50.0,50,2132.925773
-50.0,50,2135.961933
-25.0,50,2138.446605
-50.0,50,2141.593067
-45.0,50,2144.171997
-50.0,50,2147.641203
-50.0,50,2150.577697
-50.0,50,2152.968851
-50.0,50,2155.306435
-50.0,50,2157.603171
-50.0,50,2159.913669
-26.0,50,2162.169158
-50.0,50,2164.494922
-50.0,50,2166.775589
-31.0,50,2169.059579
-50.0,50,2171.329835
-50.0,50,2173.619208
-50.0,50,2175.911336
-46.0,50,2178.19332
-50.0,50,2180.472734
-41.0,50,2182.78168
-50.0,50,2185.050076
-50.0,50,2187.383832
-45.0,50,2189.626971
-50.0,50,2191.934757
-48.0,50,2194.180765
-50.0,50,2196.635691
-50.0,50,2198.915485
-46.0,50,2201.657927
-50.0,50,2204.426184
-46.0,50,2207.107459
-37.0,50,2209.503005
-47.0,50,2211.913114
-50.0,50,2214.21807
-47.0,50,2216.581327
-50.0,50,2217.035756
-42.0,50,2217.459002
-50.0,50,2217.896676
-50.0,50,2218.336939
-46.0,50,2218.752387
-32.0,50,2219.178367
-50.0,50,2219.598676
-42.0,50,2220.074311
-39.0,50,2220.519444
-48.0,50,2220.99301
-50.0,50,2223.41815
-45.0,50,2225.750732
-50.0,50,2228.145401
-50.0,50,2230.677509
-38.0,50,2233.068595
-50.0,50,2235.38734
-50.0,50,2237.663908
-50.0,50,2240.160752
-50.0,50,2242.901426
-50.0,50,2245.462338
-50.0,50,2248.139976
-45.0,50,2250.754274
-50.0,50,2253.436636
-50.0,50,2256.094412
-50.0,50,2258.674111
-50.0,50,2261.326753
-50.0,50,2263.913971
-50.0,50,2266.53478
-50.0,50,2269.150194
-41.0,50,2271.749855
-48.0,50,2274.392184
-50.0,50,2276.970252
-50.0,50,2279.591977
-50.0,50,2282.147238
-40.0,50,2284.789317
-47.0,50,2287.360938
-45.0,50,2289.998108
-50.0,50,2292.592023
-50.0,50,2295.216669
-50.0,50,2297.790752
-47.0,50,2300.378258
-50.0,50,2302.979262
-50.0,50,2305.585833
-50.0,50,2308.206799
-50.0,50,2310.785058
-50.0,50,2313.38221
-50.0,50,2316.024088
-50.0,50,2318.659649
-50.0,50,2321.282295
-44.0,50,2323.886043
-50.0,50,2326.53334
-50.0,50,2329.12595
-50.0,50,2331.765017
-50.0,50,2334.341677
-45.0,50,2336.935393
-50.0,50,2339.590377
-50.0,50,2342.147732
-50.0,50,2344.764426
-46.0,50,2347.399527
-13.0,50,2350.020993
-12.0,50,2350.442394
-31.0,50,2350.851863
-47.0,50,2351.272475
-11.0,50,2351.710605
-50.0,50,2352.135958
-50.0,50,2352.580736
-50.0,50,2352.996579
-30.0,50,2353.419369
-50.0,50,2353.850219
-50.0,50,2354.511713
-42.0,50,2357.154014
-50.0,50,2359.769156
-50.0,50,2362.376548
-46.0,50,2364.993219
-47.0,50,2367.563068
-36.0,50,2370.208404
-50.0,50,2372.767769
-50.0,50,2375.391383
-43.0,50,2377.97522
-20.0,50,2380.497494
-50.0,50,2383.126894
-47.0,50,2385.762542
-50.0,50,2388.357643
-50.0,50,2390.936007
-50.0,50,2393.544263
-50.0,50,2396.150047
-43.0,50,2398.768286
-48.0,50,2401.31956
-50.0,50,2403.982263
-38.0,50,2406.587084
-23.0,50,2409.166358
-47.0,50,2411.807731
-49.0,50,2414.3916
-47.0,50,2417.011568
-50.0,50,2419.567581
-50.0,50,2422.172094
-28.0,50,2424.764329
-50.0,50,2427.42641
-50.0,50,2430.002523
-50.0,50,2432.622762
-43.0,50,2435.209032
-45.0,50,2437.818238
-50.0,50,2440.428037
-50.0,50,2443.025781
-45.0,50,2445.61929
-34.0,50,2448.259282
-47.0,50,2450.814706
-50.0,50,2453.403702
-50.0,50,2456.009254
-50.0,50,2458.569164
-50.0,50,2461.179277
-50.0,50,2463.766441
-50.0,50,2466.361991
-41.0,50,2468.992077
-43.0,50,2471.576673
-50.0,50,2474.235144
-50.0,50,2476.794064
-50.0,50,2479.426066
-47.0,50,2482.007976
-50.0,50,2484.588845
-50.0,50,2484.987773
-50.0,50,2485.420002
-17.0,50,2485.83153
-50.0,50,2486.256966
-50.0,50,2486.724873
-16.0,50,2487.145089
-36.0,50,2487.585635
-50.0,50,2488.016011
-25.0,50,2488.432818
-45.0,50,2489.042798
-50.0,50,2491.635308
-44.0,50,2494.27159
-50.0,50,2496.805344
-50.0,50,2499.427056
-50.0,50,2502.016535
-50.0,50,2504.649428
-50.0,50,2507.204452
-46.0,50,2509.824104
-47.0,50,2512.401206
-50.0,50,2515.0268
-43.0,50,2517.617542
-50.0,50,2520.227378
-48.0,50,2522.850803
-50.0,50,2525.423865
-44.0,50,2528.059531
-44.0,50,2530.630002
-50.0,50,2533.27875
-50.0,50,2535.836242
-50.0,50,2538.438875
-46.0,50,2541.063826
-45.0,50,2543.645048
-50.0,50,2546.207689
-47.0,50,2548.843233
-50.0,50,2551.414347
-50.0,50,2553.987467
-31.0,50,2556.591339
-50.0,50,2559.164221
-14.0,50,2561.811801
-32.0,50,2564.405326
-50.0,50,2567.02356
-42.0,50,2569.605038
-50.0,50,2572.188972
-41.0,50,2574.78009
-46.0,50,2577.383239
-50.0,50,2580.006674
-24.0,50,2582.558058
-45.0,50,2585.153387
-50.0,50,2587.741465
-50.0,50,2590.3838
-34.0,50,2592.963123
-23.0,50,2595.548537
-50.0,50,2598.169918
-50.0,50,2600.758804
-48.0,50,2603.306419
-50.0,50,2605.923156
-50.0,50,2608.534951
-48.0,50,2611.165693
-50.0,50,2613.733238
-50.0,50,2616.353827
-50.0,50,2618.945584
-50.0,50,2619.385153
-35.0,50,2619.843127
-21.0,50,2620.295647
-50.0,50,2620.750936
-38.0,50,2621.220869
-50.0,50,2621.642932
-34.0,50,2622.06929
-40.0,50,2622.511048
-50.0,50,2622.937923
-50.0,50,2623.413656
-44.0,50,2626.043894
-46.0,50,2628.601836
-50.0,50,2631.255376
-27.0,50,2633.856574
-33.0,50,2636.430463
-36.0,50,2639.025714
-50.0,50,2641.638024
-50.0,50,2644.253302
-50.0,50,2646.861859
-50.0,50,2649.462785
-50.0,50,2652.051489
-28.0,50,2654.668933
-48.0,50,2657.250612
-41.0,50,2659.834475
-38.0,50,2662.471213
-50.0,50,2665.012409
-24.0,50,2667.64246
-50.0,50,2670.23478
-50.0,50,2672.848858
-50.0,50,2675.424463
-50.0,50,2678.047259
-50.0,50,2680.639957
-50.0,50,2683.239024
-49.0,50,2685.849563
-22.0,50,2688.474153
-50.0,50,2691.039889
-27.0,50,2693.650618
-50.0,50,2696.218003
-50.0,50,2698.845757
-50.0,50,2701.4512
-50.0,50,2704.022925
-46.0,50,2706.60191
-49.0,50,2709.242063
-50.0,50,2711.833152
-46.0,50,2714.429904
-43.0,50,2717.002602
-50.0,50,2719.593904
-50.0,50,2722.237113
-16.0,50,2724.81436
-45.0,50,2727.406918
-50.0,50,2729.959293
-50.0,50,2732.617269
-50.0,50,2735.184363
-44.0,50,2737.788228
-25.0,50,2740.408478
-50.0,50,2743.108919
-42.0,50,2745.933234
-17.0,50,2748.623999
-30.0,50,2751.244526
-19.0,50,2753.831477
-26.0,50,2754.289643
-45.0,50,2754.734629
-22.0,50,2755.176042
-41.0,50,2755.621831
-26.0,50,2756.047223
-23.0,50,2756.471513
-50.0,50,2756.896619
-36.0,50,2757.330789
-24.0,50,2757.765827
-50.0,50,2758.233328
-50.0,50,2760.826098
-50.0,50,2763.455143
-50.0,50,2766.04138
-50.0,50,2768.619759
-45.0,50,2771.241458
-50.0,50,2773.8165
-50.0,50,2776.396506
-50.0,50,2779.015411
-46.0,50,2781.607743
-50.0,50,2784.213008
-50.0,50,2786.801205
-48.0,50,2789.386275
-50.0,50,2792.014869
-45.0,50,2794.587258
-50.0,50,2797.179623
-50.0,50,2799.800715
-38.0,50,2802.397926
-50.0,50,2804.980198
-45.0,50,2807.591288
-50.0,50,2810.196574
-44.0,50,2812.822522
