# {"env_id": "FetchSlide-v1", "t_start": 1574363451.8993852} 
r,l,t
-50.0,50,1225.538654
-50.0,50,1229.265397
-50.0,50,1232.973188
-50.0,50,1236.548937
-50.0,50,1239.828453
-46.0,50,1242.999716
-50.0,50,1246.053168
-46.0,50,1249.132102
-50.0,50,1252.146519
-33.0,50,1255.247532
-50.0,50,1258.364802
-50.0,50,1261.639347
-50.0,50,1264.794196
-50.0,50,1267.975259
-50.0,50,1271.140644
-50.0,50,1274.771255
-50.0,50,1278.455965
-50.0,50,1282.117961
-50.0,50,1285.788402
-50.0,50,1289.466403
-50.0,50,1293.112005
-43.0,50,1296.829381
-50.0,50,1300.606567
-50.0,50,1304.270157
-50.0,50,1307.970623
-50.0,50,1311.631904
-50.0,50,1315.285337
-25.0,50,1319.000875
-50.0,50,1322.698929
-46.0,50,1326.453491
-50.0,50,1330.189268
-50.0,50,1333.982402
-47.0,50,1337.637786
-50.0,50,1341.345364
-50.0,50,1345.13486
-50.0,50,1348.975465
-45.0,50,1352.782749
-45.0,50,1356.589347
-50.0,50,1360.316468
-50.0,50,1364.104352
-50.0,50,1367.883604
-45.0,50,1371.637463
-50.0,50,1375.416615
-50.0,50,1379.230809
-50.0,50,1383.130198
-50.0,50,1383.624641
-33.0,50,1384.179642
-48.0,50,1384.783072
-47.0,50,1385.330069
-48.0,50,1385.91541
-50.0,50,1386.528133
-50.0,50,1387.157811
-50.0,50,1387.783264
-43.0,50,1388.317976
-50.0,50,1388.893256
-50.0,50,1392.688445
-50.0,50,1396.462206
-50.0,50,1400.294989
-50.0,50,1404.193508
-46.0,50,1408.064391
-50.0,50,1411.869591
-48.0,50,1415.634934
-50.0,50,1419.505352
-50.0,50,1423.30543
-50.0,50,1427.164688
-50.0,50,1431.029276
-38.0,50,1434.796996
-46.0,50,1438.556979
-50.0,50,1442.367234
-50.0,50,1446.097464
-28.0,50,1449.837778
-47.0,50,1453.71476
-43.0,50,1457.53391
-50.0,50,1461.467124
-50.0,50,1465.327516
-46.0,50,1469.191211
-50.0,50,1472.951963
-50.0,50,1476.702201
-50.0,50,1480.503378
-42.0,50,1484.320409
-50.0,50,1488.177377
-50.0,50,1492.001528
-50.0,50,1495.785152
