# {"env_id": "FetchSlideball-v1", "t_start": 1576824209.266343} 
r,l,t
-50.0,50,1157.954468
-50.0,50,1160.631667
-50.0,50,1163.307329
-44.0,50,1166.006336
-50.0,50,1168.661962
-50.0,50,1171.370036
-44.0,50,1174.159743
-50.0,50,1176.984362
-44.0,50,1179.737074
-50.0,50,1182.505427
-50.0,50,1185.130331
-35.0,50,1187.858565
-50.0,50,1190.537018
-50.0,50,1193.209746
-50.0,50,1196.127367
-50.0,50,1198.972316
-50.0,50,1201.720844
-50.0,50,1204.487533
-50.0,50,1207.130475
-28.0,50,1209.872447
-50.0,50,1212.617918
-50.0,50,1215.342433
-50.0,50,1218.081362
-50.0,50,1220.862305
-50.0,50,1223.603715
-50.0,50,1226.480944
-50.0,50,1229.220454
-50.0,50,1231.894994
-21.0,50,1234.611893
-49.0,50,1237.307361
-40.0,50,1240.024401
-48.0,50,1242.658329
-50.0,50,1245.306676
-50.0,50,1248.037046
-46.0,50,1250.765556
-50.0,50,1253.493607
-48.0,50,1256.129401
-50.0,50,1258.777491
-50.0,50,1259.272336
-50.0,50,1259.788193
-46.0,50,1260.27938
-50.0,50,1260.839582
-50.0,50,1261.322487
-50.0,50,1261.820927
-50.0,50,1262.353702
-50.0,50,1262.807523
-41.0,50,1263.247756
-50.0,50,1263.676286
-50.0,50,1266.356511
-49.0,50,1269.044804
-50.0,50,1271.798704
-50.0,50,1274.495787
-50.0,50,1277.131721
-45.0,50,1279.849183
-50.0,50,1282.563022
-50.0,50,1285.234709
-50.0,50,1287.911165
-45.0,50,1290.566795
-50.0,50,1293.233089
-43.0,50,1295.902155
-50.0,50,1298.551384
-21.0,50,1301.314479
-45.0,50,1304.028789
-50.0,50,1306.729095
-50.0,50,1309.434172
-15.0,50,1312.11025
-37.0,50,1314.725348
-50.0,50,1317.471801
-50.0,50,1320.1593
-50.0,50,1322.831622
-50.0,50,1325.500259
-50.0,50,1328.208335
-47.0,50,1330.923233
-45.0,50,1333.635329
-43.0,50,1336.371817
-50.0,50,1338.978886
-50.0,50,1341.715228
-50.0,50,1344.343896
-46.0,50,1347.126683
-50.0,50,1349.814383
-50.0,50,1352.470548
-50.0,50,1355.169032
-50.0,50,1357.820007
-21.0,50,1360.490972
-50.0,50,1363.12078
-50.0,50,1365.864625
-50.0,50,1368.552828
-50.0,50,1371.209617
-44.0,50,1373.937705
-50.0,50,1376.626246
-42.0,50,1379.308007
-50.0,50,1382.012555
-50.0,50,1384.762412
-50.0,50,1387.418394
-43.0,50,1390.156238
-50.0,50,1392.854388
-48.0,50,1395.580141
-50.0,50,1398.302962
-42.0,50,1398.780959
-50.0,50,1399.26204
-50.0,50,1399.7226
-45.0,50,1400.163652
-50.0,50,1400.582676
-50.0,50,1401.051014
-50.0,50,1401.536699
-50.0,50,1402.017683
-50.0,50,1402.543504
-43.0,50,1403.033837
-46.0,50,1405.701976
-50.0,50,1408.361003
-36.0,50,1411.026027
-46.0,50,1413.743267
-50.0,50,1416.461415
-50.0,50,1419.200188
-37.0,50,1421.958418
-50.0,50,1424.641707
-50.0,50,1427.316505
-45.0,50,1429.972962
-50.0,50,1432.635995
-45.0,50,1435.381198
-44.0,50,1438.011786
-50.0,50,1440.754403
-50.0,50,1443.433962
-21.0,50,1446.180136
-50.0,50,1448.895763
-50.0,50,1451.571819
-50.0,50,1454.274495
-47.0,50,1457.003208
-45.0,50,1459.703278
-50.0,50,1462.353155
-46.0,50,1465.011086
-48.0,50,1467.665613
-50.0,50,1470.431557
-50.0,50,1473.102557
-38.0,50,1475.745888
-48.0,50,1478.485813
-29.0,50,1481.152226
-48.0,50,1483.870053
-45.0,50,1486.546942
-50.0,50,1489.253801
-36.0,50,1491.890142
-50.0,50,1494.574663
-50.0,50,1497.272557
-50.0,50,1499.94762
-50.0,50,1502.613303
-50.0,50,1505.372163
-20.0,50,1508.037169
-47.0,50,1510.770725
-50.0,50,1513.498148
-50.0,50,1516.164961
-50.0,50,1518.827043
-50.0,50,1521.550765
-45.0,50,1524.296636
-50.0,50,1526.979247
-50.0,50,1529.678457
-50.0,50,1532.383077
-46.0,50,1535.106347
-50.0,50,1537.759308
-15.0,50,1538.216648
-39.0,50,1538.672333
-50.0,50,1539.146304
-11.0,50,1539.577845
-46.0,50,1540.008231
-50.0,50,1540.46011
-28.0,50,1540.901021
-50.0,50,1541.348473
-50.0,50,1541.769017
-50.0,50,1542.383973
-50.0,50,1545.094023
-50.0,50,1547.781487
-50.0,50,1550.473576
-50.0,50,1553.186836
-50.0,50,1555.863404
-50.0,50,1558.592324
-50.0,50,1561.321109
-50.0,50,1563.970275
-15.0,50,1566.674536
-50.0,50,1569.387071
-50.0,50,1572.01296
-50.0,50,1574.742464
-32.0,50,1577.353007
-32.0,50,1580.047299
-40.0,50,1582.792187
-50.0,50,1585.448156
-50.0,50,1588.186899
-45.0,50,1590.872131
-50.0,50,1593.584338
-21.0,50,1596.220345
-50.0,50,1598.860682
-50.0,50,1601.587909
-9.0,50,1604.242329
-50.0,50,1606.99569
-50.0,50,1609.65632
-50.0,50,1612.321624
-50.0,50,1614.982339
-47.0,50,1617.706265
-50.0,50,1620.385694
-31.0,50,1623.022616
-50.0,50,1625.696444
-44.0,50,1628.481454
-50.0,50,1631.172348
-50.0,50,1633.866343
-15.0,50,1636.534385
-50.0,50,1639.214359
-50.0,50,1641.889649
-50.0,50,1644.636414
-34.0,50,1647.253822
-50.0,50,1649.916722
-50.0,50,1652.552355
-49.0,50,1655.250397
-50.0,50,1657.982445
-32.0,50,1660.641409
-48.0,50,1663.269965
-50.0,50,1666.013012
-46.0,50,1668.696397
-50.0,50,1671.412868
-48.0,50,1674.059573
-50.0,50,1676.790764
-50.0,50,1677.258066
-50.0,50,1677.684991
-23.0,50,1678.117757
-50.0,50,1678.546749
-50.0,50,1678.985829
-33.0,50,1679.488432
-50.0,50,1679.912483
-50.0,50,1680.360841
-47.0,50,1680.794737
-50.0,50,1681.226692
-18.0,50,1683.977583
-50.0,50,1686.723526
-37.0,50,1689.406229
-50.0,50,1692.059551
-26.0,50,1694.723235
-42.0,50,1697.478104
-50.0,50,1700.111407
-10.0,50,1702.84691
-50.0,50,1705.577552
-50.0,50,1708.242329
-50.0,50,1710.87618
-38.0,50,1713.592139
-34.0,50,1716.252268
-38.0,50,1718.909412
-30.0,50,1721.612954
-50.0,50,1724.255731
-50.0,50,1726.989389
-50.0,50,1729.693989
-50.0,50,1732.429362
-50.0,50,1735.109241
-50.0,50,1737.773142
-50.0,50,1740.500254
-50.0,50,1743.204256
-45.0,50,1745.913409
-50.0,50,1748.554753
-50.0,50,1751.317631
-45.0,50,1754.063193
-50.0,50,1756.859493
-50.0,50,1759.479741
-50.0,50,1762.206915
-50.0,50,1764.877624
-50.0,50,1767.604496
-50.0,50,1770.34215
-50.0,50,1772.970544
-50.0,50,1775.68286
-39.0,50,1778.376714
-50.0,50,1780.932054
-50.0,50,1783.701016
-50.0,50,1786.422024
-50.0,50,1789.113333
-49.0,50,1791.813423
-50.0,50,1794.483593
-50.0,50,1797.207314
-50.0,50,1799.891984
-50.0,50,1802.607856
-47.0,50,1805.262221
-50.0,50,1808.082855
-50.0,50,1810.73546
-50.0,50,1813.45385
-50.0,50,1816.117178
-16.0,50,1816.603992
-30.0,50,1817.058778
-50.0,50,1817.4666
-17.0,50,1817.909547
-41.0,50,1818.366542
-50.0,50,1818.834558
-42.0,50,1819.267528
-50.0,50,1819.730993
-50.0,50,1820.161955
-50.0,50,1820.600018
-50.0,50,1823.327706
-50.0,50,1825.96006
-50.0,50,1828.678086
-34.0,50,1831.388938
-50.0,50,1834.019207
-50.0,50,1836.765768
-50.0,50,1839.441673
-48.0,50,1842.1249
-50.0,50,1844.825805
-46.0,50,1847.504877
-30.0,50,1850.189629
-46.0,50,1852.923211
-50.0,50,1855.542794
-50.0,50,1858.283525
-50.0,50,1860.985981
-50.0,50,1863.665881
-50.0,50,1866.333036
-50.0,50,1869.215238
-50.0,50,1871.90854
-50.0,50,1874.614377
-50.0,50,1877.313894
-46.0,50,1880.031823
-13.0,50,1882.662662
-19.0,50,1885.333155
-50.0,50,1888.045194
-47.0,50,1890.70947
-50.0,50,1893.411643
-45.0,50,1896.091092
-47.0,50,1898.805809
-33.0,50,1901.511908
-50.0,50,1904.158659
-42.0,50,1906.859411
-50.0,50,1909.599112
-31.0,50,1912.263293
-50.0,50,1914.913582
-50.0,50,1917.644599
-44.0,50,1920.279736
-47.0,50,1922.981393
-45.0,50,1925.663629
-45.0,50,1928.340578
-50.0,50,1931.066163
-46.0,50,1933.721802
-47.0,50,1936.397293
-50.0,50,1939.064383
-50.0,50,1941.670151
-50.0,50,1944.392465
-45.0,50,1947.069668
-50.0,50,1949.716819
-50.0,50,1952.3751
-50.0,50,1955.106522
-50.0,50,1955.573549
-50.0,50,1955.999646
-11.0,50,1956.45407
-15.0,50,1956.942132
-50.0,50,1957.426969
-50.0,50,1957.880453
-27.0,50,1958.400866
-42.0,50,1958.848973
-17.0,50,1959.316336
-50.0,50,1959.840662
-50.0,50,1962.54697
-42.0,50,1965.245635
-50.0,50,1967.955286
-50.0,50,1970.671812
-50.0,50,1973.330223
-27.0,50,1975.978258
-50.0,50,1978.678092
-50.0,50,1981.361313
-50.0,50,1984.04623
-46.0,50,1986.76767
-50.0,50,1989.451454
-50.0,50,1992.150636
-17.0,50,1994.856999
-50.0,50,1997.510583
-50.0,50,2000.236931
-40.0,50,2002.961131
-50.0,50,2005.583845
-42.0,50,2008.281636
-50.0,50,2010.928967
-50.0,50,2013.61722
-47.0,50,2016.287045
-42.0,50,2018.992213
-50.0,50,2021.669884
-43.0,50,2024.410521
-50.0,50,2027.099821
-45.0,50,2029.781889
-50.0,50,2032.479342
-50.0,50,2035.166981
-47.0,50,2037.825959
-47.0,50,2040.509287
-19.0,50,2043.188932
-22.0,50,2045.923028
