# {"t_start": 1576824209.7782023, "env_id": "FetchSlideball-v1"} 
r,l,t
-47.0,50,819.667526
-50.0,50,822.481338
-48.0,50,825.214316
-50.0,50,827.958391
-50.0,50,830.663028
-47.0,50,833.410927
-50.0,50,836.159576
-50.0,50,836.618233
-50.0,50,837.057163
-15.0,50,837.504032
-50.0,50,838.001977
-50.0,50,838.46979
-50.0,50,838.973564
-50.0,50,839.461605
-50.0,50,839.943393
-50.0,50,840.420063
-50.0,50,840.884118
-50.0,50,843.566489
-50.0,50,846.276502
-50.0,50,848.986277
-50.0,50,851.640355
-50.0,50,854.35212
-50.0,50,857.046367
-50.0,50,859.778148
-50.0,50,862.523369
-50.0,50,865.225868
-50.0,50,867.873211
-50.0,50,870.61981
-50.0,50,873.267321
-50.0,50,876.064988
-50.0,50,878.786332
-50.0,50,881.534158
-50.0,50,884.242681
-50.0,50,887.036215
-50.0,50,889.775017
-50.0,50,892.479938
-50.0,50,895.244439
-50.0,50,897.95188
-24.0,50,900.805897
-50.0,50,903.579426
-50.0,50,906.527461
-50.0,50,909.278042
-50.0,50,911.988374
-50.0,50,914.891251
-50.0,50,917.720431
-16.0,50,920.526293
-46.0,50,923.313912
-50.0,50,926.011639
-50.0,50,928.712517
-50.0,50,931.499037
-50.0,50,934.161097
-50.0,50,936.993332
-50.0,50,939.807303
-50.0,50,942.551547
-50.0,50,945.235454
-50.0,50,948.014047
-50.0,50,950.741586
-50.0,50,953.519475
-50.0,50,956.25712
-46.0,50,959.210409
-50.0,50,961.887683
-47.0,50,964.671313
-50.0,50,967.387553
-50.0,50,970.08688
-50.0,50,972.847672
-50.0,50,975.596435
-50.0,50,978.514286
-50.0,50,978.990556
-50.0,50,979.441894
-50.0,50,979.924828
-50.0,50,980.420946
-50.0,50,980.915498
-50.0,50,981.380844
-50.0,50,981.887741
-50.0,50,982.385798
-50.0,50,982.871485
-50.0,50,983.435172
-50.0,50,986.16312
-28.0,50,988.895809
-50.0,50,991.564165
-50.0,50,994.264567
-47.0,50,997.076355
-50.0,50,999.777477
-50.0,50,1002.474394
-50.0,50,1005.176829
-50.0,50,1007.860456
-50.0,50,1010.522011
-50.0,50,1013.181315
-50.0,50,1015.834267
-50.0,50,1018.486843
-50.0,50,1021.189464
-50.0,50,1023.801586
-47.0,50,1026.473684
-47.0,50,1029.137169
-50.0,50,1031.83786
-50.0,50,1034.458296
-46.0,50,1037.152681
-50.0,50,1039.860225
-48.0,50,1042.555348
-45.0,50,1045.215381
-50.0,50,1047.914983
-33.0,50,1050.599342
-50.0,50,1053.217856
-50.0,50,1055.959539
-50.0,50,1058.674898
-50.0,50,1061.388942
-47.0,50,1063.987647
-50.0,50,1066.703383
-50.0,50,1069.333333
-50.0,50,1072.122153
-44.0,50,1074.806117
-46.0,50,1077.476901
-50.0,50,1080.206741
-50.0,50,1082.876673
-17.0,50,1085.597975
-45.0,50,1088.272421
-50.0,50,1090.936297
-50.0,50,1093.650295
-50.0,50,1096.292966
-50.0,50,1098.928397
-50.0,50,1101.632237
-50.0,50,1104.37791
-50.0,50,1107.011283
-50.0,50,1109.669673
-50.0,50,1112.371234
-50.0,50,1115.069412
-50.0,50,1117.793615
-50.0,50,1118.301476
-50.0,50,1118.775307
-36.0,50,1119.278004
-50.0,50,1119.77794
-50.0,50,1120.234439
-12.0,50,1120.721245
-10.0,50,1121.225003
-47.0,50,1121.686908
-45.0,50,1122.131626
-47.0,50,1122.556785
-50.0,50,1125.240917
-18.0,50,1127.950223
-50.0,50,1130.609314
-42.0,50,1133.258112
-50.0,50,1135.96927
-50.0,50,1138.622258
-50.0,50,1141.311828
-50.0,50,1144.074809
-50.0,50,1146.793926
-50.0,50,1149.397908
-27.0,50,1152.068588
-48.0,50,1154.783366
-50.0,50,1157.459104
-50.0,50,1160.123203
-50.0,50,1162.799511
-50.0,50,1165.505919
-50.0,50,1168.161264
-50.0,50,1170.905926
-50.0,50,1173.612575
-50.0,50,1176.427942
-47.0,50,1179.261409
-19.0,50,1181.979724
-50.0,50,1184.621674
-50.0,50,1187.359033
-50.0,50,1190.039465
-50.0,50,1192.749367
-45.0,50,1195.623893
-50.0,50,1198.422121
-50.0,50,1201.214706
-50.0,50,1203.970215
-50.0,50,1206.659914
-50.0,50,1209.37019
-50.0,50,1212.1143
-46.0,50,1214.800877
-47.0,50,1217.557639
-47.0,50,1220.351611
-47.0,50,1223.084678
-50.0,50,1225.991191
-47.0,50,1228.706065
-50.0,50,1231.394722
-50.0,50,1234.089844
-46.0,50,1236.784924
-47.0,50,1239.490489
-45.0,50,1242.138629
-50.0,50,1244.819242
-50.0,50,1247.512378
-50.0,50,1250.235233
-24.0,50,1252.906692
-50.0,50,1255.663436
-50.0,50,1258.301436
-50.0,50,1258.749832
-50.0,50,1259.246553
-50.0,50,1259.705037
-47.0,50,1260.143599
-50.0,50,1260.646652
-50.0,50,1261.14273
-50.0,50,1261.577602
-50.0,50,1262.037325
-50.0,50,1262.490897
-48.0,50,1263.19287
-47.0,50,1265.898073
-50.0,50,1268.553555
-50.0,50,1271.251273
-50.0,50,1273.960471
-50.0,50,1276.636402
-50.0,50,1279.36561
-50.0,50,1281.997589
-50.0,50,1284.717485
-46.0,50,1287.393432
-41.0,50,1290.058588
-50.0,50,1292.731878
-50.0,50,1295.408853
-50.0,50,1298.059602
-50.0,50,1300.809852
-49.0,50,1303.5111
-50.0,50,1306.220663
-50.0,50,1308.92064
-46.0,50,1311.563767
-50.0,50,1314.255727
-50.0,50,1316.933447
-45.0,50,1319.614888
-50.0,50,1322.298805
-50.0,50,1325.024744
-50.0,50,1327.732554
-50.0,50,1330.377123
-47.0,50,1333.095129
-50.0,50,1335.862576
-50.0,50,1338.497644
-50.0,50,1341.17013
-46.0,50,1343.838927
-12.0,50,1346.616048
-50.0,50,1349.291188
-50.0,50,1351.97771
-50.0,50,1354.596334
-50.0,50,1357.289521
-48.0,50,1359.966629
-50.0,50,1362.601432
-48.0,50,1365.347169
-44.0,50,1367.987005
-50.0,50,1370.686219
-46.0,50,1373.416184
-45.0,50,1376.140517
-50.0,50,1378.809919
-44.0,50,1381.560442
-50.0,50,1384.253547
-50.0,50,1386.922869
-50.0,50,1389.634617
-47.0,50,1392.369752
-50.0,50,1395.050067
-21.0,50,1397.73345
-12.0,50,1398.206734
-50.0,50,1398.663239
-12.0,50,1399.103973
-46.0,50,1399.567441
-45.0,50,1400.02875
-50.0,50,1400.501374
-47.0,50,1401.01911
-49.0,50,1401.500738
-50.0,50,1402.002477
-41.0,50,1402.490361
-50.0,50,1405.184227
-23.0,50,1407.842741
-50.0,50,1410.501097
-50.0,50,1413.224704
-50.0,50,1415.93805
-50.0,50,1418.696204
-50.0,50,1421.462502
-50.0,50,1424.132282
-46.0,50,1426.77421
-50.0,50,1429.457639
-50.0,50,1432.115798
-42.0,50,1434.852051
-50.0,50,1437.538269
-50.0,50,1440.219607
-45.0,50,1442.983642
-50.0,50,1445.6622
-50.0,50,1448.339809
-50.0,50,1451.06313
-50.0,50,1453.824138
-50.0,50,1456.454724
-46.0,50,1459.198611
-42.0,50,1461.852493
-50.0,50,1464.496873
-50.0,50,1467.156412
-50.0,50,1469.901056
-50.0,50,1472.635205
-50.0,50,1475.245478
-50.0,50,1477.962585
-50.0,50,1480.661775
-50.0,50,1483.352487
-50.0,50,1486.035427
-11.0,50,1488.746899
-50.0,50,1491.364483
-49.0,50,1494.057562
-50.0,50,1496.769699
-50.0,50,1499.412169
-50.0,50,1502.117036
-10.0,50,1504.82054
-50.0,50,1507.549201
-42.0,50,1510.232645
-44.0,50,1512.989892
-50.0,50,1515.636059
-50.0,50,1518.338626
-50.0,50,1521.084207
-47.0,50,1523.774171
-14.0,50,1526.486908
-50.0,50,1529.161481
-50.0,50,1531.807612
-47.0,50,1534.589268
-47.0,50,1537.264928
-46.0,50,1537.700007
-41.0,50,1538.14433
-50.0,50,1538.597958
-50.0,50,1539.018115
-19.0,50,1539.474765
-47.0,50,1539.961328
-44.0,50,1540.364533
-24.0,50,1540.822774
-50.0,50,1541.236174
-50.0,50,1541.826986
-15.0,50,1544.572048
-50.0,50,1547.241542
-50.0,50,1549.943118
-50.0,50,1552.640571
-50.0,50,1555.363052
-45.0,50,1558.074338
-50.0,50,1560.789907
-50.0,50,1563.488679
-50.0,50,1566.137068
-50.0,50,1568.883733
-48.0,50,1571.53655
-50.0,50,1574.230897
-50.0,50,1576.866787
-43.0,50,1579.545807
-50.0,50,1582.292971
-20.0,50,1584.966611
-20.0,50,1587.660219
-18.0,50,1590.35675
-46.0,50,1593.080715
-50.0,50,1595.699206
-46.0,50,1598.334469
-50.0,50,1601.063517
-50.0,50,1603.77183
-43.0,50,1606.477895
-31.0,50,1609.143422
-50.0,50,1611.757142
-30.0,50,1614.453155
-50.0,50,1617.221921
-11.0,50,1619.896107
-38.0,50,1622.517164
-50.0,50,1625.22898
-50.0,50,1627.945652
-50.0,50,1630.653292
-46.0,50,1633.356881
-50.0,50,1635.989904
-50.0,50,1638.712298
-50.0,50,1641.364906
-40.0,50,1644.091873
-50.0,50,1646.760334
-41.0,50,1649.386649
-50.0,50,1652.019909
-50.0,50,1654.791147
-50.0,50,1657.434965
-47.0,50,1660.160697
-50.0,50,1662.786242
-47.0,50,1665.472477
-50.0,50,1668.196827
-50.0,50,1670.879379
-50.0,50,1673.52052
-50.0,50,1676.305387
-50.0,50,1676.74304
-50.0,50,1677.190306
-50.0,50,1677.662389
-23.0,50,1678.107078
-23.0,50,1678.56055
-12.0,50,1678.981501
-44.0,50,1679.412981
-7.0,50,1679.865575
-50.0,50,1680.297643
-30.0,50,1680.761158
-50.0,50,1683.429237
-7.0,50,1686.176727
-50.0,50,1688.883444
-50.0,50,1691.553592
-50.0,50,1694.236794
-50.0,50,1696.96485
-50.0,50,1699.603278
-50.0,50,1702.284965
-50.0,50,1705.010398
-50.0,50,1707.750422
-50.0,50,1710.367221
-50.0,50,1713.060752
-50.0,50,1715.714181
-50.0,50,1718.437111
-50.0,50,1721.079323
-50.0,50,1723.779061
-26.0,50,1726.467064
-50.0,50,1729.172629
-14.0,50,1731.904124
-50.0,50,1734.620619
-50.0,50,1737.288904
-50.0,50,1739.987528
-50.0,50,1742.67094
-48.0,50,1745.415535
-50.0,50,1748.068028
-49.0,50,1750.780998
-45.0,50,1753.543536
-50.0,50,1756.322578
-50.0,50,1758.975296
-50.0,50,1761.690084
-50.0,50,1764.393694
-50.0,50,1767.080826
-50.0,50,1769.799526
-37.0,50,1772.453074
-50.0,50,1775.172144
-50.0,50,1777.831099
-23.0,50,1780.463069
-43.0,50,1783.200008
-50.0,50,1785.912764
-50.0,50,1788.630769
-50.0,50,1791.305922
-11.0,50,1793.956053
-50.0,50,1796.67683
-45.0,50,1799.381734
-50.0,50,1802.086888
-50.0,50,1804.834883
-45.0,50,1807.531462
-50.0,50,1810.231585
-50.0,50,1812.950551
-16.0,50,1815.58241
-50.0,50,1816.032121
-50.0,50,1816.488318
-50.0,50,1816.89093
-50.0,50,1817.317534
-50.0,50,1817.779179
-50.0,50,1818.234475
-50.0,50,1818.690796
-15.0,50,1819.12994
-50.0,50,1819.566914
-50.0,50,1820.098649
-41.0,50,1822.813775
-19.0,50,1825.474782
-50.0,50,1828.147928
-50.0,50,1830.859636
-23.0,50,1833.527887
-47.0,50,1836.228646
-48.0,50,1838.897685
-45.0,50,1841.620256
-45.0,50,1844.309516
-44.0,50,1846.973272
-50.0,50,1849.738228
-50.0,50,1852.37841
-41.0,50,1855.057761
-20.0,50,1857.767319
-14.0,50,1860.442854
-50.0,50,1863.136856
-48.0,50,1865.852292
-50.0,50,1868.691399
-50.0,50,1871.430059
-43.0,50,1874.099406
-50.0,50,1876.813716
-50.0,50,1879.496562
-50.0,50,1882.167362
-50.0,50,1884.813243
-50.0,50,1887.489305
-50.0,50,1890.208847
-50.0,50,1892.85167
-50.0,50,1895.575434
-46.0,50,1898.247483
-47.0,50,1900.929286
-50.0,50,1903.628331
-50.0,50,1906.384108
-50.0,50,1909.064145
-46.0,50,1911.759416
-46.0,50,1914.417369
-50.0,50,1917.092489
-50.0,50,1919.790158
-50.0,50,1922.47824
-50.0,50,1925.149684
-50.0,50,1927.794829
-47.0,50,1930.538103
-50.0,50,1933.207242
-50.0,50,1935.864181
-50.0,50,1938.530372
-49.0,50,1941.211034
-50.0,50,1943.837236
-45.0,50,1946.523379
-31.0,50,1949.21028
-50.0,50,1951.9261
-29.0,50,1954.579175
-50.0,50,1955.069178
-32.0,50,1955.584251
-50.0,50,1956.051306
-50.0,50,1956.526755
-50.0,50,1957.02098
-43.0,50,1957.480831
-32.0,50,1957.959098
-50.0,50,1958.437131
-50.0,50,1958.86923
-50.0,50,1959.352414
-19.0,50,1962.08267
-44.0,50,1964.732465
-11.0,50,1967.456283
-41.0,50,1970.087402
-42.0,50,1972.834007
-50.0,50,1975.42472
-46.0,50,1978.189
-50.0,50,1980.819082
-50.0,50,1983.577593
-47.0,50,1986.248621
-50.0,50,1988.964113
-50.0,50,1991.621669
-50.0,50,1994.302329
-50.0,50,1996.997869
-44.0,50,1999.710509
-50.0,50,2002.382561
-41.0,50,2005.08838
-50.0,50,2007.749462
-50.0,50,2010.428368
-50.0,50,2013.081877
-50.0,50,2015.789036
-50.0,50,2018.475526
-45.0,50,2021.186047
-42.0,50,2023.881072
-37.0,50,2026.595722
-50.0,50,2029.25474
-45.0,50,2031.937093
-18.0,50,2034.648279
-45.0,50,2037.331819
-45.0,50,2040.008398
0.0,50,2042.702662
-44.0,50,2045.395193
-46.0,50,2048.083081
-47.0,50,2050.799989
-50.0,50,2053.480324
-50.0,50,2056.205895
-50.0,50,2058.887764
-47.0,50,2061.547307
-45.0,50,2064.206597
-50.0,50,2066.894789
-50.0,50,2069.637606
-39.0,50,2072.288499
-45.0,50,2074.987956
-50.0,50,2077.66929
-14.0,50,2080.34461
-50.0,50,2083.079438
-50.0,50,2085.768316
-20.0,50,2088.451065
-47.0,50,2091.085572
-43.0,50,2093.775392
-50.0,50,2094.239358
-50.0,50,2094.695516
-16.0,50,2095.143345
-25.0,50,2095.584765
-50.0,50,2096.065983
-50.0,50,2096.506896
-46.0,50,2096.966303
-19.0,50,2097.452652
-44.0,50,2097.898388
-50.0,50,2098.449381
-50.0,50,2101.154635
-50.0,50,2103.80953
-50.0,50,2106.494334
-50.0,50,2109.144521
-50.0,50,2111.816274
-50.0,50,2114.51845
-50.0,50,2117.156105
-39.0,50,2119.863844
-44.0,50,2122.514616
-50.0,50,2125.22526
-46.0,50,2127.886241
-50.0,50,2130.536324
-50.0,50,2133.235102
-50.0,50,2135.901941
-50.0,50,2138.578449
-41.0,50,2141.295313
-13.0,50,2143.944635
-50.0,50,2146.6341
-46.0,50,2149.354356
-18.0,50,2152.017894
-46.0,50,2154.699945
-10.0,50,2157.399949
-50.0,50,2160.096145
-41.0,50,2162.822304
-50.0,50,2165.495995
-50.0,50,2168.182001
-24.0,50,2170.832408
-50.0,50,2173.4964
-41.0,50,2176.186682
-50.0,50,2178.872438
-8.0,50,2181.561732
-45.0,50,2184.253094
-50.0,50,2186.919268
-50.0,50,2189.57878
-50.0,50,2192.295251
-50.0,50,2194.998483
-8.0,50,2197.692057
-50.0,50,2200.347354
-50.0,50,2203.016196
-50.0,50,2205.639142
-50.0,50,2208.307879
-50.0,50,2211.000315
-41.0,50,2213.691492
-44.0,50,2216.394634
-50.0,50,2219.054163
-50.0,50,2221.726524
-50.0,50,2224.338866
-46.0,50,2226.994998
-46.0,50,2229.64695
-23.0,50,2232.37689
-50.0,50,2232.875687
-17.0,50,2233.311577
-44.0,50,2233.816804
-50.0,50,2234.27153
-50.0,50,2234.747822
-40.0,50,2235.212259
-43.0,50,2235.675056
-50.0,50,2236.182884
-50.0,50,2236.627963
-50.0,50,2237.116788
-50.0,50,2239.790094
-50.0,50,2242.478648
-48.0,50,2245.093049
-50.0,50,2247.818991
-24.0,50,2250.468513
-33.0,50,2253.103068
-46.0,50,2255.773348
-50.0,50,2258.436966
-50.0,50,2261.151284
-50.0,50,2263.840709
-50.0,50,2266.479041
-50.0,50,2269.173877
-40.0,50,2271.825971
-50.0,50,2274.519932
-50.0,50,2277.196306
-50.0,50,2279.842934
-43.0,50,2282.530082
-50.0,50,2285.207978
-32.0,50,2287.856456
-35.0,50,2290.557967
-50.0,50,2293.235056
-50.0,50,2295.872196
-50.0,50,2298.605042
-46.0,50,2301.246855
-47.0,50,2303.92423
-43.0,50,2306.585606
-43.0,50,2309.305375
-50.0,50,2311.970523
-50.0,50,2314.643008
-50.0,50,2317.296227
-50.0,50,2319.989291
-49.0,50,2322.691133
-50.0,50,2325.343168
-50.0,50,2328.037315
-50.0,50,2330.697406
-40.0,50,2333.413161
-14.0,50,2336.07738
-16.0,50,2338.722716
-46.0,50,2341.39081
-49.0,50,2344.052043
-50.0,50,2346.704484
-27.0,50,2349.345899
-50.0,50,2352.015862
-24.0,50,2354.699428
-50.0,50,2357.326556
-50.0,50,2360.033805
-50.0,50,2362.70733
-50.0,50,2365.385594
-19.0,50,2368.055604
-23.0,50,2370.761933
-20.0,50,2371.213707
-31.0,50,2371.694972
-50.0,50,2372.153522
-19.0,50,2372.594843
-20.0,50,2373.086215
-43.0,50,2373.55467
-11.0,50,2374.044543
-32.0,50,2374.505409
-16.0,50,2374.94654
-46.0,50,2375.452156
-20.0,50,2378.158596
-46.0,50,2380.791093
-30.0,50,2383.469182
-50.0,50,2386.121987
-50.0,50,2388.799413
-50.0,50,2391.512312
-46.0,50,2394.155241
-44.0,50,2396.863832
-46.0,50,2399.507295
-50.0,50,2402.180788
-50.0,50,2404.875175
-40.0,50,2407.507551
-49.0,50,2410.226752
-48.0,50,2412.882403
-50.0,50,2415.573124
-28.0,50,2418.185361
-40.0,50,2420.852459
-48.0,50,2423.575821
-46.0,50,2426.234245
-44.0,50,2428.894646
-47.0,50,2431.55273
-50.0,50,2434.234212
-40.0,50,2436.949339
-50.0,50,2439.611876
-32.0,50,2442.298041
-29.0,50,2444.910749
-50.0,50,2447.580354
-50.0,50,2450.324591
-46.0,50,2453.026973
-31.0,50,2455.701101
-50.0,50,2458.329743
-45.0,50,2461.046033
-41.0,50,2463.730761
-45.0,50,2466.383656
-44.0,50,2469.041671
-46.0,50,2471.765512
-42.0,50,2474.420721
-40.0,50,2477.063015
-50.0,50,2479.752674
-46.0,50,2482.424337
-44.0,50,2485.133295
-23.0,50,2487.800491
-50.0,50,2490.453334
-39.0,50,2493.195639
-50.0,50,2495.828915
-49.0,50,2498.517703
-50.0,50,2501.177528
-50.0,50,2503.855382
-50.0,50,2506.525339
