# {"t_start": 1580854073.3849814, "env_id": "FetchSlideball-v6"} 
r,l,t
-75.0,75,1190.309485
-75.0,75,1194.917734
-75.0,75,1199.092774
-75.0,75,1203.37
-75.0,75,1207.475606
-75.0,75,1211.630321
-75.0,75,1215.844071
-75.0,75,1220.039351
-75.0,75,1224.271318
-75.0,75,1228.412803
-75.0,75,1232.48992
-75.0,75,1236.514225
-75.0,75,1240.60743
-75.0,75,1244.913542
-75.0,75,1249.093206
-75.0,75,1253.318953
-75.0,75,1257.530224
-75.0,75,1261.738486
-75.0,75,1265.914233
-75.0,75,1270.130322
-75.0,75,1274.277035
-75.0,75,1278.437594
-75.0,75,1282.576104
-75.0,75,1286.964308
-75.0,75,1291.234142
-75.0,75,1295.496272
-75.0,75,1299.700701
-75.0,75,1303.993233
-75.0,75,1308.160936
-75.0,75,1312.422823
-75.0,75,1316.609566
-75.0,75,1320.859421
-75.0,75,1325.066622
-75.0,75,1329.323925
-75.0,75,1333.41533
-75.0,75,1337.648483
-75.0,75,1341.922104
-75.0,75,1346.072818
-75.0,75,1350.303197
-75.0,75,1354.549125
-75.0,75,1358.739816
-75.0,75,1362.963885
-75.0,75,1367.057743
-75.0,75,1371.239892
-75.0,75,1375.403049
-75.0,75,1379.59058
-75.0,75,1380.583832
-75.0,75,1381.571596
-75.0,75,1382.424398
-75.0,75,1383.404298
-75.0,75,1384.49518
-75.0,75,1385.570885
-75.0,75,1386.680504
-75.0,75,1387.561826
-75.0,75,1388.374939
-75.0,75,1389.203976
-75.0,75,1393.155135
-75.0,75,1397.433914
-75.0,75,1401.74031
-75.0,75,1406.081853
-75.0,75,1410.379824
-75.0,75,1414.569411
-75.0,75,1418.818064
-75.0,75,1423.10244
-75.0,75,1427.350702
-75.0,75,1431.559782
-75.0,75,1435.773293
-75.0,75,1440.051604
-75.0,75,1444.30449
-75.0,75,1448.511653
-75.0,75,1452.751988
-75.0,75,1457.083567
-75.0,75,1461.293741
-75.0,75,1465.54368
-75.0,75,1469.812919
-75.0,75,1473.921131
-75.0,75,1478.158284
-75.0,75,1482.31973
-75.0,75,1486.597406
-75.0,75,1490.892658
-75.0,75,1495.150532
-75.0,75,1499.514846
-75.0,75,1503.769036
-75.0,75,1507.982259
-75.0,75,1512.218689
-75.0,75,1516.530648
-75.0,75,1520.810942
-75.0,75,1525.111753
-75.0,75,1529.501334
-75.0,75,1533.125631
-75.0,75,1537.477443
-75.0,75,1541.806861
-75.0,75,1545.992709
-75.0,75,1550.23359
-75.0,75,1554.48269
-75.0,75,1558.721437
-75.0,75,1563.026369
-75.0,75,1567.162064
-75.0,75,1571.407865
-75.0,75,1575.663094
-75.0,75,1579.993881
-75.0,75,1584.255775
-75.0,75,1588.594674
-75.0,75,1592.886846
-75.0,75,1597.164129
-75.0,75,1601.507288
-75.0,75,1602.5173
-75.0,75,1603.525822
-75.0,75,1604.430637
-75.0,75,1605.337418
-75.0,75,1606.308309
-75.0,75,1607.24509
-75.0,75,1608.299088
-75.0,75,1609.338331
-75.0,75,1610.315298
-75.0,75,1611.465931
-75.0,75,1615.791777
-75.0,75,1620.047293
-75.0,75,1624.220419
-75.0,75,1628.750125
-75.0,75,1633.064337
-75.0,75,1637.522496
-75.0,75,1641.440803
-75.0,75,1645.623756
-75.0,75,1649.994838
-75.0,75,1654.270861
-75.0,75,1658.560505
-75.0,75,1662.867997
-75.0,75,1667.124545
-75.0,75,1671.326524
-75.0,75,1675.504931
-75.0,75,1679.81822
-75.0,75,1684.112916
-75.0,75,1688.321005
-75.0,75,1692.457329
-75.0,75,1696.674029
-75.0,75,1700.905452
-75.0,75,1705.171113
-75.0,75,1709.329636
-75.0,75,1713.532502
-75.0,75,1717.774374
-75.0,75,1722.088527
-75.0,75,1726.295921
-75.0,75,1730.465076
-75.0,75,1734.681142
-75.0,75,1738.98421
-75.0,75,1743.258296
-75.0,75,1747.490734
-75.0,75,1751.773749
-75.0,75,1756.074593
-75.0,75,1760.306747
-75.0,75,1764.638343
-75.0,75,1768.848903
-75.0,75,1773.140713
-75.0,75,1777.377568
-75.0,75,1781.636892
-75.0,75,1785.829139
-75.0,75,1790.072742
-75.0,75,1794.308228
-75.0,75,1798.518656
-75.0,75,1802.809303
-75.0,75,1807.042113
-75.0,75,1811.206773
-75.0,75,1815.540821
-75.0,75,1819.690213
-75.0,75,1824.09949
-75.0,75,1825.104187
-75.0,75,1826.073215
-75.0,75,1827.00462
-75.0,75,1827.982483
-75.0,75,1828.957438
-75.0,75,1829.960007
-75.0,75,1830.963449
-75.0,75,1831.957529
-75.0,75,1832.85944
-75.0,75,1833.774403
-75.0,75,1837.924936
-75.0,75,1842.128178
-75.0,75,1846.39207
-75.0,75,1850.573402
-75.0,75,1854.974782
-75.0,75,1859.151522
-75.0,75,1863.174868
-75.0,75,1867.602501
-75.0,75,1871.80075
-75.0,75,1876.139872
-75.0,75,1880.415865
-75.0,75,1884.60564
-75.0,75,1888.747406
-75.0,75,1893.081943
-75.0,75,1897.264918
-75.0,75,1901.540611
-75.0,75,1905.781326
-75.0,75,1910.057254
-75.0,75,1914.267795
-75.0,75,1918.65555
-75.0,75,1922.849593
-75.0,75,1927.071266
-75.0,75,1931.281048
-75.0,75,1935.466479
-75.0,75,1939.756189
-75.0,75,1943.949625
-75.0,75,1948.226032
-75.0,75,1952.459215
-75.0,75,1956.65195
-75.0,75,1960.932234
-75.0,75,1965.14724
-75.0,75,1969.427853
-75.0,75,1973.54745
-75.0,75,1977.814574
-75.0,75,1982.009116
-75.0,75,1986.31134
-75.0,75,1990.446481
-75.0,75,1994.754392
-75.0,75,1998.962636
-75.0,75,2003.334971
-75.0,75,2007.272333
-75.0,75,2011.544413
-75.0,75,2015.819536
-75.0,75,2020.112212
-75.0,75,2024.312033
-75.0,75,2028.613466
-75.0,75,2032.874432
-75.0,75,2037.117915
-75.0,75,2041.398996
-75.0,75,2045.719223
-75.0,75,2046.645741
-75.0,75,2047.597874
-75.0,75,2048.504174
-75.0,75,2049.369365
-75.0,75,2050.370084
-75.0,75,2051.319963
-75.0,75,2052.237668
-75.0,75,2053.238743
-75.0,75,2054.209458
-75.0,75,2055.141626
-75.0,75,2059.352833
-75.0,75,2063.611137
-75.0,75,2067.83572
-75.0,75,2072.043623
-75.0,75,2076.253652
-75.0,75,2080.445351
-75.0,75,2084.806502
-75.0,75,2088.985436
-75.0,75,2093.264775
-75.0,75,2097.65136
-75.0,75,2101.798318
-75.0,75,2106.026256
-75.0,75,2110.22721
-75.0,75,2114.504781
-75.0,75,2118.711612
-75.0,75,2122.902727
-75.0,75,2127.217793
-75.0,75,2131.411456
-75.0,75,2135.568542
-75.0,75,2139.826041
-75.0,75,2144.049188
-75.0,75,2148.238163
-75.0,75,2152.483163
-75.0,75,2156.556025
-75.0,75,2160.690865
-75.0,75,2164.906302
-75.0,75,2169.137908
-75.0,75,2173.365541
-75.0,75,2177.490444
-75.0,75,2181.633567
-75.0,75,2185.790928
-75.0,75,2189.991372
-75.0,75,2194.346566
-75.0,75,2198.51497
-75.0,75,2202.735461
-75.0,75,2207.05166
-75.0,75,2211.325921
-75.0,75,2215.600176
-75.0,75,2219.906261
-75.0,75,2224.070508
-75.0,75,2228.632577
-75.0,75,2232.925336
-75.0,75,2237.11088
-75.0,75,2241.397598
-75.0,75,2245.688567
-75.0,75,2250.002967
-75.0,75,2254.27182
-75.0,75,2258.610376
-75.0,75,2262.880737
-75.0,75,2267.177964
-75.0,75,2268.111903
-75.0,75,2269.053206
-75.0,75,2269.966871
-75.0,75,2271.033409
-75.0,75,2271.95831
-75.0,75,2272.943858
-75.0,75,2273.857624
-75.0,75,2274.752281
-75.0,75,2275.689847
-75.0,75,2276.580585
-75.0,75,2280.78675
-75.0,75,2284.992596
-75.0,75,2289.237196
-75.0,75,2293.434723
-75.0,75,2297.642133
-75.0,75,2301.85399
-75.0,75,2305.946107
-75.0,75,2310.208648
-75.0,75,2314.450701
-75.0,75,2318.547162
-75.0,75,2322.987375
-75.0,75,2326.980805
-75.0,75,2331.346526
-75.0,75,2335.620935
-75.0,75,2339.977063
-75.0,75,2344.209756
-75.0,75,2348.512516
-75.0,75,2352.784162
-75.0,75,2357.110488
-75.0,75,2361.261462
-75.0,75,2365.521742
-75.0,75,2369.701376
-75.0,75,2373.989262
-75.0,75,2378.112226
-75.0,75,2382.368249
-75.0,75,2386.68302
-75.0,75,2390.963706
-75.0,75,2395.224491
-75.0,75,2399.426576
-75.0,75,2403.707148
-75.0,75,2407.168209
-75.0,75,2411.256206
-75.0,75,2415.462812
-75.0,75,2419.709689
-75.0,75,2424.067412
-75.0,75,2428.315159
-75.0,75,2432.570741
-75.0,75,2436.745644
-75.0,75,2441.060158
-75.0,75,2445.371089
-75.0,75,2449.552876
-75.0,75,2454.031299
-75.0,75,2458.224632
-75.0,75,2462.537342
-75.0,75,2466.748024
-75.0,75,2471.009567
-75.0,75,2475.264108
-75.0,75,2479.454821
-75.0,75,2483.685376
-75.0,75,2488.071807
-75.0,75,2489.108691
-75.0,75,2490.237559
-75.0,75,2491.212631
-75.0,75,2492.112398
-75.0,75,2493.085277
-75.0,75,2493.931453
-75.0,75,2494.875836
-75.0,75,2495.762251
-75.0,75,2496.633096
-75.0,75,2497.693807
-75.0,75,2501.869616
-75.0,75,2506.012756
-75.0,75,2510.127861
-75.0,75,2514.076982
-75.0,75,2518.271357
-75.0,75,2522.685629
-75.0,75,2526.199358
-75.0,75,2529.679743
-75.0,75,2533.231008
-75.0,75,2536.611576
-75.0,75,2539.94917
-75.0,75,2543.277555
-75.0,75,2546.516697
-75.0,75,2549.497653
-75.0,75,2552.484245
-75.0,75,2555.368124
-75.0,75,2558.353182
-75.0,75,2561.263643
-75.0,75,2564.233495
-75.0,75,2567.078428
-75.0,75,2570.012738
-75.0,75,2572.925519
-75.0,75,2575.817835
-75.0,75,2578.755641
-75.0,75,2581.654566
-75.0,75,2584.591166
-75.0,75,2587.457076
-75.0,75,2590.363159
-75.0,75,2593.273521
-75.0,75,2596.15287
-75.0,75,2599.081552
-75.0,75,2602.039587
-75.0,75,2604.930762
-75.0,75,2607.864434
-75.0,75,2610.80799
-75.0,75,2613.764341
-75.0,75,2616.624778
-75.0,75,2619.596485
-75.0,75,2622.467171
-75.0,75,2625.4415
-75.0,75,2628.33446
-75.0,75,2631.290461
-75.0,75,2634.158155
-75.0,75,2637.102917
-75.0,75,2640.017191
-75.0,75,2642.988489
-75.0,75,2645.812957
-75.0,75,2648.76768
-75.0,75,2651.680044
-75.0,75,2654.591315
-75.0,75,2655.355696
-75.0,75,2656.090404
-75.0,75,2656.78158
-75.0,75,2657.470816
-75.0,75,2658.229568
-75.0,75,2659.03365
-75.0,75,2659.764637
-75.0,75,2660.470939
-75.0,75,2661.198078
-75.0,75,2662.085455
-75.0,75,2665.082136
-75.0,75,2667.9703
-75.0,75,2670.983582
-75.0,75,2673.878246
-75.0,75,2676.7937
-75.0,75,2679.681195
-75.0,75,2682.624871
-75.0,75,2685.714029
-75.0,75,2688.837806
-75.0,75,2691.770149
-75.0,75,2694.662004
-75.0,75,2697.640134
-75.0,75,2700.587427
-75.0,75,2703.520458
-75.0,75,2706.413433
-75.0,75,2709.316953
-75.0,75,2712.316633
-75.0,75,2715.26573
-75.0,75,2718.185374
-75.0,75,2721.08189
-75.0,75,2724.039636
-75.0,75,2727.064246
-75.0,75,2729.975623
-75.0,75,2732.951375
-75.0,75,2735.905071
-75.0,75,2738.986262
-75.0,75,2742.002491
-75.0,75,2744.936988
-75.0,75,2747.897758
-75.0,75,2750.828138
-75.0,75,2753.752653
-75.0,75,2756.676586
-75.0,75,2759.588219
-75.0,75,2762.479987
-75.0,75,2765.430484
-75.0,75,2768.342524
-75.0,75,2771.291911
-75.0,75,2774.439079
-75.0,75,2777.487159
-75.0,75,2780.473724
-75.0,75,2783.380248
-75.0,75,2786.310194
-75.0,75,2789.203941
-75.0,75,2792.255199
-75.0,75,2795.33203
-75.0,75,2798.259353
-75.0,75,2801.4643
-75.0,75,2804.508861
-75.0,75,2807.34994
-75.0,75,2810.325926
-75.0,75,2811.180253
-75.0,75,2811.940649
-75.0,75,2812.658987
-75.0,75,2813.423409
-75.0,75,2814.219137
-75.0,75,2815.031215
-75.0,75,2815.822017
-75.0,75,2816.570492
-75.0,75,2817.307458
-75.0,75,2818.469793
-75.0,75,2821.436777
-75.0,75,2824.591278
-75.0,75,2827.80183
-75.0,75,2830.944643
-75.0,75,2834.152619
-75.0,75,2837.369901
-75.0,75,2840.565876
-75.0,75,2843.810342
-75.0,75,2846.798564
-75.0,75,2849.878988
-75.0,75,2852.91757
-75.0,75,2855.982658
-75.0,75,2859.179433
-75.0,75,2862.271701
-75.0,75,2865.225703
-75.0,75,2868.290166
-75.0,75,2871.356728
-75.0,75,2874.516626
-75.0,75,2877.714852
-75.0,75,2880.732294
-75.0,75,2883.719195
-75.0,75,2886.587323
-75.0,75,2889.662092
-75.0,75,2892.723304
-75.0,75,2895.895913
-75.0,75,2898.972785
-75.0,75,2902.03301
-75.0,75,2905.324378
-75.0,75,2908.561271
-75.0,75,2911.976798
-75.0,75,2915.142182
-75.0,75,2918.231031
-75.0,75,2921.282821
-75.0,75,2924.341661
-75.0,75,2927.427698
-75.0,75,2930.45953
-75.0,75,2933.449574
-75.0,75,2936.48876
-75.0,75,2939.593256
-75.0,75,2942.614447
-75.0,75,2945.804949
-75.0,75,2948.830262
-75.0,75,2951.991445
-75.0,75,2955.013728
-75.0,75,2958.050012
-75.0,75,2961.358905
-75.0,75,2964.369052
-75.0,75,2967.648674
-75.0,75,2970.832037
-75.0,75,2974.260124
-75.0,75,2974.985023
-75.0,75,2975.8042
-75.0,75,2976.698789
-75.0,75,2977.473925
-75.0,75,2978.299926
-75.0,75,2979.100129
-75.0,75,2979.901022
-75.0,75,2980.667755
-75.0,75,2981.423428
-75.0,75,2982.468213
-75.0,75,2985.525416
-75.0,75,2988.526004
-75.0,75,2991.484723
-75.0,75,2994.459157
-75.0,75,2997.464791
-75.0,75,3000.435917
-75.0,75,3003.390892
-75.0,75,3006.437557
-75.0,75,3009.403549
-75.0,75,3012.48992
-75.0,75,3015.465166
-75.0,75,3018.426223
-75.0,75,3021.433787
-75.0,75,3024.369425
-75.0,75,3027.471972
-75.0,75,3030.457312
-75.0,75,3033.372361
-75.0,75,3036.565183
-75.0,75,3039.567423
-75.0,75,3042.759815
-75.0,75,3045.89676
-75.0,75,3048.934374
-75.0,75,3051.959791
-75.0,75,3055.049257
-75.0,75,3058.117242
-75.0,75,3061.11378
-75.0,75,3064.110691
-75.0,75,3067.141167
-75.0,75,3070.088897
-75.0,75,3072.989192
-75.0,75,3075.900841
-75.0,75,3078.810347
-75.0,75,3081.874036
-75.0,75,3084.880896
-75.0,75,3087.981521
-75.0,75,3091.17985
-75.0,75,3094.196716
-75.0,75,3097.213415
-75.0,75,3100.316601
-75.0,75,3103.343584
-75.0,75,3106.543683
-75.0,75,3109.609137
-75.0,75,3112.638177
-75.0,75,3115.843317
-75.0,75,3118.88646
-75.0,75,3121.866467
-75.0,75,3124.776675
-75.0,75,3127.782554
-75.0,75,3130.661641
-75.0,75,3134.056993
-75.0,75,3134.886356
-75.0,75,3135.665583
-75.0,75,3136.530325
-75.0,75,3137.362041
-75.0,75,3138.334601
-75.0,75,3139.326137
-75.0,75,3140.221058
-75.0,75,3141.084068
-75.0,75,3141.934182
-75.0,75,3143.263255
-75.0,75,3147.513086
-75.0,75,3151.629986
-75.0,75,3155.649982
-75.0,75,3159.707373
-75.0,75,3163.793379
-75.0,75,3167.824389
-75.0,75,3171.823103
-75.0,75,3175.763297
-75.0,75,3179.842381
-75.0,75,3183.752742
-75.0,75,3187.782065
-75.0,75,3191.783383
-75.0,75,3195.779774
-75.0,75,3199.805841
-75.0,75,3203.872262
-75.0,75,3208.007228
-75.0,75,3212.025912
-75.0,75,3215.995847
-75.0,75,3220.075402
-75.0,75,3224.010963
-75.0,75,3228.016027
-75.0,75,3232.111787
-75.0,75,3236.157195
-75.0,75,3240.226444
-75.0,75,3244.573037
-75.0,75,3248.657154
-75.0,75,3252.593373
-75.0,75,3256.739266
-75.0,75,3260.844672
-75.0,75,3264.927394
-75.0,75,3268.991526
-75.0,75,3273.092882
-75.0,75,3277.223941
-75.0,75,3281.389063
-75.0,75,3285.581512
-75.0,75,3289.90449
-75.0,75,3294.091326
-75.0,75,3298.311939
-75.0,75,3302.54801
-75.0,75,3306.735859
-75.0,75,3311.079927
-75.0,75,3315.356682
-75.0,75,3319.622675
-75.0,75,3323.914446
-75.0,75,3328.086244
-75.0,75,3332.203312
-75.0,75,3336.582149
-75.0,75,3340.840794
-75.0,75,3345.237321
-75.0,75,3349.829477
-75.0,75,3350.783776
-75.0,75,3351.817225
-75.0,75,3352.777229
-75.0,75,3353.790558
-75.0,75,3354.673232
-75.0,75,3355.63414
-75.0,75,3356.556173
-75.0,75,3357.471613
-75.0,75,3358.374073
-75.0,75,3359.662496
-75.0,75,3363.877614
-75.0,75,3368.004068
-75.0,75,3372.269711
-75.0,75,3376.575115
-75.0,75,3380.873503
-75.0,75,3385.126052
-75.0,75,3389.454134
-75.0,75,3393.712716
-75.0,75,3397.909446
-75.0,75,3402.267415
-75.0,75,3406.579211
-75.0,75,3410.819372
-75.0,75,3415.080827
-75.0,75,3419.580364
-75.0,75,3423.803334
-75.0,75,3428.030771
-75.0,75,3432.224664
-75.0,75,3436.619014
-75.0,75,3440.893633
-75.0,75,3444.938607
-75.0,75,3448.244775
-75.0,75,3451.266865
-75.0,75,3454.391915
-75.0,75,3457.740148
-75.0,75,3460.84846
-75.0,75,3463.908288
-75.0,75,3466.865736
-75.0,75,3469.872951
-75.0,75,3472.795161
-75.0,75,3475.752586
-75.0,75,3478.695847
-75.0,75,3481.603457
-75.0,75,3484.573737
-75.0,75,3487.523867
-75.0,75,3490.514742
-75.0,75,3493.495748
-75.0,75,3496.401839
-75.0,75,3499.388132
-75.0,75,3502.347494
-75.0,75,3505.290839
-75.0,75,3508.225421
-75.0,75,3511.179471
-75.0,75,3514.136091
-75.0,75,3517.026549
-75.0,75,3519.957957
-75.0,75,3522.970173
-75.0,75,3525.816692
-75.0,75,3528.71454
-75.0,75,3531.660861
-75.0,75,3534.595708
-75.0,75,3535.375452
-75.0,75,3536.114884
-75.0,75,3536.885183
-75.0,75,3537.67409
-75.0,75,3538.405548
-75.0,75,3539.093822
-75.0,75,3539.902108
-75.0,75,3540.600021
-75.0,75,3541.35334
-75.0,75,3542.214309
-75.0,75,3545.186232
-75.0,75,3548.140021
-75.0,75,3551.058186
-75.0,75,3554.029694
-75.0,75,3556.941154
-75.0,75,3559.954727
-75.0,75,3562.924751
-75.0,75,3565.835196
-75.0,75,3568.836274
-75.0,75,3571.800731
-75.0,75,3574.736043
-75.0,75,3577.648465
-75.0,75,3580.589545
-75.0,75,3583.5503
-75.0,75,3586.493777
-75.0,75,3589.478405
-75.0,75,3592.427334
-75.0,75,3595.392558
-75.0,75,3598.346496
-75.0,75,3601.266752
-75.0,75,3604.275227
-75.0,75,3607.26897
-75.0,75,3610.250845
-75.0,75,3613.187556
-75.0,75,3616.088457
-75.0,75,3619.103868
-75.0,75,3621.980742
-75.0,75,3624.933274
-75.0,75,3627.907081
-75.0,75,3631.027559
-75.0,75,3633.922263
-70.0,75,3637.122027
-75.0,75,3640.314663
-75.0,75,3643.246231
-75.0,75,3646.248878
-72.0,75,3649.149472
-75.0,75,3652.110153
-71.0,75,3655.082476
-75.0,75,3657.992358
-75.0,75,3661.1328
-75.0,75,3664.351967
-75.0,75,3667.312459
-75.0,75,3670.313228
-75.0,75,3673.259365
-75.0,75,3676.344783
-75.0,75,3679.450571
-75.0,75,3682.343366
-75.0,75,3685.226359
-75.0,75,3688.260914
-75.0,75,3691.247788
-75.0,75,3692.090353
-75.0,75,3692.886839
-75.0,75,3693.686117
-75.0,75,3694.448172
-75.0,75,3695.26261
-75.0,75,3696.055823
-75.0,75,3696.832357
-75.0,75,3697.532471
-75.0,75,3698.295503
-75.0,75,3699.0928
-75.0,75,3702.104331
-75.0,75,3705.351504
-75.0,75,3708.290072
-75.0,75,3711.225057
-75.0,75,3714.095931
-75.0,75,3717.128838
-75.0,75,3720.296651
-75.0,75,3723.374726
