# {"env_id": "FetchSlideball-v6", "t_start": 1580854073.188357} 
r,l,t
-75.0,75,1769.019242
-75.0,75,1773.331929
-75.0,75,1777.623115
-75.0,75,1781.85766
-75.0,75,1786.041726
-75.0,75,1790.268183
-75.0,75,1794.481926
-75.0,75,1798.752478
-75.0,75,1802.987479
-75.0,75,1807.255182
-75.0,75,1811.416483
-75.0,75,1815.732768
-75.0,75,1819.952595
-75.0,75,1824.260855
-75.0,75,1825.199551
-75.0,75,1826.126418
-75.0,75,1827.059314
-75.0,75,1828.040214
-75.0,75,1829.008433
-75.0,75,1830.026872
-75.0,75,1830.97207
-75.0,75,1831.978195
-75.0,75,1832.889095
-75.0,75,1833.937145
-75.0,75,1838.122911
-75.0,75,1842.358486
-75.0,75,1846.571008
-75.0,75,1850.77908
-75.0,75,1855.101061
-75.0,75,1859.386548
-75.0,75,1863.39015
-75.0,75,1867.81636
-75.0,75,1872.014978
-75.0,75,1876.330073
-75.0,75,1880.618199
-75.0,75,1884.837964
-75.0,75,1889.081021
-75.0,75,1893.247614
-75.0,75,1897.470105
-75.0,75,1901.72999
-75.0,75,1905.996713
-75.0,75,1910.246166
-75.0,75,1914.489295
-75.0,75,1918.820354
-75.0,75,1922.969134
-75.0,75,1927.265405
-75.0,75,1931.484097
-75.0,75,1935.716185
-75.0,75,1939.903118
-75.0,75,1944.151157
-75.0,75,1948.440934
-75.0,75,1952.674126
-75.0,75,1956.828417
-75.0,75,1961.090139
-75.0,75,1965.305544
-75.0,75,1969.613036
-75.0,75,1973.751937
-75.0,75,1978.035936
-75.0,75,1982.254219
-75.0,75,1986.496242
-75.0,75,1990.634175
-75.0,75,1994.916246
-75.0,75,1999.143342
-75.0,75,2003.448678
-75.0,75,2007.482859
-75.0,75,2011.723099
-75.0,75,2016.055044
-75.0,75,2020.319934
-75.0,75,2024.580075
-75.0,75,2028.849437
-75.0,75,2033.065883
-75.0,75,2037.256379
-75.0,75,2041.594478
-75.0,75,2045.79642
-75.0,75,2046.737235
-75.0,75,2047.630495
-75.0,75,2048.537082
-75.0,75,2049.49744
-75.0,75,2050.413008
-75.0,75,2051.242691
-75.0,75,2052.245917
-75.0,75,2053.197563
-75.0,75,2054.093511
-75.0,75,2055.291093
-75.0,75,2059.49728
-75.0,75,2063.764272
-75.0,75,2068.014317
-75.0,75,2072.227677
-75.0,75,2076.430959
-75.0,75,2080.739759
-75.0,75,2084.970334
-75.0,75,2089.243386
-75.0,75,2093.446308
-75.0,75,2097.869029
-75.0,75,2102.010448
-75.0,75,2106.21419
-75.0,75,2110.426627
-75.0,75,2114.687151
-75.0,75,2118.883777
-75.0,75,2123.074796
-75.0,75,2127.317249
-75.0,75,2131.632231
-75.0,75,2135.73752
-75.0,75,2139.991441
-75.0,75,2144.170829
-75.0,75,2148.3605
-75.0,75,2152.593096
-75.0,75,2156.845557
-75.0,75,2160.895785
-75.0,75,2165.090992
-75.0,75,2169.320821
-75.0,75,2173.518928
-75.0,75,2177.651344
-75.0,75,2181.842872
-75.0,75,2186.006612
-75.0,75,2190.218441
-75.0,75,2194.477131
-75.0,75,2198.696646
-75.0,75,2202.895993
-75.0,75,2207.195948
-75.0,75,2211.528414
-75.0,75,2215.862353
-75.0,75,2220.13562
-75.0,75,2224.32662
-75.0,75,2228.852264
-75.0,75,2233.088651
-75.0,75,2237.394675
-75.0,75,2241.648854
-75.0,75,2245.903788
-75.0,75,2250.161911
-75.0,75,2254.422169
-75.0,75,2258.784551
-75.0,75,2263.094847
-75.0,75,2267.363713
-75.0,75,2268.276191
-75.0,75,2269.227348
-75.0,75,2270.150209
-75.0,75,2271.038447
-75.0,75,2271.90868
-75.0,75,2272.817832
-75.0,75,2273.74496
-75.0,75,2274.658559
-75.0,75,2275.662648
-75.0,75,2276.845497
-75.0,75,2280.999157
-75.0,75,2285.193666
-75.0,75,2289.432978
-75.0,75,2293.633584
-75.0,75,2297.850965
-75.0,75,2302.09501
-75.0,75,2306.215736
-75.0,75,2310.424432
-75.0,75,2314.638011
-75.0,75,2318.76289
-75.0,75,2323.179161
-75.0,75,2327.184766
-75.0,75,2331.533854
-75.0,75,2335.867275
-75.0,75,2340.197834
-75.0,75,2344.482199
-75.0,75,2348.705768
-75.0,75,2352.930007
-75.0,75,2357.336287
-75.0,75,2361.553648
-75.0,75,2365.709478
-75.0,75,2369.912063
-75.0,75,2374.173907
-75.0,75,2378.315444
-75.0,75,2382.511952
-75.0,75,2386.80979
-75.0,75,2391.158297
-75.0,75,2395.381676
-75.0,75,2399.636073
-75.0,75,2403.854523
-75.0,75,2407.38397
-75.0,75,2411.387769
-75.0,75,2415.627286
-75.0,75,2419.942677
-75.0,75,2424.270921
-75.0,75,2428.516498
-75.0,75,2432.715691
-75.0,75,2436.973718
-75.0,75,2441.212755
-75.0,75,2445.58375
-75.0,75,2449.817599
-75.0,75,2454.180735
-75.0,75,2458.425772
-75.0,75,2462.706614
-75.0,75,2466.96923
-75.0,75,2471.181585
-75.0,75,2475.484878
