# {"env_id": "FetchSlideball-v6", "t_start": 1580854069.6599047} 
r,l,t
-75.0,75,1337.199381
-75.0,75,1341.437918
-75.0,75,1345.649228
-75.0,75,1349.785131
-75.0,75,1354.064996
-75.0,75,1358.212706
-75.0,75,1362.484203
-75.0,75,1366.675629
-75.0,75,1370.764787
-75.0,75,1375.050619
-75.0,75,1379.128947
-75.0,75,1383.295162
-75.0,75,1384.26431
-75.0,75,1385.222807
-75.0,75,1386.111868
-75.0,75,1387.004636
-75.0,75,1388.046376
-75.0,75,1389.03032
-75.0,75,1390.199851
-75.0,75,1391.150061
-75.0,75,1391.997
-75.0,75,1392.945917
-75.0,75,1396.84816
-75.0,75,1401.204729
-75.0,75,1405.477087
-75.0,75,1409.803417
-75.0,75,1414.100782
-75.0,75,1418.244957
-75.0,75,1422.484756
-75.0,75,1426.776649
-75.0,75,1431.104607
-75.0,75,1435.280992
-75.0,75,1439.452091
-75.0,75,1443.814665
-75.0,75,1447.982625
-75.0,75,1452.217634
-75.0,75,1456.522864
-75.0,75,1460.787939
-75.0,75,1464.997579
-75.0,75,1469.23371
-75.0,75,1473.497307
-75.0,75,1477.733809
-75.0,75,1481.972146
-75.0,75,1486.060984
-75.0,75,1490.307354
-75.0,75,1494.622148
-75.0,75,1498.901388
-75.0,75,1503.232489
-75.0,75,1507.475896
-75.0,75,1511.687043
-75.0,75,1515.975062
-75.0,75,1520.231335
-75.0,75,1524.54649
-75.0,75,1528.850507
-75.0,75,1533.205401
-75.0,75,1536.876599
-75.0,75,1541.199312
-75.0,75,1545.472664
-75.0,75,1549.663805
-75.0,75,1553.934656
-75.0,75,1558.176146
-75.0,75,1562.421762
-75.0,75,1566.665211
-75.0,75,1570.882344
-75.0,75,1575.087805
-75.0,75,1579.41993
-75.0,75,1583.720111
-75.0,75,1587.986359
-75.0,75,1592.237956
-75.0,75,1596.594876
-75.0,75,1600.877477
-75.0,75,1605.174345
-75.0,75,1606.151041
-75.0,75,1607.173028
-75.0,75,1608.090385
-75.0,75,1609.073916
-75.0,75,1610.053772
-75.0,75,1611.082023
-75.0,75,1612.152848
-75.0,75,1613.132326
-75.0,75,1614.140451
-75.0,75,1615.146223
-75.0,75,1619.488921
-75.0,75,1623.726521
-75.0,75,1628.068131
-75.0,75,1632.488421
-75.0,75,1636.779621
-75.0,75,1641.31637
-75.0,75,1645.083297
-75.0,75,1649.405023
-75.0,75,1653.738287
-75.0,75,1657.97824
-75.0,75,1662.214238
-75.0,75,1666.571788
-75.0,75,1670.851818
-75.0,75,1675.068489
-75.0,75,1679.188765
-75.0,75,1683.573197
-75.0,75,1687.772751
-75.0,75,1691.981979
-75.0,75,1696.174823
-75.0,75,1700.445259
-75.0,75,1704.595417
-75.0,75,1708.8967
-75.0,75,1713.123944
-75.0,75,1717.313058
-75.0,75,1721.468627
-75.0,75,1725.798742
-75.0,75,1730.004025
-75.0,75,1734.14156
-75.0,75,1738.438553
-75.0,75,1742.660154
-75.0,75,1746.898473
-75.0,75,1751.275527
-75.0,75,1755.466866
-75.0,75,1759.806655
-75.0,75,1764.03823
-75.0,75,1768.382641
-75.0,75,1772.564876
-75.0,75,1776.838077
-75.0,75,1781.070702
-75.0,75,1785.339616
-75.0,75,1789.554798
-75.0,75,1793.839811
-75.0,75,1798.009542
-75.0,75,1802.243277
-75.0,75,1806.581488
-75.0,75,1810.731692
-75.0,75,1814.982548
-75.0,75,1819.244389
-75.0,75,1823.478832
-75.0,75,1827.832886
-75.0,75,1828.76814
-75.0,75,1829.674745
-75.0,75,1830.63209
-75.0,75,1831.632069
-75.0,75,1832.587628
-75.0,75,1833.527855
-75.0,75,1834.539181
-75.0,75,1835.499397
-75.0,75,1836.428668
-75.0,75,1837.409959
-75.0,75,1841.635928
-75.0,75,1845.790709
-75.0,75,1850.082205
-75.0,75,1854.354251
-75.0,75,1858.616024
-75.0,75,1862.918227
-75.0,75,1866.949451
-75.0,75,1871.318382
-75.0,75,1875.470956
-75.0,75,1879.831974
-75.0,75,1884.156218
-75.0,75,1888.34476
-75.0,75,1892.532259
-75.0,75,1896.742243
-75.0,75,1901.028903
-75.0,75,1905.277535
-75.0,75,1909.541945
-75.0,75,1913.759399
-75.0,75,1917.968995
-75.0,75,1922.362379
-75.0,75,1926.49417
-75.0,75,1930.777263
-75.0,75,1935.015103
-75.0,75,1939.258166
-75.0,75,1943.472499
-75.0,75,1947.669057
-75.0,75,1951.989977
-75.0,75,1956.171965
-75.0,75,1960.371066
-75.0,75,1964.591395
-75.0,75,1968.925635
-75.0,75,1973.084359
-75.0,75,1977.294513
-75.0,75,1981.558771
-75.0,75,1985.747379
-75.0,75,1990.058084
-75.0,75,1994.192274
-75.0,75,1998.39746
-75.0,75,2002.68477
-75.0,75,2006.991045
-75.0,75,2011.030579
-75.0,75,2015.298768
-75.0,75,2019.602798
-75.0,75,2023.856428
-75.0,75,2028.03216
-75.0,75,2032.301644
-75.0,75,2036.60019
-75.0,75,2040.831888
-75.0,75,2045.072218
-75.0,75,2049.389807
-75.0,75,2050.334875
-75.0,75,2051.228589
-75.0,75,2052.128424
-75.0,75,2053.044529
-75.0,75,2053.954989
-75.0,75,2054.900793
-75.0,75,2055.849334
-75.0,75,2056.725479
-75.0,75,2057.600587
-75.0,75,2058.790102
-75.0,75,2063.040785
-75.0,75,2067.322997
-75.0,75,2071.556811
-75.0,75,2075.701694
-75.0,75,2080.007795
-75.0,75,2084.165181
-75.0,75,2088.508974
-75.0,75,2092.790801
-75.0,75,2096.949793
-75.0,75,2101.389703
-75.0,75,2105.532966
-75.0,75,2109.771985
-75.0,75,2113.962004
-75.0,75,2118.185164
-75.0,75,2122.424635
-75.0,75,2126.602336
-75.0,75,2130.879657
-75.0,75,2135.161632
-75.0,75,2139.313707
-75.0,75,2143.579392
-75.0,75,2147.799341
-75.0,75,2151.929275
-75.0,75,2156.177023
-75.0,75,2160.312987
-75.0,75,2164.377545
-75.0,75,2168.658547
-75.0,75,2172.844366
-75.0,75,2177.08966
-75.0,75,2181.128296
-75.0,75,2185.324117
-75.0,75,2189.558052
-75.0,75,2193.646604
-75.0,75,2198.072313
-75.0,75,2202.274449
-75.0,75,2206.528652
-75.0,75,2210.754009
-75.0,75,2215.03479
-75.0,75,2219.32919
-75.0,75,2223.586241
-75.0,75,2227.790371
-75.0,75,2232.405343
-75.0,75,2236.631267
-75.0,75,2240.894172
-75.0,75,2245.143121
-75.0,75,2249.394896
-75.0,75,2253.733197
-75.0,75,2257.971437
-75.0,75,2262.346692
-75.0,75,2266.618016
-75.0,75,2270.95435
-75.0,75,2271.947604
-75.0,75,2272.888016
-75.0,75,2273.862526
-75.0,75,2274.820501
-75.0,75,2275.744485
-75.0,75,2276.621248
-75.0,75,2277.606806
-75.0,75,2278.509387
-75.0,75,2279.348783
-75.0,75,2280.280761
-75.0,75,2284.565876
-75.0,75,2288.716634
-75.0,75,2292.930551
-75.0,75,2297.14484
-75.0,75,2301.387782
-75.0,75,2305.577435
-75.0,75,2309.704566
-75.0,75,2313.919808
-75.0,75,2318.209843
-75.0,75,2322.311305
-75.0,75,2326.659832
-75.0,75,2330.626245
-75.0,75,2335.07703
-75.0,75,2339.34906
-75.0,75,2343.701977
-75.0,75,2347.926486
-75.0,75,2352.208442
-75.0,75,2356.478326
-75.0,75,2360.826539
-75.0,75,2364.984733
-75.0,75,2369.245685
-75.0,75,2373.465422
-75.0,75,2377.676788
-75.0,75,2381.844316
-75.0,75,2386.101421
-75.0,75,2390.334571
-75.0,75,2394.648478
-75.0,75,2398.960772
-75.0,75,2403.127825
-75.0,75,2407.421689
-75.0,75,2410.863365
-75.0,75,2414.974082
-75.0,75,2419.200195
-75.0,75,2423.474268
-75.0,75,2427.801696
-75.0,75,2432.051081
-75.0,75,2436.279391
-75.0,75,2440.439987
-75.0,75,2444.752816
-75.0,75,2449.03744
-75.0,75,2453.231675
-75.0,75,2457.757097
-75.0,75,2462.011455
-75.0,75,2466.256269
-75.0,75,2470.506654
-75.0,75,2474.778249
-75.0,75,2479.051684
-75.0,75,2483.268477
-75.0,75,2487.457073
-75.0,75,2491.719145
-75.0,75,2492.707226
-75.0,75,2493.800419
-75.0,75,2494.734848
-75.0,75,2495.743263
-75.0,75,2496.722543
-75.0,75,2497.671782
-75.0,75,2498.544627
-75.0,75,2499.431362
-75.0,75,2500.453754
-75.0,75,2501.359228
-75.0,75,2505.572976
-75.0,75,2509.750224
-75.0,75,2513.892973
-75.0,75,2517.807558
-75.0,75,2521.988117
-75.0,75,2526.381711
-75.0,75,2529.897693
-75.0,75,2533.444029
-75.0,75,2536.973436
-75.0,75,2540.291348
-75.0,75,2543.635947
-75.0,75,2547.023847
-75.0,75,2550.251866
-75.0,75,2553.206582
-75.0,75,2556.163282
-75.0,75,2559.150217
-75.0,75,2562.074265
-75.0,75,2564.969289
-75.0,75,2567.913481
-75.0,75,2570.852158
-75.0,75,2573.715554
-75.0,75,2576.628374
-75.0,75,2579.525188
-75.0,75,2582.464021
-75.0,75,2585.339232
-75.0,75,2588.294752
-75.0,75,2591.202451
-75.0,75,2594.076643
-75.0,75,2596.98753
-75.0,75,2599.862115
-75.0,75,2602.817284
-75.0,75,2605.750145
-75.0,75,2608.620299
-75.0,75,2611.588033
-75.0,75,2614.530527
-75.0,75,2617.496235
-75.0,75,2620.384752
-75.0,75,2623.326189
-75.0,75,2626.214974
-75.0,75,2629.168608
-75.0,75,2632.047274
-75.0,75,2634.984427
-75.0,75,2637.923874
-75.0,75,2640.840454
-75.0,75,2643.762191
-75.0,75,2646.686082
-75.0,75,2649.566515
-75.0,75,2652.506215
-75.0,75,2655.395551
-75.0,75,2658.424899
-75.0,75,2659.120395
-75.0,75,2659.885436
-75.0,75,2660.613014
-75.0,75,2661.313293
-75.0,75,2662.021397
-75.0,75,2662.752547
-75.0,75,2663.469086
-75.0,75,2664.174101
-75.0,75,2664.944403
-75.0,75,2665.905748
-75.0,75,2668.807358
-75.0,75,2671.745203
-75.0,75,2674.678056
-75.0,75,2677.587881
-75.0,75,2680.466244
-75.0,75,2683.411206
-75.0,75,2686.351944
-75.0,75,2689.451732
-75.0,75,2692.469438
-75.0,75,2695.45279
-75.0,75,2698.428538
-75.0,75,2701.37401
-75.0,75,2704.275505
-75.0,75,2707.210318
-75.0,75,2710.11752
-75.0,75,2713.091575
-75.0,75,2716.016125
-75.0,75,2718.954729
-75.0,75,2721.897585
-75.0,75,2724.878298
-75.0,75,2727.857524
-75.0,75,2730.781779
-75.0,75,2733.766815
-75.0,75,2736.648849
-75.0,75,2739.654979
-75.0,75,2742.668715
-75.0,75,2745.764998
-75.0,75,2748.649914
-75.0,75,2751.620312
-75.0,75,2754.573309
-75.0,75,2757.471013
-75.0,75,2760.399444
-75.0,75,2763.327
-75.0,75,2766.218812
-75.0,75,2769.121093
-75.0,75,2772.034932
-75.0,75,2775.041523
-75.0,75,2778.085647
-75.0,75,2781.144994
-75.0,75,2784.165903
-75.0,75,2787.13639
-75.0,75,2790.027188
-75.0,75,2792.974345
-75.0,75,2795.961361
-75.0,75,2799.027977
-75.0,75,2801.929236
-75.0,75,2805.119021
-75.0,75,2808.187348
-75.0,75,2811.093274
-75.0,75,2814.082498
-75.0,75,2814.924765
-75.0,75,2815.676838
-75.0,75,2816.461304
-75.0,75,2817.242162
-75.0,75,2818.045371
-75.0,75,2818.894573
-75.0,75,2819.663403
-75.0,75,2820.434553
-75.0,75,2821.186994
-75.0,75,2822.222754
-75.0,75,2825.112764
-75.0,75,2828.305205
-75.0,75,2831.510223
-75.0,75,2834.600381
-75.0,75,2837.879834
-75.0,75,2841.086412
-75.0,75,2844.307461
-75.0,75,2847.56366
-75.0,75,2850.493341
-75.0,75,2853.558774
-75.0,75,2856.610263
-75.0,75,2859.779285
-75.0,75,2862.832797
-75.0,75,2865.993213
-75.0,75,2868.918291
-75.0,75,2871.990397
-75.0,75,2875.100738
-75.0,75,2878.271966
-75.0,75,2881.380475
-75.0,75,2884.382984
-75.0,75,2887.377386
-75.0,75,2890.3019
-75.0,75,2893.340603
-75.0,75,2896.524342
-75.0,75,2899.54798
-75.0,75,2902.675901
-75.0,75,2905.774935
-75.0,75,2909.072736
-75.0,75,2912.30258
-75.0,75,2915.641575
-75.0,75,2918.826241
-75.0,75,2921.941386
-75.0,75,2924.974348
-75.0,75,2928.026679
-75.0,75,2931.128714
-75.0,75,2934.196266
-75.0,75,2937.145868
-75.0,75,2940.231823
-75.0,75,2943.32602
-75.0,75,2946.371681
-75.0,75,2949.482747
-75.0,75,2952.538734
-75.0,75,2955.777171
-75.0,75,2958.725422
-75.0,75,2961.817633
-75.0,75,2965.095059
-75.0,75,2968.130375
-75.0,75,2971.36136
-75.0,75,2974.493247
-75.0,75,2977.932993
-75.0,75,2978.703638
-75.0,75,2979.4679
-75.0,75,2980.355234
-75.0,75,2981.077773
-75.0,75,2981.86205
-75.0,75,2982.652724
-75.0,75,2983.446002
-75.0,75,2984.231017
-75.0,75,2985.0325
-75.0,75,2986.204748
-75.0,75,2989.273252
-75.0,75,2992.218522
-75.0,75,2995.161134
-75.0,75,2998.200501
-75.0,75,3001.204736
-75.0,75,3004.232498
-75.0,75,3007.105655
-75.0,75,3010.126774
-75.0,75,3013.16723
-75.0,75,3016.208338
-75.0,75,3019.151084
-75.0,75,3022.133539
-75.0,75,3025.131356
-75.0,75,3028.104654
-75.0,75,3031.177903
-75.0,75,3034.154486
-75.0,75,3037.137608
-75.0,75,3040.298522
-75.0,75,3043.315991
-75.0,75,3046.479707
-75.0,75,3049.592721
-75.0,75,3052.689
-75.0,75,3055.724313
-75.0,75,3058.735946
-75.0,75,3061.845323
-75.0,75,3064.821491
-75.0,75,3067.798307
-75.0,75,3070.785011
-75.0,75,3073.785193
-75.0,75,3076.677896
-75.0,75,3079.642699
-75.0,75,3082.552175
-75.0,75,3085.55767
-75.0,75,3088.635213
-75.0,75,3091.678168
-75.0,75,3094.884197
-75.0,75,3097.914253
-75.0,75,3100.913301
-75.0,75,3103.98637
-75.0,75,3107.022239
-75.0,75,3110.253925
-75.0,75,3113.35104
-75.0,75,3116.417997
-75.0,75,3119.591414
-75.0,75,3122.624066
-75.0,75,3125.524978
-75.0,75,3128.519143
-75.0,75,3131.482071
-75.0,75,3134.450568
-75.0,75,3137.85315
-75.0,75,3138.736018
-75.0,75,3139.566527
-75.0,75,3140.439634
-75.0,75,3141.294222
-75.0,75,3142.264465
-75.0,75,3143.204722
-75.0,75,3144.198143
-75.0,75,3145.124529
-75.0,75,3146.033535
-75.0,75,3147.01219
-75.0,75,3151.175372
-75.0,75,3155.265007
-75.0,75,3159.325434
-72.0,75,3163.427038
-75.0,75,3167.47733
-75.0,75,3171.521269
-75.0,75,3175.549687
-75.0,75,3179.463736
-75.0,75,3183.482581
-75.0,75,3187.454314
-75.0,75,3191.479891
-75.0,75,3195.457443
-75.0,75,3199.4729
-75.0,75,3203.558243
-75.0,75,3207.651366
-75.0,75,3211.689849
-75.0,75,3215.649206
-75.0,75,3219.715015
-75.0,75,3223.793081
-75.0,75,3227.675737
-75.0,75,3231.791605
-75.0,75,3235.828781
-75.0,75,3239.884908
-75.0,75,3243.972371
-75.0,75,3248.253182
-75.0,75,3252.310521
-75.0,75,3256.356166
-75.0,75,3260.498661
-75.0,75,3264.52738
-75.0,75,3268.61766
-75.0,75,3272.714696
-75.0,75,3276.777379
-75.0,75,3280.857872
-75.0,75,3285.122014
-75.0,75,3289.232413
-75.0,75,3293.684748
-75.0,75,3297.810903
-75.0,75,3302.090516
-75.0,75,3306.272467
-75.0,75,3310.409438
-75.0,75,3314.839631
-75.0,75,3319.00292
-75.0,75,3323.4331
-75.0,75,3327.596083
-75.0,75,3331.791069
-75.0,75,3335.906915
-75.0,75,3340.243855
-75.0,75,3344.553146
-75.0,75,3348.877238
-75.0,75,3353.597726
-75.0,75,3354.415727
-75.0,75,3355.447531
-75.0,75,3356.484508
-75.0,75,3357.470514
-75.0,75,3358.391695
-75.0,75,3359.370458
-75.0,75,3360.317396
-75.0,75,3361.321038
-75.0,75,3362.315512
-75.0,75,3363.369853
-75.0,75,3367.606299
-75.0,75,3371.720468
-75.0,75,3375.977962
-75.0,75,3380.303088
-75.0,75,3384.635382
-75.0,75,3388.843421
-75.0,75,3393.181217
-75.0,75,3397.445511
-75.0,75,3401.699116
-75.0,75,3405.893397
-75.0,75,3410.222866
-75.0,75,3414.562295
-75.0,75,3418.812205
-75.0,75,3423.278179
-75.0,75,3427.590569
-75.0,75,3431.818282
-75.0,75,3435.892356
-75.0,75,3440.36335
-75.0,75,3444.609156
-75.0,75,3448.679501
-75.0,75,3451.995539
-75.0,75,3455.002312
-75.0,75,3458.104025
-75.0,75,3461.51428
-75.0,75,3464.610253
-75.0,75,3467.657837
-75.0,75,3470.52269
-75.0,75,3473.65276
-75.0,75,3476.562844
-75.0,75,3479.392792
-75.0,75,3482.386162
-75.0,75,3485.337491
-75.0,75,3488.270599
-75.0,75,3491.235974
-75.0,75,3494.205174
-75.0,75,3497.200269
-75.0,75,3500.158548
-75.0,75,3503.160331
-75.0,75,3506.116286
-75.0,75,3509.019838
-75.0,75,3512.010417
-75.0,75,3514.90476
-75.0,75,3517.805373
-75.0,75,3520.746552
-75.0,75,3523.696235
-75.0,75,3526.612229
-75.0,75,3529.553229
-75.0,75,3532.485334
-75.0,75,3535.37732
-75.0,75,3538.275389
-75.0,75,3539.087616
-69.0,75,3539.841181
-75.0,75,3540.624487
-75.0,75,3541.398329
-75.0,75,3542.144825
-75.0,75,3542.864783
-75.0,75,3543.673645
-75.0,75,3544.379016
-75.0,75,3545.182107
-75.0,75,3545.974332
-75.0,75,3548.873772
-75.0,75,3551.868959
-75.0,75,3554.708867
-75.0,75,3557.72729
-75.0,75,3560.696398
-75.0,75,3563.655927
-75.0,75,3566.623329
-75.0,75,3569.569862
-75.0,75,3572.530844
-75.0,75,3575.531446
-75.0,75,3578.445186
-75.0,75,3581.40895
-75.0,75,3584.326049
-75.0,75,3587.281981
-75.0,75,3590.206579
-75.0,75,3593.194154
-75.0,75,3596.168743
-75.0,75,3599.083322
-75.0,75,3602.010332
-75.0,75,3604.982733
-75.0,75,3608.038735
-75.0,75,3610.989318
-75.0,75,3613.936845
-75.0,75,3616.930171
-75.0,75,3619.78797
-75.0,75,3622.785472
-75.0,75,3625.709814
-75.0,75,3628.648963
-75.0,75,3631.671154
-75.0,75,3634.683618
-75.0,75,3637.619185
-75.0,75,3640.8411
-75.0,75,3643.992444
-75.0,75,3646.996709
-75.0,75,3649.942977
-75.0,75,3652.843285
-75.0,75,3655.825273
-75.0,75,3658.797551
-75.0,75,3661.727353
-75.0,75,3664.845556
-75.0,75,3668.019494
-75.0,75,3671.080937
-75.0,75,3674.045193
-75.0,75,3676.977365
-72.0,75,3680.090747
-75.0,75,3683.12225
-75.0,75,3686.053162
-75.0,75,3688.94311
-75.0,75,3691.998979
-75.0,75,3694.98148
-75.0,75,3695.824064
-75.0,75,3696.534224
-75.0,75,3697.317696
-75.0,75,3698.189269
-75.0,75,3698.93977
-75.0,75,3699.696628
-75.0,75,3700.475525
-75.0,75,3701.255856
-75.0,75,3701.96555
-75.0,75,3702.839832
-75.0,75,3705.854117
-75.0,75,3709.014638
-75.0,75,3711.995545
-75.0,75,3714.903523
-75.0,75,3717.856014
-75.0,75,3720.904772
-75.0,75,3723.996739
-75.0,75,3727.125233
