# {"t_start": 1580854071.0197282, "env_id": "FetchSlideball-v6"} 
r,l,t
-75.0,75,2129.567349
-75.0,75,2133.767511
-75.0,75,2137.95454
-75.0,75,2142.181654
-75.0,75,2146.400672
-75.0,75,2150.618376
-75.0,75,2154.770997
-75.0,75,2158.978435
-75.0,75,2163.080559
-75.0,75,2167.261235
-75.0,75,2171.47385
-75.0,75,2175.731662
-75.0,75,2179.783783
-75.0,75,2184.026763
-75.0,75,2188.229033
-75.0,75,2192.339912
-75.0,75,2196.704163
-75.0,75,2200.883071
-75.0,75,2205.064959
-75.0,75,2209.413314
-75.0,75,2213.655622
-75.0,75,2217.967737
-75.0,75,2222.311009
-75.0,75,2226.451737
-75.0,75,2230.97209
-75.0,75,2235.330644
-75.0,75,2239.541447
-75.0,75,2243.842986
-75.0,75,2248.097529
-75.0,75,2252.367211
-75.0,75,2256.626233
-75.0,75,2260.949767
-75.0,75,2265.221719
-75.0,75,2269.563804
-75.0,75,2270.479066
-75.0,75,2271.398681
-75.0,75,2272.406553
-75.0,75,2273.3287
-75.0,75,2274.316255
-75.0,75,2275.25273
-75.0,75,2276.149668
-75.0,75,2277.116217
-75.0,75,2278.015806
-75.0,75,2278.88764
-75.0,75,2283.161689
-75.0,75,2287.345458
-75.0,75,2291.609644
-75.0,75,2295.780118
-75.0,75,2300.031856
-75.0,75,2304.192344
-75.0,75,2308.342554
-75.0,75,2312.565309
-75.0,75,2316.839306
-75.0,75,2320.919442
-75.0,75,2325.338793
-75.0,75,2329.320109
-75.0,75,2333.699616
-75.0,75,2337.995815
-75.0,75,2342.344275
-75.0,75,2346.61858
-75.0,75,2350.840383
-75.0,75,2355.084234
-75.0,75,2359.45686
-75.0,75,2363.652355
-75.0,75,2367.82926
-75.0,75,2372.127374
-75.0,75,2376.287158
-75.0,75,2380.510762
-75.0,75,2384.789646
-75.0,75,2388.9583
-75.0,75,2393.318915
-75.0,75,2397.586814
-75.0,75,2401.739541
-75.0,75,2406.000929
-75.0,75,2409.513153
-75.0,75,2413.552775
-75.0,75,2417.813978
-75.0,75,2422.076482
-75.0,75,2426.484814
-75.0,75,2430.722932
-75.0,75,2434.875199
-75.0,75,2439.128745
-75.0,75,2443.403427
-75.0,75,2447.682955
-75.0,75,2451.969972
-75.0,75,2456.383435
-75.0,75,2460.672293
-75.0,75,2464.861799
-75.0,75,2469.146476
-75.0,75,2473.332437
-75.0,75,2477.606568
-75.0,75,2481.877405
-75.0,75,2486.079194
-75.0,75,2490.410154
-75.0,75,2491.324
-75.0,75,2492.414044
-75.0,75,2493.315729
-75.0,75,2494.267281
-75.0,75,2495.225235
-75.0,75,2496.109326
-75.0,75,2496.979046
-75.0,75,2497.945118
-75.0,75,2498.890974
-75.0,75,2500.035195
-75.0,75,2504.254144
-75.0,75,2508.406403
-75.0,75,2512.471231
-75.0,75,2516.432389
-75.0,75,2520.654604
-75.0,75,2525.09811
-75.0,75,2528.53769
-75.0,75,2532.037236
-75.0,75,2535.594653
-75.0,75,2538.988525
-75.0,75,2542.325791
-75.0,75,2545.662484
-75.0,75,2548.914597
-75.0,75,2551.875388
-75.0,75,2554.856654
