# {"env_id": "FetchPickAndPlace-v1", "t_start": 1580305580.8188968} 
r,l,t
-50.0,50,1079.291398
-50.0,50,1081.861029
-50.0,50,1084.449827
-50.0,50,1087.04654
-50.0,50,1089.66012
-50.0,50,1092.210395
-50.0,50,1094.817264
-50.0,50,1097.421295
-50.0,50,1099.964022
-50.0,50,1102.59455
-50.0,50,1105.179097
-50.0,50,1107.776779
-50.0,50,1110.360123
-46.0,50,1112.899085
-50.0,50,1115.486441
-50.0,50,1118.037371
-50.0,50,1120.682421
-22.0,50,1123.252153
-50.0,50,1125.850632
-50.0,50,1128.396157
-50.0,50,1130.984468
-11.0,50,1133.525151
-50.0,50,1136.088128
-50.0,50,1138.66881
-49.0,50,1141.290171
-50.0,50,1143.801987
-37.0,50,1146.458389
-50.0,50,1148.981806
-50.0,50,1151.59876
-50.0,50,1154.21699
-21.0,50,1156.751985
-34.0,50,1159.355736
-11.0,50,1161.973375
-50.0,50,1164.601403
-50.0,50,1167.169521
-50.0,50,1169.808822
-42.0,50,1172.378248
-50.0,50,1174.953903
-50.0,50,1177.495426
-50.0,50,1180.111295
-50.0,50,1182.665681
-50.0,50,1185.266418
-50.0,50,1187.820786
-50.0,50,1190.47554
-50.0,50,1193.017007
-21.0,50,1195.623833
-50.0,50,1198.233209
-50.0,50,1200.814536
-50.0,50,1201.226307
-22.0,50,1201.664424
-50.0,50,1202.09493
-50.0,50,1202.551053
-4.0,50,1202.980319
-50.0,50,1203.428088
-50.0,50,1203.835639
-50.0,50,1204.255292
-50.0,50,1204.656218
-26.0,50,1205.178021
-50.0,50,1207.737474
-50.0,50,1210.328149
-50.0,50,1212.938619
-50.0,50,1215.488152
-50.0,50,1218.091014
-50.0,50,1220.721406
-50.0,50,1223.246587
-50.0,50,1225.836104
-50.0,50,1228.441826
-50.0,50,1231.053425
-50.0,50,1233.670927
-19.0,50,1236.26783
-50.0,50,1238.855371
-50.0,50,1241.453903
-50.0,50,1244.06349
-50.0,50,1246.629683
-50.0,50,1249.251811
-50.0,50,1251.775467
-50.0,50,1254.358806
-50.0,50,1256.99349
-50.0,50,1259.55442
-50.0,50,1262.15214
-50.0,50,1264.735847
-50.0,50,1267.292455
-50.0,50,1269.900589
-50.0,50,1272.487778
-50.0,50,1275.083195
-50.0,50,1277.615819
0.0,50,1280.220899
-50.0,50,1282.833433
-12.0,50,1285.402507
-50.0,50,1288.002597
-50.0,50,1290.611066
-50.0,50,1293.17913
0.0,50,1295.761249
-47.0,50,1298.347117
-50.0,50,1300.895063
-50.0,50,1303.507866
-43.0,50,1306.077361
-50.0,50,1308.654839
-50.0,50,1311.297005
-50.0,50,1313.842155
-50.0,50,1316.500797
-50.0,50,1319.084075
-50.0,50,1321.631544
-50.0,50,1324.197336
-14.0,50,1326.793187
-50.0,50,1329.379366
-50.0,50,1331.938518
-50.0,50,1334.56512
-50.0,50,1334.987805
-8.0,50,1335.402165
-11.0,50,1335.846977
-50.0,50,1336.280611
-7.0,50,1336.68231
-50.0,50,1337.099512
-50.0,50,1337.51909
-50.0,50,1337.97244
-50.0,50,1338.403219
-50.0,50,1338.844247
-50.0,50,1341.483085
-50.0,50,1344.100025
-50.0,50,1346.697902
-50.0,50,1349.23507
-50.0,50,1351.896542
0.0,50,1354.433007
-50.0,50,1357.065581
-50.0,50,1359.668798
-50.0,50,1362.261052
-11.0,50,1364.814951
-50.0,50,1367.421176
-46.0,50,1370.006271
-50.0,50,1372.566333
0.0,50,1375.167937
-50.0,50,1377.749015
-50.0,50,1380.371447
-50.0,50,1382.913178
-50.0,50,1385.600908
-50.0,50,1388.202487
-50.0,50,1390.70898
-14.0,50,1393.389028
-30.0,50,1395.94317
-50.0,50,1398.516019
-50.0,50,1401.087975
-50.0,50,1403.699031
-50.0,50,1406.263011
-29.0,50,1408.886796
-8.0,50,1411.479842
-6.0,50,1414.093516
-19.0,50,1416.725971
-49.0,50,1419.335816
-38.0,50,1421.915754
-50.0,50,1424.525555
-50.0,50,1427.117139
-50.0,50,1429.711059
-50.0,50,1432.344585
-8.0,50,1434.905682
-50.0,50,1437.495787
-21.0,50,1440.10613
-50.0,50,1442.696916
-50.0,50,1445.289573
-41.0,50,1447.90231
-49.0,50,1450.489947
-50.0,50,1453.020936
-21.0,50,1455.664355
-50.0,50,1458.234255
-50.0,50,1460.814792
-50.0,50,1463.458446
-50.0,50,1466.096618
-50.0,50,1468.695119
-50.0,50,1469.10782
-50.0,50,1469.529052
-11.0,50,1469.942681
-50.0,50,1470.371252
-14.0,50,1470.856009
-50.0,50,1471.259559
-12.0,50,1471.722636
-50.0,50,1472.137076
-22.0,50,1472.561209
-42.0,50,1473.112292
-9.0,50,1475.720973
-15.0,50,1478.289369
-50.0,50,1480.920526
-9.0,50,1483.505522
-50.0,50,1486.125963
-28.0,50,1488.686843
-49.0,50,1491.288904
-27.0,50,1493.929945
-50.0,50,1496.474895
-50.0,50,1499.097103
-50.0,50,1501.7132
-48.0,50,1504.337507
-16.0,50,1506.894892
-50.0,50,1509.496981
-50.0,50,1512.040006
-50.0,50,1514.677631
-48.0,50,1517.264673
-50.0,50,1519.816182
-17.0,50,1522.443898
-50.0,50,1524.991226
-50.0,50,1527.580576
-48.0,50,1530.200741
-50.0,50,1532.754939
-50.0,50,1535.351437
-50.0,50,1537.925212
-50.0,50,1540.51846
-50.0,50,1543.081337
-15.0,50,1545.642907
-49.0,50,1548.227818
-50.0,50,1550.818112
-11.0,50,1553.39243
-14.0,50,1555.933475
-50.0,50,1558.548625
-50.0,50,1561.088946
-50.0,50,1563.703723
