# {"t_start": 1580305578.0900428, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-48.0,50,1474.001155
-50.0,50,1474.409851
-10.0,50,1474.828902
-50.0,50,1475.21724
-38.0,50,1475.837866
-50.0,50,1478.462807
-50.0,50,1481.061995
-45.0,50,1483.644997
-46.0,50,1486.266415
-14.0,50,1488.863676
-50.0,50,1491.417636
0.0,50,1494.065519
-50.0,50,1496.612924
-50.0,50,1499.241768
-50.0,50,1501.851542
-48.0,50,1504.401989
-47.0,50,1507.028707
-50.0,50,1509.633884
-50.0,50,1512.193396
-50.0,50,1514.775098
-50.0,50,1517.39522
-16.0,50,1519.977953
-21.0,50,1522.5212
0.0,50,1525.138008
-45.0,50,1527.719844
-11.0,50,1530.360638
-23.0,50,1532.919212
-49.0,50,1535.481334
-39.0,50,1538.054297
-18.0,50,1540.657375
-50.0,50,1543.208431
-39.0,50,1545.785621
-9.0,50,1548.366869
-50.0,50,1550.927279
-50.0,50,1553.493459
-34.0,50,1556.093104
-50.0,50,1558.671188
-50.0,50,1561.271955
-50.0,50,1563.84747
-35.0,50,1566.435093
-50.0,50,1569.004914
-21.0,50,1571.592072
-12.0,50,1574.232358
-50.0,50,1576.76371
-10.0,50,1579.379037
-50.0,50,1581.963634
-9.0,50,1584.54628
-50.0,50,1587.109559
-50.0,50,1589.678853
-50.0,50,1592.261831
-27.0,50,1594.83796
-28.0,50,1597.41572
-21.0,50,1600.059242
-10.0,50,1602.636329
-49.0,50,1605.262928
-50.0,50,1605.699151
-6.0,50,1606.156321
-50.0,50,1606.597272
-10.0,50,1607.075347
-50.0,50,1607.518028
-50.0,50,1607.921562
-8.0,50,1608.339759
-50.0,50,1608.768945
-50.0,50,1609.194606
-8.0,50,1609.665845
-50.0,50,1612.259279
0.0,50,1614.841635
-50.0,50,1617.507669
-50.0,50,1620.131737
-22.0,50,1622.680866
-50.0,50,1625.29
-43.0,50,1627.895578
-50.0,50,1630.494925
-16.0,50,1633.060936
-50.0,50,1635.650812
-50.0,50,1638.244107
-22.0,50,1640.828913
-15.0,50,1643.437771
-19.0,50,1646.01788
-50.0,50,1648.591931
-50.0,50,1651.161222
-50.0,50,1653.769281
-50.0,50,1656.340989
-50.0,50,1658.916505
-49.0,50,1661.498654
-10.0,50,1664.126894
-50.0,50,1666.697381
-50.0,50,1669.246699
-50.0,50,1671.87762
-50.0,50,1674.463944
-50.0,50,1677.06344
-50.0,50,1679.622151
-50.0,50,1682.207303
-50.0,50,1684.818467
-23.0,50,1687.407331
-50.0,50,1689.976881
-50.0,50,1692.596138
-50.0,50,1695.236009
-50.0,50,1697.764622
-50.0,50,1700.386441
-30.0,50,1702.956904
-10.0,50,1705.549963
-28.0,50,1708.201649
-50.0,50,1710.77336
-50.0,50,1713.354095
-15.0,50,1715.906223
-7.0,50,1718.477712
-7.0,50,1721.09934
-14.0,50,1723.68818
-50.0,50,1726.316729
-49.0,50,1728.921869
-50.0,50,1731.485158
-24.0,50,1734.087078
-18.0,50,1736.671694
-50.0,50,1739.257312
-8.0,50,1739.71101
-50.0,50,1740.138704
-50.0,50,1740.590654
-7.0,50,1741.022856
-9.0,50,1741.462381
-50.0,50,1741.936424
-7.0,50,1742.378229
-17.0,50,1742.812803
-50.0,50,1743.276222
-50.0,50,1743.820913
-50.0,50,1746.384155
-14.0,50,1749.005227
-50.0,50,1751.615522
-50.0,50,1754.193038
-30.0,50,1756.812599
-20.0,50,1759.42257
-16.0,50,1762.007328
-50.0,50,1764.587192
-23.0,50,1767.177671
-42.0,50,1769.80366
-50.0,50,1772.394445
-24.0,50,1774.976775
-48.0,50,1777.542216
-50.0,50,1780.165198
-50.0,50,1782.808576
-6.0,50,1785.40471
-8.0,50,1787.944937
-50.0,50,1790.560082
-50.0,50,1793.128888
0.0,50,1795.6824
-37.0,50,1798.355093
0.0,50,1800.870969
-50.0,50,1803.506724
-50.0,50,1806.090734
-50.0,50,1808.678159
-50.0,50,1811.268091
-14.0,50,1813.960826
-50.0,50,1816.541122
-50.0,50,1819.138965
-50.0,50,1821.689306
-50.0,50,1824.32004
-28.0,50,1826.922685
-24.0,50,1829.505491
-44.0,50,1832.073495
-39.0,50,1834.713927
-50.0,50,1837.305102
-33.0,50,1839.904008
-20.0,50,1842.508559
-15.0,50,1845.135976
-17.0,50,1847.719681
-19.0,50,1850.334112
-50.0,50,1852.921412
-50.0,50,1855.523254
-21.0,50,1858.10378
-20.0,50,1860.698654
-50.0,50,1863.303513
-50.0,50,1865.876489
-50.0,50,1868.508677
-50.0,50,1871.067721
-7.0,50,1873.712969
-50.0,50,1874.183751
-8.0,50,1874.621538
-10.0,50,1875.05311
-16.0,50,1875.508874
-50.0,50,1875.949129
-11.0,50,1876.390198
-50.0,50,1876.861771
