# {"t_start": 1585762287.8595953, "env_id": "FetchToss-v14"} 
r,l,t
0.0,50,195.625761
-50.0,50,197.847153
-50.0,50,200.098674
-50.0,50,202.318156
-50.0,50,204.557563
-50.0,50,206.823608
-50.0,50,209.03737
-50.0,50,211.286778
-50.0,50,213.558624
-50.0,50,215.820665
-50.0,50,218.014783
-50.0,50,220.313638
-50.0,50,222.548348
-50.0,50,224.756855
-50.0,50,227.005844
-50.0,50,229.265546
-50.0,50,231.497828
-50.0,50,233.746635
-50.0,50,235.96614
-50.0,50,238.210072
-50.0,50,238.564149
-50.0,50,238.908767
-50.0,50,239.27754
-50.0,50,239.628601
-50.0,50,239.977659
-50.0,50,240.320762
-50.0,50,240.676197
-50.0,50,241.020873
-50.0,50,241.360677
-50.0,50,241.824926
-50.0,50,244.056108
-50.0,50,246.273725
-50.0,50,248.544058
-50.0,50,250.798702
-50.0,50,253.075147
-50.0,50,255.316463
-50.0,50,257.579572
-50.0,50,259.829746
-50.0,50,262.071015
-50.0,50,264.297448
-50.0,50,266.55373
-50.0,50,268.759108
-50.0,50,271.017295
-50.0,50,273.285915
-50.0,50,275.51924
-50.0,50,277.741955
-50.0,50,279.966897
-50.0,50,282.181315
-50.0,50,284.398978
-50.0,50,286.628243
-50.0,50,288.858555
-50.0,50,291.062996
-50.0,50,293.300528
-50.0,50,295.487123
-50.0,50,297.727061
-50.0,50,299.942821
-50.0,50,302.171025
-50.0,50,304.350933
-50.0,50,306.575682
-50.0,50,308.835352
-50.0,50,311.057179
-50.0,50,313.253882
-50.0,50,315.499579
-50.0,50,317.68436
-50.0,50,319.919213
-50.0,50,322.134836
-50.0,50,324.333945
-22.0,50,326.563553
-50.0,50,328.768536
-50.0,50,331.017538
-50.0,50,333.251043
-50.0,50,335.457736
-50.0,50,337.666626
-50.0,50,339.889743
-50.0,50,342.092036
-50.0,50,344.349519
-50.0,50,346.587163
-50.0,50,348.791189
-50.0,50,351.002035
-50.0,50,353.219932
-50.0,50,353.553689
-50.0,50,353.877583
-50.0,50,354.215129
-50.0,50,354.57423
-50.0,50,354.918498
-50.0,50,355.25959
-50.0,50,355.658355
-8.0,50,356.017431
-50.0,50,356.377339
-50.0,50,356.833184
-50.0,50,359.073373
-50.0,50,361.284061
-50.0,50,363.514116
-50.0,50,365.731767
-50.0,50,367.958421
-50.0,50,370.204762
-50.0,50,372.416204
-50.0,50,374.651593
-50.0,50,376.859089
-50.0,50,379.092005
-50.0,50,381.273055
-50.0,50,383.502305
-50.0,50,385.716574
-50.0,50,387.91465
-50.0,50,390.160773
-50.0,50,392.368367
-50.0,50,394.59024
-50.0,50,396.811548
-50.0,50,399.049979
-40.0,50,401.327965
-50.0,50,403.579835
-50.0,50,405.821321
-50.0,50,408.008794
0.0,50,410.2045
-50.0,50,412.445152
0.0,50,414.65973
-50.0,50,416.912529
-50.0,50,419.086114
-50.0,50,421.293695
-50.0,50,423.50125
-50.0,50,425.743458
-50.0,50,427.977043
-50.0,50,430.17609
-50.0,50,432.421334
-50.0,50,434.641691
-50.0,50,436.846496
-50.0,50,439.052624
-50.0,50,441.278148
-50.0,50,443.49837
-50.0,50,445.743816
-50.0,50,448.00096
-50.0,50,450.300196
-50.0,50,452.881173
-50.0,50,455.140835
-50.0,50,457.433268
-50.0,50,459.738461
-50.0,50,461.968266
-50.0,50,464.164863
-50.0,50,466.33409
-50.0,50,468.575196
-7.0,50,468.913967
-50.0,50,469.266206
-50.0,50,469.644984
-50.0,50,470.034415
-50.0,50,470.377268
-50.0,50,470.718154
-50.0,50,471.071941
-50.0,50,471.413032
-50.0,50,471.749992
-50.0,50,472.186961
-50.0,50,474.430617
-50.0,50,476.651691
-50.0,50,478.865255
-50.0,50,481.097547
-50.0,50,483.300359
-50.0,50,485.525738
-50.0,50,487.690719
-50.0,50,489.941869
-50.0,50,492.11175
-11.0,50,494.342769
-50.0,50,496.542568
-50.0,50,498.727749
-50.0,50,500.937627
-50.0,50,503.18633
-50.0,50,505.386684
-50.0,50,507.579445
-50.0,50,509.784412
-50.0,50,511.957295
-50.0,50,514.168893
-50.0,50,516.382585
-15.0,50,518.566774
-50.0,50,520.778849
-50.0,50,522.989568
-50.0,50,525.184955
-50.0,50,527.398342
-50.0,50,529.601336
-50.0,50,531.800757
-50.0,50,534.031807
-50.0,50,536.207879
-50.0,50,538.424102
-50.0,50,540.640832
0.0,50,542.805052
-50.0,50,545.032713
-50.0,50,547.224972
-50.0,50,549.444822
-50.0,50,551.666062
-50.0,50,553.879146
0.0,50,556.067834
0.0,50,558.312979
-50.0,50,560.497773
-50.0,50,562.700444
-50.0,50,564.885641
-50.0,50,567.12424
-50.0,50,569.32559
-50.0,50,571.500611
-50.0,50,573.737594
-50.0,50,575.914716
-50.0,50,578.127109
-50.0,50,580.356807
-6.0,50,582.560275
-50.0,50,582.951467
-50.0,50,583.273902
-50.0,50,583.638129
-50.0,50,583.976277
-50.0,50,584.314628
-50.0,50,584.677669
-50.0,50,584.99837
-50.0,50,585.352572
-49.0,50,585.70343
-50.0,50,586.259806
-50.0,50,588.4474
-50.0,50,590.674703
-50.0,50,592.864576
-50.0,50,595.114486
-44.0,50,597.333745
-50.0,50,599.548412
-20.0,50,601.761005
-50.0,50,603.996411
-50.0,50,606.204978
-50.0,50,608.404155
-50.0,50,610.594685
-50.0,50,612.791034
-50.0,50,615.041105
-50.0,50,617.21593
-50.0,50,619.430775
-50.0,50,621.661592
-50.0,50,623.842595
-50.0,50,626.059294
-50.0,50,628.249766
-50.0,50,630.450064
-49.0,50,632.681757
-50.0,50,634.907607
-40.0,50,637.120215
-50.0,50,639.326671
-50.0,50,641.527192
-50.0,50,643.726715
-50.0,50,645.939449
-50.0,50,648.123789
-50.0,50,650.332865
-50.0,50,652.56781
-50.0,50,654.738234
-50.0,50,656.971381
-50.0,50,659.162929
-50.0,50,661.366354
-50.0,50,663.59423
-50.0,50,665.778276
-50.0,50,667.992295
-50.0,50,670.180711
-50.0,50,672.434433
-50.0,50,674.639218
-50.0,50,676.869004
-50.0,50,679.124375
-50.0,50,681.350759
-50.0,50,683.575136
-50.0,50,685.781014
-50.0,50,687.970555
-50.0,50,690.177987
-50.0,50,692.394131
-50.0,50,694.590507
-11.0,50,696.847016
-50.0,50,697.196692
-50.0,50,697.550602
-50.0,50,697.916308
-50.0,50,698.27875
-50.0,50,698.611221
-50.0,50,698.973341
-50.0,50,699.375303
-7.0,50,699.712955
-50.0,50,700.075596
-50.0,50,700.459215
-50.0,50,702.721347
-50.0,50,704.903295
-50.0,50,707.152141
-50.0,50,709.3825
-50.0,50,711.57961
-50.0,50,713.811167
-11.0,50,716.005348
-50.0,50,718.226063
-50.0,50,720.472385
-50.0,50,722.632456
-50.0,50,724.890348
-50.0,50,727.129547
-50.0,50,729.328469
0.0,50,731.524612
-50.0,50,733.749725
-50.0,50,735.967722
-10.0,50,738.152081
-50.0,50,740.365658
-50.0,50,742.573685
-18.0,50,744.791891
-47.0,50,747.022271
-50.0,50,749.203499
-50.0,50,751.430058
-50.0,50,753.639268
-50.0,50,755.859312
-49.0,50,758.094728
-50.0,50,760.33312
-50.0,50,762.486401
-12.0,50,764.732009
-50.0,50,766.897172
-46.0,50,769.147414
-50.0,50,771.339074
-50.0,50,773.553238
-50.0,50,775.786992
-50.0,50,777.979479
0.0,50,780.213171
-49.0,50,782.402435
-50.0,50,784.619452
-50.0,50,786.842886
-50.0,50,789.093982
-50.0,50,791.263369
-50.0,50,793.472134
-50.0,50,795.688315
-50.0,50,797.933545
-50.0,50,800.09536
-19.0,50,802.360059
-50.0,50,804.570697
-50.0,50,806.786325
-50.0,50,809.000929
-50.0,50,811.207969
-50.0,50,811.59558
-50.0,50,811.950107
-50.0,50,812.304581
-50.0,50,812.702868
-47.0,50,813.049197
-50.0,50,813.419459
-50.0,50,813.773715
-50.0,50,814.173267
0.0,50,814.535484
-50.0,50,814.925089
-48.0,50,817.153101
-50.0,50,819.360636
-50.0,50,821.555247
-50.0,50,823.79318
-50.0,50,825.99244
-50.0,50,828.221345
-50.0,50,830.436761
-50.0,50,832.669633
-50.0,50,834.871898
-50.0,50,837.047928
-50.0,50,839.283867
-50.0,50,841.478747
-47.0,50,843.731143
-50.0,50,845.944592
-50.0,50,848.131308
-20.0,50,850.364118
-50.0,50,852.55691
-50.0,50,854.811842
-50.0,50,857.014625
-50.0,50,859.187275
-10.0,50,861.432572
-50.0,50,863.67889
-50.0,50,865.869106
-50.0,50,868.097614
-10.0,50,870.32617
-50.0,50,872.533082
-50.0,50,874.737027
-50.0,50,876.932558
-50.0,50,879.14254
-50.0,50,881.340314
-25.0,50,883.608315
-50.0,50,885.839048
-50.0,50,888.041388
-50.0,50,890.254652
-50.0,50,892.461062
-42.0,50,894.716429
-50.0,50,896.895436
-50.0,50,899.14008
-50.0,50,901.323999
-50.0,50,903.517479
-23.0,50,905.758311
-50.0,50,907.977681
-50.0,50,910.214381
-50.0,50,912.40816
-50.0,50,914.600785
-50.0,50,916.844265
-50.0,50,919.064578
-15.0,50,921.252905
-50.0,50,923.464356
-11.0,50,925.728972
-50.0,50,926.070952
-50.0,50,926.434179
-50.0,50,926.79346
-50.0,50,927.173686
-50.0,50,927.519867
-14.0,50,927.903619
-7.0,50,928.297729
-50.0,50,928.673813
-50.0,50,929.048494
-50.0,50,929.470712
-50.0,50,931.687506
-50.0,50,933.88796
-50.0,50,936.138693
-50.0,50,938.352068
-50.0,50,940.552685
-50.0,50,942.784023
-50.0,50,944.992471
-50.0,50,947.176091
-50.0,50,949.41756
-24.0,50,951.655551
-50.0,50,953.875961
-50.0,50,956.09095
-50.0,50,958.311502
-50.0,50,960.492486
-15.0,50,962.714914
-50.0,50,964.912706
-50.0,50,967.184854
-50.0,50,969.366745
-50.0,50,971.601534
-35.0,50,973.814481
-50.0,50,976.027727
-50.0,50,978.228007
-50.0,50,980.456339
-50.0,50,982.70461
0.0,50,984.899127
-50.0,50,987.166749
-48.0,50,989.37989
-50.0,50,991.590503
-50.0,50,993.768663
-50.0,50,996.045158
-50.0,50,998.268677
-50.0,50,1000.464443
-50.0,50,1002.677324
-27.0,50,1004.898016
-50.0,50,1007.084643
-10.0,50,1009.364882
-50.0,50,1011.548023
-50.0,50,1013.791271
-50.0,50,1016.020792
-50.0,50,1018.180129
-50.0,50,1020.442238
-50.0,50,1022.652827
-50.0,50,1024.880089
-50.0,50,1027.092148
-50.0,50,1029.289293
-50.0,50,1031.510072
-50.0,50,1033.764754
-50.0,50,1035.929799
-50.0,50,1038.138252
-50.0,50,1040.377347
-12.0,50,1040.754074
-50.0,50,1041.123511
-50.0,50,1041.481938
-50.0,50,1041.843048
-9.0,50,1042.21133
-12.0,50,1042.58297
-50.0,50,1042.953245
-50.0,50,1043.291692
-50.0,50,1043.681393
-50.0,50,1044.113132
-13.0,50,1046.328476
-50.0,50,1048.565817
-50.0,50,1050.785473
-50.0,50,1052.993546
-28.0,50,1055.225846
-50.0,50,1057.414071
-48.0,50,1059.643199
-50.0,50,1061.847199
-50.0,50,1064.05027
-50.0,50,1066.26768
0.0,50,1068.488466
-50.0,50,1070.705927
-50.0,50,1072.92314
-15.0,50,1075.157693
-50.0,50,1077.371495
-50.0,50,1079.61201
-50.0,50,1081.778483
-50.0,50,1084.025208
-50.0,50,1086.205441
-50.0,50,1088.434325
-50.0,50,1090.64995
-50.0,50,1092.872484
-50.0,50,1095.112076
-49.0,50,1097.348063
-19.0,50,1099.539898
-7.0,50,1101.716502
-50.0,50,1103.977029
-50.0,50,1106.177895
-50.0,50,1108.399196
-19.0,50,1110.657202
-50.0,50,1112.871301
-50.0,50,1115.112781
-50.0,50,1117.289161
-50.0,50,1119.551482
-25.0,50,1121.761145
-48.0,50,1123.946432
-50.0,50,1126.215763
-50.0,50,1128.428208
-14.0,50,1130.678415
-20.0,50,1132.882255
-50.0,50,1135.048316
-50.0,50,1137.280369
-31.0,50,1139.51328
-12.0,50,1141.68605
-50.0,50,1143.947017
-50.0,50,1146.184238
-50.0,50,1148.380479
-50.0,50,1150.573907
-50.0,50,1152.796219
-50.0,50,1154.997835
0.0,50,1155.342451
-50.0,50,1155.68567
-50.0,50,1156.06372
-18.0,50,1156.439864
-50.0,50,1156.820002
-50.0,50,1157.182405
-50.0,50,1157.532176
-50.0,50,1157.873497
-50.0,50,1158.260248
-50.0,50,1158.630504
0.0,50,1160.867393
-50.0,50,1163.077828
-3.0,50,1165.258464
-50.0,50,1167.481695
-50.0,50,1169.684923
-50.0,50,1171.892808
-50.0,50,1174.124556
-50.0,50,1176.356297
-50.0,50,1178.566025
0.0,50,1180.78248
-50.0,50,1183.022146
-50.0,50,1185.158114
-50.0,50,1187.42856
-50.0,50,1189.607011
-50.0,50,1191.857664
-39.0,50,1194.052673
-50.0,50,1196.281842
-50.0,50,1198.479321
-50.0,50,1200.688478
-50.0,50,1202.911922
-13.0,50,1205.110052
-50.0,50,1207.335512
-48.0,50,1209.562221
-50.0,50,1211.757512
-21.0,50,1213.999132
-50.0,50,1216.230001
-50.0,50,1218.454113
-50.0,50,1220.710665
-50.0,50,1222.906642
-50.0,50,1225.16291
0.0,50,1227.370504
-50.0,50,1229.585589
-24.0,50,1231.819779
0.0,50,1234.03175
-9.0,50,1236.259876
0.0,50,1238.479441
-50.0,50,1240.666231
-50.0,50,1242.879387
-50.0,50,1245.145027
-50.0,50,1247.335664
-50.0,50,1249.5409
-12.0,50,1251.739599
-50.0,50,1253.976932
-50.0,50,1256.184864
-29.0,50,1258.391058
-50.0,50,1260.590931
-50.0,50,1262.834203
-49.0,50,1265.065644
-50.0,50,1267.276411
-50.0,50,1269.509329
-50.0,50,1269.903877
-50.0,50,1270.248734
-5.0,50,1270.638443
-48.0,50,1271.0262
-50.0,50,1271.403873
-50.0,50,1271.76298
-50.0,50,1272.106193
-50.0,50,1272.446191
-50.0,50,1272.810066
-50.0,50,1273.178328
-50.0,50,1275.417153
-50.0,50,1277.627661
-50.0,50,1279.813524
-28.0,50,1282.045694
-50.0,50,1284.239184
-50.0,50,1286.48242
-50.0,50,1288.671257
-50.0,50,1290.892431
0.0,50,1293.089129
-13.0,50,1295.33797
-42.0,50,1297.559814
-50.0,50,1299.740058
-50.0,50,1301.99102
-50.0,50,1304.194646
-50.0,50,1306.389447
-50.0,50,1308.608862
-50.0,50,1310.799451
-19.0,50,1313.029968
-34.0,50,1315.259077
-50.0,50,1317.463217
0.0,50,1319.682473
0.0,50,1321.898651
-50.0,50,1324.080101
-50.0,50,1326.313082
-50.0,50,1328.53165
-45.0,50,1330.755824
-50.0,50,1332.943543
-6.0,50,1335.136652
-42.0,50,1337.380787
-13.0,50,1339.619602
-50.0,50,1341.81794
-17.0,50,1344.018987
-50.0,50,1346.231631
-50.0,50,1348.431619
-18.0,50,1350.637557
-32.0,50,1352.847782
-50.0,50,1355.086008
-47.0,50,1357.299053
-50.0,50,1359.523974
-50.0,50,1361.737748
-50.0,50,1363.933732
-15.0,50,1366.184469
-50.0,50,1368.409002
-50.0,50,1370.627425
-50.0,50,1372.839065
-50.0,50,1375.055861
-12.0,50,1377.25181
-50.0,50,1379.45384
-12.0,50,1381.68908
-50.0,50,1383.917306
-50.0,50,1384.30626
-50.0,50,1384.673675
-13.0,50,1385.063637
-10.0,50,1385.422092
-5.0,50,1385.777911
-50.0,50,1386.127515
-50.0,50,1386.510385
-12.0,50,1386.89551
-50.0,50,1387.251442
-50.0,50,1387.620207
-46.0,50,1389.837493
-50.0,50,1392.043042
-50.0,50,1394.268107
-50.0,50,1396.456348
-50.0,50,1398.697506
-50.0,50,1400.914989
-26.0,50,1403.130367
-50.0,50,1405.357623
-50.0,50,1407.554001
-14.0,50,1409.791445
-50.0,50,1411.98877
-50.0,50,1414.197675
-50.0,50,1416.439324
-50.0,50,1418.643479
-50.0,50,1420.892116
-16.0,50,1423.094145
-50.0,50,1425.311194
-22.0,50,1427.580132
-44.0,50,1429.800031
-50.0,50,1431.986608
-50.0,50,1434.212697
-36.0,50,1436.438481
-49.0,50,1438.657432
-50.0,50,1440.850833
-50.0,50,1443.095555
-48.0,50,1445.32949
-7.0,50,1447.514908
-17.0,50,1449.727303
-50.0,50,1451.943657
-50.0,50,1454.159935
-50.0,50,1456.450772
-50.0,50,1458.616574
-14.0,50,1460.856601
-50.0,50,1463.045961
-50.0,50,1465.286235
-50.0,50,1467.521931
-13.0,50,1469.72998
0.0,50,1471.947738
-8.0,50,1474.162536
-25.0,50,1476.394884
-50.0,50,1478.587446
-50.0,50,1480.763939
-50.0,50,1482.983412
-50.0,50,1485.251979
-13.0,50,1487.47578
-50.0,50,1489.723161
-50.0,50,1491.918625
-50.0,50,1494.154735
-9.0,50,1496.411098
-23.0,50,1498.644079
-50.0,50,1499.006664
-17.0,50,1499.379369
-50.0,50,1499.74754
-50.0,50,1500.110326
-50.0,50,1500.47297
-50.0,50,1500.841847
0.0,50,1501.20764
-50.0,50,1501.568084
-50.0,50,1502.002654
-50.0,50,1502.356565
-50.0,50,1504.557921
-50.0,50,1506.781775
-10.0,50,1509.032706
-50.0,50,1511.262351
-50.0,50,1513.45962
-50.0,50,1515.672439
-50.0,50,1517.902303
-50.0,50,1520.112517
-50.0,50,1522.341449
-42.0,50,1524.536189
-50.0,50,1526.788784
-46.0,50,1528.97578
-50.0,50,1531.186384
-50.0,50,1533.440575
-50.0,50,1535.623309
0.0,50,1537.819467
-10.0,50,1540.052634
-12.0,50,1542.302835
-24.0,50,1544.538852
-50.0,50,1546.725002
-20.0,50,1548.999852
-50.0,50,1551.201388
-50.0,50,1553.449116
-50.0,50,1555.650211
-11.0,50,1557.860982
-9.0,50,1560.097768
-16.0,50,1562.326224
-50.0,50,1564.498602
-50.0,50,1566.733822
-44.0,50,1568.957625
-50.0,50,1571.16306
-21.0,50,1573.38382
-14.0,50,1575.633973
-50.0,50,1577.827836
-50.0,50,1580.066582
-50.0,50,1582.293785
-50.0,50,1584.503648
-50.0,50,1586.712182
-49.0,50,1588.933407
-25.0,50,1591.168022
-19.0,50,1593.392996
-50.0,50,1595.605775
-31.0,50,1597.836392
-50.0,50,1600.046166
-50.0,50,1602.254843
-3.0,50,1604.484233
-50.0,50,1606.693388
-49.0,50,1608.96247
-50.0,50,1611.14711
-50.0,50,1613.383598
-11.0,50,1613.767927
-50.0,50,1614.182611
-50.0,50,1614.526031
-50.0,50,1614.871993
-50.0,50,1615.230346
-50.0,50,1615.586496
-50.0,50,1615.940234
-50.0,50,1616.328049
0.0,50,1616.682078
-50.0,50,1617.093712
-50.0,50,1619.346619
0.0,50,1621.569672
-50.0,50,1623.776822
-50.0,50,1625.997527
-5.0,50,1628.196639
-50.0,50,1630.428362
-50.0,50,1632.640544
-43.0,50,1634.855731
-44.0,50,1637.074995
-16.0,50,1639.258638
-50.0,50,1641.492954
-10.0,50,1643.731363
-50.0,50,1645.917752
-14.0,50,1648.14474
-40.0,50,1650.35673
-20.0,50,1652.603161
-43.0,50,1654.827192
-11.0,50,1657.038883
-50.0,50,1659.205294
-50.0,50,1661.441167
-32.0,50,1663.691342
-50.0,50,1665.916189
-16.0,50,1668.144023
-50.0,50,1670.300359
-50.0,50,1672.574412
-12.0,50,1674.763546
-50.0,50,1677.004701
-50.0,50,1679.254705
-17.0,50,1681.462286
-50.0,50,1683.681157
-50.0,50,1685.9239
-50.0,50,1688.114974
-50.0,50,1690.357565
-27.0,50,1692.552661
-11.0,50,1694.790018
-48.0,50,1697.01621
-15.0,50,1699.245609
-10.0,50,1701.446913
-50.0,50,1703.704808
-50.0,50,1705.901416
-46.0,50,1708.129582
-7.0,50,1710.33411
-50.0,50,1712.57498
-15.0,50,1714.815483
-50.0,50,1717.028549
-50.0,50,1719.228318
-50.0,50,1721.464909
-50.0,50,1723.674016
-4.0,50,1725.894137
-8.0,50,1728.163514
-50.0,50,1728.52748
-13.0,50,1728.899994
-9.0,50,1729.251663
-50.0,50,1729.61554
0.0,50,1730.004941
-11.0,50,1730.375643
-50.0,50,1730.726609
0.0,50,1731.069302
-20.0,50,1731.444324
-7.0,50,1731.86965
-50.0,50,1734.130963
-15.0,50,1736.336441
-31.0,50,1738.569764
-45.0,50,1740.779417
-50.0,50,1743.043519
-50.0,50,1745.221585
-12.0,50,1747.462011
-50.0,50,1749.698126
-42.0,50,1751.901938
-11.0,50,1754.102396
-50.0,50,1756.296702
-50.0,50,1758.539996
-50.0,50,1760.772639
-30.0,50,1763.007186
-22.0,50,1765.246729
-19.0,50,1767.501193
-16.0,50,1769.715524
-19.0,50,1771.905315
-15.0,50,1774.159914
-50.0,50,1776.368636
-50.0,50,1778.646072
-25.0,50,1780.809189
-46.0,50,1783.084548
-50.0,50,1785.306886
-50.0,50,1787.515419
-50.0,50,1789.721502
-50.0,50,1791.904716
-41.0,50,1794.188772
-50.0,50,1796.430815
-50.0,50,1798.633506
-50.0,50,1800.884231
-50.0,50,1803.071068
-7.0,50,1805.332453
-50.0,50,1807.566794
-13.0,50,1809.757432
-50.0,50,1811.944679
-50.0,50,1814.167171
-50.0,50,1816.424477
-14.0,50,1818.633168
-50.0,50,1820.897583
-50.0,50,1823.073914
-20.0,50,1825.32714
-50.0,50,1827.577816
-50.0,50,1829.774097
-50.0,50,1832.005579
-44.0,50,1834.257186
-42.0,50,1836.481818
-7.0,50,1838.745063
-50.0,50,1840.951367
-24.0,50,1843.136475
-10.0,50,1843.525198
-50.0,50,1843.863987
-50.0,50,1844.210159
-12.0,50,1844.560712
0.0,50,1844.92154
-50.0,50,1845.318115
-4.0,50,1845.688629
-16.0,50,1846.036979
-50.0,50,1846.409164
-6.0,50,1846.891911
-50.0,50,1849.120834
-50.0,50,1851.362708
-14.0,50,1853.609303
-50.0,50,1855.822038
-50.0,50,1858.090356
-20.0,50,1860.322812
-50.0,50,1862.577724
-50.0,50,1864.749886
-50.0,50,1866.980882
-50.0,50,1869.249234
-22.0,50,1871.469585
-50.0,50,1873.727485
-16.0,50,1875.902222
-21.0,50,1878.110696
-29.0,50,1880.392123
-50.0,50,1882.578964
-32.0,50,1884.825114
-50.0,50,1887.059568
-50.0,50,1889.268658
-50.0,50,1891.513005
-41.0,50,1893.728054
-22.0,50,1895.967348
-14.0,50,1898.209881
-50.0,50,1900.431881
-50.0,50,1902.673526
-7.0,50,1904.884316
-50.0,50,1907.114818
-45.0,50,1909.30079
-50.0,50,1911.565834
-50.0,50,1913.791979
-50.0,50,1916.047697
-31.0,50,1918.235077
-50.0,50,1920.507915
-50.0,50,1922.697656
-50.0,50,1924.950634
-36.0,50,1927.177409
-50.0,50,1929.443169
-14.0,50,1931.640114
-13.0,50,1933.864028
-50.0,50,1936.117575
-50.0,50,1938.378921
-50.0,50,1940.624663
-50.0,50,1942.876201
-50.0,50,1945.09098
-50.0,50,1947.346474
-50.0,50,1949.527735
-50.0,50,1951.790698
-50.0,50,1954.028001
-50.0,50,1956.250184
-7.0,50,1958.51979
-50.0,50,1958.893444
0.0,50,1959.261264
-5.0,50,1959.629726
-13.0,50,1960.011935
-50.0,50,1960.417669
-5.0,50,1960.774351
-50.0,50,1961.11594
-50.0,50,1961.487417
-10.0,50,1961.849861
-50.0,50,1962.377348
-50.0,50,1964.662064
-50.0,50,1966.871589
-18.0,50,1969.086084
-50.0,50,1971.349362
-14.0,50,1973.558748
-16.0,50,1975.752973
-50.0,50,1977.997692
-30.0,50,1980.255203
-50.0,50,1982.443608
-50.0,50,1984.701991
-17.0,50,1986.91638
-14.0,50,1989.160261
-46.0,50,1991.393687
-13.0,50,1993.647694
-49.0,50,1995.838267
-50.0,50,1998.103043
-50.0,50,2000.316087
-31.0,50,2002.581207
-12.0,50,2004.799504
-4.0,50,2007.03629
-50.0,50,2009.306182
-50.0,50,2011.544529
-27.0,50,2013.751865
-50.0,50,2015.982562
-10.0,50,2018.234177
-50.0,50,2020.435714
-25.0,50,2022.658902
-47.0,50,2024.908813
-33.0,50,2027.156978
-16.0,50,2029.362522
-36.0,50,2031.584052
-50.0,50,2033.791971
-29.0,50,2036.062583
-50.0,50,2038.287975
-11.0,50,2040.493556
-20.0,50,2042.704111
-13.0,50,2044.949121
-15.0,50,2047.183478
-50.0,50,2049.405333
-46.0,50,2051.665459
-50.0,50,2053.856037
-23.0,50,2056.086402
-50.0,50,2058.336711
-50.0,50,2060.53476
-30.0,50,2062.747104
-31.0,50,2064.963843
-50.0,50,2067.205251
-50.0,50,2069.483391
-50.0,50,2071.6685
0.0,50,2073.911864
-50.0,50,2074.307105
-50.0,50,2074.708469
-50.0,50,2075.067448
-3.0,50,2075.466096
-8.0,50,2075.839069
-50.0,50,2076.192229
-10.0,50,2076.611948
-50.0,50,2077.015215
-10.0,50,2077.387366
-50.0,50,2077.812932
-50.0,50,2080.055652
-50.0,50,2082.296828
-50.0,50,2084.503738
-5.0,50,2086.761556
-50.0,50,2088.985434
-49.0,50,2091.212785
-50.0,50,2093.447027
-19.0,50,2095.693408
-50.0,50,2097.895714
-27.0,50,2100.130673
-5.0,50,2102.323239
-50.0,50,2104.559188
-50.0,50,2106.79602
-43.0,50,2109.005873
-46.0,50,2111.256794
-42.0,50,2113.478916
-31.0,50,2115.711522
-29.0,50,2117.965127
-7.0,50,2120.183461
-10.0,50,2122.408133
-50.0,50,2124.645118
-50.0,50,2126.865759
-50.0,50,2129.109042
-19.0,50,2131.33456
-24.0,50,2133.547538
-50.0,50,2135.803063
-50.0,50,2138.01599
-24.0,50,2140.26856
-50.0,50,2142.500133
-11.0,50,2144.726118
0.0,50,2146.992765
