# {"env_id": "FetchToss-v14", "t_start": 1585762288.440189} 
r,l,t
-50.0,50,1378.864292
-50.0,50,1381.09286
-7.0,50,1383.311953
-13.0,50,1383.632237
-50.0,50,1383.977442
-50.0,50,1384.326962
-50.0,50,1384.684436
-17.0,50,1385.069625
-16.0,50,1385.441235
-50.0,50,1385.810688
-50.0,50,1386.186014
-8.0,50,1386.563032
-44.0,50,1387.031863
-50.0,50,1389.233451
-50.0,50,1391.475901
-15.0,50,1393.680689
-50.0,50,1395.917677
-50.0,50,1398.102628
-12.0,50,1400.348948
-15.0,50,1402.561391
-50.0,50,1404.7729
-17.0,50,1406.982293
-50.0,50,1409.219871
-50.0,50,1411.421652
-50.0,50,1413.643724
-8.0,50,1415.892328
-33.0,50,1418.072335
-50.0,50,1420.297813
-23.0,50,1422.553909
-18.0,50,1424.747783
-21.0,50,1426.987409
-33.0,50,1429.190511
-50.0,50,1431.438976
-50.0,50,1433.642076
-17.0,50,1435.87418
0.0,50,1438.081072
-9.0,50,1440.287368
-50.0,50,1442.494747
-50.0,50,1444.706237
-50.0,50,1446.938809
-50.0,50,1449.116931
-50.0,50,1451.376483
-50.0,50,1453.598178
-24.0,50,1455.85149
-50.0,50,1458.049171
-14.0,50,1460.284784
-50.0,50,1462.495248
-50.0,50,1464.737085
-48.0,50,1466.957517
-50.0,50,1469.147327
-47.0,50,1471.376386
-50.0,50,1473.593708
-50.0,50,1475.778976
-50.0,50,1477.986974
-26.0,50,1480.168049
-50.0,50,1482.457795
-18.0,50,1484.68622
-16.0,50,1486.918917
-50.0,50,1489.12541
-50.0,50,1491.351584
-49.0,50,1493.61284
-50.0,50,1495.832513
-9.0,50,1498.033509
-50.0,50,1498.386583
-17.0,50,1498.75806
-50.0,50,1499.102191
-48.0,50,1499.460984
-32.0,50,1499.832279
-36.0,50,1500.192375
-50.0,50,1500.547695
0.0,50,1500.909028
0.0,50,1501.248093
-50.0,50,1501.801288
-50.0,50,1503.991943
-50.0,50,1506.243545
-50.0,50,1508.452974
-50.0,50,1510.66145
-50.0,50,1512.886935
-50.0,50,1515.109973
-50.0,50,1517.328578
-33.0,50,1519.520308
-50.0,50,1521.714364
-9.0,50,1523.97575
-50.0,50,1526.212262
-50.0,50,1528.426898
-50.0,50,1530.626307
-50.0,50,1532.852176
-50.0,50,1535.041564
-50.0,50,1537.263976
-50.0,50,1539.463613
-7.0,50,1541.696759
-50.0,50,1543.93277
-50.0,50,1546.163377
-50.0,50,1548.379088
-50.0,50,1550.623967
-50.0,50,1552.844395
0.0,50,1555.045629
-48.0,50,1557.305387
-50.0,50,1559.521552
-50.0,50,1561.707717
-37.0,50,1563.947172
-50.0,50,1566.136014
-50.0,50,1568.365756
-25.0,50,1570.568335
-50.0,50,1572.824888
-50.0,50,1575.005263
-50.0,50,1577.259601
-50.0,50,1579.469537
0.0,50,1581.694544
-50.0,50,1583.90447
-50.0,50,1586.131875
-50.0,50,1588.37879
-50.0,50,1590.570091
-50.0,50,1592.781884
-50.0,50,1595.025572
-50.0,50,1597.248049
-50.0,50,1599.450032
-50.0,50,1601.68929
-50.0,50,1603.89711
-50.0,50,1606.136376
-50.0,50,1608.329107
-6.0,50,1610.57761
-5.0,50,1612.804426
-8.0,50,1613.188465
-50.0,50,1613.570301
-6.0,50,1613.952284
-50.0,50,1614.336235
-50.0,50,1614.686262
-7.0,50,1615.067474
-24.0,50,1615.420847
-50.0,50,1615.780185
-50.0,50,1616.162243
-32.0,50,1616.527792
-50.0,50,1618.728388
-50.0,50,1620.960157
-46.0,50,1623.197831
-20.0,50,1625.411436
-50.0,50,1627.631693
-50.0,50,1629.842191
-50.0,50,1632.064707
-19.0,50,1634.289337
-15.0,50,1636.502543
-50.0,50,1638.693155
-50.0,50,1640.910612
-50.0,50,1643.119395
-23.0,50,1645.373818
-8.0,50,1647.569366
-20.0,50,1649.77324
-21.0,50,1651.986886
-50.0,50,1654.269405
-50.0,50,1656.471854
-13.0,50,1658.678967
-50.0,50,1660.861654
-16.0,50,1663.121324
-50.0,50,1665.313138
-25.0,50,1667.537576
-50.0,50,1669.775387
-9.0,50,1671.974523
0.0,50,1674.180832
-50.0,50,1676.437045
-8.0,50,1678.660233
-50.0,50,1680.835523
-29.0,50,1683.099281
-28.0,50,1685.360031
-50.0,50,1687.542865
-50.0,50,1689.77424
-11.0,50,1691.961083
-50.0,50,1694.19582
-50.0,50,1696.453179
-50.0,50,1698.650839
-50.0,50,1700.889307
-15.0,50,1703.080974
-50.0,50,1705.329242
-14.0,50,1707.557721
-50.0,50,1709.768607
-50.0,50,1711.968891
-44.0,50,1714.174509
-50.0,50,1716.411857
-50.0,50,1718.654254
-47.0,50,1720.857068
-4.0,50,1723.079477
-32.0,50,1725.330088
0.0,50,1727.552192
-10.0,50,1727.921304
-50.0,50,1728.260355
-6.0,50,1728.662515
-50.0,50,1729.032755
-11.0,50,1729.376223
-50.0,50,1729.755313
-50.0,50,1730.13346
-6.0,50,1730.519646
0.0,50,1730.883011
-50.0,50,1731.296854
-50.0,50,1733.522083
-50.0,50,1735.784099
-50.0,50,1737.991132
-50.0,50,1740.237201
-50.0,50,1742.447663
-50.0,50,1744.67097
-45.0,50,1746.855449
-37.0,50,1749.124708
-50.0,50,1751.319487
0.0,50,1753.511945
-50.0,50,1755.756248
0.0,50,1757.920201
-50.0,50,1760.221777
-50.0,50,1762.469021
-11.0,50,1764.688756
-50.0,50,1766.879412
-50.0,50,1769.162021
-50.0,50,1771.34133
-4.0,50,1773.581927
-50.0,50,1775.842807
-50.0,50,1778.051149
-50.0,50,1780.255359
-50.0,50,1782.479103
-50.0,50,1784.716364
-50.0,50,1786.92918
-8.0,50,1789.123519
-50.0,50,1791.338687
-17.0,50,1793.591436
-14.0,50,1795.842479
-50.0,50,1798.08392
-27.0,50,1800.302972
