# {"env_id": "FetchToss-v14", "t_start": 1585571777.232711} 
r,l,t
-50.0,50,422.662793
-50.0,50,425.141707
-50.0,50,427.573078
-50.0,50,429.982949
-50.0,50,432.426545
-50.0,50,434.826439
-50.0,50,437.203184
-50.0,50,439.607148
0.0,50,442.453223
-50.0,50,445.323314
-50.0,50,448.344995
-50.0,50,450.925386
-50.0,50,453.69506
-50.0,50,453.906916
0.0,50,454.100258
-50.0,50,454.328239
-50.0,50,454.555317
-50.0,50,454.778647
-50.0,50,454.984838
-50.0,50,455.202361
-50.0,50,455.426811
-50.0,50,455.641736
-50.0,50,455.902573
-50.0,50,458.773112
-50.0,50,461.418656
-50.0,50,464.075613
-50.0,50,466.559549
-50.0,50,468.993963
-50.0,50,471.727818
-50.0,50,474.118895
-50.0,50,476.621343
-9.0,50,479.240585
-50.0,50,481.912865
-50.0,50,484.713009
-50.0,50,487.823323
-50.0,50,490.840939
-50.0,50,494.043859
-50.0,50,496.564281
-50.0,50,499.270991
-50.0,50,501.931341
-50.0,50,504.365675
-50.0,50,506.916006
-50.0,50,509.336705
0.0,50,511.993363
-50.0,50,514.811695
-50.0,50,517.555641
0.0,50,520.279558
-50.0,50,523.037608
-50.0,50,525.762081
-50.0,50,528.478639
-50.0,50,531.201963
-50.0,50,533.924738
-50.0,50,536.684959
-50.0,50,539.394313
-50.0,50,542.278183
-50.0,50,545.047998
-50.0,50,547.830084
-50.0,50,550.572812
-50.0,50,553.338704
-50.0,50,556.001197
-50.0,50,558.849196
-50.0,50,561.619177
-50.0,50,564.316507
-50.0,50,567.062696
-50.0,50,569.800507
-50.0,50,572.517449
-50.0,50,575.24039
-50.0,50,577.978693
-50.0,50,580.684931
-50.0,50,583.409934
-50.0,50,586.238026
-50.0,50,589.058404
-50.0,50,591.761411
-50.0,50,591.992329
-50.0,50,592.266307
-50.0,50,592.482229
-50.0,50,592.699089
0.0,50,592.93041
-50.0,50,593.156155
-50.0,50,593.402785
-50.0,50,593.66361
-50.0,50,593.904032
-50.0,50,594.200378
-50.0,50,596.925844
-50.0,50,599.688643
-41.0,50,602.508912
-50.0,50,605.243179
-50.0,50,607.982116
-50.0,50,610.712024
-50.0,50,613.448766
-50.0,50,616.181903
-50.0,50,618.866458
-50.0,50,621.618146
-50.0,50,624.373964
-50.0,50,627.166718
-50.0,50,629.928411
-50.0,50,632.67318
-50.0,50,635.390045
-50.0,50,638.102749
-50.0,50,640.819878
-50.0,50,643.542489
-50.0,50,646.2951
-50.0,50,649.099231
-50.0,50,651.829158
-50.0,50,654.543342
-50.0,50,657.279473
-50.0,50,659.995065
-50.0,50,662.733891
-50.0,50,665.531271
-50.0,50,668.247495
-50.0,50,670.953064
-50.0,50,673.740467
-50.0,50,676.46264
-50.0,50,679.248235
-50.0,50,682.009773
-50.0,50,684.802357
-50.0,50,687.548774
-50.0,50,690.352581
-50.0,50,693.092482
-50.0,50,695.865046
-50.0,50,698.622154
-50.0,50,701.385265
-50.0,50,704.144908
-50.0,50,706.899399
-50.0,50,709.758761
-50.0,50,712.446927
-50.0,50,715.083983
-50.0,50,717.598469
-50.0,50,720.058226
-50.0,50,722.739704
-50.0,50,726.360878
-50.0,50,729.147237
-50.0,50,731.590356
-50.0,50,731.796752
-50.0,50,732.008787
-50.0,50,732.218529
-50.0,50,732.432325
-50.0,50,732.643912
-50.0,50,732.861151
-50.0,50,733.075352
-50.0,50,733.289451
-50.0,50,733.494402
-17.0,50,733.88256
-50.0,50,736.305244
-50.0,50,738.704452
-50.0,50,741.092379
-50.0,50,743.551329
-50.0,50,746.008339
-50.0,50,748.406435
-50.0,50,750.800095
-50.0,50,753.207332
-50.0,50,755.603765
-50.0,50,758.008437
-50.0,50,760.423074
-50.0,50,762.809633
0.0,50,765.212627
-19.0,50,767.649279
-50.0,50,770.018439
-50.0,50,772.388553
-50.0,50,774.850721
-50.0,50,778.280792
0.0,50,780.859865
-50.0,50,783.404435
-23.0,50,785.933926
-50.0,50,788.394055
-50.0,50,790.854129
-50.0,50,793.336947
-50.0,50,795.821985
-50.0,50,798.295509
-50.0,50,800.70882
-50.0,50,803.259173
-50.0,50,805.897758
-50.0,50,808.3691
-50.0,50,810.776273
-50.0,50,813.179921
-50.0,50,815.5532
-50.0,50,817.917114
-50.0,50,820.289031
-50.0,50,822.683389
0.0,50,825.083941
-50.0,50,827.459791
-50.0,50,829.898768
-50.0,50,832.283576
-50.0,50,834.67336
-50.0,50,837.040724
-50.0,50,839.402662
-50.0,50,841.788594
-50.0,50,844.175029
-20.0,50,846.548193
-50.0,50,848.915497
-50.0,50,851.305826
-50.0,50,853.68412
-50.0,50,856.081317
-50.0,50,856.293624
-50.0,50,856.502814
-50.0,50,856.750425
-50.0,50,856.971282
-46.0,50,857.204028
-50.0,50,857.446075
-50.0,50,857.65938
-50.0,50,857.870154
-50.0,50,858.087334
-50.0,50,858.3825
-50.0,50,860.760854
-50.0,50,863.131431
-50.0,50,865.550331
-50.0,50,867.934958
-50.0,50,870.314948
-50.0,50,872.691047
-50.0,50,875.072845
-50.0,50,877.445381
-50.0,50,879.83967
-50.0,50,882.24229
-21.0,50,884.657259
-50.0,50,887.019931
-50.0,50,889.422166
-19.0,50,891.786521
-50.0,50,894.130224
-50.0,50,896.57444
-50.0,50,898.933586
-50.0,50,901.312527
-50.0,50,903.664972
-50.0,50,906.074438
-50.0,50,908.524433
-50.0,50,910.89437
-50.0,50,913.282263
-50.0,50,915.659405
-14.0,50,918.084553
-50.0,50,920.481251
-50.0,50,922.841738
-50.0,50,925.219079
-50.0,50,927.611401
-50.0,50,930.021459
-6.0,50,932.391837
-50.0,50,934.7789
-50.0,50,937.128695
-50.0,50,939.487263
-50.0,50,941.853907
-50.0,50,944.266397
-50.0,50,946.656238
-50.0,50,949.040491
-50.0,50,951.414018
-48.0,50,953.862505
-50.0,50,956.255574
-50.0,50,958.610687
-50.0,50,961.010979
-50.0,50,963.384778
-50.0,50,965.752619
-50.0,50,968.149137
-50.0,50,970.554319
0.0,50,972.94589
-50.0,50,975.340261
-50.0,50,977.763677
-50.0,50,977.97433
-50.0,50,978.223141
-50.0,50,978.4394
-50.0,50,978.654077
-50.0,50,978.897245
-47.0,50,979.125982
-50.0,50,979.327018
-50.0,50,979.542278
-50.0,50,979.813618
-50.0,50,980.064189
-50.0,50,982.423019
-50.0,50,984.823321
-50.0,50,987.228041
-50.0,50,989.631737
-50.0,50,992.02464
-50.0,50,994.402472
-50.0,50,996.773311
-50.0,50,999.191663
-50.0,50,1001.580951
-50.0,50,1003.978988
-50.0,50,1006.347697
-50.0,50,1008.739824
-50.0,50,1011.132167
-21.0,50,1013.507446
-50.0,50,1015.863006
-50.0,50,1018.2873
-50.0,50,1020.695386
-50.0,50,1023.114389
-50.0,50,1025.544178
-50.0,50,1027.9481
-50.0,50,1030.567658
-50.0,50,1033.083705
-50.0,50,1035.491918
-50.0,50,1037.975706
-50.0,50,1040.504718
-50.0,50,1042.956773
-50.0,50,1045.357196
-50.0,50,1047.915055
-50.0,50,1050.320729
-50.0,50,1052.684191
-50.0,50,1055.258891
-50.0,50,1057.705744
-50.0,50,1060.082407
-50.0,50,1062.472748
-50.0,50,1064.865616
-50.0,50,1067.300429
-50.0,50,1069.765274
-50.0,50,1072.132305
-50.0,50,1074.504525
-50.0,50,1076.919652
-50.0,50,1079.310261
-50.0,50,1081.689787
-50.0,50,1084.066154
-50.0,50,1086.469722
-50.0,50,1088.832229
-50.0,50,1091.239964
-50.0,50,1093.604398
-50.0,50,1096.043681
-50.0,50,1098.375973
-50.0,50,1100.806295
-50.0,50,1101.009197
-50.0,50,1101.213449
-50.0,50,1101.422442
-50.0,50,1101.632675
-50.0,50,1101.856826
-50.0,50,1102.058474
-50.0,50,1102.276923
-50.0,50,1102.508349
0.0,50,1102.71569
-50.0,50,1103.064481
-50.0,50,1105.431512
-50.0,50,1107.835298
-50.0,50,1110.254153
0.0,50,1112.612982
-50.0,50,1114.990722
-50.0,50,1117.39971
-50.0,50,1119.787216
-11.0,50,1122.16187
-50.0,50,1124.546158
-50.0,50,1126.929628
-34.0,50,1129.324057
-50.0,50,1131.680509
-50.0,50,1134.07831
-50.0,50,1136.474508
-50.0,50,1138.867474
-50.0,50,1141.262909
-50.0,50,1143.601653
-50.0,50,1146.001574
-50.0,50,1148.397518
-50.0,50,1150.785468
-50.0,50,1153.167873
-50.0,50,1155.575288
-50.0,50,1157.98224
-48.0,50,1160.394802
-50.0,50,1162.763814
-50.0,50,1165.179354
-50.0,50,1167.567147
-50.0,50,1169.937229
-50.0,50,1172.332185
-50.0,50,1174.687464
-50.0,50,1177.093285
-50.0,50,1179.49355
-50.0,50,1181.889939
-50.0,50,1184.325205
-50.0,50,1186.696136
-50.0,50,1189.116842
-50.0,50,1191.52531
-50.0,50,1193.925192
-50.0,50,1196.367862
-50.0,50,1198.707754
-13.0,50,1201.134689
-9.0,50,1203.515091
-50.0,50,1205.888413
-50.0,50,1208.312343
-50.0,50,1210.69488
-50.0,50,1213.087639
-50.0,50,1215.469085
-50.0,50,1217.874243
-50.0,50,1220.298811
-50.0,50,1222.687826
-50.0,50,1222.909529
-50.0,50,1223.154539
-50.0,50,1223.38583
-50.0,50,1223.59119
-50.0,50,1223.810743
-50.0,50,1224.016852
-5.0,50,1224.25139
-50.0,50,1224.48067
0.0,50,1224.686944
-50.0,50,1225.068451
-50.0,50,1227.508379
-50.0,50,1229.887319
-50.0,50,1232.251411
-50.0,50,1234.677197
-50.0,50,1237.036873
-50.0,50,1239.428092
-50.0,50,1241.787847
-50.0,50,1244.202887
-50.0,50,1246.587762
-50.0,50,1248.994839
-50.0,50,1251.374004
0.0,50,1253.733401
-50.0,50,1256.130611
-19.0,50,1258.511122
-50.0,50,1260.895257
-50.0,50,1263.288825
-50.0,50,1265.701326
-50.0,50,1268.057328
-50.0,50,1270.461647
-50.0,50,1272.903572
-48.0,50,1275.330076
0.0,50,1277.677745
-50.0,50,1280.067673
-50.0,50,1282.478272
-50.0,50,1284.836787
-50.0,50,1287.301959
-50.0,50,1289.657586
-50.0,50,1292.070405
-50.0,50,1294.454762
-50.0,50,1296.848837
-50.0,50,1299.260413
-50.0,50,1301.630714
-50.0,50,1304.05127
-50.0,50,1306.460145
-50.0,50,1308.828321
-50.0,50,1311.240503
-50.0,50,1313.641928
-50.0,50,1316.078278
-50.0,50,1318.468858
-50.0,50,1320.884293
-50.0,50,1323.254901
-50.0,50,1325.672427
-50.0,50,1328.072861
-50.0,50,1330.463871
-50.0,50,1332.85036
-50.0,50,1335.260314
-50.0,50,1337.641084
-50.0,50,1340.053183
-50.0,50,1342.428901
-5.0,50,1344.81076
-50.0,50,1345.070312
-50.0,50,1345.306411
-50.0,50,1345.526065
-50.0,50,1345.786398
-50.0,50,1346.000577
-50.0,50,1346.220017
-50.0,50,1346.447563
-50.0,50,1346.662351
-50.0,50,1346.906665
-50.0,50,1347.124349
-50.0,50,1349.54119
-50.0,50,1351.948755
-50.0,50,1354.338708
-50.0,50,1356.772898
-50.0,50,1359.124759
-50.0,50,1361.54914
-50.0,50,1363.91091
-50.0,50,1366.274796
-50.0,50,1368.710281
-50.0,50,1371.08919
-50.0,50,1373.490777
0.0,50,1375.877246
-7.0,50,1378.279956
-50.0,50,1380.68845
-50.0,50,1383.092776
-50.0,50,1385.530262
-50.0,50,1387.912238
-50.0,50,1390.330275
-50.0,50,1392.725863
-50.0,50,1395.083466
-50.0,50,1397.501454
-50.0,50,1399.879493
-50.0,50,1402.303433
-50.0,50,1404.693748
-50.0,50,1407.090922
-50.0,50,1409.481951
-50.0,50,1411.848503
-50.0,50,1414.296157
-50.0,50,1416.679045
-50.0,50,1419.064808
-50.0,50,1421.467118
-50.0,50,1423.873922
-50.0,50,1426.293374
-50.0,50,1428.678495
-50.0,50,1431.077411
-50.0,50,1433.459873
-50.0,50,1435.868824
-50.0,50,1438.266842
-50.0,50,1440.682733
-50.0,50,1443.046436
-50.0,50,1445.460108
-47.0,50,1447.86105
-8.0,50,1450.235739
-50.0,50,1452.62852
-50.0,50,1455.02374
-50.0,50,1457.415676
-50.0,50,1459.815788
-50.0,50,1462.205209
-50.0,50,1464.604573
-24.0,50,1467.0064
-50.0,50,1467.21621
-50.0,50,1467.471964
-48.0,50,1467.682643
-50.0,50,1467.896734
-50.0,50,1468.106983
0.0,50,1468.324646
-50.0,50,1468.567794
-50.0,50,1468.803878
-50.0,50,1469.031133
-50.0,50,1469.3419
-50.0,50,1471.740659
-50.0,50,1474.117505
-50.0,50,1476.489588
-50.0,50,1478.864781
-50.0,50,1481.224159
-50.0,50,1483.62749
-50.0,50,1486.023871
-50.0,50,1488.407884
-50.0,50,1490.738882
-50.0,50,1493.187802
-50.0,50,1495.56994
-50.0,50,1497.994549
-50.0,50,1500.378521
-50.0,50,1502.740419
-50.0,50,1505.121143
-50.0,50,1507.5279
-50.0,50,1509.917201
-50.0,50,1512.301931
-50.0,50,1514.745162
-9.0,50,1517.095844
-50.0,50,1519.494522
-50.0,50,1521.872869
-50.0,50,1524.301859
-50.0,50,1526.693187
-50.0,50,1529.109113
-50.0,50,1531.476612
-50.0,50,1533.869174
-50.0,50,1536.292942
-50.0,50,1538.660954
-50.0,50,1541.045116
-50.0,50,1543.442534
-50.0,50,1545.83087
-50.0,50,1548.221178
-50.0,50,1550.58667
0.0,50,1552.960719
-50.0,50,1555.362939
-50.0,50,1557.780967
-50.0,50,1560.133947
-50.0,50,1562.537863
-50.0,50,1564.90737
-50.0,50,1567.298645
-50.0,50,1569.669545
-50.0,50,1572.067318
-50.0,50,1574.445467
-50.0,50,1576.832996
-50.0,50,1579.227571
-50.0,50,1581.610255
-50.0,50,1584.014612
-50.0,50,1586.413184
-50.0,50,1588.826433
-50.0,50,1589.043252
-24.0,50,1589.255664
-50.0,50,1589.482934
-50.0,50,1589.70252
-50.0,50,1589.926749
-50.0,50,1590.155249
-50.0,50,1590.3669
-50.0,50,1590.586325
-50.0,50,1590.812661
-50.0,50,1591.100322
-50.0,50,1593.481079
-50.0,50,1595.871866
-6.0,50,1598.283343
-50.0,50,1600.661144
-50.0,50,1603.049373
-50.0,50,1605.461288
-50.0,50,1607.851318
-48.0,50,1610.242362
-50.0,50,1612.649282
-50.0,50,1615.064027
-50.0,50,1617.422457
-50.0,50,1619.809516
-50.0,50,1622.198816
-23.0,50,1624.588551
-50.0,50,1626.970262
-50.0,50,1629.393066
-50.0,50,1631.776839
-50.0,50,1634.180539
-50.0,50,1636.637112
-50.0,50,1638.984738
-50.0,50,1641.361402
-50.0,50,1643.774496
-50.0,50,1646.160844
-50.0,50,1648.553301
-50.0,50,1650.958554
-50.0,50,1653.374483
-50.0,50,1655.764151
-50.0,50,1658.151025
-50.0,50,1660.530375
-50.0,50,1662.897675
-50.0,50,1665.317335
-50.0,50,1667.727046
-50.0,50,1670.145733
-38.0,50,1672.508626
-50.0,50,1674.912663
-50.0,50,1677.319408
-50.0,50,1679.697634
-49.0,50,1682.086529
-50.0,50,1684.487074
-50.0,50,1686.88403
-50.0,50,1689.277544
-50.0,50,1691.645319
-50.0,50,1694.033835
-50.0,50,1696.456147
-50.0,50,1698.809414
-50.0,50,1701.184431
-50.0,50,1703.565351
-50.0,50,1705.921799
-50.0,50,1708.315787
-50.0,50,1710.722617
-50.0,50,1710.957333
-50.0,50,1711.20959
-50.0,50,1711.407508
-8.0,50,1711.654228
-50.0,50,1711.907003
-50.0,50,1712.120753
-50.0,50,1712.335596
-50.0,50,1712.576429
-50.0,50,1712.79564
-50.0,50,1713.039009
0.0,50,1715.395043
-50.0,50,1717.811915
-50.0,50,1720.193115
-50.0,50,1722.569497
-50.0,50,1725.002723
-50.0,50,1727.426613
-50.0,50,1729.819313
-25.0,50,1732.191045
-50.0,50,1734.59675
-50.0,50,1737.030509
-50.0,50,1739.417115
-50.0,50,1741.814673
-50.0,50,1744.209678
-50.0,50,1746.578401
-31.0,50,1748.955016
-50.0,50,1751.363058
-50.0,50,1753.734009
-50.0,50,1756.101187
-50.0,50,1758.523896
-50.0,50,1760.908517
-16.0,50,1763.352878
-50.0,50,1765.770917
-50.0,50,1768.14698
-50.0,50,1770.520953
-50.0,50,1772.901093
-50.0,50,1775.338339
-50.0,50,1777.732603
-50.0,50,1780.130007
-50.0,50,1782.559407
-50.0,50,1784.950618
-50.0,50,1787.382366
-50.0,50,1789.766959
-50.0,50,1792.157315
-50.0,50,1794.555655
-50.0,50,1796.950161
-50.0,50,1799.399113
-50.0,50,1801.872063
-50.0,50,1804.251879
-50.0,50,1806.641973
-50.0,50,1809.022814
-50.0,50,1811.455227
-50.0,50,1813.879927
-50.0,50,1816.251085
-50.0,50,1818.700849
-50.0,50,1821.106287
-50.0,50,1823.512606
-7.0,50,1825.953256
-50.0,50,1828.339801
-50.0,50,1830.739668
-5.0,50,1833.146945
-50.0,50,1833.366112
-50.0,50,1833.57374
-49.0,50,1833.815679
-50.0,50,1834.031503
-50.0,50,1834.294458
-50.0,50,1834.507921
-50.0,50,1834.752088
-6.0,50,1834.976192
-41.0,50,1835.213169
-49.0,50,1835.476853
-50.0,50,1837.921849
-50.0,50,1840.35496
-50.0,50,1842.733714
-50.0,50,1845.111874
-50.0,50,1847.52589
-50.0,50,1849.929081
-50.0,50,1852.381533
-50.0,50,1854.759123
-50.0,50,1857.163186
-48.0,50,1859.586967
0.0,50,1861.976845
-50.0,50,1864.383708
-50.0,50,1866.808403
-50.0,50,1869.207747
-50.0,50,1871.620496
-33.0,50,1874.006506
-50.0,50,1876.387385
-50.0,50,1878.836641
-50.0,50,1881.3146
-50.0,50,1883.678465
-50.0,50,1886.068379
-50.0,50,1888.472844
-50.0,50,1890.905132
-50.0,50,1893.306331
-48.0,50,1895.753343
-50.0,50,1898.158359
-50.0,50,1900.535839
-50.0,50,1902.920984
-50.0,50,1905.341986
0.0,50,1907.772014
0.0,50,1910.203864
-50.0,50,1912.589554
-50.0,50,1915.064798
-50.0,50,1917.461016
-50.0,50,1919.916227
-50.0,50,1922.324968
-50.0,50,1924.67471
-49.0,50,1927.102796
-50.0,50,1929.510731
-50.0,50,1931.869671
-50.0,50,1934.28368
0.0,50,1936.672346
-50.0,50,1939.082852
-50.0,50,1941.485145
-50.0,50,1943.869187
-48.0,50,1946.278142
-50.0,50,1948.686281
-50.0,50,1951.081296
-49.0,50,1953.512057
-50.0,50,1955.875561
-50.0,50,1956.075623
-50.0,50,1956.295977
-50.0,50,1956.510694
-50.0,50,1956.761716
-50.0,50,1956.967101
-50.0,50,1957.183527
-17.0,50,1957.433585
-50.0,50,1957.653329
-48.0,50,1957.883122
-50.0,50,1958.213094
-50.0,50,1960.623484
-50.0,50,1963.03096
-50.0,50,1965.403254
-50.0,50,1967.812528
-50.0,50,1970.191592
-50.0,50,1972.669516
-50.0,50,1975.051314
-50.0,50,1977.44946
-50.0,50,1979.824992
-50.0,50,1982.242977
-50.0,50,1984.634182
-50.0,50,1986.991533
-50.0,50,1989.405461
-50.0,50,1991.768992
-50.0,50,1994.162061
-50.0,50,1996.531637
-50.0,50,1998.923342
-50.0,50,2001.332466
-50.0,50,2003.707087
-50.0,50,2006.119043
-50.0,50,2008.535588
-50.0,50,2010.91924
0.0,50,2013.285234
-47.0,50,2015.704416
-10.0,50,2018.099236
-50.0,50,2020.475693
-50.0,50,2022.892758
-10.0,50,2025.302913
-50.0,50,2027.659773
-50.0,50,2030.063115
-50.0,50,2032.488902
-50.0,50,2034.881532
-50.0,50,2037.299399
-50.0,50,2039.680308
-50.0,50,2042.12394
-50.0,50,2044.523821
-50.0,50,2046.937288
-50.0,50,2049.326626
-50.0,50,2051.719411
-22.0,50,2054.117398
-50.0,50,2056.532644
-50.0,50,2058.942749
-50.0,50,2061.332757
-50.0,50,2063.743245
-50.0,50,2066.171133
-50.0,50,2068.600471
-50.0,50,2070.968857
-50.0,50,2073.384633
-50.0,50,2075.760883
-50.0,50,2078.159241
-50.0,50,2078.368641
-49.0,50,2078.58891
-50.0,50,2078.811063
-50.0,50,2079.048243
-18.0,50,2079.287552
-50.0,50,2079.489869
-12.0,50,2079.709439
0.0,50,2079.930029
-8.0,50,2080.153898
-14.0,50,2080.456706
-48.0,50,2082.888795
-50.0,50,2085.290831
-50.0,50,2087.702921
-50.0,50,2090.13247
-44.0,50,2092.50171
-50.0,50,2094.886628
-49.0,50,2097.319311
-50.0,50,2099.734643
-50.0,50,2102.144609
-50.0,50,2104.570601
-50.0,50,2106.97276
-50.0,50,2109.365437
-50.0,50,2111.788234
-50.0,50,2114.163582
-50.0,50,2116.578717
-50.0,50,2119.050056
-50.0,50,2121.424699
-50.0,50,2123.836305
-50.0,50,2126.210801
-50.0,50,2128.601717
-50.0,50,2130.993964
-50.0,50,2133.406469
-50.0,50,2135.816325
-50.0,50,2138.191222
-50.0,50,2140.588594
-50.0,50,2142.991586
-50.0,50,2145.408924
-50.0,50,2147.775545
-50.0,50,2150.193414
-50.0,50,2152.598715
-50.0,50,2154.997719
0.0,50,2157.378929
-50.0,50,2159.775451
-50.0,50,2162.157765
-50.0,50,2164.632063
0.0,50,2166.992762
-50.0,50,2169.349814
-50.0,50,2171.767464
-50.0,50,2174.174549
-50.0,50,2176.544239
-50.0,50,2178.981603
-50.0,50,2181.355372
-50.0,50,2183.730692
-50.0,50,2186.101925
-50.0,50,2188.517503
-36.0,50,2190.956163
-50.0,50,2193.391181
-50.0,50,2195.773805
-50.0,50,2198.167972
-50.0,50,2200.567731
-50.0,50,2200.820571
-50.0,50,2201.020399
-50.0,50,2201.242276
-50.0,50,2201.477108
-50.0,50,2201.70295
-50.0,50,2201.920749
-4.0,50,2202.1385
-50.0,50,2202.36026
-50.0,50,2202.593214
-50.0,50,2202.912879
-50.0,50,2205.337753
-50.0,50,2207.743917
-50.0,50,2210.164043
-50.0,50,2212.580572
-48.0,50,2214.963665
-50.0,50,2217.352447
-50.0,50,2219.781506
-50.0,50,2222.167049
-50.0,50,2224.549387
-50.0,50,2226.930723
-50.0,50,2229.324417
-50.0,50,2231.693477
-50.0,50,2234.071623
-50.0,50,2236.432313
-50.0,50,2238.853418
-45.0,50,2241.235906
-50.0,50,2243.624892
-50.0,50,2246.002998
-50.0,50,2248.411086
-50.0,50,2250.83088
-50.0,50,2253.20816
-50.0,50,2255.664164
-15.0,50,2258.064456
0.0,50,2260.430134
-50.0,50,2262.824639
-50.0,50,2265.202816
-50.0,50,2267.609456
-50.0,50,2270.024367
-50.0,50,2272.396003
-50.0,50,2274.8348
-50.0,50,2277.270593
-50.0,50,2279.658405
-50.0,50,2282.06069
-13.0,50,2284.469315
-31.0,50,2286.873042
-50.0,50,2289.268385
-50.0,50,2291.719195
-50.0,50,2294.12126
-50.0,50,2296.517751
-50.0,50,2298.871118
-49.0,50,2301.324476
-50.0,50,2303.715427
-50.0,50,2306.122779
-50.0,50,2308.530564
0.0,50,2310.915853
-50.0,50,2313.37358
-50.0,50,2315.750924
-10.0,50,2318.140925
0.0,50,2320.535454
-50.0,50,2322.945334
-50.0,50,2323.157091
-50.0,50,2323.364181
-50.0,50,2323.597401
-50.0,50,2323.807559
-50.0,50,2324.020938
-50.0,50,2324.240086
-50.0,50,2324.482737
-50.0,50,2324.71365
0.0,50,2324.932209
-50.0,50,2325.255615
-50.0,50,2327.630459
-50.0,50,2330.020311
-50.0,50,2332.456706
-50.0,50,2334.907163
-50.0,50,2337.302997
-50.0,50,2339.662313
-50.0,50,2342.070915
0.0,50,2344.43241
-50.0,50,2346.867989
-50.0,50,2349.27761
-50.0,50,2351.64851
-50.0,50,2354.059676
-50.0,50,2356.43595
-50.0,50,2358.841026
-50.0,50,2361.24637
-50.0,50,2363.659851
-50.0,50,2366.053315
-50.0,50,2368.477383
-50.0,50,2370.855055
-50.0,50,2373.284378
-50.0,50,2375.69561
-50.0,50,2378.09159
-50.0,50,2380.494238
-41.0,50,2382.895143
-50.0,50,2385.326634
