# {"t_start": 1585571777.0281262, "env_id": "FetchToss-v14"} 
r,l,t
-50.0,50,1167.786967
-50.0,50,1170.154275
-50.0,50,1172.525276
0.0,50,1174.899955
-50.0,50,1177.290127
-50.0,50,1179.68905
-50.0,50,1182.083569
-50.0,50,1184.493602
0.0,50,1186.911519
0.0,50,1189.315819
-50.0,50,1191.747909
-50.0,50,1194.144385
-50.0,50,1196.531446
-50.0,50,1198.934753
-50.0,50,1201.329019
-50.0,50,1203.727052
-50.0,50,1206.09948
-50.0,50,1208.486101
-50.0,50,1210.886368
-50.0,50,1213.275901
-50.0,50,1215.687169
-50.0,50,1218.073129
-50.0,50,1220.487032
-50.0,50,1222.914695
-50.0,50,1223.176673
-50.0,50,1223.399281
-50.0,50,1223.614309
-19.0,50,1223.8549
-50.0,50,1224.088066
-50.0,50,1224.304117
-50.0,50,1224.531436
-50.0,50,1224.766725
-50.0,50,1224.959834
-50.0,50,1225.273664
-50.0,50,1227.697144
-50.0,50,1230.110308
0.0,50,1232.480557
-50.0,50,1234.855719
-50.0,50,1237.25894
-50.0,50,1239.646132
-50.0,50,1242.046788
-47.0,50,1244.416657
-50.0,50,1246.794614
-50.0,50,1249.202961
-50.0,50,1251.594678
-50.0,50,1253.995618
-50.0,50,1256.345262
-50.0,50,1258.707712
-50.0,50,1261.0854
-50.0,50,1263.448702
-50.0,50,1265.876259
-50.0,50,1268.317901
-50.0,50,1270.681542
-50.0,50,1273.113349
-50.0,50,1275.505349
-50.0,50,1277.89109
-50.0,50,1280.270992
-50.0,50,1282.672559
-50.0,50,1285.060382
0.0,50,1287.469399
-50.0,50,1289.85346
-50.0,50,1292.275884
-50.0,50,1294.642202
-50.0,50,1297.063598
-50.0,50,1299.455213
-49.0,50,1301.882097
-50.0,50,1304.258695
-50.0,50,1306.662145
-50.0,50,1309.052692
-50.0,50,1311.437347
0.0,50,1313.840285
-50.0,50,1316.294585
-50.0,50,1318.682845
-20.0,50,1321.06819
-50.0,50,1323.483783
-50.0,50,1325.894965
-50.0,50,1328.308856
-50.0,50,1330.681419
-50.0,50,1333.053401
-50.0,50,1335.474275
-50.0,50,1337.854326
0.0,50,1340.256254
-50.0,50,1342.629691
-50.0,50,1345.006413
-50.0,50,1345.228179
-50.0,50,1345.446135
-50.0,50,1345.688955
-7.0,50,1345.925286
-50.0,50,1346.161952
-50.0,50,1346.375659
-50.0,50,1346.605555
-50.0,50,1346.845213
-50.0,50,1347.053724
-50.0,50,1347.357035
-50.0,50,1349.723404
-50.0,50,1352.121353
-50.0,50,1354.5869
-50.0,50,1356.956993
-50.0,50,1359.332249
-50.0,50,1361.731623
-50.0,50,1364.116324
-50.0,50,1366.528174
-12.0,50,1368.923084
-50.0,50,1371.304951
-50.0,50,1373.728115
-50.0,50,1376.085264
-50.0,50,1378.474278
-50.0,50,1380.919583
-50.0,50,1383.309728
0.0,50,1385.711273
-50.0,50,1388.125882
-50.0,50,1390.506385
-50.0,50,1392.901906
-50.0,50,1395.286938
-50.0,50,1397.691854
-50.0,50,1400.080893
-49.0,50,1402.500554
-50.0,50,1404.893762
-50.0,50,1407.272407
-50.0,50,1409.662301
-50.0,50,1412.070468
-48.0,50,1414.483572
-50.0,50,1416.855772
-50.0,50,1419.261031
-50.0,50,1421.673914
-50.0,50,1424.069427
-50.0,50,1426.47957
-50.0,50,1428.903369
-50.0,50,1431.266736
-50.0,50,1433.673659
-50.0,50,1436.078046
-50.0,50,1438.47066
-50.0,50,1440.904586
-50.0,50,1443.263056
-50.0,50,1445.652759
-50.0,50,1448.049208
-50.0,50,1450.435005
-50.0,50,1452.830809
-50.0,50,1455.227804
-50.0,50,1457.611947
-50.0,50,1460.011331
-49.0,50,1462.404967
0.0,50,1464.807678
-50.0,50,1467.194986
-50.0,50,1467.40779
-5.0,50,1467.621105
0.0,50,1467.835724
-50.0,50,1468.055331
-50.0,50,1468.270427
-50.0,50,1468.499306
-50.0,50,1468.719622
-50.0,50,1468.938073
-50.0,50,1469.192297
-50.0,50,1469.537785
-50.0,50,1471.944027
-50.0,50,1474.325446
-50.0,50,1476.697815
-49.0,50,1479.082563
-50.0,50,1481.440912
-50.0,50,1483.826876
-50.0,50,1486.19525
-49.0,50,1488.597245
-50.0,50,1490.981955
0.0,50,1493.38656
-50.0,50,1495.784732
-50.0,50,1498.197674
-50.0,50,1500.572453
-50.0,50,1502.950672
-50.0,50,1505.343835
-50.0,50,1507.744533
-50.0,50,1510.115128
-50.0,50,1512.488994
-50.0,50,1514.922398
-50.0,50,1517.357493
-50.0,50,1519.716983
-50.0,50,1522.09887
-50.0,50,1524.500535
-50.0,50,1526.893939
-50.0,50,1529.309538
-16.0,50,1531.686334
-50.0,50,1534.102085
-50.0,50,1536.511154
-50.0,50,1538.862705
-26.0,50,1541.248226
-50.0,50,1543.648979
-50.0,50,1546.023823
-50.0,50,1548.412089
-14.0,50,1550.819261
0.0,50,1553.163611
-50.0,50,1555.567072
0.0,50,1557.97947
-50.0,50,1560.356545
-50.0,50,1562.748557
-50.0,50,1565.136956
-50.0,50,1567.492409
-10.0,50,1569.885256
-50.0,50,1572.2876
-50.0,50,1574.638392
-50.0,50,1577.037453
-50.0,50,1579.426619
-48.0,50,1581.835339
-50.0,50,1584.235354
-50.0,50,1586.619366
-50.0,50,1589.002142
-50.0,50,1589.222322
-50.0,50,1589.43305
-50.0,50,1589.656969
-50.0,50,1589.877774
-3.0,50,1590.103506
-50.0,50,1590.315173
-50.0,50,1590.540151
-50.0,50,1590.770737
-50.0,50,1590.99929
-50.0,50,1591.304846
-50.0,50,1593.689515
-50.0,50,1596.089255
-50.0,50,1598.479338
-50.0,50,1600.841098
-50.0,50,1603.232383
-50.0,50,1605.641035
-50.0,50,1608.0599
-50.0,50,1610.445911
-50.0,50,1612.853362
-50.0,50,1615.242467
-50.0,50,1617.666655
-50.0,50,1620.013906
-50.0,50,1622.413157
-50.0,50,1624.788234
-50.0,50,1627.154926
-50.0,50,1629.575108
-50.0,50,1632.01378
-48.0,50,1634.416285
-50.0,50,1636.8125
-50.0,50,1639.216494
-50.0,50,1641.555688
-50.0,50,1643.971182
-7.0,50,1646.369512
-50.0,50,1648.763015
-50.0,50,1651.177841
-50.0,50,1653.588921
-50.0,50,1655.966097
-50.0,50,1658.341572
-50.0,50,1660.736628
-50.0,50,1663.10723
-50.0,50,1665.529543
-50.0,50,1667.927216
-50.0,50,1670.300844
-50.0,50,1672.7359
-50.0,50,1675.129719
-50.0,50,1677.501698
-48.0,50,1679.903564
-50.0,50,1682.304427
-50.0,50,1684.672451
-50.0,50,1687.104243
-50.0,50,1689.449517
-50.0,50,1691.863173
-50.0,50,1694.264992
0.0,50,1696.654972
-50.0,50,1699.002368
-50.0,50,1701.375199
-50.0,50,1703.754583
-50.0,50,1706.125196
-49.0,50,1708.545943
0.0,50,1710.910376
-50.0,50,1711.118448
-50.0,50,1711.351316
-50.0,50,1711.578221
-50.0,50,1711.818905
-50.0,50,1712.042549
-50.0,50,1712.255911
-50.0,50,1712.46039
-50.0,50,1712.673886
-50.0,50,1712.883626
-36.0,50,1713.23719
-50.0,50,1715.616481
-50.0,50,1718.028086
-50.0,50,1720.407282
-50.0,50,1722.793475
-50.0,50,1725.195366
-50.0,50,1727.613308
-43.0,50,1730.019013
-50.0,50,1732.418286
-50.0,50,1734.835702
-50.0,50,1737.211577
-50.0,50,1739.594902
-50.0,50,1741.997308
-50.0,50,1744.422085
-50.0,50,1746.78705
-34.0,50,1749.193099
-50.0,50,1751.570461
-50.0,50,1753.928371
0.0,50,1756.325308
-50.0,50,1758.711598
-50.0,50,1761.109481
-50.0,50,1763.559178
0.0,50,1765.961329
-50.0,50,1768.354566
-46.0,50,1770.744306
-50.0,50,1773.12703
-50.0,50,1775.557893
-50.0,50,1777.919024
-50.0,50,1780.311046
-50.0,50,1782.728644
-50.0,50,1785.145264
-9.0,50,1787.58667
-9.0,50,1789.956577
-50.0,50,1792.35615
-50.0,50,1794.778354
-50.0,50,1797.174295
-50.0,50,1799.596134
-50.0,50,1802.036842
-50.0,50,1804.450637
