# {"env_id": "FetchToss-v14", "t_start": 1585571776.6854625} 
r,l,t
-50.0,50,1539.229617
-50.0,50,1541.593681
0.0,50,1543.99295
-50.0,50,1546.383435
-50.0,50,1548.744215
-19.0,50,1551.129287
0.0,50,1553.498976
-50.0,50,1555.94796
-50.0,50,1558.30712
0.0,50,1560.692265
-50.0,50,1563.087965
-50.0,50,1565.45363
-20.0,50,1567.867023
-50.0,50,1570.21767
-50.0,50,1572.594698
-50.0,50,1574.98377
-50.0,50,1577.36478
-23.0,50,1579.78432
-50.0,50,1582.17097
-50.0,50,1584.595268
-50.0,50,1586.952572
-50.0,50,1589.341955
-50.0,50,1589.556736
-50.0,50,1589.80356
-50.0,50,1590.042588
-50.0,50,1590.259651
-50.0,50,1590.510106
-50.0,50,1590.729236
-50.0,50,1590.950509
-50.0,50,1591.172678
-50.0,50,1591.403305
-50.0,50,1591.646395
-50.0,50,1594.020287
-50.0,50,1596.421117
-50.0,50,1598.813728
-50.0,50,1601.179985
-50.0,50,1603.597143
-50.0,50,1605.990736
-50.0,50,1608.4038
-50.0,50,1610.783745
-50.0,50,1613.227813
-50.0,50,1615.601353
-50.0,50,1617.978009
0.0,50,1620.337468
-50.0,50,1622.766672
-50.0,50,1625.122416
-50.0,50,1627.507486
-50.0,50,1629.939818
0.0,50,1632.332218
-50.0,50,1634.732961
-22.0,50,1637.16673
-21.0,50,1639.537631
-50.0,50,1641.935307
-50.0,50,1644.316949
-10.0,50,1646.715656
-50.0,50,1649.090489
-50.0,50,1651.51971
-50.0,50,1653.926399
-50.0,50,1656.30331
-50.0,50,1658.687071
-50.0,50,1661.085548
-50.0,50,1663.45742
-50.0,50,1665.878648
-50.0,50,1668.267662
-50.0,50,1670.633661
-50.0,50,1673.067679
-50.0,50,1675.458313
-50.0,50,1677.87179
-50.0,50,1680.21163
-50.0,50,1682.66341
-50.0,50,1685.03649
-50.0,50,1687.439992
-50.0,50,1689.802089
-50.0,50,1692.214674
-50.0,50,1694.594635
-50.0,50,1696.991928
-50.0,50,1699.368304
-34.0,50,1701.749455
-35.0,50,1704.096172
-50.0,50,1706.493455
-50.0,50,1708.882868
-50.0,50,1711.256985
-50.0,50,1711.511694
-50.0,50,1711.731381
0.0,50,1711.942293
-50.0,50,1712.158874
-50.0,50,1712.399139
-50.0,50,1712.602484
-50.0,50,1712.817096
-50.0,50,1713.066609
-50.0,50,1713.298858
-50.0,50,1713.570369
-50.0,50,1715.936296
-50.0,50,1718.364658
-50.0,50,1720.764745
-50.0,50,1723.118081
-50.0,50,1725.551298
-50.0,50,1727.91899
-50.0,50,1730.334818
-50.0,50,1732.7595
-50.0,50,1735.139142
-50.0,50,1737.555889
