# {"env_id": "FetchPickAndPlace-v1", "t_start": 1580305578.2130349} 
r,l,t
-50.0,50,822.771049
-50.0,50,825.353015
-50.0,50,827.916982
-50.0,50,830.498646
-50.0,50,833.087519
-50.0,50,835.637933
-50.0,50,838.174296
-50.0,50,840.757113
-50.0,50,843.353498
-50.0,50,845.925657
-50.0,50,848.501364
-50.0,50,851.046565
-50.0,50,853.662979
-50.0,50,856.277115
-50.0,50,858.868725
-50.0,50,861.424944
-50.0,50,863.964103
-50.0,50,866.597382
-50.0,50,869.143536
-50.0,50,871.713097
-50.0,50,874.317123
-50.0,50,876.89057
-50.0,50,879.443807
-50.0,50,882.044873
-50.0,50,884.670439
0.0,50,887.23799
-50.0,50,889.847354
-50.0,50,892.379114
-50.0,50,894.929444
-50.0,50,897.541459
-50.0,50,900.140069
-50.0,50,902.739823
-50.0,50,905.271635
-50.0,50,907.839997
-50.0,50,910.46509
-50.0,50,913.053752
-50.0,50,915.636701
-50.0,50,918.208943
-50.0,50,920.759516
-50.0,50,923.338377
-50.0,50,925.929283
-15.0,50,928.523608
-50.0,50,931.105502
-50.0,50,933.707594
-50.0,50,936.300017
-50.0,50,936.726721
-50.0,50,937.132389
-50.0,50,937.528424
-48.0,50,937.944272
-50.0,50,938.33175
-50.0,50,938.73386
-50.0,50,939.148727
-50.0,50,939.546918
-50.0,50,939.950209
-50.0,50,940.578362
-50.0,50,943.164577
-50.0,50,945.73901
-50.0,50,948.336093
-50.0,50,950.898007
-50.0,50,953.433274
-50.0,50,956.044153
-50.0,50,958.583678
-50.0,50,961.205479
-50.0,50,963.759442
-34.0,50,966.308551
-50.0,50,968.918196
-13.0,50,971.545897
-50.0,50,974.141442
-50.0,50,976.728969
-50.0,50,979.300035
-50.0,50,981.853752
-50.0,50,984.466898
-50.0,50,987.021556
-50.0,50,989.592149
-50.0,50,992.193816
-7.0,50,994.807946
-50.0,50,997.351174
-50.0,50,999.959094
-50.0,50,1002.569098
-50.0,50,1005.138436
-50.0,50,1007.71385
-50.0,50,1010.279823
-50.0,50,1012.903161
0.0,50,1015.488017
-50.0,50,1018.116752
-50.0,50,1020.696075
-50.0,50,1023.28457
-50.0,50,1025.892225
-50.0,50,1028.458806
-50.0,50,1031.060326
-50.0,50,1033.649739
-50.0,50,1036.256126
-50.0,50,1038.851803
-50.0,50,1041.400971
-50.0,50,1043.992034
-50.0,50,1046.572685
-50.0,50,1049.141097
-50.0,50,1051.715138
-50.0,50,1054.300804
-50.0,50,1056.882862
-50.0,50,1059.464249
-50.0,50,1062.050205
-50.0,50,1064.631487
-50.0,50,1067.232513
-50.0,50,1069.776857
-50.0,50,1070.216135
-50.0,50,1070.631953
-50.0,50,1071.048405
-50.0,50,1071.475572
-50.0,50,1071.890266
-50.0,50,1072.379217
-50.0,50,1072.798375
-50.0,50,1073.213003
0.0,50,1073.659934
-50.0,50,1074.075573
-50.0,50,1076.651747
0.0,50,1079.28611
-50.0,50,1081.92693
-50.0,50,1084.478978
-50.0,50,1087.078073
-50.0,50,1089.654829
-50.0,50,1092.266425
-50.0,50,1094.815271
-50.0,50,1097.440984
-50.0,50,1100.042603
-36.0,50,1102.598138
-50.0,50,1105.209019
-50.0,50,1107.772507
-50.0,50,1110.407456
-50.0,50,1112.944912
0.0,50,1115.485949
-50.0,50,1118.123652
-50.0,50,1120.684736
-50.0,50,1123.262882
-19.0,50,1125.855147
