# {"t_start": 1580305578.3894892, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,1560.978165
-50.0,50,1563.519953
-50.0,50,1566.125525
-18.0,50,1568.74987
-50.0,50,1571.31939
-50.0,50,1573.909865
-50.0,50,1576.479094
-39.0,50,1579.08613
-50.0,50,1581.647156
-11.0,50,1584.207411
-50.0,50,1586.810307
-50.0,50,1589.386842
-50.0,50,1591.956359
-8.0,50,1594.508715
-50.0,50,1597.107956
-15.0,50,1599.719058
-49.0,50,1602.330213
-15.0,50,1605.016802
-50.0,50,1605.464717
-15.0,50,1605.895748
-9.0,50,1606.311412
-50.0,50,1606.75244
-50.0,50,1607.153337
-50.0,50,1607.571697
-13.0,50,1607.993602
-50.0,50,1608.416875
-50.0,50,1608.830288
-50.0,50,1609.329335
-26.0,50,1611.961764
-13.0,50,1614.611405
-25.0,50,1617.211895
-28.0,50,1619.838092
-50.0,50,1622.383195
-11.0,50,1625.002947
-50.0,50,1627.568827
-50.0,50,1630.210305
-32.0,50,1632.797097
-50.0,50,1635.386478
-50.0,50,1637.933494
-41.0,50,1640.530345
-24.0,50,1643.16742
-32.0,50,1645.726911
-50.0,50,1648.268235
-23.0,50,1650.887502
-41.0,50,1653.461597
-50.0,50,1656.01978
-50.0,50,1658.615648
-50.0,50,1661.191944
-50.0,50,1663.778516
-34.0,50,1666.387391
-50.0,50,1668.993106
-12.0,50,1671.552835
-50.0,50,1674.145628
-25.0,50,1676.780159
-48.0,50,1679.315426
-50.0,50,1681.939102
-50.0,50,1684.517826
-41.0,50,1687.13519
-10.0,50,1689.700801
-50.0,50,1692.276809
-46.0,50,1694.923252
-50.0,50,1697.495944
-50.0,50,1700.074338
-50.0,50,1702.677033
-14.0,50,1705.296689
-50.0,50,1707.810979
-28.0,50,1710.47493
-34.0,50,1713.036661
-50.0,50,1715.614991
-50.0,50,1718.21319
-50.0,50,1720.784479
-27.0,50,1723.405807
-50.0,50,1725.98362
-23.0,50,1728.608705
-11.0,50,1731.196333
-49.0,50,1733.759378
-14.0,50,1736.400467
-17.0,50,1738.973487
-6.0,50,1739.457026
-50.0,50,1739.894083
-50.0,50,1740.312706
-50.0,50,1740.752585
-6.0,50,1741.167103
-10.0,50,1741.603925
-10.0,50,1742.04895
-16.0,50,1742.538082
-50.0,50,1742.976656
-50.0,50,1743.48453
-34.0,50,1746.093794
-24.0,50,1748.694014
-46.0,50,1751.327701
-50.0,50,1753.901166
-46.0,50,1756.515928
-19.0,50,1759.133521
-50.0,50,1761.712271
-50.0,50,1764.312755
-50.0,50,1766.876189
-50.0,50,1769.448851
-50.0,50,1772.061167
-6.0,50,1774.70673
-50.0,50,1777.262779
-50.0,50,1779.909695
-19.0,50,1782.504573
-29.0,50,1785.095868
-50.0,50,1787.626902
-20.0,50,1790.236973
-50.0,50,1792.804685
-50.0,50,1795.417289
-11.0,50,1798.033215
-38.0,50,1800.608353
-17.0,50,1803.174894
-50.0,50,1805.809627
-9.0,50,1808.368614
-50.0,50,1810.98261
-50.0,50,1813.634018
-50.0,50,1816.220403
-50.0,50,1818.835191
-25.0,50,1821.42839
-10.0,50,1823.984143
-32.0,50,1826.567938
0.0,50,1829.192189
-21.0,50,1831.834186
-50.0,50,1834.451159
-50.0,50,1837.048863
-46.0,50,1839.615993
-37.0,50,1842.20405
-50.0,50,1844.835806
-50.0,50,1847.46112
-21.0,50,1850.040734
-50.0,50,1852.61909
-50.0,50,1855.232335
-21.0,50,1857.807994
-19.0,50,1860.420928
-50.0,50,1863.025279
-50.0,50,1865.55697
-50.0,50,1868.220364
-20.0,50,1870.759874
-9.0,50,1873.383506
-50.0,50,1873.853972
-7.0,50,1874.293183
-10.0,50,1874.73319
-13.0,50,1875.192402
-50.0,50,1875.679749
-50.0,50,1876.079245
-50.0,50,1876.571211
-21.0,50,1877.087068
-50.0,50,1877.52877
-50.0,50,1877.966702
-50.0,50,1880.541858
-50.0,50,1883.142896
-24.0,50,1885.731887
-23.0,50,1888.364331
-24.0,50,1890.91995
-37.0,50,1893.557341
-18.0,50,1896.145519
-50.0,50,1898.750461
-47.0,50,1901.370978
-49.0,50,1903.933231
-34.0,50,1906.562484
-41.0,50,1909.151138
-21.0,50,1911.754703
-50.0,50,1914.359062
-39.0,50,1916.984217
-19.0,50,1919.60105
-16.0,50,1922.207803
-50.0,50,1924.799007
-50.0,50,1927.386042
-50.0,50,1929.955089
-29.0,50,1932.573886
-39.0,50,1935.189034
-50.0,50,1937.765821
-21.0,50,1940.388999
-50.0,50,1942.981048
-27.0,50,1945.598245
-50.0,50,1948.219833
-10.0,50,1950.775234
-50.0,50,1953.377085
-11.0,50,1955.999992
-48.0,50,1958.612176
-50.0,50,1961.151366
-50.0,50,1963.788124
-50.0,50,1966.347348
-13.0,50,1968.987865
-41.0,50,1971.528981
-50.0,50,1974.15499
-16.0,50,1976.76947
-50.0,50,1979.357627
-50.0,50,1981.97033
-50.0,50,1984.568089
-13.0,50,1987.13377
-39.0,50,1989.688291
-50.0,50,1992.322937
-50.0,50,1994.975631
-50.0,50,1997.564429
-50.0,50,2000.178326
-7.0,50,2002.800007
-27.0,50,2005.399086
-50.0,50,2008.028121
-13.0,50,2008.498922
-50.0,50,2008.973839
-50.0,50,2009.428983
-6.0,50,2009.869141
-50.0,50,2010.349627
-50.0,50,2010.823163
-6.0,50,2011.27645
-50.0,50,2011.771426
-50.0,50,2012.175296
-30.0,50,2012.619308
-31.0,50,2015.212269
-16.0,50,2017.772344
-50.0,50,2020.462818
-50.0,50,2023.113047
-11.0,50,2025.650744
-48.0,50,2028.301762
-50.0,50,2030.873358
-44.0,50,2033.439647
-48.0,50,2036.047542
