# {"t_start": 1580320416.0451343, "env_id": "FetchReach-v1"} 
r,l,t
-4.0,50,219.07732
-2.0,50,219.453692
-2.0,50,219.781508
-1.0,50,220.183129
0.0,50,220.549564
-1.0,50,220.91421
0.0,50,221.278877
-16.0,50,221.771021
-10.0,50,226.708713
-15.0,50,229.240362
-15.0,50,234.196524
-19.0,50,236.80515
-15.0,50,239.256152
-19.0,50,242.883922
-15.0,50,246.831433
-19.0,50,249.503575
-14.0,50,254.342307
-1.0,50,256.800156
-1.0,50,257.158224
-1.0,50,257.511751
-2.0,50,257.874954
-1.0,50,258.229027
-2.0,50,258.580075
-1.0,50,258.914843
-1.0,50,259.274651
-2.0,50,259.871195
-1.0,50,261.065501
-22.0,50,262.995214
-4.0,50,265.90566
-18.0,50,268.394606
-19.0,50,271.328115
-13.0,50,275.369812
-17.0,50,277.862028
-23.0,50,280.406752
-12.0,50,285.335021
-15.0,50,287.886189
-23.0,50,290.433985
-2.0,50,294.278479
-3.0,50,295.459568
0.0,50,296.387855
-2.0,50,296.746093
-3.0,50,297.064777
-2.0,50,297.40554
-2.0,50,297.754074
-2.0,50,298.101662
-2.0,50,298.469592
-2.0,50,298.829695
-12.0,50,299.381132
-14.0,50,303.103836
-11.0,50,305.638304
-17.0,50,308.188677
-16.0,50,310.710693
-14.0,50,313.233531
-10.0,50,315.777616
-21.0,50,318.325542
-16.0,50,320.852475
-21.0,50,323.347733
-3.0,50,325.900194
-3.0,50,326.285457
-2.0,50,326.66599
-1.0,50,327.041898
-2.0,50,327.375593
-3.0,50,327.753036
-3.0,50,328.750392
0.0,50,329.894619
-2.0,50,331.086077
-1.0,50,332.06045
-19.0,50,332.482851
-5.0,50,335.006778
-12.0,50,337.520366
-12.0,50,340.013977
-18.0,50,342.576571
-16.0,50,345.113825
-11.0,50,347.675201
-17.0,50,350.187478
-12.0,50,352.747893
-16.0,50,355.2749
0.0,50,357.828923
-1.0,50,358.19613
0.0,50,358.55925
-2.0,50,358.938989
-2.0,50,359.332118
0.0,50,359.685512
-2.0,50,360.041996
-2.0,50,360.402385
-2.0,50,361.34711
-2.0,50,362.484684
-21.0,50,362.937956
-17.0,50,365.50234
-16.0,50,370.393499
-22.0,50,373.073034
-27.0,50,378.099666
-21.0,50,380.577108
-15.0,50,385.049457
-16.0,50,388.144771
-15.0,50,390.690607
-19.0,50,393.228022
-2.0,50,398.163602
-2.0,50,398.519696
-1.0,50,398.906253
-3.0,50,399.255062
-2.0,50,399.612976
-1.0,50,399.991424
-2.0,50,400.347859
-2.0,50,400.699257
-2.0,50,401.067333
-1.0,50,401.672188
-17.0,50,403.088881
-18.0,50,407.062168
-8.0,50,409.564281
-19.0,50,412.095296
-15.0,50,414.948826
-14.0,50,419.70965
-24.0,50,422.241122
-17.0,50,424.74561
-18.0,50,427.289624
-21.0,50,429.826777
0.0,50,432.320514
-3.0,50,432.665529
-1.0,50,433.051028
0.0,50,433.433558
-3.0,50,433.788126
-2.0,50,434.134483
-1.0,50,434.478316
-1.0,50,434.84257
-3.0,50,435.205331
-3.0,50,435.559715
-17.0,50,436.204417
-14.0,50,441.685384
-22.0,50,444.199894
-19.0,50,446.736827
-17.0,50,451.704086
-29.0,50,454.253488
-25.0,50,456.782499
-28.0,50,459.328395
-17.0,50,462.475359
-13.0,50,466.921709
-1.0,50,469.399928
0.0,50,469.74407
-2.0,50,470.104095
-1.0,50,470.482558
-3.0,50,470.871183
-1.0,50,471.233955
-1.0,50,471.599391
-2.0,50,472.552855
-3.0,50,473.789713
-2.0,50,474.145469
-19.0,50,474.555659
-13.0,50,477.05895
-20.0,50,479.678232
-10.0,50,482.216217
-20.0,50,484.710594
-14.0,50,489.70107
-15.0,50,492.175418
-29.0,50,494.7292
-24.0,50,497.296471
-14.0,50,502.367399
-1.0,50,504.893869
-2.0,50,505.256652
-2.0,50,505.6355
-3.0,50,505.992003
-2.0,50,506.389681
-2.0,50,506.755144
-1.0,50,507.127078
-2.0,50,507.480509
-2.0,50,507.84506
-3.0,50,508.20415
-26.0,50,509.037461
-24.0,50,513.634298
-19.0,50,516.181533
-12.0,50,518.695791
-14.0,50,521.199976
-11.0,50,526.213937
-17.0,50,528.677167
-15.0,50,531.191025
-18.0,50,535.561978
-21.0,50,538.126892
-2.0,50,540.688286
-3.0,50,541.027351
-2.0,50,541.420946
-3.0,50,541.772329
-2.0,50,542.136807
-1.0,50,542.475402
-2.0,50,542.819472
-1.0,50,543.472964
-2.0,50,544.615516
0.0,50,545.786774
-11.0,50,547.406343
-16.0,50,550.388545
-18.0,50,555.479753
-20.0,50,557.987766
-21.0,50,560.563884
-21.0,50,563.08959
-10.0,50,565.632698
-20.0,50,568.157491
-16.0,50,570.669837
-21.0,50,574.281281
-3.0,50,577.069916
-2.0,50,577.477997
-2.0,50,577.855405
0.0,50,578.206589
-2.0,50,578.562912
-1.0,50,579.336958
-3.0,50,580.570195
-2.0,50,581.083349
-2.0,50,581.439346
-2.0,50,581.826883
-19.0,50,582.261193
-21.0,50,584.806161
-16.0,50,587.336151
-19.0,50,589.839443
-22.0,50,594.873423
-21.0,50,597.425952
-25.0,50,599.881903
-12.0,50,602.851467
-14.0,50,607.498491
-19.0,50,610.013868
-3.0,50,612.564326
-2.0,50,612.908551
-3.0,50,613.251658
0.0,50,613.611099
-1.0,50,613.975114
-1.0,50,614.34005
-1.0,50,614.687941
-2.0,50,615.058323
-2.0,50,615.418083
-1.0,50,616.540054
-15.0,50,618.170028
-22.0,50,620.965019
-18.0,50,625.144459
-21.0,50,629.741692
-18.0,50,632.264113
-18.0,50,634.755443
-23.0,50,639.771392
-21.0,50,642.24595
-6.0,50,644.814182
-19.0,50,647.366888
-2.0,50,649.883373
-2.0,50,650.724054
-2.0,50,651.88785
-1.0,50,653.098875
-1.0,50,654.193748
-2.0,50,654.541747
-1.0,50,654.892764
0.0,50,655.240858
-2.0,50,655.626517
-2.0,50,656.019976
-16.0,50,656.446972
-26.0,50,660.34513
-25.0,50,663.492325
-31.0,50,666.08021
-11.0,50,668.654428
-19.0,50,671.172066
-8.0,50,673.663277
-19.0,50,676.23459
-23.0,50,678.780626
-26.0,50,681.331281
-2.0,50,683.858341
-1.0,50,684.211408
-2.0,50,684.582896
-2.0,50,685.508751
-1.0,50,686.711254
-2.0,50,687.950863
-3.0,50,688.920287
-2.0,50,689.301303
-3.0,50,689.682744
-2.0,50,690.056196
-22.0,50,690.433213
-16.0,50,693.222897
-14.0,50,697.98674
-33.0,50,700.527515
-28.0,50,703.049893
-18.0,50,705.608866
-24.0,50,709.420448
-15.0,50,711.887614
-9.0,50,716.886598
-15.0,50,719.445893
-2.0,50,722.003771
-2.0,50,722.370946
-1.0,50,722.714207
-3.0,50,723.072564
-3.0,50,723.42229
-2.0,50,723.799666
-3.0,50,724.185994
-2.0,50,724.878973
-3.0,50,726.069335
-2.0,50,726.722756
-25.0,50,727.126092
-20.0,50,729.679364
-32.0,50,732.244006
-18.0,50,734.820653
-14.0,50,737.358869
-18.0,50,739.906372
-13.0,50,742.491482
-15.0,50,745.030059
-26.0,50,747.53707
-12.0,50,750.101971
-2.0,50,752.696845
-3.0,50,753.076665
-3.0,50,753.507525
-2.0,50,753.886879
-2.0,50,754.279908
-3.0,50,754.66625
-3.0,50,755.222812
-1.0,50,756.406199
-1.0,50,757.573452
-3.0,50,758.678889
-14.0,50,759.914336
-22.0,50,763.2157
-23.0,50,765.820096
-23.0,50,768.425681
-23.0,50,770.901843
-15.0,50,774.665015
-9.0,50,777.236267
-11.0,50,779.778437
-16.0,50,782.245478
-22.0,50,787.286315
-3.0,50,789.78134
-2.0,50,790.138415
-3.0,50,790.506747
-2.0,50,790.866579
-2.0,50,791.207083
-1.0,50,791.565297
-2.0,50,791.935183
-3.0,50,792.28618
-3.0,50,792.670612
-2.0,50,793.828649
-26.0,50,794.957179
-18.0,50,797.472569
-8.0,50,800.428433
-22.0,50,805.143349
-18.0,50,807.594671
-18.0,50,811.393516
-29.0,50,813.942586
-16.0,50,816.46848
-18.0,50,819.075305
-12.0,50,821.63282
-2.0,50,824.152848
0.0,50,824.518936
-3.0,50,824.924197
0.0,50,825.280227
-1.0,50,825.667323
-2.0,50,826.012707
-2.0,50,826.389572
-3.0,50,826.749791
-2.0,50,827.13696
-2.0,50,827.982766
-23.0,50,829.209135
-15.0,50,833.131037
-21.0,50,835.633518
-12.0,50,839.532889
-31.0,50,843.327286
-14.0,50,845.877752
-20.0,50,848.443085
-15.0,50,851.550165
-15.0,50,854.8634
-27.0,50,857.41252
-2.0,50,861.847763
0.0,50,862.983235
0.0,50,863.340538
-2.0,50,863.698354
-3.0,50,864.066884
-1.0,50,864.404021
-1.0,50,864.75892
0.0,50,865.119946
-2.0,50,865.499055
-1.0,50,865.850284
-15.0,50,866.972346
-17.0,50,871.434699
-19.0,50,873.988172
-13.0,50,876.559696
-24.0,50,879.070349
-25.0,50,881.640131
-21.0,50,884.200771
-21.0,50,886.7563
-14.0,50,889.323109
-21.0,50,892.736613
-2.0,50,896.936674
-3.0,50,897.314707
-2.0,50,897.697638
-1.0,50,898.056678
-1.0,50,898.430664
-2.0,50,898.825434
-3.0,50,899.183175
-2.0,50,899.534271
-3.0,50,900.555169
-2.0,50,901.698595
-21.0,50,902.155696
-19.0,50,904.63197
-16.0,50,909.736029
-19.0,50,912.301942
-23.0,50,914.824654
-14.0,50,918.512487
-19.0,50,921.313601
-20.0,50,923.791713
-20.0,50,926.372419
-10.0,50,928.881647
-1.0,50,931.463627
0.0,50,931.809308
-1.0,50,932.162776
-1.0,50,932.537035
-2.0,50,932.901704
-1.0,50,933.281287
-2.0,50,933.647081
-1.0,50,934.057541
-2.0,50,934.933414
-3.0,50,936.10308
-23.0,50,937.339118
-20.0,50,940.449422
-20.0,50,944.323451
-23.0,50,946.918078
-20.0,50,949.430468
-22.0,50,953.116458
-9.0,50,957.143834
-23.0,50,959.690892
-15.0,50,962.345888
-7.0,50,964.839069
-2.0,50,967.369191
-2.0,50,967.719683
-2.0,50,968.096264
-1.0,50,968.466141
-2.0,50,968.840109
-3.0,50,969.205393
-3.0,50,969.619248
-1.0,50,970.350718
-1.0,50,971.508839
-2.0,50,972.704427
-24.0,50,973.955521
-16.0,50,976.54575
-21.0,50,979.032005
-18.0,50,981.667616
-15.0,50,984.577991
-20.0,50,989.266973
-21.0,50,991.811564
-14.0,50,994.383862
-29.0,50,999.529426
-22.0,50,1002.036471
-3.0,50,1005.822115
-1.0,50,1006.175155
-3.0,50,1006.541798
0.0,50,1006.888917
-1.0,50,1007.253627
-1.0,50,1007.619122
-3.0,50,1008.015617
-1.0,50,1008.366505
-1.0,50,1009.25354
-2.0,50,1010.419422
-22.0,50,1011.859456
-19.0,50,1014.836127
-24.0,50,1017.418144
-22.0,50,1020.555017
-22.0,50,1025.050891
-17.0,50,1027.634641
-25.0,50,1030.811417
-19.0,50,1035.498396
-29.0,50,1039.334049
-25.0,50,1043.658138
-2.0,50,1047.500848
0.0,50,1047.851203
-3.0,50,1048.218607
-3.0,50,1048.595745
-2.0,50,1048.968834
-2.0,50,1049.339743
-3.0,50,1049.729863
-2.0,50,1050.10304
-3.0,50,1050.441288
-3.0,50,1050.814978
-15.0,50,1051.432271
-19.0,50,1056.371306
-26.0,50,1058.878549
-28.0,50,1061.437041
-11.0,50,1064.016546
-16.0,50,1068.608844
-17.0,50,1071.826661
-24.0,50,1074.405309
-16.0,50,1076.972498
-20.0,50,1079.601857
-2.0,50,1083.110695
-1.0,50,1084.222859
-2.0,50,1085.373072
-2.0,50,1086.086944
-2.0,50,1086.438357
-2.0,50,1086.797376
-2.0,50,1087.150489
-2.0,50,1087.518881
-3.0,50,1087.891831
-1.0,50,1088.252946
-16.0,50,1088.779024
-7.0,50,1092.5896
-14.0,50,1095.13788
-17.0,50,1097.687744
-18.0,50,1100.211524
-21.0,50,1102.764855
-22.0,50,1105.330146
-18.0,50,1107.956864
-25.0,50,1110.518262
-23.0,50,1113.067152
-2.0,50,1115.596706
-2.0,50,1115.944223
-3.0,50,1116.326609
0.0,50,1116.691322
-1.0,50,1117.047559
-3.0,50,1117.407218
-1.0,50,1117.724195
-1.0,50,1118.064204
-1.0,50,1118.433088
-2.0,50,1119.619418
-22.0,50,1121.197829
-24.0,50,1124.637252
-18.0,50,1127.200721
-22.0,50,1131.713638
-25.0,50,1134.93933
-13.0,50,1138.679885
-19.0,50,1142.604867
-24.0,50,1145.202813
-25.0,50,1147.789256
-32.0,50,1150.347956
-1.0,50,1154.20771
-1.0,50,1154.598882
0.0,50,1154.992513
-2.0,50,1155.365848
-2.0,50,1155.734654
-1.0,50,1156.071024
-1.0,50,1156.434776
-1.0,50,1156.81996
0.0,50,1157.173019
0.0,50,1157.491407
-20.0,50,1157.870414
-27.0,50,1162.976859
-20.0,50,1165.533663
-17.0,50,1169.574569
-21.0,50,1173.22891
-28.0,50,1175.769548
-20.0,50,1179.667161
-30.0,50,1182.23805
-23.0,50,1184.855487
-17.0,50,1187.377771
-2.0,50,1189.9572
-2.0,50,1190.339195
-1.0,50,1190.697903
-1.0,50,1191.082488
-2.0,50,1191.433597
-2.0,50,1191.791109
-2.0,50,1192.176106
-2.0,50,1192.535262
-2.0,50,1193.050094
-1.0,50,1194.314089
-14.0,50,1195.134912
-11.0,50,1197.655328
-21.0,50,1201.426509
-13.0,50,1203.959005
-14.0,50,1210.355016
-17.0,50,1212.942239
-20.0,50,1215.546004
-32.0,50,1218.064132
-19.0,50,1220.74761
-20.0,50,1223.350853
0.0,50,1226.841276
-3.0,50,1228.050009
0.0,50,1229.25494
-1.0,50,1229.806648
-1.0,50,1230.152185
-2.0,50,1230.556514
0.0,50,1230.953768
-3.0,50,1231.358225
-3.0,50,1231.715734
-1.0,50,1232.067376
-23.0,50,1232.508228
-6.0,50,1237.621197
-13.0,50,1240.2102
-18.0,50,1244.057011
-26.0,50,1246.614568
-17.0,50,1249.943713
-27.0,50,1254.402692
-23.0,50,1256.964634
-15.0,50,1260.211066
-14.0,50,1263.438776
-3.0,50,1266.00897
-3.0,50,1266.381026
0.0,50,1266.723501
-3.0,50,1267.087379
-2.0,50,1267.589473
-2.0,50,1268.447212
-2.0,50,1269.654767
0.0,50,1270.48723
-2.0,50,1270.847554
-3.0,50,1271.226161
-19.0,50,1271.700603
-27.0,50,1274.316326
-24.0,50,1278.67147
-13.0,50,1281.468105
-20.0,50,1286.108486
-19.0,50,1288.758963
-11.0,50,1291.726824
-23.0,50,1296.333568
-18.0,50,1299.076973
-12.0,50,1302.049414
-3.0,50,1306.474859
-2.0,50,1306.844013
-4.0,50,1307.360745
-2.0,50,1308.269074
-3.0,50,1309.626071
-1.0,50,1311.093412
0.0,50,1312.281646
-2.0,50,1312.745364
-3.0,50,1313.259846
0.0,50,1313.760883
-16.0,50,1314.192181
-13.0,50,1319.736185
-19.0,50,1324.348178
-18.0,50,1327.067348
-24.0,50,1332.306825
-23.0,50,1336.753643
-8.0,50,1340.669002
-19.0,50,1345.056828
-19.0,50,1347.655269
-24.0,50,1350.234741
-2.0,50,1352.843856
-2.0,50,1353.199661
-2.0,50,1353.572777
-1.0,50,1353.950904
-2.0,50,1354.33377
-2.0,50,1354.738583
-2.0,50,1355.141701
-3.0,50,1356.04866
-3.0,50,1357.496418
-2.0,50,1358.371882
-16.0,50,1358.834682
-16.0,50,1361.750533
-26.0,50,1364.492549
-29.0,50,1367.222994
-11.0,50,1371.690688
-23.0,50,1374.268181
-28.0,50,1377.312995
-20.0,50,1381.279041
-30.0,50,1383.876535
-15.0,50,1386.613266
0.0,50,1389.382518
-1.0,50,1389.766441
0.0,50,1390.143484
-1.0,50,1390.535852
-2.0,50,1390.916692
-2.0,50,1391.323882
-2.0,50,1391.737494
-2.0,50,1392.14449
-1.0,50,1392.522942
-2.0,50,1392.927769
-17.0,50,1393.400291
-17.0,50,1396.117215
-17.0,50,1398.731464
-18.0,50,1401.324451
-13.0,50,1404.004835
-16.0,50,1406.6734
-18.0,50,1409.349092
-25.0,50,1411.985104
-15.0,50,1414.608357
-8.0,50,1417.312502
-1.0,50,1419.96657
-2.0,50,1420.399253
-2.0,50,1420.77778
0.0,50,1421.162351
-2.0,50,1421.527686
-3.0,50,1421.954657
-1.0,50,1422.381087
0.0,50,1422.753588
0.0,50,1423.161379
-2.0,50,1423.580961
-17.0,50,1424.059812
-22.0,50,1426.675802
-17.0,50,1429.273227
-18.0,50,1431.922562
-14.0,50,1434.47634
-25.0,50,1437.067979
-15.0,50,1439.697575
-14.0,50,1442.226827
-15.0,50,1444.811965
-15.0,50,1447.398133
-2.0,50,1449.955858
-2.0,50,1450.328197
0.0,50,1450.699515
-3.0,50,1451.081572
-3.0,50,1451.472064
0.0,50,1451.82243
0.0,50,1452.166856
-2.0,50,1452.562627
-1.0,50,1452.944979
-2.0,50,1453.323754
-13.0,50,1453.830054
-11.0,50,1456.421466
-13.0,50,1459.009279
-11.0,50,1461.574801
-15.0,50,1464.170429
-17.0,50,1466.732695
-13.0,50,1469.276325
-10.0,50,1471.909609
-22.0,50,1474.511532
-20.0,50,1477.082936
-1.0,50,1479.665642
-2.0,50,1480.019914
0.0,50,1480.38423
-2.0,50,1480.743897
-2.0,50,1481.136287
-3.0,50,1481.540276
-1.0,50,1481.927563
-2.0,50,1482.313393
-2.0,50,1482.701348
-2.0,50,1483.10768
-28.0,50,1483.602626
-14.0,50,1486.189887
-24.0,50,1488.743963
-11.0,50,1491.299095
-11.0,50,1493.896951
-27.0,50,1496.491391
-15.0,50,1499.06932
-15.0,50,1501.584246
-19.0,50,1504.174174
-16.0,50,1506.74694
-3.0,50,1509.30741
-2.0,50,1509.721457
-2.0,50,1510.114561
0.0,50,1510.478949
-2.0,50,1510.830564
-1.0,50,1511.222723
-3.0,50,1511.606604
-1.0,50,1511.967528
-2.0,50,1512.349752
0.0,50,1512.725189
-20.0,50,1513.194849
-17.0,50,1515.815887
-9.0,50,1518.377809
-27.0,50,1520.976097
-21.0,50,1523.560252
-9.0,50,1526.096091
-18.0,50,1528.682055
-17.0,50,1531.297588
-21.0,50,1533.870072
-6.0,50,1536.446941
-3.0,50,1539.03808
-2.0,50,1539.43979
-2.0,50,1539.803373
-2.0,50,1540.170603
-2.0,50,1540.523491
-1.0,50,1540.907727
-2.0,50,1541.30625
-2.0,50,1541.658619
-2.0,50,1542.023612
-2.0,50,1542.394946
-22.0,50,1542.85835
-26.0,50,1545.44014
-15.0,50,1548.067031
-19.0,50,1550.654265
-13.0,50,1553.242849
-20.0,50,1555.800532
-22.0,50,1558.385333
-23.0,50,1560.934903
-31.0,50,1563.533748
-21.0,50,1566.137964
-1.0,50,1568.763533
-3.0,50,1569.213428
-1.0,50,1569.601082
-1.0,50,1570.004068
-1.0,50,1570.465593
-2.0,50,1570.938432
-1.0,50,1571.346195
-2.0,50,1571.74244
0.0,50,1572.114364
-3.0,50,1572.488419
-9.0,50,1572.989676
-14.0,50,1576.015081
-8.0,50,1579.09287
-18.0,50,1581.777866
-14.0,50,1584.433551
-23.0,50,1587.008446
-18.0,50,1589.700771
-16.0,50,1592.291198
-14.0,50,1594.88116
-13.0,50,1597.44838
-2.0,50,1600.031911
-1.0,50,1600.402474
-3.0,50,1600.78045
-2.0,50,1601.176241
-2.0,50,1601.598656
-2.0,50,1601.984175
-2.0,50,1602.358311
-1.0,50,1602.715163
-2.0,50,1603.085029
-2.0,50,1603.488833
-17.0,50,1603.937385
-30.0,50,1606.57976
-15.0,50,1609.154672
-21.0,50,1611.736969
-20.0,50,1614.362164
-18.0,50,1616.937774
-19.0,50,1619.487908
-9.0,50,1622.35204
-17.0,50,1625.391085
-19.0,50,1628.520905
-3.0,50,1631.822652
-1.0,50,1632.243009
-3.0,50,1632.67538
-2.0,50,1633.131707
-2.0,50,1633.563036
-2.0,50,1633.963872
-2.0,50,1634.377689
-2.0,50,1634.805924
-2.0,50,1635.195728
-1.0,50,1635.580172
-15.0,50,1635.970755
-21.0,50,1638.902346
-13.0,50,1641.734045
-9.0,50,1644.35862
-18.0,50,1646.909634
-21.0,50,1649.468368
-15.0,50,1652.031299
-17.0,50,1654.688254
-10.0,50,1657.295753
-14.0,50,1659.950524
-2.0,50,1662.746464
-2.0,50,1663.148575
-3.0,50,1663.558596
-1.0,50,1663.953067
-3.0,50,1664.350189
-1.0,50,1664.763725
-1.0,50,1665.155229
-2.0,50,1665.577241
-1.0,50,1665.979014
-4.0,50,1666.387012
-24.0,50,1666.786713
-11.0,50,1669.440953
-14.0,50,1672.044278
-16.0,50,1674.74445
-18.0,50,1677.383675
-16.0,50,1679.9415
-14.0,50,1682.665618
-19.0,50,1685.346048
-11.0,50,1687.966118
-27.0,50,1690.532392
0.0,50,1693.209159
-2.0,50,1693.606282
-2.0,50,1693.959039
0.0,50,1694.328601
-2.0,50,1694.717011
-3.0,50,1695.112304
-1.0,50,1695.516435
-2.0,50,1695.894626
-2.0,50,1696.305971
-1.0,50,1696.731431
-18.0,50,1697.198339
-20.0,50,1699.87198
-14.0,50,1702.436862
-11.0,50,1705.219753
-20.0,50,1708.106209
-21.0,50,1710.742242
-17.0,50,1713.377085
-12.0,50,1716.021782
-14.0,50,1718.698438
-26.0,50,1721.573006
-1.0,50,1724.182909
-2.0,50,1724.569939
-1.0,50,1724.945753
-1.0,50,1725.313624
-2.0,50,1725.721157
-3.0,50,1726.161595
-2.0,50,1726.537778
-1.0,50,1726.942502
-3.0,50,1727.349395
-3.0,50,1727.749301
-10.0,50,1728.19981
-18.0,50,1730.815089
-22.0,50,1733.480342
-11.0,50,1736.174947
-16.0,50,1738.916984
-13.0,50,1741.532363
-19.0,50,1744.392298
-20.0,50,1747.066475
-22.0,50,1749.749586
-14.0,50,1752.444215
-2.0,50,1755.008603
-3.0,50,1755.398997
0.0,50,1755.78068
-3.0,50,1756.202171
-1.0,50,1756.592843
-1.0,50,1757.035961
-2.0,50,1757.441101
-1.0,50,1757.818344
-1.0,50,1758.221226
-2.0,50,1758.587905
-15.0,50,1758.983317
-13.0,50,1761.581167
-15.0,50,1764.331563
-21.0,50,1767.039834
-22.0,50,1769.653689
-16.0,50,1772.362681
-22.0,50,1775.137546
-25.0,50,1777.718603
-18.0,50,1780.373929
-20.0,50,1782.94658
-1.0,50,1785.650039
-2.0,50,1786.040251
-2.0,50,1786.450854
-1.0,50,1786.82247
-2.0,50,1787.216203
-2.0,50,1787.594996
0.0,50,1787.985547
-2.0,50,1788.377818
-2.0,50,1788.764018
-1.0,50,1789.177715
-15.0,50,1789.615164
-11.0,50,1792.237314
-18.0,50,1794.803923
-17.0,50,1797.373693
-19.0,50,1800.063384
-34.0,50,1802.642244
-19.0,50,1805.239456
-18.0,50,1807.931558
-12.0,50,1810.827656
-12.0,50,1813.599367
-1.0,50,1816.231567
-1.0,50,1816.671516
-2.0,50,1817.038608
-2.0,50,1817.403893
0.0,50,1817.795834
-2.0,50,1818.218104
-3.0,50,1818.630448
-2.0,50,1819.010813
-3.0,50,1819.400465
-1.0,50,1819.759959
-23.0,50,1820.272338
-23.0,50,1822.90037
-14.0,50,1825.516913
-15.0,50,1828.093649
-11.0,50,1830.675639
-18.0,50,1833.343876
-16.0,50,1836.115608
-12.0,50,1838.970344
-17.0,50,1841.542783
-21.0,50,1844.090859
-2.0,50,1846.729871
0.0,50,1847.097499
-2.0,50,1847.45856
-3.0,50,1847.874973
-3.0,50,1848.222243
0.0,50,1848.577123
-2.0,50,1848.962256
-2.0,50,1849.371879
-1.0,50,1849.731076
-2.0,50,1850.092119
-18.0,50,1850.588054
-18.0,50,1853.18915
-15.0,50,1855.901489
-14.0,50,1858.472416
-9.0,50,1861.061781
-22.0,50,1863.643987
-17.0,50,1866.413206
-24.0,50,1869.008627
-21.0,50,1871.627569
-13.0,50,1874.202297
0.0,50,1876.864787
-3.0,50,1877.270746
0.0,50,1877.634174
-2.0,50,1878.024084
-1.0,50,1878.481459
-1.0,50,1878.872703
-2.0,50,1879.283386
-1.0,50,1879.668789
-2.0,50,1880.062117
-2.0,50,1880.443015
-14.0,50,1880.884608
-14.0,50,1883.467357
-20.0,50,1886.03008
-11.0,50,1888.667679
-9.0,50,1891.26581
-12.0,50,1894.03147
-16.0,50,1896.83985
-14.0,50,1899.87772
-15.0,50,1902.738171
-16.0,50,1905.32593
-2.0,50,1907.913639
0.0,50,1908.297952
-2.0,50,1908.662509
-2.0,50,1909.062774
-1.0,50,1909.461591
-2.0,50,1909.860637
0.0,50,1910.252215
-2.0,50,1910.641186
-1.0,50,1911.030614
-1.0,50,1911.408874
-16.0,50,1911.961211
-29.0,50,1914.610176
-23.0,50,1917.203022
-20.0,50,1919.812305
-12.0,50,1922.502453
-32.0,50,1925.292677
-8.0,50,1927.895638
-18.0,50,1930.520313
-23.0,50,1933.184602
-19.0,50,1935.880402
-1.0,50,1938.506428
-2.0,50,1938.893585
-3.0,50,1939.263626
-2.0,50,1939.638212
-2.0,50,1940.096505
0.0,50,1940.51483
-2.0,50,1940.893147
